time,open,high,low,close,volume
2024-01-12 07:00:00,24.43,24.47,23.71,23.92,2535000
2024-01-15 07:00:00,24.13,24.3,24.01,24.01,967300
2024-01-16 07:00:00,23.96,24.77,23.88,24.68,1760900
2024-01-17 07:00:00,24.81,25.23,24.39,24.39,1370400
2024-01-18 07:00:00,24.64,24.9,24.39,24.81,1670200
2024-01-19 07:00:00,24.85,25.32,24.64,24.64,1913200
2024-01-22 07:00:00,24.6,24.64,24.18,24.3,1837200
2024-01-23 07:00:00,24.35,24.85,24.3,24.39,855500
2024-01-24 07:00:00,24.3,24.39,24.13,24.13,1360000
2024-01-25 07:00:00,24.13,24.43,24.09,24.13,913100
2024-01-26 07:00:00,24.35,24.35,24.13,24.3,1031500
2024-01-29 07:00:00,24.3,25.02,24.3,24.56,2139000
2024-01-30 07:00:00,24.68,25.74,24.56,25.74,4435000
2024-01-31 07:00:00,25.74,25.74,24.85,24.85,3439900
2024-02-01 07:00:00,24.85,25.32,24.73,25.15,1541200
2024-02-02 07:00:00,25.15,25.32,24.73,24.81,2838000
2024-02-05 07:00:00,24.9,24.9,24.22,24.64,3003000
2024-02-06 07:00:00,24.68,24.85,24.43,24.47,1572400
2024-02-07 07:00:00,24.51,24.94,24.3,24.68,2393200
2024-02-15 07:00:00,24.98,25.57,24.77,25.4,4729200
2024-02-16 07:00:00,25.45,25.53,25.07,25.15,4783600
2024-02-19 07:00:00,26.5,26.5,25.85,26.0,2266400
2024-02-20 07:00:00,26.0,26.0,25.6,25.8,1529900
2024-02-21 07:00:00,25.7,26.15,25.6,25.95,1430600
2024-02-22 07:00:00,25.85,26.25,25.7,25.8,1129300
2024-02-23 07:00:00,25.8,25.9,25.05,25.35,1516600
2024-02-26 07:00:00,25.35,25.7,25.0,25.7,1283400
2024-02-27 07:00:00,25.85,26.4,25.8,26.1,1721300
2024-02-28 07:00:00,26.2,26.2,25.75,25.9,1312800
2024-02-29 07:00:00,25.9,26.0,25.45,25.7,1950400
2024-03-01 07:00:00,25.8,26.95,25.5,26.8,4196600
2024-03-04 07:00:00,27.0,27.0,26.65,26.7,1274700
2024-03-05 07:00:00,26.3,26.7,26.15,26.4,2210300
2024-03-06 07:00:00,26.4,26.5,25.7,25.85,1866100
2024-03-07 07:00:00,25.85,26.15,25.75,26.15,1710100
2024-03-08 07:00:00,26.0,26.3,25.55,25.55,2376500
2024-03-11 07:00:00,25.55,25.6,25.0,25.0,1406900
2024-03-12 07:00:00,25.0,25.55,24.85,25.3,1488700
2024-03-13 07:00:00,25.7,25.7,25.3,25.65,1708600
2024-03-14 07:00:00,25.8,26.2,25.55,26.2,3783000
2024-03-15 07:00:00,26.2,27.05,26.0,26.45,4960100
2024-03-18 07:00:00,26.45,26.8,25.0,25.45,3347400
2024-03-19 07:00:00,25.65,26.0,25.45,25.45,1798800
2024-03-20 07:00:00,25.5,25.65,25.25,25.65,1937400
2024-03-21 07:00:00,26.0,26.5,25.65,26.5,3285400
2024-03-22 07:00:00,27.15,27.2,26.5,26.65,4310600
2024-03-25 07:00:00,26.8,27.35,26.2,26.4,3240700
2024-03-26 07:00:00,26.4,26.95,26.1,26.95,1681300
2024-03-27 07:00:00,27.1,27.3,26.4,26.95,2269000
2024-03-28 07:00:00,27.05,27.05,26.5,26.6,1456300
2024-03-29 07:00:00,26.9,26.9,26.15,26.2,1404100
2024-04-01 07:00:00,26.2,26.75,25.9,26.2,2229600
2024-04-02 07:00:00,26.0,26.4,25.75,26.3,1848400
2024-04-03 07:00:00,26.3,26.75,26.0,26.1,2272100
2024-04-04 07:00:00,26.05,26.35,25.6,25.6,1446900
2024-04-05 07:00:00,25.4,25.6,25.3,25.3,1601600
2024-04-08 07:00:00,25.25,25.4,25.0,25.0,1141000
2024-04-09 07:00:00,25.0,25.2,24.8,25.2,1002700
2024-04-10 07:00:00,25.3,25.4,24.8,24.8,815700
2024-04-11 07:00:00,24.4,24.75,24.2,24.5,1157400
2024-04-12 07:00:00,24.55,24.8,24.55,24.65,738200
2024-04-15 07:00:00,24.6,24.75,22.95,22.95,2113700
2024-04-16 07:00:00,22.9,22.9,21.35,21.95,2344800
2024-04-17 07:00:00,22.15,22.2,21.35,21.4,958800
2024-04-19 07:00:00,20.5,21.3,20.1,20.15,2004300
2024-04-22 07:00:00,20.8,20.8,20.15,20.5,1118900
2024-04-23 07:00:00,20.7,20.9,19.2,19.5,1205000
2024-04-24 07:00:00,19.9,20.85,19.9,20.85,1618800
2024-04-25 07:00:00,21.0,22.0,21.0,21.5,1976100
2024-04-26 07:00:00,21.1,21.5,21.0,21.45,1052200
2024-05-02 07:00:00,21.6,21.65,21.05,21.25,1022000
2024-05-03 07:00:00,21.65,21.65,21.0,21.1,931000
2024-05-06 07:00:00,21.4,21.75,21.15,21.7,1251000
2024-05-07 07:00:00,21.7,22.3,21.7,21.8,1398200
2024-05-08 07:00:00,21.45,22.9,21.1,22.6,4447000
2024-05-09 07:00:00,22.8,22.85,22.05,22.3,1723400
2024-05-10 07:00:00,22.5,22.5,21.85,21.95,2321400
2024-05-13 07:00:00,22.0,22.2,21.6,21.85,1474600
2024-05-14 07:00:00,21.9,22.2,21.75,21.8,1313100
2024-05-15 07:00:00,21.8,22.4,21.8,22.3,2314600
2024-05-16 07:00:00,22.5,22.65,22.25,22.25,1700300
2024-05-17 07:00:00,22.2,22.4,21.9,22.15,2691500
2024-05-20 07:00:00,22.5,22.95,22.35,22.85,3441300
2024-05-21 07:00:00,22.85,22.9,22.35,22.6,1990600
2024-05-22 07:00:00,22.8,22.85,22.2,22.25,2561800
2024-05-23 07:00:00,22.25,22.55,22.15,22.4,2046400
2024-05-24 07:00:00,22.3,22.85,21.7,21.85,3476300
2024-05-27 07:00:00,22.0,22.35,21.85,22.1,1363300
2024-05-28 07:00:00,22.1,22.65,22.1,22.65,2175800
2024-05-29 07:00:00,22.65,23.5,22.55,22.95,4402000
2024-05-30 07:00:00,22.45,23.4,22.45,22.8,2836800
2024-05-31 07:00:00,23.2,23.2,22.55,22.55,1943200
2024-06-03 07:00:00,22.75,23.1,22.7,22.9,1983500
2024-06-04 07:00:00,23.1,23.75,22.9,23.5,5468900
2024-06-05 07:00:00,23.7,23.85,23.3,23.3,3180800
2024-06-06 07:00:00,23.5,23.7,22.85,23.0,2128500
2024-06-07 07:00:00,23.2,23.25,22.9,23.0,1632400
2024-06-10 07:00:00,23.35,23.95,23.3,23.35,4641800
2024-06-11 07:00:00,23.45,23.5,22.8,22.85,2352000
2024-06-12 07:00:00,22.85,22.9,22.5,22.8,2648900
2024-06-13 07:00:00,23.0,23.1,22.75,22.8,2339100
2024-06-14 07:00:00,22.8,23.4,22.0,22.0,3807400
2024-06-17 07:00:00,22.15,22.4,22.0,22.15,1836700
2024-06-18 07:00:00,22.5,22.5,22.0,22.0,1738500
2024-06-19 07:00:00,22.05,22.15,21.5,21.6,2635700
2024-06-20 07:00:00,21.6,21.85,20.8,21.0,2613200
2024-06-21 07:00:00,21.05,21.35,21.0,21.0,1227700
2024-06-24 07:00:00,21.25,21.3,19.95,19.95,2065900
2024-06-25 07:00:00,19.95,21.15,19.95,20.8,3721800
2024-06-26 07:00:00,20.9,21.2,20.7,21.1,1062200
2024-06-27 07:00:00,21.2,21.25,20.7,20.8,827700
2024-06-28 07:00:00,20.8,20.8,20.0,20.05,1484300
2024-07-01 07:00:00,20.45,20.45,20.05,20.35,636800
2024-07-02 07:00:00,20.45,20.8,20.45,20.65,1044200
2024-07-03 07:00:00,20.85,21.7,20.65,21.4,2509600
2024-07-04 07:00:00,21.5,21.5,21.05,21.15,1111800
2024-07-05 07:00:00,21.25,21.65,21.1,21.25,1724900
2024-07-08 07:00:00,21.45,21.45,20.9,21.0,1464400
2024-07-09 07:00:00,21.0,21.3,20.85,21.3,2665900
2024-07-10 07:00:00,21.65,21.65,21.2,21.2,2765800
2024-07-11 07:00:00,21.3,21.45,21.05,21.15,1080600
2024-07-12 07:00:00,21.3,21.3,20.45,20.6,2219900
2024-07-15 07:00:00,20.7,20.85,20.6,20.65,663500
2024-07-16 07:00:00,20.9,20.9,20.6,20.65,935900
2024-07-17 07:00:00,20.8,20.85,19.5,20.0,2254500
2024-07-18 07:00:00,20.05,20.4,19.7,20.2,1266200
2024-07-19 07:00:00,20.2,20.2,19.75,19.95,780800
2024-07-22 07:00:00,19.95,19.95,19.0,19.25,1237900
2024-07-23 07:00:00,19.35,19.5,18.4,18.4,1119100
2024-07-24 07:00:00,18.4,19.2,18.05,19.0,1098600
2024-07-25 07:00:00,18.95,18.95,18.65,18.8,477300
2024-07-26 07:00:00,18.8,19.2,18.8,18.9,606600
2024-07-29 07:00:00,19.1,19.2,18.8,18.95,316700
2024-07-30 07:00:00,19.0,19.0,18.45,18.65,701300
2024-07-31 07:00:00,18.6,18.8,18.3,18.4,717000
2024-08-01 07:00:00,18.3,18.45,17.3,17.3,1612600
2024-08-02 07:00:00,17.2,18.5,16.85,18.5,1089800
2024-08-05 07:00:00,17.9,18.2,17.25,17.25,1496800
2024-08-06 07:00:00,17.5,18.0,17.15,18.0,1084500
2024-08-07 07:00:00,18.0,18.4,17.6,18.4,947600
2024-08-08 07:00:00,18.3,19.4,18.05,18.45,2270700
2024-08-09 07:00:00,18.9,18.9,18.45,18.55,883200
2024-08-12 07:00:00,18.55,19.1,18.4,18.7,1050500
2024-08-13 07:00:00,18.75,18.75,18.35,18.5,723600
2024-08-14 07:00:00,18.85,18.85,18.15,18.15,795900
2024-08-15 07:00:00,18.2,18.6,18.05,18.4,864700
2024-08-16 07:00:00,18.5,19.5,18.45,19.4,2728800
2024-08-19 07:00:00,19.6,19.6,19.2,19.2,1279200
2024-08-20 07:00:00,19.4,19.6,19.2,19.4,1455800
2024-08-21 07:00:00,19.6,20.2,19.5,19.5,2052500
2024-08-22 07:00:00,19.65,19.65,19.35,19.4,1149200
2024-08-23 07:00:00,19.4,19.5,18.9,19.1,1705300
2024-08-26 07:00:00,19.4,19.4,19.0,19.0,1012700
2024-08-27 07:00:00,19.0,19.3,18.9,18.95,978400
2024-08-28 07:00:00,19.05,19.25,18.75,18.9,864300
2024-08-29 07:00:00,18.95,19.0,18.75,18.75,529400
2024-08-30 07:00:00,19.1,19.1,18.8,18.8,677200
2024-09-04 07:00:00,18.4,19.3,18.4,19.1,1148400
2024-09-05 07:00:00,19.2,19.35,18.8,19.05,907400
2024-09-06 07:00:00,19.05,19.05,18.75,18.85,646400
2024-09-09 07:00:00,18.6,19.05,18.6,18.75,558300
2024-09-10 07:00:00,18.85,18.95,18.35,18.4,884400
2024-09-11 07:00:00,18.4,18.5,17.75,18.5,1524900
2024-09-12 07:00:00,18.5,18.55,18.2,18.25,534400
2024-09-13 07:00:00,18.25,18.3,17.95,17.95,1052900
2024-09-16 07:00:00,18.0,18.2,17.65,18.15,918300
2024-09-17 07:00:00,18.0,18.45,17.85,18.45,726800
2024-09-18 07:00:00,18.5,18.5,18.2,18.4,832500
2024-09-19 07:00:00,18.35,18.55,18.2,18.4,823700
2024-09-20 07:00:00,18.5,18.6,18.35,18.45,1293300
2024-09-23 07:00:00,18.5,18.75,18.35,18.5,897300
2024-09-24 07:00:00,18.45,18.85,18.4,18.85,980700
2024-09-25 07:00:00,19.0,19.25,18.8,19.05,2341300
2024-09-26 07:00:00,19.1,19.2,18.85,18.9,1373700
2024-09-27 07:00:00,18.95,19.5,18.85,19.4,3196300
2024-09-30 07:00:00,19.45,19.75,19.35,19.7,2008900
2024-10-01 07:00:00,19.8,19.9,19.5,19.55,2705200
2024-10-02 07:00:00,19.35,19.5,19.2,19.2,2047200
2024-10-03 07:00:00,19.2,19.35,18.9,18.9,1801400
2024-10-04 07:00:00,19.0,19.0,18.75,18.85,770200
2024-10-07 07:00:00,18.9,18.95,18.6,18.65,984400
2024-10-08 07:00:00,18.6,18.9,18.5,18.65,981600
2024-10-09 07:00:00,18.9,19.25,18.85,19.2,1216300
2024-10-10 07:00:00,19.25,19.3,18.9,18.95,761200
2024-10-11 07:00:00,19.2,19.2,18.95,18.95,635000
2024-10-14 07:00:00,19.0,19.3,18.95,19.0,966900
2024-10-15 07:00:00,19.3,19.3,18.7,18.8,1015400
2024-10-16 07:00:00,18.9,18.95,18.4,18.45,954500
2024-10-17 07:00:00,18.45,18.65,18.15,18.6,1121200
2024-10-18 07:00:00,18.6,18.75,18.55,18.55,450200
2024-10-21 07:00:00,18.5,18.6,18.4,18.4,362500
2024-10-22 07:00:00,18.4,18.4,17.85,18.1,964400
2024-10-23 07:00:00,18.05,19.35,17.95,19.35,974400
2024-10-24 07:00:00,18.95,18.95,18.5,18.5,835900
2024-10-25 07:00:00,18.55,18.55,18.1,18.1,562800
2024-10-28 07:00:00,18.1,18.5,18.1,18.5,756500
2024-10-29 07:00:00,18.55,18.55,18.35,18.35,232500
2024-10-30 07:00:00,18.45,18.6,18.15,18.6,557000
2024-10-31 07:00:00,18.5,18.5,18.3,18.35,295600
2024-11-01 07:00:00,18.35,18.35,18.1,18.1,388100
2024-11-04 07:00:00,18.25,18.25,17.8,18.1,653000
2024-11-05 07:00:00,18.2,18.35,18.0,18.35,447900
2024-11-06 07:00:00,18.35,18.55,18.3,18.55,811500
2024-11-07 07:00:00,18.7,18.7,18.35,18.4,566100
2024-11-08 07:00:00,18.35,18.4,18.1,18.1,594200
2024-11-11 07:00:00,18.15,18.5,18.15,18.45,852800
2024-11-12 07:00:00,18.55,18.65,18.25,18.3,555900
2024-11-13 07:00:00,18.35,18.35,17.9,18.1,897100
2024-11-14 07:00:00,18.1,18.2,17.6,17.8,1101000
2024-11-15 07:00:00,17.75,17.75,17.0,17.75,1382100
2024-11-18 07:00:00,17.7,18.0,17.2,18.0,1342500
2024-11-19 07:00:00,17.8,17.8,17.45,17.8,649200
2024-11-20 07:00:00,17.6,17.9,17.25,17.75,652000
2024-11-21 07:00:00,17.75,17.75,17.3,17.45,1101300
2024-11-22 07:00:00,17.45,17.6,17.25,17.45,1146200
2024-11-25 07:00:00,17.55,17.6,17.3,17.6,600200
2024-11-26 07:00:00,17.5,17.9,17.5,17.8,1280100
2024-11-27 07:00:00,17.8,17.8,17.5,17.5,543100
2024-11-28 07:00:00,17.45,17.6,17.3,17.6,1284500
2024-11-29 07:00:00,17.6,17.6,17.3,17.45,985800
2024-12-02 07:00:00,17.6,18.15,17.55,17.8,1909400
2024-12-03 07:00:00,17.9,17.9,17.65,17.65,596700
2024-12-04 07:00:00,17.6,17.7,17.35,17.35,808800
2024-12-05 07:00:00,17.35,17.8,17.25,17.8,1210000
2024-12-06 07:00:00,17.85,18.0,17.6,17.6,750700
2024-12-09 07:00:00,17.65,18.5,17.6,18.35,3069300
2024-12-10 07:00:00,18.4,18.7,18.2,18.3,1898600
2024-12-11 07:00:00,18.35,18.4,18.05,18.1,1251100
2024-12-12 07:00:00,18.3,18.6,18.15,18.2,1767600
2024-12-13 07:00:00,18.2,18.5,18.15,18.3,1642000
2024-12-16 07:00:00,18.3,18.4,18.05,18.1,912000
2024-12-17 07:00:00,18.3,18.3,18.0,18.0,695400
2024-12-18 07:00:00,18.05,18.1,17.9,17.9,828800
2024-12-19 07:00:00,17.65,17.8,17.4,17.45,1528900
2024-12-20 07:00:00,17.55,17.9,17.45,17.6,908000
2024-12-23 07:00:00,17.7,17.75,17.6,17.6,493500
2024-12-24 07:00:00,17.6,17.65,17.45,17.6,897800
2024-12-25 07:00:00,17.8,18.8,17.8,18.8,6092900
2024-12-26 07:00:00,19.0,19.25,18.75,18.95,2150300
2024-12-27 07:00:00,19.0,19.3,18.7,18.7,2341200
2024-12-30 07:00:00,18.7,19.25,18.55,19.0,2622500
2024-12-31 07:00:00,18.85,19.1,18.55,18.55,1558000
2025-01-02 07:00:00,18.7,19.05,18.6,18.75,1498000
2025-01-03 07:00:00,18.9,19.3,18.75,18.85,2159400
2025-01-06 07:00:00,18.95,19.45,18.6,18.6,3470400
2025-01-07 07:00:00,18.7,18.8,17.75,17.9,2234700
2025-01-08 07:00:00,17.9,18.1,17.8,18.0,1022800
2025-01-09 07:00:00,18.0,18.15,17.65,17.65,1389300
2025-01-10 07:00:00,17.6,18.3,17.55,17.8,1620200
2025-01-13 07:00:00,17.8,18.35,17.75,17.85,1575900
2025-01-14 07:00:00,18.05,18.35,17.95,17.95,1324300
2025-01-15 07:00:00,18.0,19.15,18.0,18.9,3775900
2025-01-16 07:00:00,19.1,19.1,18.65,18.8,1969000
2025-01-17 07:00:00,18.9,19.3,18.65,19.1,2427700
2025-01-20 07:00:00,19.1,19.4,18.7,18.75,2281000
2025-01-21 07:00:00,18.8,19.0,18.6,18.9,1771200
2025-01-22 07:00:00,18.95,19.05,18.7,18.7,1442400
2025-01-23 07:00:00,18.8,19.2,18.7,19.05,1812400
2025-01-24 07:00:00,19.1,19.2,18.75,19.0,1667100
2025-02-03 07:00:00,18.65,19.65,18.65,19.15,3237600
2025-02-04 07:00:00,19.3,20.15,19.2,20.05,4996300
2025-02-05 07:00:00,20.1,20.1,19.8,19.95,1503800
2025-02-06 07:00:00,20.0,20.4,19.7,20.0,3708800
2025-02-07 07:00:00,20.2,20.7,19.7,19.8,4310900
2025-02-10 07:00:00,19.85,20.25,19.55,19.8,2787800
2025-02-11 07:00:00,19.95,20.35,19.9,19.9,2687800
2025-02-12 07:00:00,20.25,20.6,19.9,20.2,2991000
2025-02-13 07:00:00,20.35,20.35,20.0,20.15,2138000
2025-02-14 07:00:00,20.45,20.85,20.3,20.35,4044600
2025-02-17 07:00:00,20.4,20.8,19.85,19.95,4063800
2025-02-18 07:00:00,19.95,20.2,19.8,19.8,3028200
2025-02-19 07:00:00,19.8,20.15,19.8,20.0,2586700
2025-02-20 07:00:00,20.05,20.25,19.8,19.8,2237800
2025-02-21 07:00:00,19.75,20.35,19.75,20.0,2578900
2025-02-24 07:00:00,20.0,20.25,19.9,19.9,2075200
2025-02-25 07:00:00,19.95,20.7,19.95,20.55,5920700
2025-02-26 07:00:00,20.55,20.75,20.3,20.3,2108500
2025-02-27 07:00:00,20.3,20.4,20.05,20.2,2872600
2025-02-28 07:00:00,20.3,20.3,19.95,19.95,2312600
2025-03-03 07:00:00,20.0,20.15,19.85,20.15,1831300
2025-03-04 07:00:00,20.15,20.55,20.15,20.35,3087800
2025-03-05 07:00:00,20.4,20.45,19.95,19.95,2566600
2025-03-06 07:00:00,19.95,20.1,19.9,20.1,2079400
2025-03-07 07:00:00,20.25,20.5,20.0,20.0,2558000
2025-03-10 07:00:00,20.15,20.75,19.95,20.65,5666000
2025-03-11 07:00:00,20.4,21.1,20.35,20.95,4422400
2025-03-12 07:00:00,21.0,21.0,20.5,20.6,2624700
2025-03-13 07:00:00,20.75,20.75,19.65,19.75,5689600
2025-03-14 07:00:00,19.85,19.85,19.45,19.55,2464800
2025-03-17 07:00:00,19.6,19.75,19.55,19.6,1169700
2025-03-18 07:00:00,19.75,19.75,19.55,19.55,1275800
2025-03-19 07:00:00,19.5,19.65,19.3,19.35,1525300
2025-03-20 07:00:00,19.5,19.55,19.2,19.5,1250200
2025-03-21 07:00:00,19.5,19.55,19.2,19.25,962900
2025-03-24 07:00:00,19.25,19.3,19.1,19.2,783400
2025-03-25 07:00:00,19.4,19.45,19.2,19.25,857800
2025-03-26 07:00:00,19.35,19.5,19.1,19.15,850000
2025-03-27 07:00:00,19.15,19.25,19.0,19.0,876600
2025-03-28 07:00:00,19.0,19.0,18.4,18.4,2164200
2025-03-31 07:00:00,18.35,18.75,18.2,18.55,1613200
2025-04-01 07:00:00,18.7,18.75,18.55,18.65,541200
2025-04-02 07:00:00,18.85,18.95,18.4,18.6,1095900
2025-04-03 07:00:00,17.65,18.0,17.3,17.3,2391000
2025-04-04 07:00:00,16.1,16.5,16.1,16.1,4158400
2025-04-08 07:00:00,15.1,15.6,15.0,15.0,1261200
2025-04-09 07:00:00,13.95,14.8,13.95,13.95,3171600
2025-04-10 07:00:00,14.9,14.9,14.9,14.9,208800
2025-04-11 07:00:00,15.0,15.85,14.5,15.65,4040800
2025-04-14 07:00:00,15.85,15.95,15.55,15.85,1623300
2025-04-15 07:00:00,15.8,15.8,15.0,15.5,1695600
2025-04-16 07:00:00,15.4,15.8,15.1,15.4,1005900
2025-04-17 07:00:00,15.1,15.55,15.1,15.5,671800
2025-04-18 07:00:00,15.6,15.85,15.5,15.6,1317000
2025-04-21 07:00:00,15.65,15.7,15.15,15.2,924600
2025-04-22 07:00:00,15.0,15.15,14.15,14.35,2946900
2025-04-23 07:00:00,14.7,14.9,14.2,14.9,1291900
2025-04-24 07:00:00,15.0,15.3,14.9,15.0,1011400
2025-04-25 07:00:00,15.1,15.65,15.1,15.15,1476400
2025-04-28 07:00:00,15.1,15.7,15.0,15.7,2173500
2025-04-29 07:00:00,15.6,15.7,15.4,15.55,656100
2025-05-05 07:00:00,15.7,16.15,15.55,16.0,1445500
2025-05-06 07:00:00,16.2,16.2,15.6,15.6,1513900
2025-05-07 07:00:00,15.5,15.85,15.5,15.85,1675400
2025-05-08 07:00:00,16.0,16.05,15.75,15.9,1616000
2025-05-09 07:00:00,16.05,16.3,15.8,15.85,1299200
2025-05-12 07:00:00,16.0,16.0,15.6,15.8,977800
2025-05-13 07:00:00,16.2,16.25,16.0,16.1,1864900
2025-05-14 07:00:00,16.2,16.35,15.9,16.1,1519700
2025-05-15 07:00:00,16.2,16.45,15.95,16.4,2016800
2025-05-16 07:00:00,16.5,16.55,16.05,16.05,1408500
2025-05-19 07:00:00,16.05,16.2,15.95,16.0,973900
2025-05-20 07:00:00,16.0,16.15,15.95,16.0,837500
2025-05-21 07:00:00,16.1,16.55,16.0,16.55,2968700
2025-05-22 07:00:00,16.5,16.5,16.05,16.05,1982500
2025-05-23 07:00:00,16.1,16.75,15.9,16.3,3230500
2025-05-26 07:00:00,16.6,16.9,16.05,16.75,2517000
2025-05-27 07:00:00,16.85,17.4,16.75,17.1,3022000
2025-05-28 07:00:00,17.3,17.3,16.65,16.8,2544800
2025-05-29 07:00:00,16.95,17.05,16.7,17.0,1588100
2025-05-30 07:00:00,17.0,17.0,16.65,16.7,1228100
2025-06-02 07:00:00,16.7,17.2,16.65,17.05,2618900
2025-06-03 07:00:00,17.25,17.3,16.95,17.0,1561100
2025-06-04 07:00:00,17.05,17.45,17.05,17.15,2104400
2025-06-05 07:00:00,17.15,17.55,17.1,17.15,2127800
2025-06-06 07:00:00,17.2,17.2,16.7,16.75,2168100
2025-06-09 07:00:00,16.75,16.75,16.35,16.35,1527500
2025-06-10 07:00:00,16.45,16.65,16.3,16.45,1312400
2025-06-11 07:00:00,16.5,17.2,16.4,17.05,2003000
2025-06-12 07:00:00,17.25,17.45,17.05,17.1,2099800
2025-06-13 07:00:00,17.0,17.85,16.7,17.3,4719400
2025-06-16 07:00:00,17.25,17.45,17.25,17.3,1458800
2025-06-17 07:00:00,17.35,17.8,17.35,17.35,1746500
2025-06-18 07:00:00,17.35,17.7,17.05,17.05,2522200
2025-06-19 07:00:00,17.1,17.2,16.75,16.8,1847000
2025-06-20 07:00:00,16.9,16.9,16.7,16.7,1798300
2025-06-23 07:00:00,16.7,17.1,16.4,16.9,1215600
2025-06-24 07:00:00,17.0,17.1,16.85,16.85,1173900
2025-06-25 07:00:00,17.0,17.1,16.7,16.7,1522100
2025-06-26 07:00:00,16.8,16.85,16.65,16.8,813100
2025-06-27 07:00:00,16.95,16.95,16.65,16.75,1042900
2025-06-30 07:00:00,16.85,17.05,16.8,16.85,1120600
2025-07-01 07:00:00,17.1,17.4,16.8,16.85,1755700
2025-07-02 07:00:00,17.0,17.15,16.85,17.15,1227600
2025-07-03 07:00:00,17.1,17.45,16.8,16.95,2773800
2025-07-04 07:00:00,17.05,17.1,16.9,17.05,1010400
2025-07-07 07:00:00,17.3,17.4,17.05,17.3,1702700
2025-07-08 07:00:00,17.35,17.5,17.25,17.4,2626400
2025-07-09 07:00:00,17.55,17.75,17.3,17.45,4256300
2025-07-10 07:00:00,17.6,17.65,17.3,17.35,2277100
2025-07-11 07:00:00,17.45,17.45,17.1,17.15,2116900
2025-07-14 07:00:00,17.2,17.55,16.85,17.4,2628100
2025-07-15 07:00:00,17.6,17.6,17.15,17.15,1869200
2025-07-16 07:00:00,17.05,18.15,17.05,18.05,6266100
2025-07-17 07:00:00,18.35,18.35,17.75,17.95,3222400
2025-07-18 07:00:00,18.0,18.4,17.85,18.25,5024200
2025-07-21 07:00:00,18.4,18.7,18.0,18.0,3284900
2025-07-22 07:00:00,18.2,18.2,17.85,18.05,2075900
2025-07-23 07:00:00,18.1,18.7,18.1,18.2,4439500
2025-07-24 07:00:00,18.2,18.3,17.95,18.05,2059500
2025-07-25 07:00:00,18.2,18.6,18.2,18.4,4041700
2025-07-28 07:00:00,18.7,18.85,18.45,18.85,4528400
2025-07-29 07:00:00,19.05,19.4,17.85,17.85,6964500
2025-07-30 07:00:00,17.85,18.2,17.7,18.1,2609500
2025-07-31 07:00:00,18.3,18.35,17.7,18.0,3064600
2025-08-01 07:00:00,18.5,18.6,18.05,18.1,3220700
2025-08-04 07:00:00,18.1,19.35,18.0,19.35,6116800
2025-08-05 07:00:00,19.7,19.7,18.1,18.5,7605700
2025-08-06 07:00:00,18.8,18.85,18.55,18.8,2801300
2025-08-07 07:00:00,19.2,19.65,18.9,19.65,6235300
2025-08-08 07:00:00,19.8,19.8,19.0,19.35,3941700
2025-08-11 07:00:00,19.6,20.2,19.5,19.6,3570700
2025-08-12 07:00:00,19.85,19.85,19.1,19.5,3681800
2025-08-13 07:00:00,19.7,20.5,19.55,20.4,9002800
2025-08-14 07:00:00,20.55,20.65,20.0,20.25,3979400
2025-08-15 07:00:00,20.35,20.5,19.5,19.7,5052500
2025-08-18 07:00:00,19.95,20.9,19.95,20.4,4332800
