time,open,high,low,close,volume
2025-12-02 07:00:00,21.95,22.0,21.05,22.0,10794200
2025-12-03 07:00:00,22.0,22.2,21.6,22.15,5713000
2025-12-04 07:00:00,22.25,22.7,22.2,22.6,9604800
2025-12-05 07:00:00,22.65,22.65,22.1,22.2,5016500
2025-12-08 07:00:00,22.25,22.25,21.6,22.05,7160900
2025-12-09 07:00:00,21.75,21.95,21.1,21.85,10444200
2025-12-10 07:00:00,21.65,21.85,21.2,21.4,8328300
2025-12-11 07:00:00,21.4,21.5,20.9,21.15,7173300
2025-12-12 07:00:00,21.15,21.2,19.7,19.7,18105800
2025-12-15 07:00:00,19.75,19.8,18.9,19.0,11907100
2025-12-16 07:00:00,19.2,20.1,18.45,19.5,13918100
2025-12-17 07:00:00,19.5,19.55,18.9,19.2,7136000
2025-12-18 07:00:00,19.05,19.1,18.7,19.05,8851500
2025-12-19 07:00:00,19.1,19.3,18.8,19.3,12044600
2025-12-22 07:00:00,19.45,20.55,19.4,20.5,17489800
2025-12-23 07:00:00,20.4,20.5,19.75,20.15,11270400
2025-12-24 07:00:00,19.95,20.3,19.7,20.05,9509200
2025-12-25 07:00:00,19.9,20.15,19.5,19.5,10424700
2025-12-26 07:00:00,19.2,19.5,18.55,19.35,12059900
2025-12-29 07:00:00,19.5,19.75,19.3,19.6,9521200
2025-12-30 07:00:00,19.6,19.6,19.15,19.4,7580000
2025-12-31 07:00:00,19.4,19.4,18.8,18.8,11488500
2026-01-05 07:00:00,18.85,19.25,18.5,18.7,8993700
2026-01-06 07:00:00,18.7,18.9,18.1,18.65,10508400
2026-01-07 07:00:00,18.7,18.9,18.3,18.8,8778200
2026-01-08 07:00:00,18.85,19.15,18.45,18.5,10292300
2026-01-09 07:00:00,18.5,18.5,17.25,17.25,34769500
2026-01-12 07:00:00,17.1,18.1,16.6,17.9,15821400
2026-01-13 07:00:00,18.2,18.25,17.85,18.0,12841200
2026-01-14 07:00:00,18.0,18.3,17.5,17.75,16431400
2026-01-15 07:00:00,17.7,18.3,17.3,17.85,17339500
2026-01-16 07:00:00,17.9,18.0,17.35,17.5,7912300
2026-01-19 07:00:00,17.55,17.8,17.4,17.8,9928500
2026-01-20 07:00:00,17.85,17.85,17.3,17.5,10515500
2026-01-21 07:00:00,17.4,17.6,16.85,17.4,13152400
2026-01-22 07:00:00,17.4,18.5,17.0,18.2,19858000
2026-01-23 07:00:00,18.0,18.05,17.65,17.8,7230500
2026-01-26 07:00:00,17.8,17.8,16.85,17.35,11483300
2026-01-27 07:00:00,17.2,17.3,16.85,17.3,7934300
2026-01-28 07:00:00,17.1,17.7,16.75,17.45,9759100
2026-01-29 07:00:00,17.45,17.6,17.15,17.3,4145700
2026-01-30 07:00:00,17.5,17.95,17.35,17.7,10651800
2026-02-02 07:00:00,17.9,18.15,17.65,18.0,11355000
2026-02-03 07:00:00,18.05,18.1,17.65,17.7,6348000
2026-02-04 07:00:00,17.75,17.85,17.45,17.75,5494300
2026-02-05 07:00:00,17.8,17.95,17.25,17.45,7673500
2026-02-06 07:00:00,17.25,17.25,16.8,17.0,9062200
2026-02-09 07:00:00,17.0,17.3,16.85,17.3,3906400
2026-02-10 07:00:00,17.2,17.4,17.05,17.3,5645700
2026-02-11 07:00:00,17.3,18.0,17.2,17.9,11829900
2026-02-12 07:00:00,17.9,17.95,17.6,17.7,3902800
2026-02-13 07:00:00,17.6,17.7,17.4,17.4,5315600
2026-02-23 07:00:00,17.6,17.65,17.3,17.5,5116000
2026-02-24 07:00:00,17.45,17.55,17.3,17.3,7005700
2026-02-25 07:00:00,17.3,17.4,17.0,17.0,8467700
2026-02-26 07:00:00,17.0,17.2,16.85,16.9,5115600
2026-02-27 07:00:00,17.0,17.0,16.2,16.4,16137700
2026-03-02 07:00:00,15.4,15.9,15.3,15.6,15455500
2026-03-03 07:00:00,15.45,15.75,15.05,15.6,12122500
2026-03-04 07:00:00,15.45,15.6,14.6,15.6,15752100
2026-03-05 07:00:00,15.65,15.8,15.3,15.65,12684400
2026-03-06 07:00:00,15.65,15.65,15.3,15.6,7560500
2026-03-09 07:00:00,14.55,15.0,14.55,14.55,2783400
2026-03-10 07:00:00,14.45,14.7,13.7,14.6,12022000
2026-03-11 07:00:00,14.35,15.4,14.25,15.3,12365900
2026-03-12 07:00:00,15.1,15.4,14.85,15.25,8338100
2026-03-13 07:00:00,14.9,15.7,14.9,15.45,10997400
2026-03-16 07:00:00,15.75,15.85,15.4,15.6,8555800
2026-03-17 07:00:00,15.55,15.6,15.15,15.25,7343700
2026-03-18 07:00:00,15.2,15.3,14.8,15.25,5887800
2026-03-19 07:00:00,14.9,15.65,14.9,15.4,10087900
2026-03-20 07:00:00,15.35,15.4,15.1,15.15,7858900
2026-03-23 07:00:00,14.85,15.0,14.1,14.5,10474100
2026-03-24 07:00:00,14.6,15.45,14.45,15.15,10501500
2026-03-25 07:00:00,15.2,15.5,14.9,15.3,10300000
2026-03-26 07:00:00,15.3,15.6,15.15,15.35,7475000
2026-03-27 07:00:00,15.3,16.4,15.2,16.4,26467800
2026-03-30 07:00:00,16.25,16.85,16.2,16.6,17824400
2026-03-31 07:00:00,16.65,16.7,16.25,16.35,13963500
2026-04-01 07:00:00,16.65,16.75,16.2,16.25,13526500
2026-04-02 07:00:00,16.15,16.2,15.85,16.1,11789600
2026-04-03 07:00:00,16.0,16.35,15.9,15.9,9454900
2026-04-06 07:00:00,15.8,16.0,15.15,15.55,9610900
2026-04-07 07:00:00,15.5,15.7,15.3,15.7,6311500
2026-04-08 07:00:00,16.1,16.65,15.9,16.6,16441600
2026-04-09 07:00:00,16.45,17.1,16.3,16.7,19572500
2026-04-10 07:00:00,16.85,17.05,16.4,16.4,11948400
2026-04-13 07:00:00,16.3,16.85,16.25,16.5,10336800
2026-04-14 07:00:00,16.75,16.8,16.25,16.45,8329700
2026-04-15 07:00:00,16.5,16.85,16.4,16.45,13313900
2026-04-16 07:00:00,16.6,16.75,16.1,16.4,9670100
2026-04-17 07:00:00,16.5,16.5,16.15,16.15,6965800
2026-04-20 07:00:00,16.1,16.3,16.05,16.15,5076700
2026-04-21 07:00:00,16.2,16.3,15.85,16.15,8435900
2026-04-22 07:00:00,16.0,16.15,15.8,16.15,7299200
2026-04-23 07:00:00,16.15,16.35,15.8,16.05,7689700
2026-04-24 07:00:00,15.95,16.25,15.7,16.2,6233400
2026-04-28 07:00:00,16.2,16.3,15.95,16.2,4958700
