time,open,high,low,close,volume
2024-07-04 07:00:00,40.23,40.62,39.66,40.23,383163
2024-07-05 07:00:00,40.52,40.71,39.18,40.14,563020
2024-07-08 07:00:00,40.52,40.52,39.76,40.23,506690
2024-07-09 07:00:00,40.33,43.11,40.04,43.01,2144581
2024-07-10 07:00:00,43.59,43.97,42.34,42.34,790959
2024-07-11 07:00:00,42.82,43.59,42.15,42.92,988090
2024-07-12 07:00:00,43.01,43.49,42.63,43.11,787001
2024-07-15 07:00:00,43.49,44.07,42.92,43.3,698592
2024-07-16 07:00:00,43.4,44.16,42.15,42.63,1023287
2024-07-17 07:00:00,42.63,44.07,40.71,41.48,1361342
2024-07-18 07:00:00,41.48,42.44,40.62,42.44,575328
2024-07-19 07:00:00,42.15,42.92,40.14,40.23,1220120
2024-07-22 07:00:00,40.23,40.23,36.21,36.4,2306798
2024-07-23 07:00:00,36.4,36.79,33.82,33.91,930313
2024-07-24 07:00:00,33.91,35.92,33.53,35.44,954899
2024-07-25 07:00:00,34.01,35.64,34.01,35.25,382831
2024-07-26 07:00:00,37.26,38.41,34.58,35.16,351345
2024-07-29 07:00:00,35.25,35.83,35.06,35.44,514758
2024-07-30 07:00:00,35.35,35.54,34.1,34.49,502152
2024-07-31 07:00:00,34.58,35.25,33.15,33.24,789351
2024-08-01 07:00:00,33.34,33.82,30.27,30.65,1576857
2024-08-02 07:00:00,27.59,33.62,27.59,33.05,1277635
2024-08-05 07:00:00,33.05,33.91,31.42,32.09,1130938
2024-08-06 07:00:00,32.57,34.58,32.47,34.29,1106540
2024-08-07 07:00:00,34.49,34.49,33.34,33.82,633243
2024-08-08 07:00:00,33.43,33.91,32.38,33.05,983336
2024-08-09 07:00:00,33.34,35.25,33.34,34.68,1264133
2024-08-12 07:00:00,35.25,35.35,34.29,35.25,650258
2024-08-13 07:00:00,35.25,35.35,34.2,34.58,678330
2024-08-14 07:00:00,33.72,35.64,33.72,34.2,716135
2024-08-15 07:00:00,34.29,34.77,33.91,34.2,637893
2024-08-16 07:00:00,34.68,37.55,34.58,37.55,1910189
2024-08-19 07:00:00,37.65,38.13,36.98,37.36,708297
2024-08-20 07:00:00,37.65,38.99,36.59,37.74,1630840
2024-08-21 07:00:00,37.65,38.32,37.46,37.94,750629
2024-08-22 07:00:00,38.22,38.7,37.65,37.94,659636
2024-08-23 07:00:00,38.22,39.08,37.74,38.22,1068842
2024-08-26 07:00:00,38.8,39.76,37.55,37.84,995893
2024-08-27 07:00:00,37.74,38.22,37.36,37.65,580491
2024-08-28 07:00:00,38.13,38.32,36.59,37.74,836690
2024-08-29 07:00:00,37.74,37.94,37.36,37.65,369881
2024-08-30 07:00:00,37.55,38.61,37.46,37.74,605978
2024-09-04 07:00:00,37.17,37.94,37.17,37.94,567105
2024-09-05 07:00:00,37.74,38.99,37.36,37.74,1089897
2024-09-06 07:00:00,37.74,37.94,37.07,37.74,556061
2024-09-09 07:00:00,37.55,37.65,37.26,37.55,295330
2024-09-10 07:00:00,37.84,37.94,36.98,37.07,696389
2024-09-11 07:00:00,36.98,37.94,35.92,37.46,686768
2024-09-12 07:00:00,37.65,38.03,37.46,37.55,341585
2024-09-13 07:00:00,37.65,38.8,37.46,38.22,943293
2024-09-16 07:00:00,38.22,38.89,37.94,38.32,642693
2024-09-17 07:00:00,38.32,40.62,38.32,40.62,1487290
2024-09-18 07:00:00,40.71,41.38,40.23,40.23,1077670
2024-09-19 07:00:00,40.23,41.0,39.95,40.9,855588
2024-09-20 07:00:00,36.88,41.86,36.88,40.43,914217
2024-09-23 07:00:00,40.43,41.1,39.85,40.43,663889
2024-09-24 07:00:00,40.52,41.1,40.04,41.1,570950
2024-09-25 07:00:00,41.0,42.63,41.0,41.38,1216454
2024-09-26 07:00:00,41.38,41.67,40.43,40.62,975758
2024-09-27 07:00:00,41.0,41.1,40.14,40.71,808423
2024-09-30 07:00:00,40.71,41.96,40.33,41.48,1123797
2024-10-01 07:00:00,41.48,42.53,41.48,41.58,1029323
2024-10-02 07:00:00,41.58,43.11,41.19,42.63,1115932
2024-10-03 07:00:00,42.63,42.92,41.1,41.67,1209490
2024-10-04 07:00:00,41.48,41.86,41.19,41.19,558462
2024-10-07 07:00:00,41.19,41.67,41.0,41.48,472726
2024-10-08 07:00:00,41.48,41.86,40.43,40.43,1012756
2024-10-09 07:00:00,40.72,40.72,39.25,40.13,1112982
2024-10-10 07:00:00,40.33,40.62,39.55,39.55,505387
2024-10-11 07:00:00,39.55,40.43,39.35,40.43,527999
2024-10-14 07:00:00,40.52,40.82,40.13,40.33,352909
2024-10-15 07:00:00,40.43,40.43,39.55,39.94,507585
2024-10-16 07:00:00,39.55,40.72,39.55,40.72,431801
2024-10-17 07:00:00,40.82,41.01,39.74,41.01,557698
2024-10-18 07:00:00,41.11,41.3,40.62,40.62,483235
2024-10-21 07:00:00,40.62,40.62,39.55,39.55,433658
2024-10-22 07:00:00,39.55,39.64,37.59,38.38,816871
2024-10-23 07:00:00,38.38,39.06,38.08,38.86,537438
2024-10-24 07:00:00,38.86,38.96,38.08,38.28,324593
2024-10-25 07:00:00,38.38,38.86,38.18,38.86,336036
2024-10-28 07:00:00,38.86,39.84,38.77,39.74,499166
2024-10-29 07:00:00,39.74,40.04,39.35,39.84,351230
2024-10-30 07:00:00,39.64,39.84,39.06,39.84,334765
2024-10-31 07:00:00,39.55,39.94,39.35,39.74,388786
2024-11-01 07:00:00,39.74,39.74,38.47,39.16,522785
2024-11-04 07:00:00,39.16,39.84,38.18,39.25,520014
2024-11-05 07:00:00,39.25,39.35,38.96,39.06,167801
2024-11-06 07:00:00,39.16,40.23,39.06,40.23,813251
2024-11-07 07:00:00,40.33,40.82,39.84,40.23,655414
2024-11-08 07:00:00,40.33,41.11,40.13,40.52,1124502
2024-11-11 07:00:00,40.62,40.62,39.64,40.43,702044
2024-11-12 07:00:00,40.72,41.11,39.84,40.04,617720
2024-11-13 07:00:00,40.04,40.04,39.06,39.64,724795
2024-11-14 07:00:00,39.74,39.84,37.4,37.89,763085
2024-11-15 07:00:00,37.89,37.89,35.93,36.32,1151552
2024-11-18 07:00:00,36.13,37.79,36.03,37.5,821205
2024-11-19 07:00:00,37.5,37.5,36.03,36.03,354559
2024-11-20 07:00:00,36.03,37.4,35.25,36.81,963592
2024-11-21 07:00:00,36.42,37.4,36.42,37.11,436762
2024-11-22 07:00:00,36.72,37.11,36.42,36.81,443416
2024-11-25 07:00:00,36.23,37.01,36.23,36.81,361001
2024-11-26 07:00:00,36.81,37.79,36.81,37.2,620027
2024-11-27 07:00:00,37.4,37.4,36.42,36.42,521421
2024-11-28 07:00:00,36.72,37.01,36.42,36.42,257153
2024-11-29 07:00:00,36.42,37.11,36.32,36.72,403661
2024-12-02 07:00:00,36.81,37.01,36.42,36.81,290200
2024-12-03 07:00:00,35.25,36.81,35.15,36.13,547302
2024-12-04 07:00:00,36.13,36.13,34.96,35.25,811790
2024-12-05 07:00:00,35.15,38.57,34.37,38.57,1581523
2024-12-06 07:00:00,38.67,38.67,37.69,38.08,607725
2024-12-09 07:00:00,38.08,38.47,37.69,38.28,659015
2024-12-10 07:00:00,38.28,38.47,37.69,38.18,516003
2024-12-11 07:00:00,37.79,38.38,37.69,38.28,458791
2024-12-12 07:00:00,38.18,38.67,37.89,37.98,463805
2024-12-13 07:00:00,38.08,38.08,37.5,37.59,437361
2024-12-16 07:00:00,37.69,37.89,37.3,37.5,246935
2024-12-17 07:00:00,37.89,37.98,36.91,36.91,429409
2024-12-18 07:00:00,36.91,37.11,36.72,37.11,345033
2024-12-19 07:00:00,37.11,37.11,36.13,36.62,635713
2024-12-20 07:00:00,36.62,36.81,36.32,36.32,382810
2024-12-23 07:00:00,36.72,36.81,36.32,36.32,256728
2024-12-24 07:00:00,36.32,37.3,36.32,36.52,480571
2024-12-25 07:00:00,36.62,37.89,36.62,37.01,770707
2024-12-26 07:00:00,36.72,37.4,36.72,36.91,215265
2024-12-27 07:00:00,36.91,37.11,36.62,36.72,339314
2024-12-30 07:00:00,36.72,37.2,36.72,36.72,221052
2024-12-31 07:00:00,36.62,36.81,36.13,36.13,312176
2025-01-02 07:00:00,36.23,36.52,35.93,35.93,275655
2025-01-03 07:00:00,36.13,36.13,34.76,34.86,480700
2025-01-06 07:00:00,34.47,35.15,33.59,33.88,368259
2025-01-07 07:00:00,33.88,34.66,32.22,33.79,337753
2025-01-08 07:00:00,33.69,34.47,33.3,34.18,407821
2025-01-09 07:00:00,34.18,34.47,33.69,33.69,79972
2025-01-10 07:00:00,33.3,33.98,32.71,32.71,262008
2025-01-13 07:00:00,32.71,33.88,32.13,33.88,529217
2025-01-14 07:00:00,30.56,34.08,30.56,33.2,118767
2025-01-15 07:00:00,33.4,33.88,33.4,33.59,193556
2025-01-16 07:00:00,33.79,35.15,33.79,34.18,390426
2025-01-17 07:00:00,34.27,34.66,33.79,33.98,187860
