time,open,high,low,close,volume
2025-01-16 07:00:00,14.0,14.0,13.75,13.9,1820400
2025-01-17 07:00:00,13.95,14.0,13.75,13.95,2574300
2025-01-20 07:00:00,13.95,14.0,13.7,13.7,2993300
2025-01-21 07:00:00,13.7,13.8,13.45,13.5,3175200
2025-01-22 07:00:00,13.55,13.55,13.3,13.3,2918400
2025-01-23 07:00:00,13.4,13.6,13.25,13.5,4432400
2025-01-24 07:00:00,13.5,13.55,13.3,13.3,4337600
2025-02-03 07:00:00,13.4,13.8,13.3,13.6,3807700
2025-02-04 07:00:00,13.8,14.35,13.6,14.25,9942000
2025-02-05 07:00:00,14.25,14.25,14.05,14.2,4270600
2025-02-06 07:00:00,14.25,14.25,14.05,14.15,3541700
2025-02-07 07:00:00,14.1,14.3,14.0,14.0,3939900
2025-02-10 07:00:00,13.85,13.85,13.4,13.5,10231800
2025-02-11 07:00:00,13.3,13.8,13.3,13.65,5952900
2025-02-12 07:00:00,13.65,13.75,13.45,13.45,2120600
2025-02-13 07:00:00,13.45,13.55,13.4,13.5,2812000
2025-02-14 07:00:00,13.55,13.85,13.5,13.7,4977700
2025-02-17 07:00:00,13.8,13.8,13.6,13.7,3394700
2025-02-18 07:00:00,13.7,14.0,13.7,13.9,5160500
2025-02-19 07:00:00,13.95,14.0,13.8,14.0,5660400
2025-02-20 07:00:00,14.1,14.4,14.05,14.2,8465500
2025-02-21 07:00:00,14.15,14.2,14.0,14.05,5107200
2025-02-24 07:00:00,14.8,14.8,14.3,14.4,10876000
2025-02-25 07:00:00,14.4,14.45,14.1,14.2,6330800
2025-02-26 07:00:00,14.4,14.6,14.3,14.45,7845100
2025-02-27 07:00:00,14.5,15.45,14.45,15.45,28034200
2025-02-28 07:00:00,15.7,15.9,15.45,15.9,17998800
2025-03-03 07:00:00,15.95,16.15,15.65,15.95,11446600
2025-03-04 07:00:00,15.9,16.15,15.6,15.75,13116000
2025-03-05 07:00:00,15.8,15.9,15.5,15.5,9105100
2025-03-06 07:00:00,15.55,16.1,15.5,16.1,12885800
2025-03-07 07:00:00,16.05,16.3,15.9,16.1,9692500
2025-03-10 07:00:00,16.15,16.2,15.7,15.8,9795200
2025-03-11 07:00:00,15.5,16.1,15.4,16.1,14512500
2025-03-12 07:00:00,16.2,16.35,15.9,16.05,10585000
2025-03-13 07:00:00,16.1,16.5,15.9,16.1,14403900
2025-03-14 07:00:00,16.1,16.2,15.8,15.9,7663600
2025-03-17 07:00:00,16.0,16.15,15.8,16.15,7887300
2025-03-18 07:00:00,16.4,16.45,15.7,15.7,11116300
2025-03-19 07:00:00,15.6,15.7,15.15,15.15,15361900
2025-03-20 07:00:00,15.15,15.5,15.0,15.45,7194100
2025-03-21 07:00:00,15.4,15.5,15.25,15.45,3488600
2025-03-24 07:00:00,15.45,15.45,15.1,15.4,3759900
2025-03-25 07:00:00,15.5,15.7,15.25,15.5,6934600
2025-03-26 07:00:00,15.45,15.8,15.45,15.5,8732700
2025-03-27 07:00:00,15.5,15.6,15.2,15.25,4633500
2025-03-28 07:00:00,15.25,15.35,15.0,15.05,5962400
2025-03-31 07:00:00,15.05,15.2,14.9,15.0,4626300
2025-04-01 07:00:00,15.0,15.25,14.95,15.15,6592200
2025-04-02 07:00:00,15.6,15.7,15.2,15.2,10028700
2025-04-03 07:00:00,14.5,14.8,14.15,14.15,12881800
2025-04-04 07:00:00,13.2,13.55,13.2,13.2,15714800
2025-04-08 07:00:00,12.3,12.6,12.3,12.3,4548600
2025-04-09 07:00:00,11.45,11.7,11.45,11.45,8682500
2025-04-10 07:00:00,12.25,12.25,12.25,12.25,1778300
2025-04-11 07:00:00,12.2,12.7,11.8,12.45,19241400
2025-04-14 07:00:00,12.55,12.7,12.15,12.3,7594200
2025-04-15 07:00:00,12.15,12.35,11.8,11.8,8594100
2025-04-16 07:00:00,11.8,12.1,11.7,11.8,5889000
2025-04-17 07:00:00,11.8,11.85,11.45,11.85,5269000
2025-04-18 07:00:00,12.0,12.35,11.9,12.05,8413800
2025-04-21 07:00:00,12.1,12.15,11.85,11.85,3809400
2025-04-22 07:00:00,11.7,11.85,11.05,11.3,15593100
2025-04-23 07:00:00,11.65,12.0,11.35,12.0,9112100
2025-04-24 07:00:00,12.15,12.3,11.8,11.9,6142600
2025-04-25 07:00:00,12.0,12.05,11.75,11.95,4535000
2025-04-28 07:00:00,11.95,12.25,11.9,12.0,5626700
2025-04-29 07:00:00,12.0,12.1,11.9,11.9,3220800
2025-05-05 07:00:00,12.15,12.5,11.9,12.35,7611300
2025-05-06 07:00:00,12.4,12.45,12.15,12.15,5211100
2025-05-07 07:00:00,12.1,12.3,12.05,12.3,5472500
2025-05-08 07:00:00,12.45,12.75,12.35,12.45,9088100
2025-05-09 07:00:00,12.6,12.6,12.35,12.35,4657200
2025-05-12 07:00:00,12.35,12.55,12.05,12.35,6257500
2025-05-13 07:00:00,12.5,12.7,12.45,12.55,8817100
2025-05-14 07:00:00,12.6,12.9,12.5,12.8,12236700
2025-05-15 07:00:00,12.9,13.0,12.55,12.85,7360300
2025-05-16 07:00:00,12.9,13.1,12.7,12.85,12166400
2025-05-19 07:00:00,12.7,12.85,12.6,12.6,6512600
2025-05-20 07:00:00,12.6,12.8,12.55,12.65,5294800
2025-05-21 07:00:00,12.7,12.8,12.45,12.6,6265000
2025-05-22 07:00:00,12.5,13.1,12.5,12.7,9932700
2025-05-23 07:00:00,12.75,12.9,12.6,12.6,3614800
2025-05-26 07:00:00,12.7,12.9,12.2,12.85,7885200
2025-05-27 07:00:00,12.9,13.3,12.9,13.1,11661500
2025-05-28 07:00:00,13.2,13.35,12.95,13.05,7493700
2025-05-29 07:00:00,13.15,13.25,13.0,13.15,7832600
2025-05-30 07:00:00,13.25,13.8,13.2,13.35,16629400
2025-06-02 07:00:00,12.8,13.2,12.7,13.15,11868600
2025-06-03 07:00:00,13.35,13.5,13.05,13.35,12500300
2025-06-04 07:00:00,13.45,13.8,13.25,13.35,13439600
2025-06-05 07:00:00,13.35,13.6,13.2,13.4,8222300
2025-06-06 07:00:00,13.45,13.7,13.35,13.4,12950800
2025-06-09 07:00:00,13.5,13.5,13.1,13.1,7900400
2025-06-10 07:00:00,13.2,13.35,12.85,13.0,7431000
2025-06-11 07:00:00,13.05,13.1,12.8,12.9,5178300
2025-06-12 07:00:00,13.05,13.55,13.0,13.3,9186400
2025-06-13 07:00:00,13.15,13.25,12.85,13.0,8973100
2025-06-16 07:00:00,13.0,13.25,12.95,13.15,4859500
2025-06-17 07:00:00,13.25,13.55,13.25,13.35,8641600
2025-06-18 07:00:00,13.35,13.45,13.25,13.3,5358500
2025-06-19 07:00:00,13.4,13.4,13.05,13.15,4420100
2025-06-20 07:00:00,13.2,13.3,13.05,13.1,4784700
2025-06-23 07:00:00,13.0,13.05,12.85,13.0,5152000
2025-06-24 07:00:00,13.25,13.25,13.1,13.2,3797200
2025-06-25 07:00:00,13.3,13.5,13.25,13.4,10403200
2025-06-26 07:00:00,13.5,13.5,13.25,13.3,2775200
2025-06-27 07:00:00,13.35,13.4,13.2,13.25,3884700
2025-06-30 07:00:00,13.25,13.35,13.15,13.2,5592300
2025-07-01 07:00:00,13.25,13.55,13.2,13.25,8902300
2025-07-02 07:00:00,13.4,13.6,13.15,13.6,12000500
2025-07-03 07:00:00,13.8,14.1,13.4,13.65,21822900
2025-07-04 07:00:00,13.75,13.8,13.6,13.65,8053700
2025-07-07 07:00:00,13.95,14.0,13.6,13.7,11599600
2025-07-08 07:00:00,13.75,14.15,13.7,13.95,20357700
2025-07-09 07:00:00,14.05,14.15,13.85,13.95,15122800
2025-07-10 07:00:00,13.95,14.25,13.85,14.0,14009200
2025-07-11 07:00:00,14.05,14.2,13.75,13.95,19452400
2025-07-14 07:00:00,14.1,14.1,13.75,14.1,9795400
2025-07-15 07:00:00,14.2,14.6,14.15,14.15,23774600
2025-07-16 07:00:00,14.15,14.3,14.1,14.2,9100000
2025-07-17 07:00:00,14.25,14.55,14.2,14.3,14107900
2025-07-18 07:00:00,14.5,14.5,14.2,14.3,14105800
2025-07-21 07:00:00,14.35,14.75,14.35,14.4,15980900
2025-07-22 07:00:00,14.4,14.5,14.25,14.45,8778800
2025-07-23 07:00:00,14.6,15.1,14.55,14.85,28581700
2025-07-24 07:00:00,15.0,15.0,14.55,14.75,13003500
2025-07-25 07:00:00,14.85,15.2,14.55,15.05,18328100
2025-07-28 07:00:00,15.25,16.1,15.15,16.1,36637000
2025-07-29 07:00:00,16.7,16.8,15.8,16.05,48192700
2025-07-30 07:00:00,16.45,16.75,16.1,16.5,26301700
2025-07-31 07:00:00,16.55,16.55,15.85,16.15,26579000
2025-08-01 07:00:00,16.2,16.35,15.5,15.5,20372800
2025-08-04 07:00:00,15.35,15.8,15.25,15.75,12307900
2025-08-05 07:00:00,15.9,16.75,15.6,16.05,42086000
2025-08-06 07:00:00,16.2,16.6,16.0,16.25,13225700
2025-08-07 07:00:00,16.25,16.9,16.1,16.85,28955400
2025-08-08 07:00:00,17.05,17.05,16.3,16.6,21239400
2025-08-11 07:00:00,16.8,16.9,16.55,16.75,16926900
2025-08-12 07:00:00,17.0,17.35,16.75,16.9,17532100
2025-08-13 07:00:00,17.0,17.0,16.25,16.6,23142500
