time,open,high,low,close,volume
2024-07-09,123.75,124.51,121.57,121.99,332363
2024-07-10,121.57,124.93,121.57,123.5,257372
2024-07-11,124.25,124.25,122.58,122.75,142699
2024-07-12,122.83,125.18,122.83,123.33,389111
2024-07-15,123.42,124.09,121.57,121.99,171432
2024-07-16,121.99,122.24,117.8,119.06,389230
2024-07-17,119.31,119.81,110.76,116.04,909623
2024-07-18,115.87,115.95,109.58,112.68,480487
2024-07-19,114.86,114.86,112.27,113.36,142375
2024-07-22,113.19,113.19,106.56,107.4,559898
2024-07-23,106.48,108.83,102.2,102.29,520031
2024-07-24,99.86,109.41,98.51,109.41,857684
2024-07-25,109.33,109.33,105.64,108.16,313345
2024-07-26,107.32,112.27,105.98,111.51,456026
2024-07-29,111.51,112.18,109.75,110.25,184847
2024-07-30,110.25,110.42,107.32,109.41,327235
2024-07-31,109.0,109.0,105.64,105.64,410178
2024-08-01,105.73,106.65,100.86,103.55,590437
2024-08-02,101.2,104.38,99.94,103.96,552917
2024-08-05,100.69,103.13,96.75,96.92,593056
2024-08-06,97.01,100.61,94.32,100.02,606385
2024-08-07,100.02,101.28,98.93,99.77,295338
2024-08-08,100.11,100.11,97.42,98.85,300140
2024-08-09,99.77,104.38,99.27,103.04,368915
2024-08-12,103.71,103.96,102.79,103.13,171066
2024-08-13,103.29,105.14,100.95,101.45,465475
2024-08-14,102.37,103.04,101.45,101.45,129644
2024-08-15,101.53,101.7,100.19,100.28,251657
2024-08-16,100.61,107.23,100.61,107.23,715206
2024-08-19,109.83,109.83,105.64,106.9,278202
2024-08-20,108.74,108.74,106.06,107.4,389034
2024-08-21,107.4,109.0,107.4,107.74,220980
2024-08-22,107.74,108.49,106.31,106.65,355902
2024-08-23,106.73,109.0,105.81,107.82,196322
2024-08-26,107.99,109.41,106.4,106.4,240933
2024-08-27,106.14,107.23,105.22,106.48,163916
2024-08-28,106.48,107.23,105.73,105.73,171884
2024-08-29,105.81,106.31,105.31,105.39,110371
2024-08-30,105.56,107.91,105.56,107.4,287559
2024-09-04,105.89,106.73,105.73,106.65,245829
2024-09-05,106.65,106.73,104.8,104.8,232590
2024-09-06,104.8,104.8,103.13,104.38,197032
2024-09-09,104.3,105.05,103.13,104.3,114550
2024-09-10,105.05,105.05,103.21,103.21,146141
2024-09-11,103.13,104.38,102.29,103.13,121733
2024-09-12,103.96,104.55,103.29,104.3,191391
2024-09-13,104.13,105.47,103.96,104.8,117931
2024-09-16,104.8,105.39,103.96,103.96,167517
2024-09-17,103.29,104.47,102.87,104.47,159370
2024-09-18,104.89,111.76,104.89,111.76,1148316
2024-09-19,114.03,114.03,112.01,112.77,419583
2024-09-20,113.1,113.61,110.42,111.26,487831
2024-09-23,111.59,111.59,108.24,108.24,449619
2024-09-24,108.83,113.61,108.83,111.93,512018
2024-09-25,111.93,113.1,111.01,111.09,273494
2024-09-26,111.09,111.85,109.92,110.09,250474
2024-09-27,111.21,111.21,108.39,108.73,506828
2024-09-30,108.47,109.33,108.05,108.22,142017
2024-10-01,108.82,109.84,108.13,108.13,208638
2024-10-02,108.13,108.9,107.87,108.56,166662
2024-10-03,108.73,109.76,107.7,108.05,188518
2024-10-04,107.87,111.64,107.87,109.59,552501
2024-10-07,109.59,110.87,109.33,109.59,128332
2024-10-08,109.59,110.87,109.33,109.76,331774
2024-10-09,110.01,115.58,110.01,113.95,761139
2024-10-10,114.3,114.55,112.84,114.04,318389
2024-10-11,113.44,117.29,113.1,116.09,340987
2024-10-14,116.44,116.44,114.21,114.38,217952
2024-10-15,114.38,115.41,112.58,112.58,220761
2024-10-16,112.58,114.21,112.41,114.04,210739
2024-10-17,114.04,116.01,112.67,113.7,250070
2024-10-18,113.78,115.58,112.58,113.01,327038
2024-10-21,113.01,113.27,111.9,111.9,149852
2024-10-22,111.3,111.9,108.73,109.07,524204
2024-10-23,108.99,108.99,107.36,107.96,443349
2024-10-24,108.05,110.19,108.05,108.39,194808
2024-10-25,108.73,109.16,108.13,108.39,276369
2024-10-28,109.16,110.01,108.73,109.33,243758
2024-10-29,110.01,112.93,109.59,110.7,388632
2024-10-30,110.87,111.04,109.42,109.5,153918
2024-10-31,109.33,110.01,108.47,108.56,292160
2024-11-01,108.22,108.82,106.33,106.33,547943
2024-11-04,106.59,107.19,104.28,106.16,534838
2024-11-05,106.16,106.93,105.82,106.59,201030
2024-11-06,107.36,108.56,106.59,107.1,540305
2024-11-07,107.87,112.58,107.19,109.67,1119576
2024-11-08,110.44,114.55,109.24,112.33,1211687
2024-11-11,113.95,115.41,110.61,110.79,1387271
2024-11-12,110.79,112.58,108.73,112.33,1439076
2024-11-13,113.01,119.52,112.33,118.32,2655839
2024-11-14,118.83,119.0,113.44,113.78,1265057
2024-11-15,111.47,113.78,108.05,110.87,1655117
2024-11-18,113.01,113.01,105.73,107.02,1546736
2024-11-19,107.79,107.79,100.25,100.25,2227561
2024-11-20,100.94,104.45,95.29,99.74,1321474
2024-11-21,100.17,102.99,100.17,102.4,629182
2024-11-22,102.99,104.36,101.62,101.8,725058
2024-11-25,101.88,102.65,101.28,101.8,739236
2024-11-26,102.48,102.48,99.57,99.83,1596279
2024-11-27,100.17,101.45,99.83,99.91,866353
2024-11-28,100.34,102.14,100.34,100.68,746429
2024-11-29,101.45,105.31,100.68,102.31,2670966
2024-12-02,102.74,104.45,101.11,101.71,1276378
2024-12-03,101.8,107.45,101.11,107.02,2718978
2024-12-04,107.53,109.16,105.73,108.05,1784355
2024-12-05,108.3,108.3,103.59,105.22,1695301
2024-12-06,106.85,106.85,105.39,106.59,740035
2024-12-09,107.02,107.02,105.65,106.25,645475
2024-12-10,106.42,106.42,104.62,106.16,921266
2024-12-11,105.31,106.25,104.88,105.48,573368
2024-12-12,105.48,106.16,104.28,104.62,513403
2024-12-13,104.28,104.96,103.17,103.17,691629
2024-12-16,103.17,103.94,101.97,103.34,625783
2024-12-17,103.34,104.96,102.99,104.45,304871
2024-12-18,104.45,105.31,103.77,104.88,276468
2024-12-19,103.59,105.99,102.99,104.62,648228
2024-12-20,104.79,106.16,104.45,104.88,821188
2024-12-23,106.08,106.08,104.36,104.88,362852
2024-12-24,104.96,107.02,104.88,107.02,1276339
2024-12-25,107.7,108.39,105.65,107.79,1009629
2024-12-26,107.87,107.96,106.25,107.02,627705
2024-12-27,106.16,106.5,105.05,105.22,801592
2024-12-30,105.05,105.31,104.28,105.31,464678
2024-12-31,105.31,106.68,105.31,106.59,567732
2025-01-02,106.68,108.3,105.48,107.45,805278
2025-01-03,107.53,113.78,107.53,110.87,2782507
2025-01-06,111.3,114.12,110.61,112.58,1888189
2025-01-07,113.53,113.53,109.84,111.3,1329696
2025-01-08,110.61,111.21,108.3,110.01,1434753
2025-01-09,110.44,110.44,108.56,108.82,501035
2025-01-10,108.39,109.16,106.59,106.59,770082
2025-01-13,105.39,107.28,104.36,107.28,824644
2025-01-14,107.87,107.87,105.73,107.28,430184
2025-01-15,105.82,108.39,105.82,107.87,355058
2025-01-16,108.9,110.27,107.87,110.27,1174344
2025-01-17,110.96,111.98,110.27,110.44,803868
2025-01-20,110.61,112.58,109.16,110.36,583427
2025-01-21,110.96,112.41,109.59,109.93,952226
2025-01-22,109.67,116.69,109.67,114.55,2800905
2025-01-23,113.87,115.32,113.87,114.21,648969
2025-01-24,114.21,115.75,112.58,112.67,841587
2025-02-03,111.38,111.38,106.16,107.02,1647981
2025-02-04,107.02,108.73,106.16,108.73,788442
2025-02-05,108.73,110.87,108.73,109.93,512235
2025-02-06,110.79,110.79,108.39,109.59,622850
2025-02-07,109.59,109.59,107.45,107.87,757322
2025-02-10,106.16,106.16,103.94,104.11,1920827
2025-02-11,104.28,106.16,103.59,105.31,891088
2025-02-12,105.73,105.91,104.54,105.39,446305
2025-02-13,104.62,105.22,103.59,104.19,695968
2025-02-14,103.94,104.96,102.31,102.31,1158339
2025-02-17,102.48,102.48,99.74,99.83,1353040
2025-02-18,100.17,104.19,99.83,104.19,480305
2025-02-19,103.77,103.77,102.14,102.74,500731
2025-02-20,102.82,103.51,101.71,102.74,608217
2025-02-21,102.74,103.17,101.8,103.17,432672
2025-02-24,102.65,102.74,101.03,101.11,473461
2025-02-25,101.45,101.88,100.17,101.37,526839
2025-02-26,101.37,104.02,101.37,102.65,484974
2025-02-27,103.42,103.42,101.45,103.08,333549
2025-02-28,102.65,103.42,101.88,103.08,501306
2025-03-03,103.08,104.45,102.48,103.08,463947
2025-03-04,102.74,103.17,101.88,102.74,356491
2025-03-05,102.99,103.17,101.71,101.88,529773
2025-03-06,101.97,102.91,101.71,102.57,407708
2025-03-07,102.57,103.77,102.14,102.99,482256
2025-03-10,103.17,103.59,102.05,102.91,381984
2025-03-11,101.88,102.22,101.45,101.62,496030
2025-03-12,102.22,102.22,100.17,100.25,695930
2025-03-13,102.31,102.31,98.46,98.46,809421
2025-03-14,98.54,98.97,95.72,95.97,954182
2025-03-17,95.03,97.26,95.03,95.97,498191
2025-03-18,95.97,96.83,94.18,94.18,571111
2025-03-19,95.12,95.37,91.44,91.61,717595
2025-03-20,91.78,93.32,89.9,90.75,457850
2025-03-21,90.84,93.15,90.32,90.75,654720
2025-03-24,92.21,92.55,91.18,92.46,230946
2025-03-25,93.32,93.32,91.61,92.12,258821
2025-03-26,92.12,92.12,86.9,86.9,953156
2025-03-27,87.33,89.12,85.79,88.61,623184
2025-03-28,89.04,89.3,87.33,87.41,206259
2025-03-31,86.47,88.18,82.79,88.18,941928
2025-04-01,87.33,87.33,84.33,84.59,597629
2025-04-02,83.9,85.44,83.05,84.42,406666
2025-04-03,78.77,82.19,78.51,78.51,760058
2025-04-04,73.03,73.03,73.03,73.03,398065
2025-04-08,67.98,68.49,67.98,67.98,446160
2025-04-09,63.27,65.92,63.27,63.27,2007057
2025-04-10,67.64,67.64,67.64,67.64,115013
2025-04-11,72.34,72.34,70.29,72.34,1579547
2025-04-14,75.85,76.2,73.63,74.48,806972
2025-04-15,74.31,74.4,71.49,71.75,611163
2025-04-16,69.78,73.2,69.78,71.06,473432
2025-04-17,70.63,71.83,69.78,70.97,305094
2025-04-18,71.83,74.4,71.49,73.54,512466
2025-04-21,72.86,73.37,70.55,70.72,549390
2025-04-22,70.2,70.2,65.84,66.87,1390140
2025-04-23,66.95,71.49,66.95,71.49,1118028
2025-04-24,71.57,76.2,71.57,73.11,934426
2025-04-25,73.97,73.97,71.75,71.83,717859
2025-04-28,71.92,74.31,71.92,72.17,622563
2025-04-29,72.26,73.03,71.92,72.6,398574
2025-05-05,73.63,74.31,71.92,74.31,561252
2025-05-06,74.31,77.14,74.31,76.45,1118460
2025-05-07,76.2,76.2,74.66,75.77,468257
2025-05-08,75.77,76.54,75.0,76.45,604195
2025-05-09,76.71,80.73,76.71,80.14,1314058
2025-05-12,80.91,80.91,78.94,79.88,437417
2025-05-13,81.42,81.51,79.62,79.96,528130
2025-05-14,79.96,83.3,79.96,82.36,1180857
2025-05-15,83.22,83.47,81.25,82.19,549576
2025-05-16,82.19,84.33,81.42,83.9,930587
2025-05-19,83.65,83.65,80.99,81.59,593317
2025-05-20,81.59,82.19,80.48,80.73,549744
2025-05-21,81.25,82.79,80.48,80.91,389434
2025-05-22,80.91,81.33,77.48,77.65,1041562
2025-05-23,78.34,78.77,77.05,77.91,572455
2025-05-26,77.91,79.54,75.34,79.54,442892
2025-05-27,79.62,81.08,79.19,80.99,503233
2025-05-28,80.99,81.25,79.62,79.88,408515
2025-05-29,80.56,81.16,79.28,79.96,311784
2025-05-30,80.05,80.56,77.14,77.14,596905
2025-06-02,77.05,77.65,76.28,77.31,301348
2025-06-03,77.57,79.02,77.57,78.85,424642
2025-06-04,78.85,79.28,77.48,77.74,378267
2025-06-05,78.0,79.28,77.74,78.0,457073
2025-06-06,78.34,78.42,77.05,77.05,320931
2025-06-09,77.05,77.05,75.85,76.03,338868
2025-06-10,75.77,78.77,75.51,77.74,526921
2025-06-11,77.74,83.13,77.14,83.13,2208932
2025-06-12,83.47,83.47,81.85,82.19,510435
2025-06-13,80.73,82.62,79.19,82.62,1089198
2025-06-16,82.62,86.47,80.91,86.3,1542562
2025-06-17,86.3,86.47,84.42,85.61,574699
2025-06-18,85.44,85.61,83.9,85.44,854698
2025-06-19,85.44,86.3,83.9,85.19,502072
2025-06-20,85.19,85.19,83.65,84.33,458439
2025-06-23,83.47,85.7,82.45,84.76,698914
2025-06-24,85.61,87.24,84.42,84.76,637736
2025-06-25,84.84,85.61,84.42,84.42,417923
2025-06-26,85.02,85.02,83.47,83.82,337439
2025-06-27,83.82,87.67,83.82,87.58,1514093
2025-06-30,89.9,89.9,87.58,88.01,570227
2025-07-01,87.84,88.1,86.21,87.33,462998
2025-07-02,87.58,87.58,85.36,86.13,750276
2025-07-03,87.16,87.16,84.84,86.04,484513
2025-07-04,86.04,88.18,86.04,87.07,485438
2025-07-07,88.01,88.01,86.39,87.16,443857
2025-07-08,86.9,88.61,86.21,88.53,772811
2025-07-09,88.61,89.04,87.5,88.18,521958
2025-07-10,88.18,89.9,87.5,87.67,565195
2025-07-11,87.58,87.76,86.81,86.98,625155
2025-07-14,86.98,87.76,85.7,87.24,606084
2025-07-15,88.1,89.38,86.9,86.9,882288
2025-07-16,87.76,89.38,86.9,87.5,582668
2025-07-17,87.67,88.18,86.9,87.16,494827
2025-07-18,87.41,87.41,85.27,85.44,1349717
2025-07-21,85.44,86.21,83.9,83.9,782642
2025-07-22,83.9,85.53,83.3,85.19,458365
2025-07-23,85.61,85.61,84.42,84.59,747685
2025-07-24,84.84,85.27,84.16,84.24,480122
2025-07-25,84.33,85.53,84.33,84.5,783233
2025-07-28,84.84,85.53,84.16,85.27,969950
2025-07-29,86.04,86.04,81.33,81.33,1060529
2025-07-30,81.85,81.85,79.62,79.71,836042
2025-07-31,79.88,80.05,76.97,77.31,1452397
2025-08-01,77.48,79.11,76.8,77.05,1190054
2025-08-04,77.91,79.96,77.65,79.02,482732
2025-08-05,79.45,79.54,77.48,77.82,731723
2025-08-06,77.91,79.28,77.91,78.94,600822
2025-08-07,79.54,81.42,79.36,79.36,962749
2025-08-08,79.45,82.7,79.36,80.48,1710060
2025-08-11,81.33,81.76,80.56,80.91,565104
2025-08-12,81.68,81.68,80.48,81.16,733550
2025-08-13,81.25,81.59,79.71,80.91,705581
2025-08-14,81.25,81.25,79.88,80.05,581951
2025-08-15,80.14,80.82,78.85,78.85,699100
2025-08-18,78.68,79.28,77.91,78.51,605382
2025-08-19,78.77,79.62,78.51,78.94,442630
2025-08-20,78.34,78.68,75.34,76.97,971981
2025-08-21,76.88,76.97,75.34,76.71,681226
2025-08-22,76.71,76.8,73.2,73.8,906356
2025-08-25,73.89,74.74,71.66,71.75,643692
2025-08-26,71.06,73.97,71.06,73.97,424848
2025-08-27,73.8,76.28,73.8,75.6,455252
2025-08-28,75.68,76.45,75.17,75.51,175668
2025-08-29,76.88,76.88,74.91,76.37,382507
2025-09-03,76.37,76.63,75.43,76.28,239519
2025-09-04,76.37,78.94,76.37,78.59,673881
2025-09-05,79.02,79.28,77.74,77.74,421118
2025-09-08,77.74,77.74,74.91,74.91,481976
2025-09-09,74.91,75.68,74.48,75.26,197881
2025-09-10,75.43,75.77,74.48,75.17,149253
2025-09-11,75.34,75.34,73.63,74.83,277731
2025-09-12,75.77,76.88,75.77,76.28,430791
2025-09-15,77.48,79.45,77.48,79.19,785349
2025-09-16,79.62,79.62,77.82,78.0,500567
2025-09-17,78.0,79.02,78.0,78.42,441739
2025-09-18,78.94,78.94,77.4,77.91,260401
2025-09-19,78.17,78.68,77.31,77.31,289771
2025-09-22,78.17,78.17,76.2,76.45,267850
2025-09-23,76.54,77.05,76.2,76.45,220680
2025-09-24,76.54,76.63,75.77,76.54,201223
2025-09-25,76.71,77.74,76.54,77.48,209287
2025-09-26,77.74,77.82,76.8,77.05,250294
2025-09-29,77.57,77.57,76.28,76.63,223990
2025-09-30,77.19,77.19,74.47,75.18,397460
2025-10-01,74.74,75.35,74.12,74.21,224356
2025-10-02,74.21,74.65,73.6,73.6,175511
2025-10-03,73.07,73.33,72.02,72.28,275553
2025-10-06,72.37,73.77,72.37,72.63,349425
2025-10-07,72.81,73.6,72.81,72.9,135015
2025-10-08,73.68,73.77,73.07,73.33,109071
2025-10-09,73.6,73.6,72.46,72.72,235083
2025-10-10,72.72,73.68,72.37,73.68,250951
2025-10-13,72.63,73.51,72.46,73.33,188723
2025-10-14,72.98,74.12,72.11,72.28,343671
2025-10-15,72.37,72.37,70.88,71.05,414600
2025-10-16,70.61,71.93,70.61,71.4,209268
2025-10-17,71.4,71.4,69.83,70.18,318098
2025-10-20,70.44,75.09,69.83,72.9,1409842
2025-10-21,74.56,77.81,74.47,76.23,744623
2025-10-22,77.19,77.19,73.68,75.35,511608
2025-10-23,75.35,75.53,73.77,74.56,404222
2025-10-24,73.68,79.74,73.68,79.74,2013684
2025-10-27,80.88,82.46,79.83,79.83,1118552
2025-10-28,79.65,81.58,77.19,79.39,789009
2025-10-29,79.83,81.58,78.51,80.53,906351
2025-10-30,80.61,84.21,80.53,82.46,1678163
2025-10-31,83.51,83.77,80.7,80.7,852342
2025-11-03,81.4,82.54,78.77,78.77,1035613
2025-11-04,78.51,79.39,74.83,79.21,1340978
2025-11-05,79.39,81.49,78.25,79.39,520400
2025-11-06,79.65,80.18,77.46,78.33,659068
2025-11-07,78.42,80.88,78.07,78.33,890810
2025-11-10,79.21,79.39,76.32,76.32,462466
2025-11-11,76.32,79.04,76.32,78.95,638982
2025-11-12,78.95,80.18,78.42,80.18,558885
2025-11-13,80.26,81.93,79.47,81.49,856479
2025-11-14,81.14,82.11,80.7,81.23,699617
2025-11-17,81.32,81.32,79.83,80.0,439464
2025-11-18,79.56,82.19,79.56,81.58,691951
2025-11-19,82.19,82.19,79.12,81.14,628838
2025-11-20,81.14,81.14,79.12,80.26,396344
2025-11-21,79.47,79.47,77.63,79.21,641164
2025-11-24,78.86,79.04,77.72,77.72,348570
2025-11-25,77.72,77.72,75.44,75.61,761641
2025-11-26,75.53,77.19,75.53,77.19,345778
2025-11-27,77.19,77.54,75.7,77.02,284133
2025-11-28,77.19,77.19,75.79,75.79,243345
2025-12-01,75.88,76.76,75.0,76.76,275280
2025-12-02,75.61,76.32,75.44,76.32,139228
2025-12-03,76.14,77.02,75.97,76.84,261043
2025-12-04,77.19,77.19,76.4,77.19,349796
2025-12-05,77.19,77.19,75.88,75.88,296025
2025-12-08,75.88,75.88,75.0,75.0,433313
2025-12-09,75.09,75.09,73.07,74.47,548919
2025-12-10,74.47,74.47,73.25,73.68,174178
2025-12-11,73.68,75.0,73.16,74.04,272778
2025-12-12,74.04,74.65,72.63,72.63,408746
2025-12-15,72.63,73.25,71.75,72.81,258886
2025-12-16,73.16,73.51,71.93,73.51,255687
2025-12-17,73.68,75.79,73.51,74.39,317684
2025-12-18,74.21,74.21,73.51,73.51,127433
2025-12-19,73.16,73.51,73.07,73.42,154227
2025-12-22,73.33,74.39,73.25,74.21,140069
2025-12-23,74.74,74.74,73.25,73.68,249490
2025-12-24,74.12,74.12,72.81,73.25,189239
2025-12-25,73.25,73.68,72.81,73.68,224159
2025-12-26,73.51,73.68,72.72,73.68,310388
2025-12-29,73.68,74.74,73.68,74.3,194688
2025-12-30,73.68,75.44,73.68,74.83,305632
2025-12-31,75.0,75.0,74.39,74.83,298125
2026-01-05,74.83,74.83,73.07,73.07,252734
2026-01-06,73.25,74.65,73.07,74.56,282917
2026-01-07,74.56,78.86,74.56,78.16,982569
2026-01-08,78.51,80.7,78.51,78.68,1110085
2026-01-09,79.21,84.12,79.21,84.12,1888360
2026-01-12,90.0,90.0,90.0,90.0,673725
2026-01-13,95.97,95.97,86.23,88.6,3098182
2026-01-14,92.11,94.74,89.83,94.74,3377849
2026-01-15,96.05,99.12,91.23,93.86,1667183
2026-01-16,92.11,96.93,90.0,90.0,1934199
2026-01-19,90.0,91.4,88.25,90.18,1332696
2026-01-20,90.88,94.65,90.44,90.88,1366842
2026-01-21,89.47,90.35,86.76,88.95,1454763
2026-01-22,90.97,91.32,86.84,86.84,1173643
2026-01-23,86.76,86.84,84.21,84.21,1230383
2026-01-26,84.39,85.97,82.81,83.25,974854
2026-01-27,83.33,85.97,81.67,85.09,684944
2026-01-28,86.84,87.63,84.3,84.83,930662
2026-01-29,84.83,85.7,84.21,84.21,565655
2026-01-30,84.3,86.58,84.3,84.83,615859
2026-02-02,85.09,87.81,85.0,86.84,837223
2026-02-03,87.11,89.91,87.11,88.42,1010916
2026-02-04,88.51,89.21,86.76,86.84,791769
2026-02-05,86.14,86.49,83.16,83.16,1364544
2026-02-06,81.23,83.95,80.97,82.46,874329
2026-02-09,82.81,86.4,82.81,82.9,287575
2026-02-10,82.54,83.33,80.44,81.4,587580
2026-02-11,81.4,82.37,80.97,81.58,338639
2026-02-12,81.76,82.46,81.58,81.58,185573
2026-02-13,81.58,82.28,81.4,81.49,246349
2026-02-23,83.07,86.4,82.98,85.26,735932
2026-02-24,85.26,85.53,83.51,84.04,393164
2026-02-25,84.04,85.97,83.16,84.56,693221
2026-02-26,85.53,85.61,83.51,83.95,387184
2026-02-27,83.95,84.56,83.25,83.6,413875
2026-03-02,80.7,81.58,80.35,80.35,1033857
2026-03-03,79.91,79.91,76.76,77.28,1339839
2026-03-04,76.32,77.9,73.68,76.14,1046850
2026-03-05,76.84,78.07,76.23,76.32,468044
2026-03-06,76.58,76.58,74.12,74.12,447409
2026-03-09,69.04,69.91,68.95,68.95,877389
2026-03-10,69.83,70.26,68.33,69.83,1051639
2026-03-11,70.26,73.51,70.0,72.72,576586
2026-03-12,72.63,72.63,70.88,71.05,339917
2026-03-13,70.7,71.93,70.35,71.49,403333
2026-03-16,72.81,72.81,71.49,71.58,231330
2026-03-17,72.19,72.98,71.93,72.54,344028
2026-03-18,72.54,72.98,71.75,72.37,316752
2026-03-19,71.49,71.93,70.53,71.93,322935
2026-03-20,71.49,72.46,70.18,70.18,335388
2026-03-23,70.0,70.0,66.23,69.21,588173
2026-03-24,71.67,71.67,70.35,71.23,234425
2026-03-25,71.23,72.98,71.23,72.63,341574
2026-03-26,73.16,76.32,72.19,74.56,1126290
2026-03-27,75.44,76.32,74.04,75.09,391636
2026-03-30,74.56,75.44,72.98,75.44,553410
2026-03-31,75.44,75.61,74.12,75.61,409682
2026-04-01,75.79,77.28,75.26,76.05,524931
2026-04-02,75.0,75.88,74.21,74.47,211052
2026-04-03,74.21,74.74,72.72,74.47,413011
2026-04-06,73.95,74.56,72.98,72.98,119168
