time,open,high,low,close,volume
2026-04-06 07:00:00,16.2,16.4,15.85,15.85,37052200
2026-04-07 07:00:00,16.15,16.95,16.0,16.95,38743600
2026-04-08 07:00:00,18.0,18.1,17.6,18.1,75304700
2026-04-09 07:00:00,17.8,18.4,17.75,18.0,55459800
2026-04-10 07:00:00,18.3,18.6,18.0,18.05,41339400
2026-04-13 07:00:00,17.75,18.3,17.7,18.05,33383500
2026-04-14 07:00:00,18.4,18.5,17.9,18.15,32339900
2026-04-15 07:00:00,18.4,18.7,18.1,18.2,50125900
2026-04-16 07:00:00,18.2,18.3,17.6,17.8,43405900
2026-04-17 07:00:00,17.9,18.0,17.5,17.5,30422300
2026-04-20 07:00:00,17.15,17.7,16.9,17.4,42443200
2026-04-21 07:00:00,17.55,17.65,17.0,17.05,30362900
2026-04-22 07:00:00,17.15,17.3,17.05,17.05,21439300
2026-04-23 07:00:00,17.1,17.2,16.3,16.85,53326200
2026-04-24 07:00:00,16.9,16.9,16.5,16.6,17019900
2026-04-28 07:00:00,16.7,16.75,16.3,16.35,16127000
