time,open,high,low,close,volume
2025-12-18 07:00:00,19.3,19.3,19.15,19.15,15100
2025-12-19 07:00:00,19.1,19.45,19.0,19.35,32200
2025-12-22 07:00:00,19.7,19.7,19.0,19.5,32200
2025-12-23 07:00:00,19.1,19.35,19.05,19.2,26600
2025-12-24 07:00:00,19.2,19.2,18.9,19.2,46000
2025-12-25 07:00:00,19.0,19.2,18.6,19.1,57000
2025-12-26 07:00:00,18.8,19.0,18.3,19.0,69100
2025-12-29 07:00:00,18.95,19.0,18.0,19.0,29500
2025-12-30 07:00:00,18.65,19.1,18.65,19.1,59500
2025-12-31 07:00:00,18.5,19.5,18.5,19.5,176900
2026-01-05 07:00:00,19.05,19.1,18.8,18.8,46300
2026-01-06 07:00:00,19.1,19.4,18.5,18.95,40200
2026-01-07 07:00:00,18.6,19.0,18.6,19.0,22300
2026-01-08 07:00:00,19.0,19.0,18.5,18.5,50800
2026-01-09 07:00:00,18.5,18.5,17.3,18.3,124500
2026-01-12 07:00:00,18.0,18.85,17.95,18.55,42300
2026-01-13 07:00:00,18.9,18.9,18.4,18.7,39500
2026-01-14 07:00:00,18.65,18.65,18.3,18.35,15800
2026-01-15 07:00:00,18.3,18.6,18.1,18.45,23100
2026-01-16 07:00:00,18.6,18.6,18.0,18.55,134000
2026-01-19 07:00:00,18.55,18.55,18.0,18.55,29500
2026-01-20 07:00:00,18.05,18.55,18.05,18.5,39900
2026-01-21 07:00:00,18.05,18.45,17.9,18.35,70600
2026-01-22 07:00:00,18.1,18.75,17.9,18.6,98600
2026-01-23 07:00:00,18.55,18.55,18.0,18.4,29300
2026-01-26 07:00:00,18.4,18.4,17.8,18.0,57000
2026-01-27 07:00:00,17.85,18.0,17.5,18.0,52800
2026-01-28 07:00:00,17.6,18.3,17.6,18.0,37200
2026-01-29 07:00:00,17.7,18.0,17.7,18.0,11000
2026-01-30 07:00:00,18.0,18.2,17.8,17.8,31600
2026-02-02 07:00:00,17.95,17.95,17.7,17.95,25200
2026-02-03 07:00:00,17.8,18.0,17.6,17.6,17000
2026-02-04 07:00:00,17.6,18.0,17.5,17.9,65300
2026-02-05 07:00:00,17.7,18.0,17.6,17.95,40500
2026-02-06 07:00:00,17.8,17.8,17.3,17.7,70900
2026-02-09 07:00:00,17.4,17.85,17.3,17.75,36800
2026-02-10 07:00:00,17.45,17.7,17.3,17.7,42800
2026-02-11 07:00:00,17.3,18.0,17.3,17.85,28500
2026-02-12 07:00:00,17.85,18.0,17.5,18.0,25400
2026-02-13 07:00:00,17.95,18.4,17.65,18.0,29200
2026-02-23 07:00:00,18.0,18.15,17.65,17.7,9100
2026-02-24 07:00:00,17.7,18.0,17.5,17.85,52400
2026-02-25 07:00:00,17.75,17.9,17.5,17.8,29200
2026-02-26 07:00:00,17.6,17.9,17.5,17.85,23300
2026-02-27 07:00:00,17.9,17.9,17.35,17.8,58900
2026-03-02 07:00:00,17.0,17.8,17.0,17.5,41900
2026-03-03 07:00:00,17.05,17.45,16.6,17.4,84100
2026-03-04 07:00:00,16.85,17.55,16.2,17.55,200900
2026-03-05 07:00:00,17.0,17.45,16.75,17.35,87500
2026-03-06 07:00:00,16.65,17.35,16.65,17.3,75200
2026-03-09 07:00:00,16.85,16.85,16.1,16.1,73500
2026-03-10 07:00:00,16.7,16.7,16.0,16.5,76100
2026-03-11 07:00:00,16.5,17.15,16.05,17.15,48700
2026-03-12 07:00:00,17.05,17.4,16.6,17.4,52600
2026-03-13 07:00:00,17.4,17.4,16.7,17.4,57900
2026-03-16 07:00:00,17.4,17.9,17.4,17.9,34100
2026-03-17 07:00:00,17.7,17.9,17.6,17.9,3800
2026-03-18 07:00:00,17.8,17.9,17.3,17.9,38400
2026-03-19 07:00:00,17.7,17.9,17.4,17.85,16500
2026-03-20 07:00:00,17.4,17.75,17.3,17.75,30800
2026-03-23 07:00:00,17.0,17.4,16.55,17.4,153800
2026-03-24 07:00:00,16.7,18.5,16.7,18.5,89400
2026-03-25 07:00:00,18.0,18.8,17.9,18.3,83600
2026-03-26 07:00:00,18.05,18.4,18.0,18.4,22800
2026-03-27 07:00:00,17.65,18.5,17.65,18.5,29100
2026-03-30 07:00:00,18.5,18.5,18.0,18.4,45700
2026-03-31 07:00:00,18.4,18.4,18.0,18.4,66700
2026-04-01 07:00:00,18.4,18.4,18.05,18.4,19700
2026-04-02 07:00:00,18.4,18.4,18.0,18.35,69200
2026-04-03 07:00:00,18.05,18.05,17.95,17.95,8500
2026-04-06 07:00:00,17.95,18.25,17.8,18.25,40800
2026-04-07 07:00:00,17.9,18.25,17.05,18.2,17800
2026-04-08 07:00:00,18.2,18.4,18.0,18.4,33900
2026-04-09 07:00:00,18.4,18.4,18.15,18.4,26200
2026-04-10 07:00:00,18.1,18.1,18.0,18.0,18200
2026-04-13 07:00:00,18.0,18.4,18.0,18.25,22700
2026-04-14 07:00:00,18.35,18.35,18.05,18.3,16500
2026-04-15 07:00:00,18.3,18.3,18.05,18.1,17900
2026-04-16 07:00:00,18.1,18.1,17.8,18.0,28400
2026-04-17 07:00:00,17.85,18.0,17.8,18.0,12200
2026-04-20 07:00:00,17.5,18.0,17.5,18.0,26100
2026-04-21 07:00:00,17.95,18.0,17.85,17.9,4700
2026-04-22 07:00:00,17.9,18.2,17.85,18.15,11900
2026-04-23 07:00:00,18.1,18.1,17.8,18.1,3100
2026-04-24 07:00:00,17.6,18.0,17.0,17.95,13800
2026-04-28 07:00:00,17.4,18.0,17.4,18.0,19700
2026-04-29 07:00:00,17.6,17.8,17.5,17.8,19100
2026-04-29 07:00:00,17.6,17.8,17.5,17.8,19100
