time,open,high,low,close,volume
2025-10-06 07:00:00,61.1,61.1,60.2,60.8,420400
2025-10-07 07:00:00,61.1,61.1,60.6,60.9,302600
2025-10-08 07:00:00,61.2,61.6,60.9,60.9,379300
2025-10-09 07:00:00,60.9,61.4,60.6,60.9,363100
2025-10-10 07:00:00,60.9,61.2,60.6,60.9,592500
2025-10-13 07:00:00,60.1,60.9,60.1,60.6,516900
2025-10-14 07:00:00,60.9,60.9,60.0,60.0,568000
2025-10-15 07:00:00,60.0,60.2,58.8,59.0,1271300
2025-10-16 07:00:00,58.8,59.2,58.5,58.7,956300
2025-10-17 07:00:00,58.7,59.2,58.5,58.6,320000
2025-10-20 07:00:00,58.6,59.5,57.0,57.0,604700
2025-10-21 07:00:00,57.3,58.8,56.0,56.0,837900
2025-10-22 07:00:00,57.2,59.0,57.2,59.0,1023700
2025-10-23 07:00:00,60.0,60.7,59.5,59.8,554800
2025-10-24 07:00:00,60.4,60.8,59.6,59.6,643300
2025-10-27 07:00:00,60.2,60.2,59.3,59.3,512900
2025-10-28 07:00:00,59.3,60.2,59.1,60.0,660100
2025-10-29 07:00:00,60.1,61.2,60.0,60.2,639500
2025-10-30 07:00:00,60.2,60.8,59.7,59.7,460400
2025-10-31 07:00:00,59.8,62.3,59.8,61.6,1173700
2025-11-03 07:00:00,62.0,62.9,61.5,61.5,1095100
2025-11-04 07:00:00,62.1,62.2,60.1,60.5,1008600
2025-11-05 07:00:00,60.7,63.6,60.6,63.0,1680600
2025-11-06 07:00:00,63.3,63.3,61.7,62.1,626000
2025-11-07 07:00:00,61.8,62.9,61.0,62.9,1225100
2025-11-10 07:00:00,62.8,62.8,61.0,61.2,738300
2025-11-11 07:00:00,61.3,62.0,60.9,61.1,553500
2025-11-12 07:00:00,61.5,62.0,60.6,61.9,648800
2025-11-13 07:00:00,61.7,63.5,61.4,62.9,1158200
2025-11-14 07:00:00,62.9,63.4,62.5,62.8,496800
2025-11-17 07:00:00,63.2,63.8,62.0,63.0,689000
2025-11-18 07:00:00,63.4,63.4,62.1,62.4,749600
2025-11-19 07:00:00,62.5,62.8,62.0,62.2,380800
2025-11-20 07:00:00,62.2,62.3,61.7,62.1,392000
2025-11-21 07:00:00,61.6,61.9,61.0,61.9,467300
2025-11-24 07:00:00,61.9,62.0,61.0,61.0,390000
2025-11-25 07:00:00,61.0,61.4,60.8,60.8,405700
2025-11-26 07:00:00,60.8,62.0,60.7,62.0,529300
2025-11-27 07:00:00,61.9,63.1,61.5,63.0,1562200
2025-11-28 07:00:00,63.0,63.8,62.5,63.4,1243100
2025-12-01 07:00:00,63.4,65.8,63.4,65.4,2743800
2025-12-02 07:00:00,65.4,66.1,64.8,66.1,1960300
2025-12-03 07:00:00,66.2,66.2,64.3,64.5,1151400
2025-12-04 07:00:00,64.6,65.0,64.1,65.0,1027400
2025-12-05 07:00:00,65.2,65.2,64.0,64.0,735600
2025-12-08 07:00:00,64.1,65.4,63.6,65.4,1050700
2025-12-09 07:00:00,65.3,65.3,63.6,64.0,731000
2025-12-10 07:00:00,63.9,64.1,63.4,63.5,443900
2025-12-11 07:00:00,63.6,63.9,62.5,62.6,470100
2025-12-12 07:00:00,62.6,62.9,61.3,61.3,598400
2025-12-15 07:00:00,61.3,62.4,61.0,62.1,620600
2025-12-16 07:00:00,62.5,64.3,62.1,64.3,870400
2025-12-17 07:00:00,64.2,64.8,62.9,62.9,532900
2025-12-18 07:00:00,63.6,63.8,62.4,63.3,625000
2025-12-19 07:00:00,63.6,64.0,63.0,64.0,658000
2025-12-22 07:00:00,64.3,65.3,64.2,65.3,1262800
2025-12-23 07:00:00,65.3,66.3,64.6,65.3,1512400
2025-12-24 07:00:00,65.4,66.1,64.4,66.1,1526800
2025-12-25 07:00:00,66.1,69.3,65.5,69.2,3702300
2025-12-26 07:00:00,69.0,70.9,68.0,70.5,2428400
2025-12-29 07:00:00,70.6,75.4,70.2,75.1,5613700
2025-12-30 07:00:00,75.1,75.7,73.8,74.9,1764400
2025-12-31 07:00:00,74.5,75.8,72.4,72.4,1872800
2026-01-05 07:00:00,73.1,77.4,72.8,77.4,5364200
2026-01-06 07:00:00,77.8,82.8,77.8,82.8,4730300
2026-01-07 07:00:00,85.2,88.5,85.2,88.5,4173200
2026-01-08 07:00:00,93.5,94.6,90.0,91.6,6171100
2026-01-09 07:00:00,90.6,98.0,89.8,97.1,4592600
2026-01-12 07:00:00,101.0,102.5,94.5,97.0,5514400
2026-01-13 07:00:00,97.0,103.7,96.0,103.7,4960100
2026-01-14 07:00:00,107.0,110.9,100.0,107.0,4910800
2026-01-15 07:00:00,106.9,107.1,102.3,103.0,3558000
2026-01-16 07:00:00,103.2,107.2,99.8,99.8,4537900
2026-01-19 07:00:00,100.0,106.2,98.1,105.8,4498200
2026-01-20 07:00:00,106.0,110.8,104.0,104.5,3888800
2026-01-21 07:00:00,101.2,110.0,101.0,110.0,4569400
2026-01-22 07:00:00,110.5,110.5,104.7,104.8,4035100
2026-01-23 07:00:00,104.8,106.3,99.2,100.8,3428600
2026-01-26 07:00:00,100.5,107.8,100.5,107.8,6102800
2026-01-27 07:00:00,109.8,115.3,109.0,115.3,5889900
2026-01-28 07:00:00,121.0,122.8,115.0,118.0,7140900
2026-01-29 07:00:00,118.5,118.5,111.3,116.8,3705700
2026-01-30 07:00:00,116.8,122.0,115.8,117.0,3644900
2026-02-02 07:00:00,113.9,116.8,110.0,114.5,5534800
2026-02-03 07:00:00,115.8,121.9,113.1,117.0,3319000
2026-02-04 07:00:00,117.0,120.0,114.3,115.8,2275800
2026-02-05 07:00:00,115.8,116.8,112.0,112.0,2555300
2026-02-06 07:00:00,110.0,118.8,109.5,115.0,3964600
2026-02-09 07:00:00,117.0,117.8,114.5,115.7,901300
2026-02-10 07:00:00,115.9,119.6,107.7,107.7,6158900
2026-02-11 07:00:00,105.8,107.4,102.0,102.0,3230600
2026-02-12 07:00:00,106.2,106.2,101.0,101.4,2700300
2026-02-13 07:00:00,101.5,103.7,99.7,101.6,2039200
2026-02-23 07:00:00,104.9,108.7,104.9,108.7,956400
2026-02-24 07:00:00,112.0,112.4,107.1,110.5,4780400
2026-02-25 07:00:00,110.5,117.5,108.0,110.0,3689100
2026-02-26 07:00:00,111.0,111.0,105.5,106.0,3151900
2026-02-27 07:00:00,106.0,111.9,105.5,107.9,2827100
2026-03-02 07:00:00,115.3,115.4,112.5,115.4,3660300
2026-03-03 07:00:00,119.9,123.4,111.0,123.4,7680200
2026-03-04 07:00:00,124.0,131.5,121.8,128.7,4554900
2026-03-05 07:00:00,126.0,126.9,119.7,119.7,5317800
2026-03-06 07:00:00,118.6,118.6,112.0,112.1,4731500
2026-03-09 07:00:00,116.0,116.3,104.3,104.3,5387400
2026-03-10 07:00:00,104.0,107.5,97.0,97.0,3885500
2026-03-11 07:00:00,93.3,103.0,93.2,103.0,4146800
2026-03-12 07:00:00,103.0,103.0,98.7,98.7,1736400
2026-03-13 07:00:00,97.9,101.3,91.8,91.8,4442600
2026-03-16 07:00:00,91.0,91.1,85.4,87.9,5461400
2026-03-17 07:00:00,89.0,90.4,86.0,86.4,1712800
2026-03-18 07:00:00,86.4,92.4,86.4,91.7,2627100
2026-03-19 07:00:00,92.3,92.4,87.4,88.1,2140100
2026-03-20 07:00:00,88.1,88.8,82.0,82.0,3150400
2026-03-23 07:00:00,78.5,83.6,78.5,80.5,2980000
2026-03-24 07:00:00,82.0,82.7,78.8,80.7,1892400
2026-03-25 07:00:00,82.0,84.7,81.2,82.5,2006800
2026-03-26 07:00:00,83.0,83.0,79.8,80.3,1290400
2026-03-27 07:00:00,80.4,82.6,79.9,82.1,2023700
2026-03-30 07:00:00,82.1,83.2,80.4,80.8,2027000
2026-03-31 07:00:00,81.6,81.6,78.1,78.3,2432200
2026-04-01 07:00:00,80.0,81.3,79.6,80.0,1876800
2026-04-02 07:00:00,80.0,81.1,78.7,78.7,1167900
2026-04-03 07:00:00,80.0,80.9,79.6,79.7,1931200
2026-04-06 07:00:00,80.2,80.3,78.1,78.5,1170800
2026-04-07 07:00:00,78.5,79.4,75.8,77.3,1236400
2026-04-08 07:00:00,79.0,80.4,78.3,79.9,1438600
2026-04-09 07:00:00,79.9,79.9,78.1,78.4,1051600
2026-04-10 07:00:00,78.6,82.4,78.2,80.7,2856700
2026-04-13 07:00:00,81.2,82.2,80.6,80.7,948300
2026-04-14 07:00:00,81.0,81.6,79.1,79.3,1205900
2026-04-15 07:00:00,79.8,80.5,79.1,79.2,1038400
2026-04-16 07:00:00,79.2,80.2,78.1,78.4,1169300
2026-04-17 07:00:00,78.6,80.4,78.1,80.1,1249000
2026-04-20 07:00:00,80.0,81.3,79.0,79.2,1205300
2026-04-21 07:00:00,79.3,80.1,78.5,78.7,1356000
2026-04-22 07:00:00,79.0,79.8,78.1,78.1,760600
2026-04-23 07:00:00,78.1,79.5,75.9,77.4,1488800
2026-04-24 07:00:00,77.6,80.0,77.5,78.3,1193000
2026-04-28 07:00:00,78.0,78.2,73.1,74.3,1819600
