time,open,high,low,close,volume
2025-11-28 07:00:00,26.75,26.9,26.5,26.65,2021000
2025-12-01 07:00:00,26.65,27.65,26.65,27.5,8047400
2025-12-02 07:00:00,27.6,27.7,27.2,27.55,3416900
2025-12-03 07:00:00,27.7,27.8,27.55,27.6,5642600
2025-12-04 07:00:00,27.7,27.9,27.4,27.4,5633900
2025-12-05 07:00:00,27.45,28.35,27.45,27.95,7561500
2025-12-08 07:00:00,28.05,28.15,27.6,27.6,3271000
2025-12-09 07:00:00,27.5,27.6,26.9,27.3,4750100
2025-12-10 07:00:00,27.15,27.3,26.8,26.8,2766000
2025-12-11 07:00:00,26.95,27.5,26.9,27.3,2435100
2025-12-12 07:00:00,27.5,27.75,26.6,26.6,4625200
2025-12-15 07:00:00,26.8,27.7,26.75,27.7,7423200
2025-12-16 07:00:00,27.85,28.2,27.2,27.95,5439400
2025-12-17 07:00:00,28.05,28.65,27.65,28.65,10725500
2025-12-18 07:00:00,28.7,28.7,28.2,28.6,3953100
2025-12-19 07:00:00,28.65,28.65,27.9,27.9,8333300
2025-12-22 07:00:00,28.15,28.35,27.95,28.2,4823100
2025-12-23 07:00:00,28.2,28.6,27.95,28.0,5236900
2025-12-24 07:00:00,28.15,28.65,28.1,28.4,7294200
2025-12-25 07:00:00,28.5,28.55,27.8,27.8,4774200
2025-12-26 07:00:00,27.8,28.05,27.1,27.55,6835800
2025-12-29 07:00:00,27.5,27.8,27.25,27.3,3197700
2025-12-30 07:00:00,27.45,27.7,27.2,27.45,3911000
2025-12-31 07:00:00,27.5,27.55,27.05,27.05,3294800
2026-01-05 07:00:00,27.15,27.3,26.4,26.5,7597100
2026-01-06 07:00:00,26.7,26.9,26.45,26.7,4233700
2026-01-07 07:00:00,26.8,27.15,26.65,26.85,4849200
2026-01-08 07:00:00,27.0,27.2,26.55,26.55,5049200
2026-01-09 07:00:00,26.75,26.8,25.75,26.0,8728200
2026-01-12 07:00:00,26.35,27.4,26.3,27.3,4728900
2026-01-13 07:00:00,27.5,27.9,27.35,27.5,5858900
2026-01-14 07:00:00,27.8,29.25,27.6,28.75,19023900
2026-01-15 07:00:00,29.05,29.05,28.1,28.3,5287000
2026-01-16 07:00:00,28.55,28.7,28.0,28.0,5276700
2026-01-19 07:00:00,28.15,28.2,27.8,28.0,3958700
2026-01-20 07:00:00,28.25,28.55,27.8,27.85,5767600
2026-01-21 07:00:00,27.95,28.25,27.55,28.25,6051000
2026-01-22 07:00:00,28.5,29.6,28.5,28.6,12470600
2026-01-23 07:00:00,28.9,28.9,28.1,28.15,5156700
2026-01-26 07:00:00,28.35,28.8,27.25,27.55,10440100
2026-01-27 07:00:00,27.7,29.2,27.5,28.55,12497000
2026-01-28 07:00:00,28.8,29.05,28.0,28.25,6870600
2026-01-29 07:00:00,28.45,29.5,28.3,28.3,12944900
2026-01-30 07:00:00,28.6,28.6,28.1,28.15,8545700
2026-02-02 07:00:00,28.35,28.45,27.75,27.9,6926600
2026-02-03 07:00:00,28.05,28.75,27.95,28.1,7586000
2026-02-04 07:00:00,28.2,29.0,28.2,29.0,13612300
2026-02-05 07:00:00,29.4,29.65,28.4,28.4,9521800
2026-02-06 07:00:00,28.15,28.3,27.15,27.15,10880500
2026-02-09 07:00:00,27.45,27.5,26.55,26.75,6501500
2026-02-10 07:00:00,26.8,26.85,26.15,26.4,5484000
2026-02-11 07:00:00,26.5,27.05,26.5,26.65,3344400
2026-02-12 07:00:00,26.7,26.95,26.7,26.8,1580400
2026-02-13 07:00:00,26.75,26.8,26.6,26.7,2657700
2026-02-23 07:00:00,26.95,27.0,26.7,26.9,3126500
2026-02-24 07:00:00,26.9,27.3,26.85,27.25,4371100
2026-02-25 07:00:00,27.3,27.55,27.05,27.05,3775400
2026-02-26 07:00:00,27.1,27.25,26.85,26.85,2735100
2026-02-27 07:00:00,26.85,26.9,26.5,26.55,6056100
2026-03-02 07:00:00,25.8,26.35,25.75,25.75,9756200
2026-03-03 07:00:00,25.7,26.2,25.05,25.1,7825500
2026-03-04 07:00:00,25.25,25.5,23.95,24.95,13217700
2026-03-05 07:00:00,25.2,25.55,25.0,25.05,4272900
2026-03-06 07:00:00,24.9,25.0,24.55,24.6,7243600
2026-03-09 07:00:00,22.95,23.5,22.9,22.9,6559000
2026-03-10 07:00:00,23.45,23.45,22.75,23.1,6104500
2026-03-11 07:00:00,23.35,24.15,23.2,24.15,4502900
2026-03-12 07:00:00,23.9,24.15,23.45,23.6,3044500
2026-03-13 07:00:00,23.3,23.75,23.3,23.5,2508600
2026-03-16 07:00:00,23.6,23.65,23.25,23.3,2522700
2026-03-17 07:00:00,23.65,24.0,23.45,23.6,2168500
2026-03-18 07:00:00,23.7,23.95,23.4,23.5,2158600
2026-03-19 07:00:00,23.45,23.45,23.0,23.2,3375000
2026-03-20 07:00:00,23.2,23.65,23.05,23.25,2945700
2026-03-23 07:00:00,23.35,23.35,21.9,22.0,4156000
2026-03-24 07:00:00,22.5,22.65,22.3,22.3,2202200
2026-03-25 07:00:00,22.6,23.4,22.55,23.3,3045100
2026-03-26 07:00:00,23.1,23.35,22.8,22.9,1442700
2026-03-27 07:00:00,23.0,23.3,22.85,23.2,1756100
2026-03-30 07:00:00,22.7,23.4,22.7,23.15,2219800
2026-03-31 07:00:00,23.3,23.35,23.0,23.2,1943800
2026-04-01 07:00:00,23.5,23.65,23.3,23.3,2944400
2026-04-02 07:00:00,23.4,23.4,23.0,23.15,1729400
2026-04-03 07:00:00,23.35,23.35,22.8,22.8,2301300
2026-04-06 07:00:00,22.7,22.9,22.3,22.3,2165200
2026-04-07 07:00:00,22.5,22.65,22.3,22.4,852100
2026-04-08 07:00:00,22.95,23.4,22.7,23.4,3170900
2026-04-09 07:00:00,23.4,23.4,23.0,23.05,3184400
2026-04-10 07:00:00,23.3,23.45,23.1,23.25,2144000
2026-04-13 07:00:00,23.0,23.15,22.9,23.05,2480500
2026-04-14 07:00:00,23.35,24.3,23.05,24.2,5644000
2026-04-15 07:00:00,24.2,24.25,23.65,23.7,3364400
2026-04-16 07:00:00,23.6,23.75,23.15,23.3,3252400
2026-04-17 07:00:00,23.4,23.8,23.2,23.3,2013800
2026-04-20 07:00:00,23.3,23.45,23.25,23.25,1595600
2026-04-21 07:00:00,23.45,23.45,23.1,23.1,1698100
2026-04-22 07:00:00,23.1,23.2,22.95,22.95,1720200
2026-04-23 07:00:00,22.95,23.15,22.75,23.1,3003800
2026-04-24 07:00:00,23.15,23.15,22.75,22.85,1521500
2026-04-28 07:00:00,22.85,22.95,22.45,22.5,1860600
2026-04-29 07:00:00,22.6,22.7,22.1,22.6,2059400
2026-04-29 07:00:00,22.6,22.7,22.1,22.6,2059400
