time,open,high,low,close,volume
2024-04-26,38.17,39.45,37.85,39.32,1228590
2024-05-02,39.07,40.98,38.94,40.98,2466357
2024-05-03,40.98,42.07,40.98,42.07,3665401
2024-05-06,42.32,42.32,41.56,41.68,1613605
2024-05-07,42.07,42.07,41.36,41.49,1419900
2024-05-08,41.87,42.51,41.3,42.39,3578672
2024-05-09,42.96,43.09,42.0,42.13,1332458
2024-05-10,42.32,42.45,41.49,42.13,1203649
2024-05-13,42.51,43.41,42.07,42.77,1528399
2024-05-14,43.22,43.22,42.39,42.51,592918
2024-05-15,42.51,42.9,42.39,42.51,1107509
2024-05-16,43.02,44.05,42.58,43.79,1738682
2024-05-17,43.98,44.05,43.41,43.41,1483345
2024-05-20,43.66,43.79,42.83,43.09,1281576
2024-05-21,43.9,43.97,43.09,43.46,1070162
2024-05-22,43.38,43.9,43.24,43.46,668317
2024-05-23,43.38,45.29,43.02,45.14,2223278
2024-05-24,45.22,45.22,43.75,44.63,1416788
2024-05-27,44.78,45.66,44.41,45.66,1002470
2024-05-28,45.88,46.61,45.51,46.47,1048638
2024-05-29,46.61,46.61,45.36,45.51,754618
2024-05-30,45.14,45.51,44.85,45.51,1136145
2024-05-31,45.81,46.1,45.14,45.73,732168
2024-06-03,45.88,46.39,45.81,46.25,760418
2024-06-04,46.25,46.32,45.73,45.88,463189
2024-06-05,45.73,46.17,45.73,45.95,681853
2024-06-06,45.95,46.39,45.51,45.51,565629
2024-06-07,45.59,45.95,45.14,45.51,460634
2024-06-10,45.59,46.47,45.51,45.66,644881
2024-06-11,46.03,46.47,45.51,45.51,611624
2024-06-12,45.73,46.61,45.51,46.61,1322762
2024-06-13,47.64,47.64,46.76,46.98,898465
2024-06-14,47.05,47.13,45.14,45.14,1217305
2024-06-17,45.14,45.88,45.07,45.22,819150
2024-06-18,45.29,46.83,45.22,46.61,900479
2024-06-19,46.54,46.76,46.03,46.76,672971
2024-06-20,46.61,48.89,46.61,48.23,1600113
2024-06-21,49.11,49.11,47.35,47.35,938085
2024-06-24,47.42,47.86,45.51,46.69,1144846
2024-06-25,46.69,48.08,46.69,47.05,766216
2024-06-26,47.57,47.57,46.17,46.98,973589
2024-06-27,46.98,47.64,46.39,46.98,806900
2024-06-28,46.61,46.69,45.95,45.95,1165698
2024-07-01,45.95,46.69,45.36,46.61,1044666
2024-07-02,46.83,46.83,46.25,46.39,905177
2024-07-03,46.54,46.98,46.25,46.98,1012861
2024-07-04,46.98,48.08,46.76,47.93,1481030
2024-07-05,48.3,48.3,46.98,47.86,838116
2024-07-08,48.45,49.04,48.15,48.81,1684807
2024-07-09,49.18,51.38,48.3,51.02,2165255
2024-07-10,51.68,53.07,50.72,52.27,2412860
2024-07-11,52.34,53.81,52.12,52.49,1711493
2024-07-12,52.27,52.41,51.6,52.19,1140145
2024-07-15,52.19,53.07,51.68,52.85,1226928
2024-07-16,52.85,54.25,52.49,54.25,1126867
2024-07-17,54.32,55.57,50.65,53.0,2125888
2024-07-18,53.0,53.29,51.09,52.85,1609329
2024-07-19,52.85,52.85,51.6,51.6,930742
2024-07-22,51.38,51.6,50.28,50.28,1539493
2024-07-23,50.21,51.38,49.99,50.14,1222031
2024-07-24,49.92,50.65,48.45,50.65,1138107
2024-07-25,50.5,51.97,50.21,51.75,1050377
2024-07-26,51.75,52.49,51.68,52.12,1053163
2024-07-29,52.41,52.78,51.6,52.49,570790
2024-07-30,52.12,52.27,50.28,51.75,2000914
2024-07-31,50.65,51.09,49.77,51.09,2042585
2024-08-01,50.94,50.94,48.45,49.84,1598854
2024-08-02,48.3,51.6,48.3,51.6,1562939
2024-08-05,50.5,50.5,48.01,48.01,1152417
2024-08-06,48.08,49.26,47.86,48.96,662287
2024-08-07,49.18,49.33,48.3,48.3,427579
2024-08-08,48.3,49.4,48.23,48.67,486844
2024-08-09,49.33,49.4,48.89,49.18,545300
2024-08-12,49.18,51.02,49.18,50.58,822176
2024-08-13,50.5,50.65,49.18,49.77,727785
2024-08-14,50.28,51.02,49.55,50.65,691646
2024-08-15,50.65,50.72,49.48,49.55,575484
2024-08-16,49.62,51.31,49.62,51.31,1121059
2024-08-19,51.31,52.34,51.09,51.6,968709
2024-08-20,51.6,51.68,50.87,51.31,738417
2024-08-21,51.53,51.9,51.02,51.46,747580
2024-08-22,51.82,51.82,51.09,51.16,604774
2024-08-23,51.02,51.9,51.02,51.82,888460
2024-08-26,52.34,52.56,50.94,51.38,678177
2024-08-27,51.09,51.38,50.21,50.36,694135
2024-08-28,50.43,50.65,50.06,50.36,531151
2024-08-29,50.28,50.65,50.21,50.65,329921
2024-08-30,50.43,50.8,50.28,50.36,342819
2024-09-04,49.92,49.99,49.18,49.18,771476
2024-09-05,49.26,49.55,47.79,47.93,1122537
2024-09-06,47.71,48.37,46.83,48.15,934374
2024-09-09,48.23,49.04,48.15,48.52,510059
2024-09-10,48.67,48.81,47.64,47.71,656484
2024-09-11,47.71,48.45,47.64,47.79,493269
2024-09-12,48.37,48.37,47.79,48.23,281840
2024-09-13,48.23,48.45,48.08,48.23,261429
2024-09-16,48.3,48.3,47.49,47.49,567485
2024-09-17,47.71,47.71,47.05,47.64,834652
2024-09-18,47.71,48.45,47.71,48.3,638386
2024-09-19,48.45,48.81,48.3,48.52,478001
2024-09-20,48.81,49.33,48.81,48.89,846625
2024-09-23,49.04,49.18,48.89,48.96,492915
2024-09-24,48.96,49.18,48.74,48.89,459452
2024-09-25,49.11,49.77,48.89,49.55,689545
2024-09-26,49.84,50.06,49.48,49.48,567073
2024-09-27,49.55,49.92,48.89,48.96,483680
2024-09-30,48.74,49.11,48.59,48.89,369025
2024-10-01,48.96,49.33,48.89,48.96,444815
2024-10-02,48.74,49.77,48.74,49.48,674129
2024-10-03,49.77,49.92,48.89,49.04,476916
2024-10-04,49.18,49.18,48.67,48.67,340230
2024-10-07,48.81,49.4,48.3,48.3,525314
2024-10-08,48.52,48.67,48.01,48.15,421215
2024-10-09,48.15,48.15,47.93,48.15,520281
2024-10-10,48.15,48.37,48.01,48.08,662405
2024-10-11,48.23,48.52,48.01,48.15,639222
2024-10-14,48.81,48.89,48.23,48.37,412849
2024-10-15,48.37,48.59,47.86,47.86,373611
2024-10-16,47.71,48.08,47.42,47.64,424100
2024-10-17,47.64,47.86,47.57,47.64,336606
2024-10-18,47.64,48.08,47.57,47.57,288718
2024-10-21,47.49,47.57,46.98,47.05,381578
2024-10-22,46.98,47.05,46.25,46.32,641849
2024-10-23,46.25,46.61,46.17,46.47,373224
2024-10-24,46.47,46.61,46.25,46.61,457866
2024-10-25,46.91,46.91,46.25,46.25,271438
2024-10-28,46.39,46.61,46.17,46.47,285878
2024-10-29,46.47,47.42,46.39,47.42,561516
2024-10-30,47.64,47.86,47.49,47.71,644230
2024-10-31,47.49,47.57,45.95,47.05,392046
2024-11-01,46.98,46.98,45.51,45.51,3433664
2024-11-04,45.73,47.05,45.51,46.98,1288748
2024-11-05,46.47,47.57,46.47,46.69,560724
2024-11-06,46.83,47.27,46.54,46.91,680225
2024-11-07,47.13,47.49,46.76,47.35,696362
2024-11-08,47.64,47.64,47.2,47.42,701768
2024-11-11,47.42,47.71,46.98,47.71,551658
2024-11-12,48.01,48.45,47.79,48.3,753078
2024-11-13,48.15,48.15,47.57,48.01,547539
2024-11-14,48.15,48.45,47.71,47.71,527937
2024-11-15,47.49,47.86,47.42,47.71,834415
2024-11-18,47.64,47.79,46.69,46.76,495632
2024-11-19,46.98,46.98,46.1,46.1,439051
2024-11-20,46.1,46.83,45.36,46.83,891973
2024-11-21,47.13,47.71,46.83,47.71,583013
2024-11-22,47.71,47.86,47.2,47.49,447065
2024-11-25,47.57,49.4,47.13,49.11,1600690
2024-11-26,49.11,49.26,48.74,48.96,494663
2024-11-27,48.96,49.55,48.67,49.18,969244
2024-11-28,49.26,49.33,48.89,49.18,643178
2024-11-29,49.33,49.33,49.04,49.33,499804
2024-12-02,49.4,49.77,48.89,49.04,520063
2024-12-03,49.26,50.28,48.81,49.77,1035645
2024-12-04,49.92,49.92,49.33,49.33,492089
2024-12-05,49.33,50.36,49.33,50.21,1133528
2024-12-06,50.21,50.28,49.77,49.77,544436
2024-12-09,50.14,50.14,49.55,49.77,565276
2024-12-10,49.92,50.28,49.48,49.48,444921
2024-12-11,49.48,49.62,48.81,48.89,700559
2024-12-12,48.89,49.26,48.45,48.45,444534
2024-12-13,48.52,49.11,48.37,48.81,299749
2024-12-16,48.81,49.04,48.45,48.59,234786
2024-12-17,48.59,49.11,48.45,48.81,275875
2024-12-18,48.81,49.77,48.74,49.77,807547
2024-12-19,49.18,50.06,49.04,49.4,732751
2024-12-20,49.4,50.06,49.33,49.7,583062
2024-12-23,50.21,50.21,49.77,49.92,443423
2024-12-24,49.92,49.92,49.48,49.55,445862
2024-12-25,49.55,51.16,49.55,50.43,1078560
2024-12-26,50.5,50.58,49.92,49.92,372493
2024-12-27,50.21,50.21,49.7,49.92,413683
2024-12-30,49.55,49.99,49.18,49.18,412076
2024-12-31,49.33,49.84,48.89,49.84,402044
2025-01-02,49.84,49.84,49.04,49.18,341740
2025-01-03,49.4,49.4,47.71,48.01,662457
2025-01-06,48.01,48.23,46.91,46.98,842876
2025-01-07,47.27,47.71,46.76,47.57,465093
2025-01-08,47.57,47.57,46.91,47.05,434273
2025-01-09,47.05,47.42,46.83,47.27,156123
2025-01-10,47.57,47.57,46.91,47.2,338632
2025-01-13,47.2,47.71,46.83,47.71,323039
2025-01-14,47.79,48.01,47.42,48.01,230548
2025-01-15,47.71,48.01,47.57,47.64,357840
2025-01-16,47.64,48.15,47.57,48.15,234809
2025-01-17,48.15,49.11,48.08,48.96,567028
2025-01-20,48.96,49.18,48.01,49.11,387124
2025-01-21,49.18,49.18,48.45,48.45,278404
2025-01-22,48.59,48.59,47.93,48.01,411778
2025-01-23,48.01,48.37,47.93,48.37,339998
2025-01-24,48.45,48.45,47.71,47.71,1194291
2025-02-03,47.86,47.93,47.42,47.93,186608
2025-02-04,48.23,48.74,48.01,48.45,397373
2025-02-05,48.52,48.96,48.45,48.81,338249
2025-02-06,49.04,49.04,48.45,48.45,394631
2025-02-07,48.59,49.48,48.59,49.04,810050
2025-02-10,49.11,49.11,48.74,49.04,513605
2025-02-11,49.18,49.55,48.96,49.55,576757
2025-02-12,49.77,50.21,49.55,49.92,664358
2025-02-13,49.92,50.21,49.55,49.84,520505
2025-02-14,49.84,50.06,49.48,49.55,617785
2025-02-17,49.48,49.77,48.96,48.96,499798
2025-02-18,48.89,49.62,48.89,49.55,445520
2025-02-19,49.7,53.0,49.55,53.0,3066720
2025-02-20,53.95,53.95,52.93,52.93,799005
2025-02-21,52.93,53.44,52.04,52.85,1309705
2025-02-24,52.71,55.79,52.41,55.05,2335081
2025-02-25,55.05,55.27,54.25,54.54,799075
2025-02-26,54.54,55.05,53.81,54.03,1091093
2025-02-27,54.33,55.59,53.95,55.07,837089
2025-02-28,55.07,55.22,53.58,53.88,1058788
2025-03-03,54.25,54.25,53.51,54.03,754001
2025-03-04,53.58,54.77,53.28,54.4,1102229
2025-03-05,54.47,55.37,53.8,54.4,818652
2025-03-06,54.7,55.66,54.4,54.85,726275
2025-03-07,54.99,54.99,54.33,54.55,558584
2025-03-10,54.77,56.33,54.1,55.81,1791200
2025-03-11,54.92,55.74,54.92,55.52,698079
2025-03-12,55.52,55.81,54.77,54.92,558958
2025-03-13,55.22,55.22,53.66,53.73,1060526
2025-03-14,53.58,53.95,52.54,52.76,1006722
2025-03-17,52.76,53.51,52.39,52.69,675201
2025-03-18,52.46,53.66,52.46,53.06,479285
2025-03-19,52.84,53.06,51.79,52.17,864162
2025-03-20,52.84,53.36,52.24,53.21,523061
2025-03-21,53.51,53.95,52.91,53.21,508276
2025-03-24,53.21,53.58,52.46,53.58,328707
2025-03-25,53.88,54.33,53.21,53.95,862346
2025-03-26,54.03,54.7,53.66,54.03,813198
2025-03-27,53.58,54.7,53.58,54.4,515707
2025-03-28,54.62,54.62,52.76,52.76,816124
2025-03-31,52.46,53.13,52.32,53.13,701850
2025-04-01,53.51,53.51,52.91,53.21,452387
2025-04-02,53.58,53.73,52.69,52.84,457412
2025-04-03,50.31,51.27,49.19,49.19,1883617
2025-04-04,45.99,48.97,45.77,48.97,1821801
2025-04-08,46.14,48.07,45.54,45.54,1463406
2025-04-09,42.49,48.67,42.49,45.4,1871852
2025-04-10,48.52,48.52,48.52,48.52,147713
2025-04-11,49.12,50.38,48.0,50.23,1917612
2025-04-14,50.6,50.6,49.49,50.16,515686
2025-04-15,49.49,49.64,47.7,48.74,1099374
2025-04-16,48.0,49.12,48.0,48.67,594409
2025-04-17,48.45,48.74,47.78,48.22,624088
2025-04-18,48.74,49.26,48.37,48.74,397541
2025-04-21,48.89,51.57,47.63,50.75,1154972
2025-04-22,50.83,50.83,47.33,50.23,1221802
2025-04-23,50.68,51.05,49.86,50.98,634493
2025-04-24,50.98,51.35,50.6,50.9,480333
2025-04-25,51.2,52.02,50.83,52.02,1000975
2025-04-28,52.02,52.02,51.35,51.35,335447
2025-04-29,51.35,51.72,50.98,50.98,337375
2025-05-05,51.57,52.61,50.6,52.46,609866
2025-05-06,52.76,52.76,51.87,51.87,686304
2025-05-07,51.87,52.91,51.72,51.72,619143
2025-05-08,52.09,52.32,51.79,51.87,347599
2025-05-09,51.94,52.02,51.13,51.13,606394
2025-05-12,51.57,52.32,50.98,51.35,721041
2025-05-13,51.72,51.72,51.05,51.13,645980
2025-05-14,51.35,53.66,51.2,53.21,1763530
2025-05-15,52.99,53.28,52.69,52.84,652866
2025-05-16,52.84,53.66,52.61,52.84,880646
2025-05-19,52.61,53.58,52.39,52.54,615894
2025-05-20,52.54,54.33,52.54,53.95,1163253
2025-05-21,53.95,54.55,53.06,53.43,591561
2025-05-22,53.36,54.25,51.94,52.54,793714
2025-05-23,52.24,52.84,52.09,52.39,508451
2025-05-26,52.99,53.51,51.35,53.51,688503
2025-05-27,53.88,55.07,53.51,54.18,1447144
2025-05-28,54.47,54.62,53.51,53.88,669257
2025-05-29,53.88,54.03,52.84,53.13,561286
2025-05-30,53.36,53.58,52.61,53.36,579818
2025-06-02,53.36,54.99,52.61,54.33,1119335
2025-06-03,55.07,55.07,54.25,54.25,758545
2025-06-04,53.95,54.99,53.58,53.8,711319
2025-06-05,54.1,57.53,53.66,57.53,2143036
2025-06-06,57.53,58.86,57.53,58.05,1394930
2025-06-09,57.53,57.82,56.56,57.3,1003154
2025-06-10,57.23,58.34,56.56,56.93,1512549
2025-06-11,58.02,58.02,56.14,57.76,652393
2025-06-12,58.02,58.45,57.25,57.76,621103
2025-06-13,57.08,57.94,56.48,57.34,677205
2025-06-16,57.25,59.9,56.65,59.22,1153975
2025-06-17,59.31,59.31,58.28,58.96,543937
2025-06-18,58.79,60.5,58.53,59.05,821935
2025-06-19,58.71,59.65,58.53,59.05,469395
2025-06-20,59.39,59.39,58.53,58.53,410079
2025-06-23,58.53,59.05,57.51,57.59,799980
2025-06-24,57.85,58.02,56.74,56.74,1405131
2025-06-25,56.91,57.42,56.91,57.34,854218
2025-06-26,57.59,58.19,57.17,57.76,590614
2025-06-27,57.85,58.11,57.34,57.59,590258
2025-06-30,57.68,58.96,57.59,58.28,1027351
2025-07-01,58.28,58.62,57.42,57.76,888280
2025-07-02,58.11,58.11,56.65,56.74,1843030
2025-07-03,56.91,57.34,56.4,57.25,1609422
2025-07-04,57.17,57.76,56.91,56.99,624071
2025-07-07,56.99,57.17,56.74,56.91,866178
2025-07-08,57.17,57.94,57.08,57.76,1061397
2025-07-09,58.19,58.28,57.34,57.76,992068
2025-07-10,58.19,58.19,57.59,57.76,699549
2025-07-11,57.85,58.19,57.08,57.25,944664
2025-07-14,57.34,58.62,57.17,58.62,1500756
2025-07-15,58.71,59.39,58.28,58.71,1020223
2025-07-16,58.88,59.73,58.71,58.88,881403
2025-07-17,59.05,59.31,58.02,58.19,1478444
2025-07-18,58.36,58.88,58.02,58.62,998479
2025-07-21,58.79,60.93,58.71,58.71,1813054
2025-07-22,58.71,59.22,58.28,58.88,867064
2025-07-23,59.05,59.9,58.62,59.31,1036284
2025-07-24,59.82,60.16,59.31,59.39,1112584
2025-07-25,59.82,59.9,58.96,59.65,1126053
2025-07-28,59.9,59.9,59.05,59.48,1096691
2025-07-29,59.65,59.73,56.91,57.17,1768122
2025-07-30,58.02,58.02,57.08,57.59,1056344
2025-07-31,57.76,57.76,56.31,57.17,1043435
2025-08-01,56.91,57.17,55.45,56.05,1782395
2025-08-04,55.88,57.17,55.88,57.17,566996
2025-08-05,57.08,57.94,56.14,56.91,1188318
2025-08-06,56.91,57.42,56.65,57.25,1085658
2025-08-07,57.34,57.51,56.65,57.25,861496
2025-08-08,57.25,58.28,56.74,58.19,1971577
2025-08-11,58.53,58.88,58.11,58.11,942340
2025-08-12,58.19,58.71,57.76,58.71,1501613
2025-08-13,58.96,59.31,57.94,58.62,1315863
2025-08-14,58.88,58.96,57.76,58.53,1141687
2025-08-15,58.53,58.53,56.91,56.99,1330073
2025-08-18,57.08,57.25,56.48,56.48,1025864
2025-08-19,56.48,56.65,55.63,56.05,1347093
2025-08-20,55.63,56.91,55.28,56.05,1146559
2025-08-21,56.48,56.99,56.05,56.57,920741
2025-08-22,55.97,56.48,54.77,55.2,1068674
2025-08-25,56.31,56.31,54.68,54.77,575312
2025-08-26,54.77,55.97,54.77,55.97,399545
2025-08-27,56.31,56.99,55.63,56.48,1054543
2025-08-28,56.48,56.57,55.97,56.14,553714
2025-08-29,55.97,56.31,55.63,55.8,1033376
2025-09-03,55.8,56.05,55.45,55.54,690155
2025-09-04,55.8,56.31,55.63,55.97,741831
2025-09-05,56.48,58.62,56.4,57.51,3119950
2025-09-08,57.51,58.36,56.99,57.17,1395097
2025-09-09,57.34,57.34,56.22,56.57,632139
2025-09-10,56.48,57.25,56.4,57.25,578411
2025-09-11,57.34,57.34,55.71,56.82,827372
2025-09-12,56.91,57.34,56.48,57.17,707947
2025-09-15,57.59,58.19,57.34,58.19,1226444
2025-09-16,58.45,58.53,57.42,57.59,810779
2025-09-17,57.34,58.36,57.25,57.68,645109
2025-09-18,57.34,57.68,56.82,57.08,740207
2025-09-19,57.08,58.02,56.82,57.34,587390
2025-09-22,57.34,59.05,56.05,57.68,910525
2025-09-23,57.94,57.94,57.17,57.51,285846
2025-09-24,57.51,57.85,56.4,57.08,1117535
2025-09-25,57.17,58.02,56.99,57.85,1339112
2025-09-26,57.59,58.19,56.57,56.74,568878
2025-09-29,56.57,56.91,55.63,55.63,823435
2025-09-30,55.8,56.05,54.86,56.05,646848
2025-10-01,56.48,56.65,56.05,56.31,231134
2025-10-02,56.22,56.65,55.71,55.8,295333
2025-10-03,55.8,55.97,55.2,55.2,279409
2025-10-06,55.11,55.8,55.11,55.63,276740
2025-10-07,55.8,55.8,55.28,55.54,329941
2025-10-08,55.71,55.88,55.2,55.63,269085
2025-10-09,56.05,56.05,55.2,55.28,388723
2025-10-10,55.8,56.05,55.28,55.8,256208
2025-10-13,55.63,55.63,55.28,55.45,347761
2025-10-14,56.31,56.31,55.45,56.05,596199
2025-10-15,56.05,56.14,55.28,55.37,512625
2025-10-16,55.37,55.63,54.26,54.6,928755
2025-10-17,54.6,54.94,53.83,53.83,708715
2025-10-20,53.49,54.08,51.26,51.35,1279648
2025-10-21,52.12,52.97,51.52,52.63,902535
2025-10-22,52.72,53.23,52.03,52.89,276321
2025-10-23,53.06,53.31,52.8,53.14,198451
2025-10-24,53.06,53.31,52.37,53.14,260421
2025-10-27,54.34,54.34,53.31,53.57,199093
2025-10-28,54.0,54.34,53.31,54.34,274037
2025-10-29,54.34,55.37,53.91,55.2,436927
2025-10-30,54.86,55.71,54.86,55.71,267203
2025-10-31,56.4,56.48,55.63,56.48,686518
2025-11-03,56.05,56.82,55.63,55.63,283075
2025-11-04,55.11,55.63,54.34,55.63,454868
2025-11-05,55.88,55.88,55.28,55.8,144720
2025-11-06,55.97,55.97,55.28,55.71,142539
2025-11-07,55.97,55.97,54.94,55.28,282824
2025-11-10,54.86,55.45,54.34,54.34,164010
2025-11-11,54.43,55.03,54.34,54.68,105661
2025-11-12,55.11,55.2,54.51,55.2,120671
2025-11-13,55.63,56.82,55.28,56.31,460620
2025-11-14,56.31,56.82,56.22,56.82,354176
2025-11-17,57.17,57.17,56.4,56.74,212584
2025-11-18,56.48,57.76,56.31,57.68,695832
2025-11-19,57.68,58.79,57.59,58.19,1119802
2025-11-20,58.19,58.28,57.76,57.76,440239
2025-11-21,58.19,58.19,57.17,57.34,372418
2025-11-24,57.34,57.34,56.48,56.74,287347
2025-11-25,57.76,57.76,55.63,55.63,781602
2025-11-26,56.22,56.22,55.2,55.63,451743
2025-11-27,55.71,56.57,55.63,56.48,380593
2025-11-28,56.4,56.48,55.71,55.8,133957
2025-12-01,55.88,56.05,55.28,55.28,185880
2025-12-02,55.28,55.45,53.91,54.0,476792
2025-12-03,54.43,54.94,54.17,54.94,286794
2025-12-04,55.54,55.54,54.51,54.68,377930
2025-12-05,54.77,54.94,54.51,54.94,296400
2025-12-08,54.17,55.11,54.17,54.26,267665
2025-12-09,54.77,54.77,53.57,53.66,339965
2025-12-10,54.6,54.6,53.49,54.17,225881
2025-12-11,54.17,54.26,53.66,53.66,100121
2025-12-12,53.91,54.0,53.31,53.31,169965
2025-12-15,53.14,53.49,53.14,53.31,539070
2025-12-16,53.14,53.74,51.77,53.57,361501
2025-12-17,53.57,53.83,52.97,52.97,314633
2025-12-18,52.97,53.06,52.63,52.63,332210
2025-12-19,53.57,53.57,52.72,52.97,343327
2025-12-22,53.4,53.4,52.63,52.97,303996
2025-12-23,53.06,53.23,52.54,52.54,277238
2025-12-24,52.72,52.97,52.12,52.2,264209
2025-12-25,52.2,53.06,52.12,52.54,257251
2025-12-26,52.54,52.72,52.2,52.46,302689
2025-12-29,52.46,52.63,52.12,52.46,218388
2025-12-30,52.46,52.63,52.2,52.37,232459
2025-12-31,52.46,52.72,52.2,52.2,354887
2026-01-05,52.46,53.06,52.03,52.03,745603
2026-01-06,52.2,52.97,52.03,52.37,380157
2026-01-07,52.37,53.4,52.37,53.06,639578
2026-01-08,53.06,53.4,52.63,52.8,616451
2026-01-09,53.06,53.49,52.2,52.2,783443
2026-01-12,52.46,52.8,52.2,52.63,967738
2026-01-13,53.74,54.26,53.06,53.14,1178384
2026-01-14,53.14,54.17,53.14,53.31,1109043
2026-01-15,53.83,53.83,53.14,53.31,586189
2026-01-16,53.31,56.05,53.31,54.51,1135178
2026-01-19,54.77,55.71,53.91,54.17,755758
2026-01-20,54.26,54.6,53.66,53.74,764294
2026-01-21,53.66,53.74,53.06,53.14,611720
2026-01-22,54.0,54.68,53.66,54.08,826134
2026-01-23,54.43,54.68,53.74,53.74,416118
2026-01-26,54.0,54.08,52.8,52.89,716447
2026-01-27,52.89,53.4,52.89,53.4,319589
2026-01-28,53.74,53.74,52.8,52.89,535149
2026-01-29,53.14,53.91,52.89,53.06,706221
2026-01-30,53.4,53.49,52.89,53.14,741542
2026-02-02,53.23,53.23,52.2,52.37,1191503
2026-02-03,52.8,53.74,52.63,53.66,759555
2026-02-04,53.83,53.91,53.06,53.57,514594
2026-02-05,53.83,53.83,53.14,53.14,417273
2026-02-06,53.4,53.4,52.46,52.46,647224
2026-02-09,53.06,53.14,52.46,52.54,312227
2026-02-10,52.54,52.63,51.77,51.77,746776
2026-02-11,51.77,52.89,51.77,52.89,243083
2026-02-12,52.89,53.06,52.63,53.06,236686
2026-02-13,53.06,53.06,52.72,52.72,174779
2026-02-23,53.06,53.31,52.89,53.06,364621
2026-02-24,53.06,53.4,52.97,53.31,569649
2026-02-25,53.4,53.91,53.31,53.91,859504
2026-02-26,54.44,54.44,53.65,54.09,346022
2026-02-27,54.18,54.18,53.48,53.74,269188
2026-03-02,53.65,56.87,52.61,55.92,2056674
2026-03-03,56.52,56.78,55.57,56.09,1075979
2026-03-04,56.09,57.92,54.78,56.09,2129278
2026-03-05,56.35,56.87,55.22,55.22,719328
2026-03-06,55.57,55.57,53.05,53.92,969748
2026-03-09,52.18,52.26,50.18,50.18,2304152
2026-03-10,51.31,52.18,50.96,51.83,1095727
2026-03-11,52.0,52.87,51.74,52.52,794684
2026-03-12,52.26,54.78,51.31,54.35,1521650
2026-03-13,54.61,56.18,54.44,55.48,1163231
2026-03-16,56.35,56.35,53.92,55.13,1021816
2026-03-17,55.13,55.22,54.35,54.78,625909
2026-03-18,54.52,55.83,53.92,55.65,784027
2026-03-19,54.87,57.83,54.52,56.87,2127354
2026-03-20,56.87,60.79,56.61,58.61,3782188
2026-03-23,58.7,60.61,55.65,56.52,1876532
