time,open,high,low,close,volume
2024-02-23 07:00:00,40.72,43.5,40.31,42.52,6935200
2024-02-26 07:00:00,43.17,44.56,42.52,43.82,1533000
2024-02-27 07:00:00,43.91,44.15,43.33,43.33,1742700
2024-02-28 07:00:00,43.5,44.8,42.76,44.07,2342300
2024-02-29 07:00:00,44.07,44.15,43.33,43.33,1337300
2024-03-01 07:00:00,43.58,44.4,42.84,43.74,1246100
2024-03-04 07:00:00,43.82,44.56,42.92,43.74,2330400
2024-03-05 07:00:00,43.74,44.48,43.25,44.48,1200400
2024-03-06 07:00:00,44.15,44.8,43.74,44.48,1585300
2024-03-07 07:00:00,44.48,44.48,43.5,43.58,2125200
2024-03-08 07:00:00,43.66,43.66,40.55,41.78,2740700
2024-03-11 07:00:00,42.35,42.84,41.29,41.29,1478700
2024-03-12 07:00:00,41.37,42.6,41.29,42.52,1210100
2024-03-13 07:00:00,42.68,43.01,42.35,43.01,1398100
2024-03-14 07:00:00,43.74,43.74,42.02,42.27,1482400
2024-03-15 07:00:00,42.19,43.17,41.7,42.68,1433700
2024-03-18 07:00:00,42.52,43.17,40.8,42.52,1481000
2024-03-19 07:00:00,42.6,42.6,41.7,42.19,765300
2024-03-20 07:00:00,42.19,43.41,41.29,43.33,3132600
2024-03-21 07:00:00,43.5,43.66,43.17,43.33,1857100
2024-03-22 07:00:00,43.58,46.36,43.58,44.31,4361200
2024-03-25 07:00:00,44.31,45.38,43.09,43.33,1262200
2024-03-26 07:00:00,43.33,44.07,43.33,43.33,1409500
2024-03-27 07:00:00,43.58,43.58,42.92,42.92,1607900
2024-03-28 07:00:00,43.5,44.07,42.92,43.01,1358700
2024-03-29 07:00:00,43.5,43.5,42.52,42.6,1788300
2024-04-01 07:00:00,42.68,43.09,42.27,42.6,1362900
2024-04-02 07:00:00,42.43,42.84,42.11,42.43,1576300
2024-04-03 07:00:00,42.52,42.76,41.7,41.7,1496500
2024-04-04 07:00:00,42.35,42.35,41.7,41.7,1093500
2024-04-05 07:00:00,41.62,41.62,41.04,41.04,1654900
2024-04-08 07:00:00,41.04,42.19,40.88,41.53,904800
2024-04-09 07:00:00,41.78,43.09,41.53,43.09,1751000
2024-04-10 07:00:00,43.17,43.17,42.43,42.52,1193200
2024-04-11 07:00:00,42.11,43.66,41.94,43.33,2276400
2024-04-12 07:00:00,43.33,44.56,43.17,43.66,3374100
2024-04-15 07:00:00,43.58,44.56,40.63,40.63,2541500
2024-04-16 07:00:00,40.63,41.86,40.43,41.13,2349900
2024-04-17 07:00:00,41.62,41.7,39.24,39.33,1973200
2024-04-19 07:00:00,39.16,40.47,38.51,39.53,2170000
2024-04-22 07:00:00,39.9,40.96,39.9,40.96,1298900
2024-04-23 07:00:00,40.23,41.29,39.65,40.39,2273300
2024-04-24 07:00:00,40.43,41.21,40.35,40.88,1416800
2024-04-25 07:00:00,40.68,41.13,40.31,40.55,1053600
2024-04-26 07:00:00,40.55,40.96,40.14,40.23,774500
2024-05-02 07:00:00,40.31,40.63,39.94,40.23,568700
2024-05-03 07:00:00,40.59,40.8,40.06,40.23,700800
2024-05-06 07:00:00,40.31,41.29,40.31,41.29,1192000
2024-05-07 07:00:00,41.37,41.7,40.88,40.88,1069500
2024-05-08 07:00:00,40.96,41.53,40.72,40.72,1057600
2024-05-09 07:00:00,41.13,41.13,40.47,40.47,970600
2024-05-10 07:00:00,40.55,40.68,40.02,40.1,827700
2024-05-13 07:00:00,40.23,40.47,39.65,39.74,1663700
2024-05-14 07:00:00,39.9,40.23,39.29,39.33,1948300
2024-05-15 07:00:00,39.61,40.02,39.53,39.74,1393000
2024-05-16 07:00:00,40.19,41.13,40.1,40.55,2097300
2024-05-17 07:00:00,40.59,40.63,40.23,40.35,1518300
2024-05-20 07:00:00,40.55,41.45,40.47,40.55,2191900
2024-05-21 07:00:00,40.88,41.13,40.39,40.88,1794700
2024-05-22 07:00:00,41.29,41.86,40.68,40.72,2428000
2024-05-23 07:00:00,40.72,41.04,40.39,40.47,1788900
2024-05-24 07:00:00,40.55,41.37,39.65,40.23,2175600
2024-05-27 07:00:00,40.39,40.39,39.69,39.98,763200
2024-05-28 07:00:00,40.06,40.23,39.74,40.14,1230700
2024-05-29 07:00:00,40.43,40.43,39.74,39.74,1388900
2024-05-30 07:00:00,39.57,39.65,38.75,39.0,2092000
2024-05-31 07:00:00,39.0,39.49,38.51,38.51,1967800
2024-06-03 07:00:00,39.16,39.61,38.59,38.67,2095200
2024-06-04 07:00:00,39.12,39.41,38.88,38.92,1112900
2024-06-05 07:00:00,39.16,39.41,38.96,38.96,1799400
2024-06-06 07:00:00,39.0,39.33,39.0,39.16,1413000
2024-06-07 07:00:00,39.33,39.49,39.0,39.04,1233400
2024-06-10 07:00:00,39.12,39.69,38.88,38.96,2062700
2024-06-11 07:00:00,39.08,39.12,38.59,38.71,2535500
2024-06-12 07:00:00,38.92,39.2,38.43,39.16,2649200
2024-06-13 07:00:00,39.53,39.53,39.16,39.53,2615400
2024-06-14 07:00:00,39.57,39.86,38.84,38.84,2240900
2024-06-17 07:00:00,38.84,38.84,38.02,38.02,2812800
2024-06-18 07:00:00,38.18,38.47,38.02,38.02,1468000
2024-06-19 07:00:00,38.26,38.26,37.49,37.69,2599500
2024-06-20 07:00:00,37.61,37.77,37.08,37.2,2671200
2024-06-21 07:00:00,37.28,37.98,37.24,37.28,1540200
2024-06-24 07:00:00,37.61,37.9,36.79,36.79,1951000
2024-06-25 07:00:00,37.12,37.36,35.61,36.14,2891100
2024-06-26 07:00:00,36.18,36.63,35.97,36.38,1689800
2024-06-27 07:00:00,36.55,36.79,36.06,36.06,1573600
2024-06-28 07:00:00,36.06,36.46,35.36,35.36,2120500
2024-07-01 07:00:00,35.4,35.89,35.16,35.89,1236800
2024-07-02 07:00:00,36.18,37.45,36.02,37.41,3612500
2024-07-03 07:00:00,37.61,38.59,37.24,38.59,4601800
2024-07-04 07:00:00,38.43,38.75,38.26,38.67,2666100
2024-07-05 07:00:00,38.71,39.41,38.51,38.67,4622000
2024-07-08 07:00:00,38.88,39.08,38.22,38.43,1981700
2024-07-09 07:00:00,38.84,39.24,38.35,38.84,2572300
2024-07-10 07:00:00,39.12,39.16,38.35,38.35,2019900
2024-07-11 07:00:00,38.8,38.8,38.26,38.26,1293700
2024-07-12 07:00:00,38.35,38.59,37.81,38.1,1435600
2024-07-15 07:00:00,38.43,38.47,37.85,38.06,1185400
2024-07-16 07:00:00,38.26,39.49,38.02,38.55,4079700
2024-07-17 07:00:00,39.16,40.88,38.88,39.24,7855000
2024-07-18 07:00:00,39.74,40.31,39.12,39.65,3362700
2024-07-19 07:00:00,39.9,40.06,38.84,39.0,3082700
2024-07-22 07:00:00,39.0,39.82,38.59,39.0,3438100
2024-07-23 07:00:00,39.08,39.45,36.38,37.61,3359700
2024-07-24 07:00:00,36.79,38.3,36.79,37.69,2478000
2024-07-25 07:00:00,37.98,37.98,37.2,37.61,1465000
2024-07-26 07:00:00,37.85,38.06,37.49,37.81,1238300
2024-07-29 07:00:00,37.9,38.63,37.9,38.51,1045400
2024-07-30 07:00:00,38.71,38.71,38.02,38.26,2282100
2024-07-31 07:00:00,38.43,39.57,38.35,38.92,3161200
2024-08-01 07:00:00,39.16,39.98,38.26,38.26,3825500
2024-08-02 07:00:00,38.02,39.04,38.02,39.04,1968800
2024-08-05 07:00:00,38.35,38.59,36.79,37.69,2723100
2024-08-06 07:00:00,37.94,38.96,37.49,38.22,1806100
2024-08-07 07:00:00,38.75,38.75,37.61,37.94,2145000
2024-08-08 07:00:00,38.02,38.26,37.36,37.61,1424000
2024-08-09 07:00:00,38.43,38.43,37.9,38.18,1050900
2024-08-12 07:00:00,38.18,38.71,38.02,38.26,1358400
2024-08-13 07:00:00,38.43,38.55,38.02,38.14,1015400
2024-08-14 07:00:00,38.26,39.04,38.26,38.47,1703800
2024-08-15 07:00:00,38.47,38.8,38.14,38.14,1004300
2024-08-16 07:00:00,38.22,39.29,38.22,38.84,2382200
2024-08-19 07:00:00,39.08,39.65,38.92,39.16,2107200
2024-08-20 07:00:00,39.49,40.23,39.37,40.19,4359400
2024-08-21 07:00:00,40.43,41.53,40.1,41.37,6170900
2024-08-22 07:00:00,41.7,41.94,40.8,41.13,2738000
2024-08-23 07:00:00,41.04,41.53,40.96,41.29,2273200
2024-08-26 07:00:00,41.53,41.62,40.96,41.04,2246500
2024-08-27 07:00:00,41.13,41.13,40.14,40.55,4159800
2024-08-28 07:00:00,40.55,41.13,40.47,40.55,1206100
2024-08-29 07:00:00,40.31,41.37,40.31,40.31,1686100
2024-08-30 07:00:00,40.51,40.63,39.98,39.98,1798000
2024-09-04 07:00:00,39.65,40.43,39.37,40.02,1971000
2024-09-05 07:00:00,39.86,40.47,39.74,39.82,1899400
2024-09-06 07:00:00,39.82,40.47,39.78,40.31,2361500
2024-09-09 07:00:00,40.23,40.51,39.98,40.1,1202400
2024-09-10 07:00:00,40.31,40.31,39.61,39.65,2399900
2024-09-11 07:00:00,39.61,39.78,39.24,39.49,1405800
2024-09-12 07:00:00,39.65,39.82,39.53,39.53,1105200
2024-09-13 07:00:00,39.41,39.69,39.41,39.41,747400
2024-09-16 07:00:00,39.41,39.74,39.04,39.04,1570700
2024-09-17 07:00:00,39.08,39.82,38.84,39.82,1363300
2024-09-18 07:00:00,39.9,40.43,39.65,40.1,1836300
2024-09-19 07:00:00,40.23,40.39,39.9,40.27,1356100
2024-09-20 07:00:00,40.47,40.8,40.1,40.1,2652200
2024-09-23 07:00:00,40.1,40.39,39.82,39.82,1217700
2024-09-24 07:00:00,40.02,40.27,39.65,40.27,1414200
2024-09-25 07:00:00,40.63,41.21,40.35,40.88,5257900
2024-09-26 07:00:00,41.13,41.53,40.76,40.88,4232600
2024-09-27 07:00:00,41.13,42.27,40.88,40.96,3204000
2024-09-30 07:00:00,40.96,41.04,40.55,40.63,2190600
2024-10-01 07:00:00,40.63,41.45,40.63,40.63,2817700
2024-10-02 07:00:00,40.63,41.04,40.55,40.72,1835200
2024-10-03 07:00:00,40.72,41.53,40.47,40.47,3503800
2024-10-04 07:00:00,40.47,40.55,40.19,40.23,2164800
2024-10-07 07:00:00,40.47,40.47,40.06,40.1,1492500
2024-10-08 07:00:00,40.1,40.35,39.9,39.98,1900100
2024-10-09 07:00:00,40.23,40.55,39.9,40.43,2190900
2024-10-10 07:00:00,40.84,40.84,40.39,40.68,2650400
2024-10-11 07:00:00,40.76,40.76,40.31,40.39,1539800
2024-10-14 07:00:00,40.47,40.68,40.39,40.39,1161900
2024-10-15 07:00:00,40.47,41.7,40.47,40.88,6928400
2024-10-16 07:00:00,40.88,41.29,40.72,40.76,1791000
2024-10-17 07:00:00,41.04,41.13,40.51,41.13,2118900
2024-10-18 07:00:00,41.45,41.7,41.13,41.13,3395100
2024-10-21 07:00:00,40.88,41.04,40.59,40.59,2125200
2024-10-22 07:00:00,40.63,40.63,39.82,39.86,3371900
2024-10-23 07:00:00,39.86,39.86,39.24,39.57,2397200
2024-10-24 07:00:00,39.33,39.94,39.24,39.24,1465200
2024-10-25 07:00:00,39.29,39.49,38.84,38.84,1696500
2024-10-28 07:00:00,38.84,39.04,38.67,38.84,1726200
2024-10-29 07:00:00,39.0,39.61,38.84,38.88,2176400
2024-10-30 07:00:00,38.96,39.41,38.96,39.0,1415800
2024-10-31 07:00:00,39.24,39.61,38.96,39.04,1792200
2024-11-01 07:00:00,39.24,39.33,38.88,39.04,1543200
2024-11-04 07:00:00,39.04,39.41,38.88,39.0,1337100
2024-11-05 07:00:00,39.0,39.16,38.71,38.75,1526000
2024-11-06 07:00:00,38.92,39.37,38.92,39.29,1082600
2024-11-07 07:00:00,39.57,39.57,38.92,38.92,1263600
2024-11-08 07:00:00,39.0,39.16,38.43,38.75,2648700
2024-11-11 07:00:00,38.75,38.84,37.94,38.02,2600300
2024-11-12 07:00:00,38.02,38.3,37.85,37.85,1686200
2024-11-13 07:00:00,37.85,38.02,37.49,37.73,1816400
2024-11-14 07:00:00,37.81,37.81,37.2,37.2,1998500
2024-11-15 07:00:00,37.28,37.28,36.55,36.55,2255800
2024-11-18 07:00:00,36.51,37.28,36.34,36.34,1914300
2024-11-19 07:00:00,36.96,36.96,36.46,36.46,1457400
2024-11-20 07:00:00,36.55,37.49,36.38,36.79,2188800
2024-11-21 07:00:00,36.87,37.32,36.87,37.08,1472400
2024-11-22 07:00:00,37.45,37.45,37.0,37.36,1874700
2024-11-25 07:00:00,37.36,37.45,37.2,37.24,1110400
2024-11-26 07:00:00,37.2,37.81,37.2,37.81,1839300
2024-11-27 07:00:00,37.81,37.98,37.65,37.9,1214900
2024-11-28 07:00:00,38.02,38.06,37.69,37.69,1284700
2024-11-29 07:00:00,37.69,38.22,37.49,38.22,1443200
2024-12-02 07:00:00,38.35,38.51,38.02,38.02,1314100
2024-12-03 07:00:00,38.02,38.02,37.65,37.65,1400100
2024-12-04 07:00:00,37.69,37.73,36.91,36.91,2399100
2024-12-05 07:00:00,37.04,38.26,37.04,37.61,2427400
2024-12-06 07:00:00,37.94,38.39,37.94,38.1,2497200
2024-12-09 07:00:00,38.14,38.43,38.1,38.18,1717700
2024-12-10 07:00:00,38.26,38.71,38.22,38.22,1943300
2024-12-11 07:00:00,38.39,38.43,38.02,38.1,1286600
2024-12-12 07:00:00,38.18,38.55,38.1,38.1,1935300
2024-12-13 07:00:00,38.06,38.26,37.94,37.94,1382900
2024-12-16 07:00:00,38.43,38.63,38.18,38.22,3247200
2024-12-17 07:00:00,38.43,38.55,38.1,38.1,2248800
2024-12-18 07:00:00,38.3,38.43,38.18,38.3,1661100
2024-12-19 07:00:00,38.14,38.22,37.94,37.98,2706000
2024-12-20 07:00:00,38.02,38.18,37.9,37.98,2993400
2024-12-23 07:00:00,38.47,38.57,38.08,38.18,2895400
2024-12-24 07:00:00,38.27,38.42,37.63,37.68,3216000
2024-12-25 07:00:00,37.78,39.36,37.68,38.22,5277300
2024-12-26 07:00:00,38.52,38.92,38.37,38.57,3884200
2024-12-27 07:00:00,38.82,39.07,38.67,38.72,2859500
2024-12-30 07:00:00,38.67,38.72,37.83,37.83,4011800
2024-12-31 07:00:00,38.08,38.32,37.14,37.14,3416900
2025-01-02 07:00:00,37.78,38.22,37.48,37.78,3160500
2025-01-03 07:00:00,37.78,38.18,37.78,37.78,3698500
2025-01-06 07:00:00,37.88,38.72,37.78,38.37,4820800
2025-01-07 07:00:00,38.67,40.05,38.62,39.96,10448400
2025-01-08 07:00:00,39.96,39.96,39.21,39.91,3125200
2025-01-09 07:00:00,39.46,39.61,38.92,39.51,3599100
2025-01-10 07:00:00,39.46,39.46,38.67,38.67,3114500
2025-01-13 07:00:00,38.67,38.92,37.98,38.87,2461400
2025-01-14 07:00:00,38.77,38.77,38.47,38.57,957600
2025-01-15 07:00:00,38.77,38.77,38.18,38.77,1485800
2025-01-16 07:00:00,38.77,39.07,38.62,38.97,1628500
2025-01-17 07:00:00,38.77,39.07,38.62,39.07,1572900
2025-01-20 07:00:00,39.02,39.66,38.97,39.46,2854300
2025-01-21 07:00:00,39.61,39.61,39.07,39.36,2139600
2025-01-22 07:00:00,39.36,39.36,39.02,39.07,2020900
2025-01-23 07:00:00,39.07,39.66,39.02,39.46,2925500
2025-01-24 07:00:00,39.46,39.56,39.31,39.56,2333900
2025-02-03 07:00:00,39.26,39.46,38.67,38.97,3550500
2025-02-04 07:00:00,39.07,39.66,38.72,39.21,4270900
2025-02-05 07:00:00,39.46,39.51,39.11,39.16,2370300
2025-02-06 07:00:00,39.21,39.56,39.16,39.36,3976100
2025-02-07 07:00:00,39.36,40.35,39.36,40.05,8054000
2025-02-10 07:00:00,40.05,40.75,39.66,39.91,4596700
2025-02-11 07:00:00,40.05,40.3,39.66,40.0,2873800
2025-02-12 07:00:00,39.91,40.0,39.46,39.56,4336000
2025-02-13 07:00:00,39.56,39.81,39.46,39.56,2430100
2025-02-14 07:00:00,39.91,40.4,39.71,40.2,4557800
2025-02-17 07:00:00,40.2,40.2,39.71,39.76,2273100
2025-02-18 07:00:00,39.66,40.2,39.61,40.05,3320100
2025-02-19 07:00:00,40.05,40.45,39.96,40.4,5452400
2025-02-20 07:00:00,40.55,40.6,40.2,40.45,3398400
2025-02-21 07:00:00,40.4,40.6,40.2,40.45,2988800
2025-02-24 07:00:00,40.45,40.94,40.25,40.65,4168600
2025-02-25 07:00:00,40.7,40.9,40.55,40.8,4348800
2025-02-26 07:00:00,40.75,40.8,40.5,40.75,3020100
2025-02-27 07:00:00,40.75,40.85,40.45,40.5,2552300
2025-02-28 07:00:00,40.5,40.5,40.25,40.5,3051600
2025-03-03 07:00:00,40.5,40.75,40.4,40.5,1966100
2025-03-04 07:00:00,40.35,40.45,39.96,40.35,3340100
2025-03-05 07:00:00,40.25,40.7,40.0,40.2,2829800
2025-03-06 07:00:00,40.2,40.45,40.1,40.35,2390500
2025-03-07 07:00:00,40.35,40.7,40.25,40.7,4622400
2025-03-10 07:00:00,40.85,41.54,40.75,40.94,4881700
2025-03-11 07:00:00,40.5,40.94,40.3,40.94,3352200
2025-03-12 07:00:00,40.9,40.94,40.4,40.45,3968100
2025-03-13 07:00:00,40.45,40.45,39.66,39.76,3981300
2025-03-14 07:00:00,39.76,39.96,39.61,39.96,2298100
2025-03-17 07:00:00,39.96,40.1,39.71,39.91,3319900
2025-03-18 07:00:00,40.05,40.15,39.56,39.56,3419200
2025-03-19 07:00:00,39.76,39.76,39.11,39.36,3182000
2025-03-20 07:00:00,39.11,39.46,39.11,39.36,2255800
2025-03-21 07:00:00,39.16,39.36,39.02,39.02,2407600
2025-03-24 07:00:00,39.02,39.07,38.57,38.67,3733500
2025-03-25 07:00:00,38.77,39.26,38.77,39.26,2936500
2025-03-26 07:00:00,39.16,39.41,38.97,39.11,2603800
2025-03-27 07:00:00,39.21,39.21,38.67,38.67,1862400
2025-03-28 07:00:00,38.72,38.82,38.62,38.67,1401500
2025-03-31 07:00:00,38.57,38.57,38.08,38.32,2899600
2025-04-01 07:00:00,38.47,38.57,38.27,38.57,1367000
2025-04-02 07:00:00,38.82,38.82,38.27,38.27,3026000
2025-04-03 07:00:00,36.59,37.48,35.6,35.6,7520100
2025-04-04 07:00:00,33.18,35.6,33.18,35.6,6883200
2025-04-08 07:00:00,34.61,35.11,33.13,33.13,4706500
2025-04-09 07:00:00,30.86,34.12,30.86,32.09,6519100
2025-04-10 07:00:00,34.32,34.32,34.32,34.32,635800
2025-04-11 07:00:00,36.49,36.49,35.16,36.35,6947500
2025-04-14 07:00:00,36.59,36.59,35.6,36.59,3547400
2025-04-15 07:00:00,36.2,36.35,35.6,36.1,2999100
2025-04-16 07:00:00,35.7,36.0,35.31,35.6,2914600
2025-04-17 07:00:00,34.81,35.46,34.57,35.46,3126800
2025-04-18 07:00:00,35.8,35.85,35.46,35.55,3477600
2025-04-21 07:00:00,35.55,35.6,34.71,34.86,2105600
2025-04-22 07:00:00,34.76,34.81,32.44,34.71,3599300
2025-04-23 07:00:00,35.36,35.36,34.61,34.96,1849600
2025-04-24 07:00:00,34.96,35.06,34.52,35.06,2028700
2025-04-25 07:00:00,34.91,35.01,34.61,34.61,2684500
2025-04-28 07:00:00,34.91,34.91,34.02,34.17,3320200
2025-04-29 07:00:00,34.22,34.37,33.97,34.17,2440200
2025-05-05 07:00:00,34.27,34.47,33.92,34.47,1834700
2025-05-06 07:00:00,34.52,34.81,34.17,34.57,2972100
2025-05-07 07:00:00,34.42,34.52,34.22,34.52,2129800
2025-05-08 07:00:00,34.52,35.16,34.32,35.06,4666200
2025-05-09 07:00:00,35.16,35.31,34.71,34.71,3058100
2025-05-12 07:00:00,34.71,34.91,34.61,34.86,3137300
2025-05-13 07:00:00,35.06,35.41,34.91,35.41,6592100
2025-05-14 07:00:00,35.55,37.09,35.51,37.04,11855500
2025-05-15 07:00:00,37.09,37.29,36.74,36.99,6223800
2025-05-16 07:00:00,36.99,37.04,36.15,36.2,5773600
2025-05-19 07:00:00,36.1,36.15,35.7,35.8,2742800
2025-05-20 07:00:00,35.85,36.0,35.46,35.8,4650500
2025-05-21 07:00:00,35.95,36.44,35.6,35.8,3685900
2025-05-22 07:00:00,35.8,35.8,35.46,35.6,3481000
2025-05-23 07:00:00,35.6,35.6,35.11,35.46,3338100
2025-05-26 07:00:00,35.46,35.51,34.61,35.46,2512800
2025-05-27 07:00:00,35.6,36.0,35.41,35.9,3546900
2025-05-28 07:00:00,36.54,36.54,35.65,36.1,4671900
2025-05-29 07:00:00,36.1,36.1,35.7,36.05,3029800
2025-05-30 07:00:00,36.0,36.0,35.41,35.6,2334100
2025-06-02 07:00:00,35.41,35.46,35.11,35.31,2796500
2025-06-03 07:00:00,35.51,35.75,35.41,35.51,2729300
2025-06-04 07:00:00,35.6,35.7,35.26,35.36,3010300
2025-06-05 07:00:00,35.51,35.51,35.06,35.11,3302200
2025-06-06 07:00:00,35.11,35.26,34.81,34.86,2792100
2025-06-09 07:00:00,34.86,34.96,34.61,34.86,1659900
2025-06-10 07:00:00,34.86,35.06,34.81,34.81,1865600
2025-06-11 07:00:00,34.91,35.01,34.61,34.66,1236800
2025-06-12 07:00:00,34.71,35.01,34.71,34.91,1416400
2025-06-13 07:00:00,34.66,35.85,34.61,35.16,6320900
2025-06-16 07:00:00,35.16,35.51,35.06,35.46,2707600
2025-06-17 07:00:00,35.6,35.8,35.46,35.51,3745800
2025-06-18 07:00:00,35.51,35.65,35.21,35.26,2595800
2025-06-19 07:00:00,35.31,35.51,35.11,35.41,1873000
2025-06-20 07:00:00,35.41,36.0,35.41,35.6,5982300
2025-06-23 07:00:00,35.26,35.6,35.16,35.46,2289600
2025-06-24 07:00:00,35.65,35.8,35.31,35.6,4416300
2025-06-25 07:00:00,35.65,35.85,35.46,35.46,3395300
2025-06-26 07:00:00,35.51,35.55,35.21,35.31,2340200
2025-06-27 07:00:00,35.31,36.25,35.31,35.7,8298600
2025-06-30 07:00:00,35.95,35.95,35.8,35.9,4550000
2025-07-01 07:00:00,35.95,36.44,35.85,36.2,7013400
2025-07-02 07:00:00,36.2,36.25,35.9,36.0,3804400
2025-07-03 07:00:00,36.1,36.4,35.75,35.9,6056200
2025-07-04 07:00:00,36.05,36.3,35.9,36.15,3907700
2025-07-07 07:00:00,36.25,36.79,36.25,36.79,11238100
2025-07-08 07:00:00,36.79,37.09,36.59,37.09,7363100
2025-07-09 07:00:00,37.24,38.03,37.09,37.78,11136600
2025-07-10 07:00:00,38.08,38.27,37.63,37.83,7732900
2025-07-11 07:00:00,37.83,38.22,37.73,37.88,8713900
2025-07-14 07:00:00,38.08,38.92,37.88,38.22,8309600
2025-07-15 07:00:00,38.18,38.32,37.68,37.68,5787900
2025-07-16 07:00:00,37.48,37.98,37.43,37.98,7121600
2025-07-17 07:00:00,38.37,38.37,37.73,37.88,5679300
2025-07-18 07:00:00,37.88,38.37,37.58,37.93,9035700
2025-07-21 07:00:00,38.03,38.22,37.63,37.68,6201500
2025-07-22 07:00:00,37.63,38.87,37.58,38.47,10824300
2025-07-23 07:00:00,38.67,38.77,38.13,38.27,6983000
2025-07-24 07:00:00,38.57,39.21,38.27,38.42,10953100
2025-07-25 07:00:00,38.67,38.67,38.32,38.42,6289500
2025-07-28 07:00:00,38.67,39.36,38.47,38.97,11057400
2025-07-29 07:00:00,39.21,39.21,36.99,36.99,15396400
2025-07-30 07:00:00,36.99,38.37,36.89,37.68,9305000
2025-07-31 07:00:00,38.08,38.08,37.09,37.43,6291400
2025-08-01 07:00:00,37.43,37.88,36.69,36.79,7122300
2025-08-04 07:00:00,36.79,37.83,36.79,37.63,4467900
2025-08-05 07:00:00,37.98,39.76,37.78,38.32,28540100
2025-08-06 07:00:00,38.57,39.46,38.52,39.07,6984500
2025-08-07 07:00:00,39.26,40.05,39.07,40.0,12283900
2025-08-08 07:00:00,40.55,40.55,38.92,39.26,16734500
2025-08-11 07:00:00,39.56,40.15,39.16,39.76,11391300
