time,open,high,low,close,volume
2025-12-18 07:00:00,59.48,59.48,59.48,59.48,1021600
2025-12-19 07:00:00,55.35,63.53,55.35,55.75,36714200
2025-12-22 07:00:00,55.59,59.4,55.51,59.24,6028300
2025-12-23 07:00:00,60.04,62.34,56.38,56.86,13369900
2025-12-24 07:00:00,57.19,57.19,53.46,53.88,9727200
2025-12-25 07:00:00,52.63,55.54,52.63,53.54,5421600
2025-12-26 07:00:00,53.05,53.05,49.82,50.48,10094000
2025-12-29 07:00:00,49.73,52.63,48.24,50.56,6330400
2025-12-30 07:00:00,51.56,54.04,51.06,54.04,7221500
2025-12-31 07:00:00,55.54,57.03,54.79,56.78,11101300
2026-01-05 07:00:00,56.86,56.94,53.88,54.29,6484800
2026-01-06 07:00:00,54.04,54.96,51.97,52.22,5474100
2026-01-07 07:00:00,52.38,54.29,52.38,53.13,3207000
2026-01-08 07:00:00,53.88,53.88,51.97,52.05,5234400
2026-01-09 07:00:00,52.14,52.88,51.89,51.97,4030000
2026-01-12 07:00:00,52.96,53.3,51.89,52.8,4044400
2026-01-13 07:00:00,53.05,53.3,52.14,52.3,4373300
2026-01-14 07:00:00,52.3,53.71,52.14,52.96,4895300
2026-01-15 07:00:00,53.3,56.28,52.88,55.78,6973100
2026-01-16 07:00:00,56.36,56.45,54.71,54.71,4181100
2026-01-19 07:00:00,54.71,55.37,53.96,53.96,3348700
2026-01-20 07:00:00,54.13,54.71,53.3,53.46,3021000
2026-01-21 07:00:00,53.3,57.19,53.05,57.19,10749300
2026-01-22 07:00:00,59.18,61.17,58.19,61.17,9095300
2026-01-23 07:00:00,63.0,64.57,59.26,61.25,8651600
2026-01-26 07:00:00,61.17,61.17,57.03,57.03,7179700
2026-01-27 07:00:00,55.54,57.03,54.79,55.95,4918700
2026-01-28 07:00:00,56.12,57.52,55.54,56.45,3006800
2026-01-29 07:00:00,56.7,56.86,54.79,56.2,2642600
2026-01-30 07:00:00,57.19,58.85,56.53,56.86,3461500
2026-02-02 07:00:00,57.19,57.36,55.2,55.78,3457600
2026-02-03 07:00:00,55.78,56.7,55.78,56.28,2877600
2026-02-04 07:00:00,56.36,58.19,56.12,56.94,3240400
2026-02-05 07:00:00,57.19,57.44,55.95,56.12,1776500
2026-02-06 07:00:00,55.54,55.7,54.04,54.13,4564800
2026-02-09 07:00:00,54.54,55.87,54.46,55.7,1663800
2026-02-10 07:00:00,55.78,57.11,55.54,56.36,2665800
2026-02-11 07:00:00,56.36,56.94,56.36,56.78,2003400
2026-02-12 07:00:00,56.45,56.94,56.03,56.2,1138100
2026-02-13 07:00:00,56.28,57.03,55.78,56.7,1516100
2026-02-23 07:00:00,57.28,60.09,57.03,58.19,4067100
2026-02-24 07:00:00,58.02,62.25,58.02,62.25,10866500
2026-02-25 07:00:00,63.49,63.74,60.92,63.0,7127000
2026-02-26 07:00:00,63.0,63.0,60.92,61.0,3485600
2026-02-27 07:00:00,60.76,61.75,59.68,61.17,3393400
2026-03-02 07:00:00,60.51,63.66,59.6,62.41,9213900
2026-03-03 07:00:00,63.74,63.74,61.0,61.17,4302800
2026-03-04 07:00:00,60.92,61.25,58.1,58.77,6232900
2026-03-05 07:00:00,59.93,60.59,58.85,58.85,2672600
2026-03-06 07:00:00,58.93,62.66,58.93,60.59,5742700
2026-03-09 07:00:00,63.0,63.99,58.02,58.85,10234900
2026-03-10 07:00:00,62.0,62.91,60.67,62.91,10779700
2026-03-11 07:00:00,64.16,66.06,63.0,64.4,6463800
2026-03-12 07:00:00,63.82,67.97,63.16,67.06,9831700
2026-03-13 07:00:00,66.64,67.72,63.41,64.16,8635900
2026-03-16 07:00:00,63.41,64.4,59.84,61.25,9659900
2026-03-17 07:00:00,61.92,62.58,57.03,57.03,7724600
2026-03-18 07:00:00,53.05,53.05,53.05,53.05,643800
2026-03-19 07:00:00,49.4,49.4,49.4,49.4,1376100
2026-03-20 07:00:00,46.0,48.08,46.0,46.0,34977300
2026-03-23 07:00:00,45.01,47.66,42.85,42.85,7143900
2026-03-24 07:00:00,43.93,44.34,42.85,43.52,7065700
2026-03-25 07:00:00,43.52,46.17,43.52,45.34,4337800
2026-03-26 07:00:00,45.59,45.59,42.85,43.35,5037800
2026-03-27 07:00:00,43.68,43.68,42.77,42.94,5864900
2026-03-30 07:00:00,42.19,42.27,39.99,40.7,6921600
2026-03-31 07:00:00,41.03,42.69,41.03,41.61,2507200
2026-04-01 07:00:00,41.94,42.6,41.61,41.86,2855400
2026-04-02 07:00:00,41.78,44.76,41.11,44.76,4398300
2026-04-03 07:00:00,47.16,47.58,45.59,46.83,8384200
2026-04-06 07:00:00,46.67,46.67,43.93,43.93,3451700
2026-04-07 07:00:00,44.18,44.92,43.52,44.92,1791100
2026-04-08 07:00:00,45.59,46.67,45.42,46.17,3396100
2026-04-09 07:00:00,46.17,46.25,43.85,44.01,6912700
2026-04-10 07:00:00,43.52,45.5,42.85,44.76,3815900
2026-04-13 07:00:00,44.01,45.92,44.01,45.01,2204800
2026-04-14 07:00:00,45.26,47.5,44.76,46.67,4533600
2026-04-15 07:00:00,46.75,47.0,45.26,45.26,2341800
2026-04-16 07:00:00,45.26,45.59,44.76,45.5,1675900
2026-04-17 07:00:00,45.59,46.33,44.92,45.17,2642000
2026-04-20 07:00:00,44.59,45.17,43.52,44.01,3422200
2026-04-21 07:00:00,44.01,45.09,43.52,44.18,1959400
2026-04-22 07:00:00,44.43,46.83,44.43,45.42,4246300
2026-04-23 07:00:00,45.42,45.42,44.01,44.34,2156500
2026-04-24 07:00:00,44.43,44.43,43.6,44.18,1894500
2026-04-28 07:00:00,44.18,44.34,43.27,43.35,2272300
2026-04-29 07:00:00,43.52,44.76,43.52,44.43,1358600
2026-05-04 07:00:00,44.51,45.42,44.18,44.26,1030600
2026-05-05 07:00:00,44.01,44.18,43.6,43.93,1564200
2026-05-06 07:00:00,44.1,46.58,43.76,46.25,5766700
2026-05-07 07:00:00,45.42,46.25,44.68,44.68,3649000
2026-05-08 07:00:00,44.01,45.01,43.27,43.27,4582900
2026-05-11 07:00:00,43.68,43.68,40.24,40.28,8962300
2026-05-12 07:00:00,40.28,41.61,39.12,39.7,5487500
2026-05-13 07:00:00,40.74,41.36,40.2,41.03,1807600
2026-05-14 07:00:00,41.44,42.52,41.15,42.11,2002200
2026-05-15 07:00:00,42.36,42.69,41.44,42.69,1516300
2026-05-18 07:00:00,42.27,43.02,41.94,42.77,1473600
2026-05-19 07:00:00,42.77,42.94,41.28,41.36,2749000
2026-05-20 07:00:00,41.69,41.94,38.96,40.45,5140400
2026-05-21 07:00:00,40.49,40.66,39.62,39.79,1717200
2026-05-22 07:00:00,39.83,41.03,39.83,40.2,1456500
2026-05-25 07:00:00,40.28,40.78,39.91,40.2,1155200
2026-05-26 07:00:00,40.2,40.28,39.7,39.7,967400
2026-05-27 07:00:00,39.37,39.74,39.37,39.58,997100
2026-05-28 07:00:00,39.79,39.79,39.46,39.46,1427700
2026-05-29 07:00:00,39.46,39.46,38.54,38.54,1951300
2026-06-01 07:00:00,38.09,38.09,37.17,37.17,1978600
2026-06-02 07:00:00,37.38,38.63,37.38,37.88,648900
2026-06-03 07:00:00,37.59,38.13,37.59,37.96,486400
2026-06-04 07:00:00,38.04,38.04,37.63,37.63,374800
2026-06-05 07:00:00,37.63,38.0,37.63,38.0,373600
2026-06-08 07:00:00,37.88,37.88,37.3,37.47,596400
2026-06-09 07:00:00,37.3,37.38,37.17,37.22,482000
2026-06-10 07:00:00,37.17,37.22,37.17,37.17,461300
2026-06-11 07:00:00,37.26,37.42,37.26,37.42,466600
2026-06-12 07:00:00,37.42,38.13,37.42,37.92,594100
2026-06-15 07:00:00,38.0,39.66,38.0,39.66,1298400
2026-06-16 07:00:00,40.62,40.62,39.79,40.03,664300
2026-06-17 07:00:00,39.95,39.95,39.58,39.66,411300
2026-06-18 07:00:00,39.62,39.62,39.37,39.62,463000
2026-06-19 07:00:00,39.58,40.12,39.41,40.12,499300
2026-06-22 07:00:00,42.19,42.69,40.9,42.69,2491500
2026-06-23 07:00:00,43.35,43.85,41.86,41.86,1515700
2026-06-24 07:00:00,41.69,42.27,41.53,41.78,452700
2026-06-25 07:00:00,41.53,41.53,40.28,40.41,1042200
2026-06-26 07:00:00,40.2,40.2,39.33,39.58,931500
2026-06-29 07:00:00,39.37,40.53,39.37,40.45,421600
2026-06-30 07:00:00,40.62,40.62,39.62,39.62,612800
2026-07-01 07:00:00,39.62,39.99,39.62,39.7,614900
2026-07-02 07:00:00,39.7,40.41,39.7,40.03,545900
2026-07-03 07:00:00,39.5,39.79,39.5,39.54,467900
2026-07-06 07:00:00,39.41,39.54,38.25,38.34,669300
2026-07-07 07:00:00,38.38,38.38,37.71,38.0,796200
2026-07-08 07:00:00,38.0,38.58,38.0,38.58,286700
2026-07-09 07:00:00,37.96,39.04,37.96,38.71,277300
2026-07-10 07:00:00,38.71,38.87,38.29,38.29,218800
2026-07-13 07:00:00,38.29,38.29,37.55,37.55,451100
2026-07-14 07:00:00,37.59,37.8,37.47,37.63,348100
2026-07-15 07:00:00,37.63,37.71,37.17,37.17,417000
2026-07-16 07:00:00,37.17,37.26,36.47,37.13,584500
2026-07-17 07:00:00,37.26,37.26,36.6,37.13,173400
2026-07-20 07:00:00,37.01,37.01,35.64,35.64,762200
2026-07-21 07:00:00,35.64,36.1,35.64,35.64,550200
2026-07-22 07:00:00,35.56,35.56,33.57,33.57,1267800
2026-07-23 07:00:00,33.94,33.94,31.25,31.46,3864000
2026-07-24 07:00:00,30.92,31.08,29.88,30.54,1507400
2026-07-27 07:00:00,30.54,30.54,29.76,29.84,820700
2026-07-28 07:00:00,29.76,30.88,29.72,30.46,957900
2026-07-29 07:00:00,30.63,31.37,30.63,31.37,653400
2026-07-30 07:00:00,31.87,32.37,31.83,32.37,764800
2026-07-31 07:00:00,32.78,32.86,32.33,32.41,735500
2026-08-03 07:00:00,32.49,33.07,32.49,32.66,593500
2026-08-04 07:00:00,32.91,32.99,32.74,32.82,336800
2026-08-05 07:00:00,32.86,33.61,32.86,33.61,709700
2026-08-06 07:00:00,33.69,35.93,33.69,35.93,575200
2026-08-07 07:00:00,37.96,37.96,36.51,36.64,802700
2026-08-10 07:00:00,37.3,37.3,36.06,36.14,436400
2026-08-11 07:00:00,36.18,36.68,36.18,36.55,394100
2026-08-12 07:00:00,36.8,36.8,36.3,36.3,242100
2026-08-13 07:00:00,36.47,36.8,36.39,36.39,429100
2026-08-14 07:00:00,36.47,36.55,35.81,35.81,454100
2026-08-17 07:00:00,35.64,35.64,33.74,34.15,658900
2026-08-18 07:00:00,34.23,34.98,34.23,34.65,324700
2026-08-19 07:00:00,34.65,34.73,34.15,34.19,180700
2026-08-20 07:00:00,34.32,34.56,34.19,34.32,238600
2026-08-21 07:00:00,34.48,35.97,34.48,35.68,451600
2026-08-24 07:00:00,36.88,37.01,36.14,36.39,482400
2026-08-25 07:00:00,36.8,37.26,36.39,37.26,882600
2026-08-26 07:00:00,37.71,37.71,36.64,36.8,600600
2026-08-27 07:00:00,37.3,37.3,35.77,35.81,643200
2026-08-28 07:00:00,35.72,35.72,35.48,35.64,1417800
2026-09-03 07:00:00,35.64,37.3,35.1,37.22,998700
2026-09-04 07:00:00,38.54,39.7,38.54,39.04,2136400
2026-09-07 07:00:00,39.5,39.74,38.96,38.96,1631300
2026-09-08 07:00:00,38.96,38.96,37.8,37.84,947700
2026-09-09 07:00:00,38.38,38.79,38.38,38.63,664300
2026-09-10 07:00:00,38.71,38.96,38.5,38.96,528900
2026-09-11 07:00:00,39.33,39.33,38.75,38.75,1158600
2026-09-14 07:00:00,38.6,38.6,37.0,37.4,811700
2026-09-15 07:00:00,37.2,37.2,36.0,36.05,1227700
2026-09-16 07:00:00,36.1,36.2,34.85,35.0,912600
2026-09-17 07:00:00,34.8,36.35,34.8,35.3,957500
2026-09-18 07:00:00,35.5,36.0,35.5,35.95,861300
2026-09-21 07:00:00,36.35,36.35,35.35,35.35,579700
2026-09-22 07:00:00,35.35,35.8,35.35,35.8,550500
2026-09-23 07:00:00,35.8,35.8,35.35,35.45,427700
