time,open,high,low,close,volume
2024-08-12,62.4,63.92,62.08,63.28,563600
2024-08-13,63.52,63.6,62.72,62.96,220971
2024-08-14,63.28,63.28,62.24,63.12,707944
2024-08-15,63.2,63.92,62.48,63.44,700387
2024-08-16,63.76,64.48,63.28,63.92,676925
2024-08-19,64.08,67.37,64.0,66.33,2591093
2024-08-20,66.33,66.73,65.52,66.33,836500
2024-08-21,66.73,66.97,65.92,66.81,1080893
2024-08-22,66.81,66.89,65.92,66.41,714593
2024-08-23,66.17,66.33,65.28,65.92,858727
2024-08-26,66.41,66.41,64.88,64.96,981838
2024-08-27,64.88,65.36,64.08,64.32,820312
2024-08-28,64.56,65.12,64.16,64.24,629939
2024-08-29,64.24,64.4,64.08,64.24,708396
2024-08-30,64.64,64.88,64.16,64.48,437301
2024-09-04,64.4,64.4,62.72,63.28,987432
2024-09-05,63.44,63.44,61.44,63.12,1941008
2024-09-06,62.48,63.04,61.84,62.48,678013
2024-09-09,62.4,62.4,61.76,61.92,614955
2024-09-10,61.84,62.32,61.84,61.92,1048080
2024-09-11,62.0,62.08,61.6,61.76,421907
2024-09-12,61.92,62.32,61.76,62.08,888996
2024-09-13,62.16,62.48,61.76,61.84,311315
2024-09-16,61.84,62.0,61.2,61.2,889191
2024-09-17,61.2,61.76,61.04,61.52,439651
2024-09-18,62.4,62.48,61.92,62.32,764021
2024-09-19,62.32,62.64,62.32,62.64,450368
2024-09-20,62.56,63.12,62.56,62.8,679438
2024-09-23,62.48,63.28,62.32,63.28,525409
2024-09-24,62.8,63.36,62.8,63.28,209594
2024-09-25,63.44,63.6,62.64,63.28,577430
2024-09-26,63.28,63.44,62.96,63.2,450430
2024-09-27,62.96,63.2,62.32,62.88,565584
2024-09-30,62.88,62.88,61.36,62.48,1178532
2024-10-01,62.24,62.56,62.0,62.0,572831
2024-10-02,61.84,62.96,61.84,62.32,810371
2024-10-03,62.48,62.48,61.6,62.0,477320
2024-10-04,62.0,62.24,61.52,61.52,307929
2024-10-07,61.52,61.76,60.88,61.2,366279
2024-10-08,61.28,61.36,60.32,60.32,784113
2024-10-09,60.48,60.88,60.32,60.48,332600
2024-10-10,60.64,61.44,60.64,61.36,609488
2024-10-11,61.6,61.68,61.36,61.52,368011
2024-10-14,62.08,62.08,60.88,60.96,465716
2024-10-15,61.2,61.44,60.48,60.56,779972
2024-10-16,60.16,60.4,60.08,60.16,601515
2024-10-17,60.24,60.24,58.4,58.56,1499517
2024-10-18,58.48,58.8,57.51,57.51,1265107
2024-10-21,57.51,57.67,56.31,57.11,1959393
2024-10-22,57.65,59.25,57.65,59.06,891744
2024-10-23,59.06,59.06,58.12,59.06,598745
2024-10-24,58.59,59.06,58.03,59.06,968168
2024-10-25,58.88,59.25,58.31,58.97,731785
2024-10-28,59.06,59.06,58.5,58.78,412817
2024-10-29,58.78,61.6,58.69,61.13,5257939
2024-10-30,61.23,61.98,60.76,61.23,1104008
2024-10-31,61.23,61.7,60.38,61.42,1353763
2024-11-01,61.42,62.07,60.38,60.38,3482825
2024-11-04,61.04,61.04,59.06,60.47,951881
2024-11-05,60.19,60.47,59.63,60.1,780543
2024-11-06,60.19,60.94,60.0,60.66,995686
2024-11-07,61.23,61.51,60.66,61.13,1329623
2024-11-08,61.23,61.32,60.66,60.76,637354
2024-11-11,60.29,61.98,60.19,61.89,2053923
2024-11-12,61.89,62.07,60.94,61.98,1223534
2024-11-13,61.98,61.98,60.94,61.89,730442
2024-11-14,61.51,63.67,61.42,62.64,2483373
2024-11-15,62.36,62.54,61.23,61.89,816839
2024-11-18,61.6,61.6,59.63,60.76,1143812
2024-11-19,60.76,60.76,57.94,60.0,1722855
2024-11-20,59.53,60.19,57.94,59.91,1199195
2024-11-21,59.35,61.13,58.88,61.13,994755
2024-11-22,60.85,60.85,60.0,60.29,554618
2024-11-25,60.19,61.04,59.91,60.19,584899
2024-11-26,60.29,61.13,60.1,61.04,849047
2024-11-27,61.04,61.13,60.47,60.47,446190
2024-11-28,60.57,60.94,60.0,60.85,734184
2024-11-29,60.85,61.42,60.38,60.85,814356
2024-12-02,61.13,61.13,60.19,60.47,670067
2024-12-03,60.19,61.04,60.19,60.19,968355
2024-12-04,60.29,60.85,60.0,60.85,641396
2024-12-05,60.94,62.36,60.66,62.07,1470884
2024-12-06,62.07,63.77,61.51,63.39,1934954
2024-12-09,63.39,63.39,62.73,63.3,1047646
2024-12-10,63.3,63.3,62.26,62.92,826697
2024-12-11,62.64,63.01,61.98,61.98,610382
2024-12-12,62.17,62.54,61.23,62.45,1080680
2024-12-13,62.54,62.73,61.79,61.98,665877
2024-12-16,61.89,62.17,61.42,61.89,636692
2024-12-17,61.89,62.07,60.94,61.6,991466
2024-12-18,61.13,61.6,61.04,61.51,445694
2024-12-19,61.04,61.89,60.94,61.23,661790
2024-12-20,61.23,62.17,60.85,61.13,774283
2024-12-23,61.23,61.7,61.04,61.13,318703
2024-12-24,61.42,62.36,61.13,61.79,937704
2024-12-25,61.79,62.92,61.79,62.83,984956
2024-12-26,63.01,63.01,62.07,62.83,587910
2024-12-27,62.83,62.83,62.26,62.54,726594
2024-12-30,62.45,62.45,61.79,62.07,563506
2024-12-31,62.07,62.07,61.32,61.32,384678
2025-01-02,61.23,62.26,60.76,62.26,776123
2025-01-03,62.26,62.36,61.51,61.89,713027
2025-01-06,61.6,61.89,60.0,60.29,878781
2025-01-07,60.19,60.19,58.97,58.97,847419
2025-01-08,58.97,59.72,58.31,59.72,584535
2025-01-09,59.63,59.72,58.69,59.72,362229
2025-01-10,59.06,59.25,58.03,58.31,692097
2025-01-13,57.94,58.22,57.37,58.12,601693
2025-01-14,58.12,58.12,56.43,56.43,1004821
2025-01-15,56.52,57.37,56.34,56.62,856907
2025-01-16,56.71,58.31,56.52,57.56,901295
2025-01-17,57.56,58.31,57.37,58.31,851213
2025-01-20,58.31,58.78,58.22,58.5,549344
2025-01-21,58.31,58.5,57.47,58.31,748576
2025-01-22,58.31,58.31,57.47,57.75,619446
2025-01-23,57.75,58.31,57.56,58.31,858418
2025-01-24,57.94,60.1,57.94,60.1,1301594
2025-02-03,59.72,59.82,58.59,58.97,953966
2025-02-04,58.88,59.63,58.88,59.35,490246
2025-02-05,59.16,59.91,59.16,59.82,1110358
2025-02-06,59.91,59.91,59.25,59.25,713240
2025-02-07,59.25,60.0,58.88,58.88,949412
2025-02-10,58.88,58.88,57.94,58.03,830809
2025-02-11,58.03,58.03,56.81,57.28,1986089
2025-02-12,57.09,57.65,56.99,56.99,758091
2025-02-13,56.99,58.03,56.99,58.03,767133
2025-02-14,57.84,58.59,57.47,58.03,810191
2025-02-17,58.03,58.12,57.56,57.65,661281
2025-02-18,57.47,57.75,56.9,57.28,1476393
2025-02-19,57.28,57.84,56.99,57.37,855430
2025-02-20,57.65,57.84,57.28,57.84,729795
2025-02-21,57.84,58.69,57.75,58.31,860401
2025-02-24,58.31,58.41,57.75,58.22,816565
2025-02-25,58.03,58.03,57.09,57.37,1405523
2025-02-26,57.37,57.84,57.18,57.47,1420431
2025-02-27,57.37,57.65,57.18,57.65,901859
2025-02-28,57.65,57.65,56.99,57.09,1336703
2025-03-03,57.09,57.37,56.99,57.18,681932
2025-03-04,57.09,57.94,57.09,57.47,1108506
2025-03-05,57.37,57.56,56.43,56.43,2452322
2025-03-06,56.71,57.37,56.43,57.37,1632773
2025-03-07,57.75,57.84,56.9,57.84,1872721
2025-03-10,57.94,57.94,56.99,57.84,1856759
2025-03-11,57.28,57.75,56.81,57.56,2129541
2025-03-12,57.18,57.47,56.52,56.52,2851997
2025-03-13,56.81,57.18,56.05,56.05,1306760
2025-03-14,56.24,56.43,54.64,54.64,2360861
2025-03-17,54.74,55.11,53.99,54.55,1862807
2025-03-18,54.74,55.96,54.74,55.96,1750274
2025-03-19,56.15,56.24,54.93,55.77,1113209
2025-03-20,56.43,56.43,55.02,55.87,879020
2025-03-21,55.77,55.87,55.21,55.87,598144
2025-03-24,55.49,55.77,54.64,55.49,1095721
2025-03-25,55.4,55.4,54.74,54.83,1243265
2025-03-26,55.3,55.3,54.74,55.21,623721
2025-03-27,55.21,55.21,54.55,54.64,596763
2025-03-28,54.55,55.11,54.55,54.55,975160
2025-03-31,54.55,54.74,53.51,54.08,1539481
2025-04-01,54.08,54.36,53.42,54.17,1142433
2025-04-02,54.17,54.36,52.2,52.95,2318623
2025-04-03,49.28,51.54,49.28,49.28,1741398
2025-04-04,45.85,45.85,45.85,45.85,546378
2025-04-08,42.65,43.59,42.65,42.65,1289373
2025-04-09,39.69,39.69,39.69,39.69,686598
2025-04-10,42.46,42.46,42.46,42.46,1472071
2025-04-11,45.14,45.14,40.54,43.26,5779629
2025-04-14,43.83,45.61,43.12,43.59,4791281
2025-04-15,43.55,44.58,40.58,43.17,4947022
2025-04-16,42.37,43.03,40.44,40.44,3457329
2025-04-17,40.91,43.26,40.82,43.26,5668807
2025-04-18,44.49,46.27,44.2,45.76,4313857
2025-04-21,45.76,45.76,44.2,44.86,2773255
2025-04-22,44.49,44.49,41.76,44.02,4435303
2025-04-23,44.49,45.9,44.2,44.2,3096764
2025-04-24,44.2,46.08,44.2,46.08,3417142
2025-04-25,46.37,47.97,46.27,47.97,4354084
2025-04-28,48.34,48.34,47.31,47.97,2297694
2025-04-29,47.97,50.22,47.97,49.85,4561398
2025-05-05,50.79,52.57,49.85,51.26,3399913
2025-05-06,51.63,51.63,48.91,50.04,4315376
2025-05-07,50.13,50.41,48.91,48.91,2524613
2025-05-08,49.38,50.22,48.81,49.38,2820882
2025-05-09,49.75,50.13,49.38,49.85,1625371
2025-05-12,50.22,50.69,49.75,50.69,3743915
2025-05-13,51.73,52.67,51.07,52.57,4292514
2025-05-14,52.76,53.42,52.39,52.48,2540868
2025-05-15,52.39,52.39,51.16,51.92,1970580
2025-05-16,51.54,52.1,50.69,50.69,2233912
2025-05-19,50.32,51.26,50.04,51.26,1983670
2025-05-20,50.79,52.67,50.69,52.01,2276269
2025-05-21,52.1,52.1,50.6,51.54,1553859
2025-05-22,51.26,51.26,49.85,49.94,2695151
2025-05-23,49.85,50.13,49.19,50.13,1944107
2025-05-26,50.13,52.57,49.47,52.39,3950513
2025-05-27,52.67,55.96,52.67,55.96,6098363
2025-05-28,56.9,57.84,56.24,57.28,3813220
2025-05-29,57.65,57.65,55.96,56.9,2506371
2025-05-30,55.96,56.52,54.74,56.24,2490834
2025-06-02,55.87,55.96,54.83,55.02,1214360
2025-06-03,55.11,55.96,55.02,55.3,1856037
2025-06-04,55.3,56.24,55.02,55.58,1598582
2025-06-05,55.49,55.87,54.46,54.93,1663911
2025-06-06,55.02,55.49,54.08,54.08,1449211
2025-06-09,54.08,54.36,51.54,51.82,2907770
2025-06-10,51.73,52.57,51.63,52.29,1718916
2025-06-11,52.57,52.76,51.92,52.67,1787313
2025-06-12,52.86,53.8,52.67,53.14,1546058
2025-06-13,51.82,53.14,51.73,52.29,1932393
2025-06-16,52.48,54.08,52.48,53.23,1680200
2025-06-17,53.51,53.51,52.29,53.14,1621300
2025-06-18,53.42,53.7,52.2,52.2,1954635
2025-06-19,52.01,52.57,51.45,51.54,2208100
2025-06-20,51.73,52.95,51.54,52.57,1513984
2025-06-23,53.14,53.8,52.01,52.2,1415270
2025-06-24,52.76,52.95,51.92,52.67,2158627
2025-06-25,52.67,53.14,51.82,52.48,1955393
2025-06-26,52.48,52.48,51.73,52.01,1623820
2025-06-27,52.01,52.57,51.92,52.1,1071911
2025-06-30,52.67,55.02,52.48,54.46,4820396
2025-07-01,55.02,55.02,53.51,54.08,1897743
2025-07-02,54.36,56.43,53.99,56.43,6543420
2025-07-03,56.15,57.09,54.93,56.9,5701396
2025-07-04,56.9,57.09,56.05,56.9,2275395
2025-07-07,56.99,57.09,56.15,56.81,2926910
2025-07-08,56.9,58.5,56.43,58.41,4337280
2025-07-09,58.5,58.89,57.92,58.89,2672325
2025-07-10,58.99,59.57,58.5,59.18,1856814
2025-07-11,58.5,59.18,58.31,58.5,2406591
2025-07-14,58.6,58.6,56.85,57.34,4487238
2025-07-15,57.34,57.43,56.27,56.27,3751103
2025-07-16,56.27,56.85,55.59,55.78,2604361
2025-07-17,56.36,56.66,55.1,55.49,3438903
2025-07-18,55.59,56.27,55.0,55.59,3576186
2025-07-21,56.17,56.27,54.81,55.39,2509037
2025-07-22,55.3,55.78,54.52,55.49,3252323
2025-07-23,56.17,56.46,55.59,56.17,2339484
2025-07-24,56.36,56.46,55.68,56.27,2074128
2025-07-25,56.56,57.34,56.56,56.75,2846433
2025-07-28,56.85,57.24,56.27,56.85,4580446
2025-07-29,56.95,57.24,54.52,54.71,3537956
2025-07-30,54.71,55.88,54.03,55.88,2167696
2025-07-31,55.98,55.98,54.42,54.62,1854720
2025-08-01,54.81,56.36,54.13,54.42,4651026
2025-08-04,54.42,55.98,54.42,55.39,1553898
2025-08-05,55.49,57.92,54.91,56.75,8137343
2025-08-06,56.85,57.53,56.66,56.95,3515562
2025-08-07,57.34,58.99,57.34,58.31,6310390
2025-08-08,58.5,58.6,56.75,57.34,3956863
2025-08-11,57.92,59.28,57.24,57.24,4333284
2025-08-12,57.43,59.77,57.43,59.09,6836213
2025-08-13,59.57,59.67,57.82,59.18,3543202
2025-08-14,59.67,59.67,58.6,59.47,4475156
2025-08-15,59.77,59.77,57.14,58.02,5568582
2025-08-18,58.21,61.51,57.53,61.51,6964091
2025-08-19,62.2,62.68,61.03,61.22,3629220
2025-08-20,61.03,61.22,56.95,60.45,4376113
2025-08-21,60.45,60.93,59.28,60.64,2895182
2025-08-22,59.57,62.58,59.28,59.96,3790664
2025-08-25,60.25,60.74,58.6,58.7,3200554
2025-08-26,58.6,59.96,58.31,59.96,2269224
2025-08-27,60.45,64.14,60.06,64.14,9811063
2025-08-28,65.01,68.03,64.33,66.96,6051877
2025-08-29,66.96,67.73,66.47,67.15,4681714
2025-09-03,67.05,67.05,65.01,65.5,3027454
2025-09-04,65.4,66.96,65.21,66.57,2477643
2025-09-05,66.96,67.05,63.75,64.62,2750510
2025-09-08,64.72,66.28,64.33,64.33,3018168
2025-09-09,64.72,66.37,64.53,66.28,3909589
2025-09-10,66.76,68.41,65.4,66.76,5269935
2025-09-11,66.96,66.96,65.01,66.96,2222597
2025-09-12,67.25,68.03,66.37,67.25,2139837
2025-09-15,67.25,71.91,67.25,71.72,6604529
2025-09-16,71.91,71.91,70.46,71.91,2963987
2025-09-17,71.52,72.4,70.55,71.52,2239254
2025-09-18,70.94,71.14,68.61,70.94,2866364
2025-09-19,70.75,71.14,69.39,70.84,1538587
2025-09-22,70.46,70.84,68.22,69.09,2546591
2025-09-23,69.29,69.29,67.15,67.54,2149608
2025-09-24,68.32,69.0,67.25,68.71,2326964
2025-09-25,69.09,70.26,68.8,69.78,1967374
2025-09-26,69.78,69.78,67.83,68.03,1995823
2025-09-29,67.93,67.93,66.57,67.83,2788679
2025-09-30,67.83,67.83,64.72,65.99,3466670
2025-10-01,65.3,65.99,64.33,64.62,1997192
2025-10-02,64.92,65.4,64.14,64.14,1615506
2025-10-03,64.14,64.72,63.65,64.04,1649890
2025-10-06,64.53,66.28,64.53,66.08,1522548
2025-10-07,66.37,66.37,64.62,64.62,1264390
2025-10-08,65.11,65.6,64.43,65.6,1406447
2025-10-09,65.6,65.6,64.14,65.4,2636365
2025-10-10,65.4,67.15,65.21,66.57,2197166
2025-10-13,65.3,66.57,65.21,65.3,2091822
2025-10-14,65.4,66.76,65.01,66.18,2320622
2025-10-15,66.37,69.29,61.61,67.05,3946470
2025-10-16,67.54,67.54,65.6,65.6,2469632
2025-10-17,65.6,66.47,65.11,66.08,2523654
2025-10-20,66.08,66.08,61.51,61.51,5554194
2025-10-21,61.9,64.43,61.61,64.14,2311315
2025-10-22,64.14,65.3,63.46,65.11,1994951
2025-10-23,65.11,67.73,64.82,65.4,2383580
2025-10-24,65.6,65.6,64.04,64.92,1223141
2025-10-27,65.4,65.5,63.46,64.62,1408087
2025-10-28,64.53,64.62,62.2,64.62,2081293
2025-10-29,64.53,68.03,63.75,67.25,3995853
2025-10-30,67.83,68.61,66.86,68.51,3454735
2025-10-31,67.93,68.03,66.18,66.18,4258496
2025-11-03,66.28,69.0,65.79,66.57,3828168
2025-11-04,65.69,66.18,62.29,65.4,3775405
2025-11-05,65.4,65.4,63.75,65.11,1441752
2025-11-06,65.11,65.79,64.24,64.24,1891675
2025-11-07,64.24,64.33,61.22,61.61,2328622
2025-11-10,61.61,61.81,59.28,59.28,2652251
2025-11-11,59.28,60.25,57.82,59.28,1525079
2025-11-12,59.77,61.22,59.67,60.25,1119168
2025-11-13,60.35,62.1,60.35,61.22,1574773
2025-11-14,61.22,61.32,60.35,60.74,767955
2025-11-17,60.74,62.2,60.74,61.81,614442
2025-11-18,61.61,62.68,61.32,61.71,1083549
2025-11-19,61.81,62.2,60.93,61.42,907553
2025-11-20,61.42,61.42,60.74,60.83,757437
2025-11-21,60.74,62.1,60.15,61.42,865664
2025-11-24,61.42,61.71,61.13,61.13,438379
2025-11-25,61.22,61.61,60.25,61.13,1312794
2025-11-26,61.22,61.9,60.74,61.61,1234043
2025-11-27,61.71,62.49,61.32,62.1,1197035
2025-11-28,62.29,62.88,61.61,62.2,1069025
2025-12-01,62.1,62.2,60.93,61.71,562626
2025-12-02,61.03,61.03,60.15,60.93,1274053
2025-12-03,60.93,61.03,60.54,60.93,1276308
2025-12-04,61.22,61.81,60.35,60.35,1571398
2025-12-05,60.54,60.74,59.28,59.28,1150617
2025-12-08,59.96,59.96,57.43,57.82,1700225
2025-12-09,57.82,57.82,56.27,56.85,2523667
2025-12-10,57.04,57.24,56.17,56.36,1257102
2025-12-11,56.46,57.14,56.36,56.36,1060341
2025-12-12,56.46,56.75,55.78,55.78,1207063
2025-12-15,55.88,57.14,55.3,56.85,1516530
2025-12-16,57.04,57.53,55.68,57.24,654364
2025-12-17,57.04,57.43,56.56,57.04,393201
2025-12-18,56.85,57.04,56.56,56.75,210419
2025-12-19,56.75,57.82,56.36,57.82,722306
2025-12-22,57.82,58.41,57.53,57.82,600688
2025-12-23,58.79,58.79,57.82,57.82,808492
2025-12-24,57.43,58.41,57.24,58.31,1052787
2025-12-25,58.41,58.89,57.72,58.79,740766
2025-12-26,58.31,58.5,56.85,57.82,820686
2025-12-29,57.72,59.57,57.72,59.57,1399845
2025-12-30,59.28,60.25,59.28,60.06,1096143
2025-12-31,60.25,60.25,59.28,59.28,319352
2026-01-05,59.28,59.47,58.6,58.89,637627
2026-01-06,58.89,59.47,58.6,58.7,712535
2026-01-07,58.6,61.32,58.5,60.93,2596499
2026-01-08,60.93,61.51,60.15,61.22,1996703
2026-01-09,61.22,61.42,60.25,60.25,822079
2026-01-12,60.64,61.81,60.64,61.22,1242242
2026-01-13,61.03,62.2,60.83,61.13,1022466
2026-01-14,61.42,62.0,60.83,61.22,1539398
2026-01-15,61.42,62.1,61.22,61.71,934694
2026-01-16,61.71,64.14,61.32,62.1,1896045
2026-01-19,62.58,62.58,61.81,62.0,967886
2026-01-20,62.2,66.28,61.9,66.28,4476081
2026-01-21,66.57,69.19,66.57,68.51,5348406
2026-01-22,68.61,68.61,66.76,68.03,2689096
2026-01-23,68.12,68.12,64.72,66.57,2549945
2026-01-26,65.89,66.28,62.2,62.2,3118981
2026-01-27,61.51,63.94,61.51,63.94,1216089
2026-01-28,63.75,64.24,63.07,63.94,826451
2026-01-29,63.36,65.99,63.36,65.99,996972
2026-01-30,66.08,68.03,65.11,66.57,1902876
2026-02-02,66.67,67.05,64.72,66.28,1994482
2026-02-03,67.25,70.84,67.25,70.84,7672143
2026-02-04,70.65,72.89,70.65,71.23,2084226
2026-02-05,70.94,72.2,69.09,69.09,1908628
2026-02-06,68.71,70.94,68.22,69.48,2873270
2026-02-09,70.46,70.75,67.44,69.29,1313501
2026-02-10,68.51,69.48,66.76,69.0,2073054
2026-02-11,69.09,69.29,67.93,69.29,1318542
2026-02-12,69.39,72.69,69.39,72.4,4715962
2026-02-13,71.43,72.89,71.43,72.89,1370078
2026-02-23,73.37,73.37,71.91,73.37,1303737
2026-02-24,73.57,78.13,73.18,77.55,5163857
2026-02-25,77.74,78.13,76.87,77.74,2203826
2026-02-26,77.94,81.53,77.26,79.1,3049371
2026-02-27,80.27,82.7,78.52,82.02,4409491
2026-03-02,82.21,86.98,78.72,78.72,4975834
2026-03-03,78.72,80.47,77.74,79.2,4685411
2026-03-04,79.69,79.69,73.95,76.77,3975342
2026-03-05,77.06,78.04,74.93,75.12,2757655
2026-03-06,74.83,76.77,73.76,75.8,2313650
2026-03-09,70.94,71.91,70.55,70.55,1547726
2026-03-10,71.43,71.72,68.22,69.48,3034904
2026-03-11,68.71,74.34,68.71,74.34,4178803
