time,open,high,low,close,volume
2025-10-01 07:00:00,18.2,18.2,18.0,18.1,228400
2025-10-02 07:00:00,18.2,18.2,17.8,17.8,382300
2025-10-03 07:00:00,17.7,18.0,17.6,17.7,252800
2025-10-06 07:00:00,17.7,18.0,17.7,17.9,163900
2025-10-07 07:00:00,18.0,18.2,17.8,17.9,95100
2025-10-08 07:00:00,18.0,18.4,17.9,18.1,159300
2025-10-09 07:00:00,18.1,18.1,17.9,18.1,164200
2025-10-10 07:00:00,18.0,18.1,17.9,18.0,216500
2025-10-13 07:00:00,17.9,17.9,17.7,17.9,240800
2025-10-14 07:00:00,17.9,18.0,17.7,17.7,366000
2025-10-15 07:00:00,17.6,17.8,17.2,17.6,251400
2025-10-16 07:00:00,17.5,17.6,17.4,17.5,205500
2025-10-17 07:00:00,17.5,17.5,17.3,17.4,340600
2025-10-20 07:00:00,17.4,17.5,16.7,16.8,283200
2025-10-21 07:00:00,16.8,16.8,16.0,16.5,515200
2025-10-22 07:00:00,16.5,17.3,16.5,17.2,346200
2025-10-23 07:00:00,17.2,17.5,17.0,17.0,171600
2025-10-24 07:00:00,16.9,16.9,16.6,16.9,173800
2025-10-27 07:00:00,16.9,17.0,16.5,16.7,183100
2025-10-28 07:00:00,16.7,16.9,16.4,16.9,150700
2025-10-29 07:00:00,17.1,17.1,16.8,16.9,365700
2025-10-30 07:00:00,16.9,17.1,16.8,16.8,223100
2025-10-31 07:00:00,16.8,17.4,16.8,17.2,447800
2025-11-03 07:00:00,17.2,17.3,16.9,16.9,224200
2025-11-04 07:00:00,16.8,17.0,16.3,16.8,306800
2025-11-05 07:00:00,16.8,17.5,16.8,17.4,699300
2025-11-06 07:00:00,17.5,17.5,17.1,17.1,201200
2025-11-07 07:00:00,17.2,17.2,16.7,16.8,319400
2025-11-10 07:00:00,16.8,16.8,16.6,16.6,196100
2025-11-11 07:00:00,16.6,16.8,16.6,16.6,137700
2025-11-12 07:00:00,16.0,16.8,16.0,16.7,239600
2025-11-13 07:00:00,16.7,17.4,16.7,17.0,444800
2025-11-14 07:00:00,17.0,17.1,16.8,16.8,159900
2025-11-17 07:00:00,16.9,17.1,16.8,16.9,150900
2025-11-18 07:00:00,17.0,17.1,16.9,17.1,287600
2025-11-19 07:00:00,17.1,17.4,16.8,16.9,403300
2025-11-20 07:00:00,16.9,17.0,16.7,16.8,158100
2025-11-21 07:00:00,16.8,16.9,16.6,16.8,123400
2025-11-24 07:00:00,16.8,16.8,16.7,16.7,100600
2025-11-25 07:00:00,16.7,16.8,16.6,16.7,276600
2025-11-26 07:00:00,16.6,16.8,16.6,16.7,127600
2025-11-27 07:00:00,16.6,16.8,16.6,16.7,121600
2025-11-28 07:00:00,16.7,16.8,16.5,16.5,161200
2025-12-01 07:00:00,16.6,16.7,16.5,16.5,125600
2025-12-02 07:00:00,16.5,16.6,16.4,16.6,156100
2025-12-03 07:00:00,16.0,16.7,15.2,16.6,166700
2025-12-04 07:00:00,16.6,16.8,16.5,16.7,148800
2025-12-05 07:00:00,16.7,16.8,16.6,16.6,72100
2025-12-08 07:00:00,16.6,16.7,16.5,16.5,124300
2025-12-09 07:00:00,16.5,16.7,16.3,16.5,228800
2025-12-10 07:00:00,16.6,16.6,16.3,16.4,78000
2025-12-11 07:00:00,16.5,16.5,16.2,16.3,82300
2025-12-12 07:00:00,16.4,16.4,15.9,15.9,147100
2025-12-15 07:00:00,16.3,16.3,15.6,15.8,136700
2025-12-16 07:00:00,15.8,16.0,15.6,16.0,124900
2025-12-17 07:00:00,16.0,16.0,15.8,15.9,999200
2025-12-18 07:00:00,15.9,15.9,15.7,15.7,40200
2025-12-19 07:00:00,15.7,15.9,15.7,15.7,62900
2025-12-22 07:00:00,15.9,16.0,15.7,15.8,102500
2025-12-23 07:00:00,15.8,15.9,15.7,15.8,105000
2025-12-24 07:00:00,15.8,15.9,15.7,15.8,81200
2025-12-25 07:00:00,15.8,15.8,15.7,15.7,130900
2025-12-26 07:00:00,15.6,15.7,15.4,15.6,164100
2025-12-29 07:00:00,15.6,15.8,15.5,15.7,116700
2025-12-30 07:00:00,15.8,15.8,15.6,15.7,67100
2025-12-31 07:00:00,15.7,15.8,15.5,15.7,136300
2026-01-05 07:00:00,15.7,15.9,15.5,15.5,110300
2026-01-06 07:00:00,15.6,15.6,15.5,15.5,94300
2026-01-07 07:00:00,15.6,15.8,15.5,15.7,290600
2026-01-08 07:00:00,15.8,16.5,15.8,16.3,530400
2026-01-09 07:00:00,16.3,16.5,16.1,16.1,175500
2026-01-12 07:00:00,16.0,16.7,16.0,16.5,560300
2026-01-13 07:00:00,16.5,16.6,16.4,16.6,323900
2026-01-14 07:00:00,16.6,17.5,16.4,17.3,1346400
2026-01-15 07:00:00,17.5,18.0,17.2,17.8,1041600
2026-01-16 07:00:00,17.8,18.0,17.2,17.4,1134100
2026-01-19 07:00:00,17.5,17.7,16.8,17.0,445800
2026-01-20 07:00:00,17.1,17.3,16.7,16.8,278600
2026-01-21 07:00:00,16.8,17.6,16.6,17.3,683700
2026-01-22 07:00:00,17.3,18.6,17.1,17.9,2277400
2026-01-23 07:00:00,17.9,18.0,17.2,17.3,374500
2026-01-26 07:00:00,17.3,17.5,15.9,16.2,1138400
2026-01-27 07:00:00,16.2,16.6,16.2,16.3,219600
2026-01-28 07:00:00,16.3,16.7,16.0,16.2,284300
2026-01-29 07:00:00,16.3,16.7,16.0,16.6,184000
2026-01-30 07:00:00,16.6,17.0,16.3,16.3,495300
2026-02-02 07:00:00,16.8,16.8,16.3,16.5,322500
2026-02-03 07:00:00,16.8,17.0,16.5,16.7,369600
2026-02-04 07:00:00,16.7,17.0,16.7,16.9,361800
2026-02-05 07:00:00,16.9,17.7,16.9,17.5,1265800
2026-02-06 07:00:00,17.5,17.5,16.8,16.9,425600
2026-02-09 07:00:00,17.0,17.2,16.6,16.8,235200
2026-02-10 07:00:00,16.8,17.1,16.2,16.5,347200
2026-02-11 07:00:00,16.7,16.8,16.5,16.5,251700
2026-02-12 07:00:00,16.7,16.9,16.4,16.7,196100
2026-02-13 07:00:00,16.8,16.9,16.6,16.7,300400
2026-02-23 07:00:00,16.8,17.2,16.7,17.1,427900
2026-02-24 07:00:00,17.1,18.0,17.1,17.8,1355900
2026-02-25 07:00:00,17.8,18.0,17.5,17.8,455000
2026-02-26 07:00:00,17.8,17.8,17.2,17.2,829400
2026-02-27 07:00:00,17.3,17.9,17.2,17.8,1774800
2026-03-02 07:00:00,18.1,19.5,18.1,19.5,3626500
2026-03-03 07:00:00,19.7,20.7,19.5,20.2,2914200
2026-03-04 07:00:00,18.3,20.7,18.3,19.7,3305300
2026-03-05 07:00:00,19.7,20.1,18.9,18.9,1107200
2026-03-06 07:00:00,18.8,19.8,18.8,19.2,1727500
2026-03-09 07:00:00,19.4,20.6,17.3,17.3,3620400
2026-03-10 07:00:00,17.4,19.0,17.4,18.8,1783700
2026-03-11 07:00:00,19.0,19.0,18.0,18.8,1179100
2026-03-12 07:00:00,18.8,20.3,18.8,20.3,4456700
2026-03-13 07:00:00,20.2,21.4,19.7,20.2,4670100
2026-03-16 07:00:00,20.2,20.2,18.2,18.4,3404800
2026-03-17 07:00:00,18.6,18.9,17.4,17.5,2810300
2026-03-18 07:00:00,17.5,18.9,17.5,18.7,1449500
2026-03-19 07:00:00,18.7,18.9,17.8,18.0,1296200
2026-03-20 07:00:00,18.0,18.5,17.5,17.5,1257900
2026-03-23 07:00:00,17.4,17.9,16.3,16.3,1482300
2026-03-24 07:00:00,16.5,17.1,16.4,16.6,673300
2026-03-25 07:00:00,16.8,17.1,16.6,17.0,604800
2026-03-26 07:00:00,17.0,18.1,16.7,17.8,1253400
2026-03-27 07:00:00,17.8,18.0,17.4,17.5,684000
2026-03-30 07:00:00,17.4,17.8,17.2,17.3,734400
2026-03-31 07:00:00,17.4,17.5,16.8,16.9,980400
2026-04-01 07:00:00,17.2,17.3,16.8,16.9,520100
2026-04-02 07:00:00,16.9,17.1,16.7,17.0,508600
2026-04-03 07:00:00,17.5,17.5,16.7,16.8,403500
2026-04-06 07:00:00,16.8,16.8,16.4,16.4,463500
2026-04-07 07:00:00,16.4,16.8,16.3,16.5,340000
2026-04-08 07:00:00,16.6,17.0,16.5,16.7,686200
2026-04-09 07:00:00,16.7,16.9,16.5,16.8,484600
2026-04-10 07:00:00,16.9,17.2,16.7,17.0,736600
2026-04-13 07:00:00,17.0,17.6,17.0,17.3,843100
2026-04-14 07:00:00,17.3,17.5,17.0,17.0,345200
2026-04-15 07:00:00,17.1,17.2,16.7,16.7,528300
2026-04-16 07:00:00,16.7,17.0,16.7,16.7,302000
2026-04-17 07:00:00,16.8,17.1,16.5,16.9,338100
2026-04-20 07:00:00,16.9,17.1,16.7,16.7,271200
2026-04-21 07:00:00,16.8,16.9,16.4,16.5,838700
2026-04-22 07:00:00,16.7,16.7,16.4,16.5,363100
2026-04-23 07:00:00,16.5,16.6,16.1,16.2,594500
2026-04-24 07:00:00,16.2,16.4,14.8,15.9,714900
2026-04-28 07:00:00,16.5,16.5,15.6,15.6,370900
2026-04-29 07:00:00,15.8,16.0,15.6,15.7,341700
2026-04-29 07:00:00,15.8,16.0,15.6,15.7,341700
