time,open,high,low,close,volume
2024-10-24 07:00:00,4.7,4.8,4.7,4.8,1848307
2024-10-25 07:00:00,4.7,5.1,4.7,5.0,7822212
2024-10-28 07:00:00,5.0,5.0,4.8,5.0,1072680
2024-10-29 07:00:00,5.0,5.2,4.8,4.9,1295662
2024-10-30 07:00:00,4.8,4.9,4.7,4.8,1557996
2024-10-31 07:00:00,4.7,4.8,4.6,4.8,1605759
2024-11-01 07:00:00,4.8,4.8,4.6,4.7,653146
2024-11-04 07:00:00,4.7,4.8,4.6,4.7,1957036
2024-11-05 07:00:00,4.7,4.9,4.6,4.9,1662273
2024-11-06 07:00:00,4.9,5.1,4.8,5.0,4653692
2024-11-07 07:00:00,5.0,5.1,4.9,5.0,2275973
2024-11-08 07:00:00,5.0,5.0,4.8,4.9,1821320
2024-11-11 07:00:00,5.1,5.1,4.7,4.9,1238789
2024-11-12 07:00:00,4.9,4.9,4.7,4.9,1897901
2024-11-13 07:00:00,4.9,5.0,4.8,5.0,2786932
2024-11-14 07:00:00,5.0,5.0,4.8,4.9,1862622
2024-11-15 07:00:00,4.9,4.9,4.7,4.9,1743143
2024-11-18 07:00:00,4.9,5.0,4.7,5.0,2678179
2024-11-19 07:00:00,5.1,5.1,4.8,4.9,1139438
2024-11-20 07:00:00,4.9,5.1,4.8,5.1,5382735
2024-11-21 07:00:00,5.1,5.6,5.1,5.2,10872933
2024-11-22 07:00:00,5.6,5.6,5.1,5.2,1172951
2024-11-25 07:00:00,5.2,5.2,5.0,5.1,1339016
2024-11-26 07:00:00,5.2,5.2,5.0,5.0,913581
2024-11-27 07:00:00,5.0,5.2,5.0,5.2,1535682
2024-11-28 07:00:00,5.3,5.3,5.0,5.1,1241505
2024-11-29 07:00:00,5.3,5.3,5.0,5.1,1051058
2024-12-02 07:00:00,5.3,5.3,5.0,5.2,1073970
2024-12-03 07:00:00,5.2,5.2,5.0,5.1,780764
2024-12-04 07:00:00,5.1,5.1,4.9,5.1,1694754
2024-12-05 07:00:00,5.2,5.2,4.9,5.2,7648303
2024-12-06 07:00:00,5.3,5.3,5.1,5.2,1695170
2024-12-09 07:00:00,5.2,5.3,5.1,5.3,1360887
2024-12-10 07:00:00,5.3,5.6,5.2,5.5,8767208
2024-12-11 07:00:00,5.7,5.7,5.4,5.5,8681636
2024-12-12 07:00:00,5.7,5.7,5.3,5.3,4339282
2024-12-13 07:00:00,5.3,5.4,5.2,5.2,4518217
2024-12-16 07:00:00,5.2,5.4,5.2,5.3,2614155
2024-12-17 07:00:00,5.1,5.4,5.1,5.2,2497667
2024-12-18 07:00:00,5.2,5.4,5.2,5.3,2830928
2024-12-19 07:00:00,5.3,5.8,5.2,5.8,9448367
2024-12-20 07:00:00,5.7,6.3,5.7,6.3,17514342
2024-12-23 07:00:00,5.5,6.3,5.5,6.1,5643076
2024-12-24 07:00:00,5.9,6.3,5.9,6.2,6192031
2024-12-25 07:00:00,6.0,6.5,6.0,6.2,8384243
2024-12-26 07:00:00,6.1,6.4,6.1,6.1,2621582
2024-12-27 07:00:00,5.5,6.2,5.5,6.1,5381696
