time,open,high,low,close,volume
2024-01-30 07:00:00,8.74,8.74,8.55,8.61,417200
2024-01-31 07:00:00,8.61,8.65,8.4,8.4,589300
2024-02-01 07:00:00,8.27,8.49,8.27,8.37,224400
2024-02-02 07:00:00,8.38,8.52,8.38,8.41,233100
2024-02-05 07:00:00,8.4,8.5,7.83,8.35,488400
2024-02-06 07:00:00,8.35,8.46,8.2,8.26,376100
2024-02-07 07:00:00,8.38,8.38,8.25,8.3,319500
2024-02-15 07:00:00,8.38,8.49,8.31,8.41,249900
2024-02-16 07:00:00,8.4,8.95,8.4,8.84,1619600
2024-02-19 07:00:00,8.83,9.08,8.8,9.03,1497800
2024-02-20 07:00:00,9.04,9.1,8.9,8.98,749500
2024-02-21 07:00:00,8.98,8.98,8.7,8.85,551200
2024-02-22 07:00:00,8.9,8.9,8.66,8.82,830800
2024-02-23 07:00:00,8.7,8.82,8.5,8.5,1021100
2024-02-26 07:00:00,8.5,8.6,8.43,8.6,697700
2024-02-27 07:00:00,8.69,8.92,8.66,8.8,495500
2024-02-28 07:00:00,8.8,8.85,8.61,8.64,429300
2024-02-29 07:00:00,8.6,8.68,8.57,8.6,486800
2024-03-01 07:00:00,8.7,8.75,8.6,8.65,421100
2024-03-04 07:00:00,8.65,8.87,8.65,8.8,845700
2024-03-05 07:00:00,8.8,8.85,8.65,8.69,816200
2024-03-06 07:00:00,8.69,8.79,8.5,8.52,626100
2024-03-07 07:00:00,8.48,8.64,8.47,8.6,747900
2024-03-08 07:00:00,8.6,8.69,8.48,8.49,569100
2024-03-11 07:00:00,8.48,8.5,8.32,8.32,582800
2024-03-12 07:00:00,8.31,8.38,8.3,8.35,728100
2024-03-13 07:00:00,8.35,8.51,8.33,8.41,545900
2024-03-14 07:00:00,8.4,8.61,8.4,8.57,962400
2024-03-15 07:00:00,8.57,8.8,8.57,8.7,683100
2024-03-18 07:00:00,8.72,8.92,8.4,8.69,822800
2024-03-19 07:00:00,8.7,8.75,8.6,8.65,821000
2024-03-20 07:00:00,8.65,8.76,8.6,8.7,344900
2024-03-21 07:00:00,8.75,8.98,8.74,8.98,929800
2024-03-22 07:00:00,8.99,9.1,8.81,8.91,730900
2024-03-25 07:00:00,8.91,9.09,8.8,8.8,600400
2024-03-26 07:00:00,8.7,9.22,8.7,9.22,880800
2024-03-27 07:00:00,9.25,9.3,9.03,9.15,479300
2024-03-28 07:00:00,9.15,9.16,9.03,9.15,457000
2024-03-29 07:00:00,9.11,9.15,8.88,8.98,502400
2024-04-01 07:00:00,8.9,9.42,8.82,9.4,1663600
2024-04-02 07:00:00,9.4,9.49,9.2,9.21,766800
2024-04-03 07:00:00,9.2,9.28,8.9,8.96,1211800
2024-04-04 07:00:00,8.96,8.96,8.5,8.6,1992800
2024-04-05 07:00:00,8.41,8.83,8.37,8.77,1913300
2024-04-08 07:00:00,8.41,8.69,8.41,8.47,761400
2024-04-09 07:00:00,8.48,8.66,8.48,8.66,1178800
2024-04-10 07:00:00,8.66,8.93,8.66,8.9,1058900
2024-04-11 07:00:00,8.8,9.0,8.79,8.9,850100
2024-04-12 07:00:00,8.91,9.01,8.9,8.97,605500
2024-04-15 07:00:00,8.97,9.06,8.7,8.71,1573800
2024-04-16 07:00:00,8.7,8.7,8.11,8.48,978800
2024-04-17 07:00:00,8.48,8.55,8.2,8.23,198900
2024-04-19 07:00:00,8.23,8.23,7.81,7.89,517000
2024-04-22 07:00:00,7.83,8.19,7.83,7.9,241100
2024-04-23 07:00:00,7.9,8.07,7.9,8.01,231200
2024-04-24 07:00:00,8.05,8.21,8.02,8.02,211300
2024-04-25 07:00:00,8.1,8.11,8.02,8.1,93200
2024-04-26 07:00:00,8.1,8.1,7.99,8.09,171500
2024-05-02 07:00:00,8.0,8.09,7.98,8.09,180100
2024-05-03 07:00:00,8.09,8.23,8.09,8.1,218800
2024-05-06 07:00:00,8.01,8.3,8.0,8.29,222600
2024-05-07 07:00:00,8.4,8.4,8.2,8.27,100600
2024-05-08 07:00:00,8.27,8.3,8.1,8.15,175300
2024-05-09 07:00:00,8.15,8.29,8.14,8.18,117100
2024-05-10 07:00:00,8.18,8.25,8.01,8.19,207200
2024-05-13 07:00:00,8.18,8.76,8.18,8.33,241300
2024-05-14 07:00:00,8.33,8.55,8.23,8.42,169200
2024-05-15 07:00:00,8.43,8.55,8.37,8.44,143600
2024-05-16 07:00:00,8.5,8.5,8.37,8.44,165300
2024-05-17 07:00:00,8.38,8.44,8.3,8.44,209800
2024-05-20 07:00:00,8.46,8.65,8.44,8.56,472200
2024-05-21 07:00:00,8.65,8.65,8.45,8.5,260600
2024-05-22 07:00:00,8.5,8.53,8.4,8.44,354000
2024-05-23 07:00:00,8.44,8.5,8.34,8.49,295100
2024-05-24 07:00:00,8.47,8.49,8.2,8.2,350500
2024-05-27 07:00:00,8.15,8.43,8.15,8.18,184000
2024-05-28 07:00:00,8.2,8.32,8.06,8.07,687000
2024-05-29 07:00:00,8.32,8.32,8.11,8.16,361800
2024-05-30 07:00:00,8.1,8.16,8.04,8.14,457200
2024-05-31 07:00:00,8.14,8.2,8.04,8.08,364700
2024-06-03 07:00:00,8.1,8.32,8.1,8.12,479200
2024-06-04 07:00:00,8.17,8.2,8.12,8.13,150100
2024-06-05 07:00:00,8.13,8.23,8.13,8.18,283700
2024-06-06 07:00:00,8.2,8.26,8.12,8.13,233600
2024-06-07 07:00:00,8.13,8.18,8.12,8.14,144600
2024-06-10 07:00:00,8.14,8.3,8.12,8.14,226500
2024-06-11 07:00:00,8.14,8.16,8.08,8.09,213000
2024-06-12 07:00:00,8.19,8.19,8.09,8.13,183700
2024-06-13 07:00:00,8.18,8.25,8.15,8.21,338700
2024-06-14 07:00:00,8.21,8.24,8.14,8.14,169400
2024-06-17 07:00:00,8.14,8.16,8.05,8.08,257000
2024-06-18 07:00:00,8.1,8.11,8.06,8.07,177000
2024-06-19 07:00:00,8.05,8.1,8.01,8.05,147700
2024-06-20 07:00:00,8.1,8.1,7.9,8.02,136800
2024-06-21 07:00:00,8.1,8.1,7.9,7.9,164200
2024-06-24 07:00:00,7.86,8.0,7.76,7.77,219500
2024-06-25 07:00:00,7.76,7.9,7.76,7.81,72400
2024-06-26 07:00:00,7.8,7.9,7.8,7.9,62300
2024-06-27 07:00:00,7.9,8.0,7.82,8.0,113400
2024-06-28 07:00:00,7.94,8.0,7.83,8.0,104700
2024-07-01 07:00:00,8.08,8.08,7.84,7.9,104300
2024-07-02 07:00:00,7.91,7.95,7.9,7.9,42800
2024-07-03 07:00:00,8.0,8.04,7.9,7.94,79300
2024-07-04 07:00:00,7.94,7.94,7.9,7.94,84300
2024-07-05 07:00:00,7.94,7.94,7.83,7.9,117200
2024-07-08 07:00:00,7.82,7.9,7.71,7.71,211300
2024-07-09 07:00:00,7.56,7.71,7.55,7.64,212400
2024-07-10 07:00:00,7.78,7.78,7.65,7.66,99900
2024-07-11 07:00:00,7.8,7.8,7.75,7.77,72000
2024-07-12 07:00:00,7.77,7.79,7.65,7.65,44100
2024-07-15 07:00:00,7.67,7.7,7.64,7.67,97400
2024-07-16 07:00:00,7.67,7.79,7.62,7.66,81700
2024-07-17 07:00:00,7.7,7.7,7.45,7.49,221500
2024-07-18 07:00:00,7.47,7.47,7.3,7.4,223700
2024-07-19 07:00:00,7.41,7.41,7.26,7.27,111900
2024-07-22 07:00:00,6.95,7.18,6.9,6.96,288500
2024-07-23 07:00:00,6.85,7.15,6.85,6.85,138300
2024-07-24 07:00:00,6.83,6.88,6.5,6.79,128100
2024-07-25 07:00:00,6.8,6.8,6.72,6.75,46000
2024-07-26 07:00:00,6.89,6.89,6.8,6.85,51100
2024-07-29 07:00:00,6.85,6.9,6.85,6.89,72500
2024-07-30 07:00:00,6.89,6.93,6.75,6.78,43300
2024-07-31 07:00:00,6.96,6.96,6.79,6.89,83000
2024-08-01 07:00:00,6.9,7.0,6.8,6.83,188100
2024-08-02 07:00:00,6.83,7.24,6.8,7.08,504700
2024-08-05 07:00:00,7.18,7.18,6.71,6.71,188900
2024-08-06 07:00:00,6.9,7.0,6.8,6.86,94600
2024-08-07 07:00:00,6.92,7.1,6.92,6.97,139300
2024-08-08 07:00:00,7.02,7.1,6.8,7.03,57500
2024-08-09 07:00:00,6.96,7.1,6.91,7.01,71700
2024-08-12 07:00:00,6.98,7.0,6.8,6.99,127400
2024-08-13 07:00:00,7.19,7.19,6.92,7.01,80800
2024-08-14 07:00:00,7.01,7.05,6.9,6.98,26300
2024-08-15 07:00:00,6.98,7.05,6.91,6.97,45900
2024-08-16 07:00:00,6.92,7.18,6.92,7.1,325500
2024-08-19 07:00:00,7.2,7.2,7.01,7.13,103300
2024-08-20 07:00:00,7.14,7.29,7.1,7.25,193800
2024-08-21 07:00:00,7.38,7.38,7.22,7.26,113300
2024-08-22 07:00:00,7.26,7.26,7.12,7.22,117400
2024-08-23 07:00:00,7.22,7.22,7.13,7.18,103000
2024-08-26 07:00:00,7.18,7.32,7.18,7.2,233700
2024-08-27 07:00:00,7.21,7.21,7.16,7.2,61700
2024-08-28 07:00:00,7.2,7.2,7.1,7.16,165200
2024-08-29 07:00:00,7.16,7.18,7.12,7.14,106200
2024-08-30 07:00:00,7.13,7.18,7.06,7.06,109800
2024-09-04 07:00:00,7.03,7.06,7.0,7.03,112600
2024-09-05 07:00:00,7.03,7.16,7.0,7.0,120000
2024-09-06 07:00:00,7.01,7.05,6.91,6.99,125400
2024-09-09 07:00:00,7.01,7.15,6.95,7.04,109800
2024-09-10 07:00:00,7.04,7.17,6.92,6.92,69200
2024-09-11 07:00:00,6.93,7.09,6.92,6.95,104600
2024-09-12 07:00:00,7.1,7.1,6.9,6.96,70000
2024-09-13 07:00:00,6.96,6.99,6.85,6.94,58400
2024-09-16 07:00:00,7.1,7.1,6.93,7.02,94800
2024-09-17 07:00:00,7.02,7.02,6.8,6.95,85300
2024-09-18 07:00:00,7.06,7.06,6.95,7.01,95700
2024-09-19 07:00:00,7.0,7.03,7.0,7.02,60400
2024-09-20 07:00:00,7.0,7.05,6.98,7.0,50200
2024-09-23 07:00:00,7.0,7.0,6.97,6.97,45900
2024-09-24 07:00:00,6.97,6.99,6.96,6.98,55600
2024-09-25 07:00:00,7.0,7.19,6.98,7.06,158900
2024-09-26 07:00:00,7.06,7.15,6.8,7.03,130300
2024-09-27 07:00:00,7.03,7.05,6.8,6.9,204700
2024-09-30 07:00:00,6.9,6.95,6.9,6.92,235200
2024-10-01 07:00:00,7.14,7.14,6.92,6.98,323100
2024-10-02 07:00:00,6.98,7.0,6.95,6.98,80800
2024-10-03 07:00:00,6.98,7.01,6.82,6.82,101400
2024-10-04 07:00:00,6.85,6.93,6.7,6.85,165900
2024-10-07 07:00:00,6.83,6.9,6.69,6.71,140200
2024-10-08 07:00:00,6.87,6.87,6.72,6.8,538500
2024-10-09 07:00:00,6.8,6.9,6.75,6.79,111600
2024-10-10 07:00:00,6.79,6.8,6.72,6.8,150800
2024-10-11 07:00:00,6.8,6.9,6.7,6.79,230400
2024-10-14 07:00:00,6.79,6.82,6.77,6.8,123700
2024-10-15 07:00:00,6.8,6.88,6.75,6.77,134200
2024-10-16 07:00:00,6.77,6.85,6.77,6.81,128000
2024-10-17 07:00:00,6.81,6.96,6.8,6.89,166700
2024-10-18 07:00:00,6.89,7.01,6.81,6.9,231700
2024-10-21 07:00:00,7.0,7.0,6.9,6.95,175900
2024-10-22 07:00:00,6.95,7.05,6.95,6.98,165200
2024-10-23 07:00:00,7.01,7.01,6.94,6.94,96400
2024-10-24 07:00:00,6.94,6.99,6.88,6.88,135600
2024-10-25 07:00:00,7.0,7.0,6.88,6.9,111400
2024-10-28 07:00:00,6.91,6.99,6.9,6.98,107400
2024-10-29 07:00:00,7.1,7.1,6.96,7.0,62700
2024-10-30 07:00:00,7.11,7.11,6.98,6.99,55600
2024-10-31 07:00:00,7.0,7.02,6.96,7.0,82000
2024-11-01 07:00:00,7.02,7.02,6.98,6.99,62500
2024-11-04 07:00:00,6.99,7.1,6.94,7.0,34900
2024-11-05 07:00:00,6.99,7.0,6.51,6.99,133800
2024-11-06 07:00:00,6.82,7.08,6.82,7.0,95400
2024-11-07 07:00:00,7.0,7.07,6.97,6.99,112000
2024-11-08 07:00:00,6.99,7.09,6.86,6.98,144500
2024-11-11 07:00:00,6.95,6.99,6.9,6.97,133100
2024-11-12 07:00:00,7.03,7.03,6.92,6.92,39500
2024-11-13 07:00:00,6.97,6.97,6.45,6.84,113100
2024-11-14 07:00:00,6.84,7.0,6.84,6.85,62200
2024-11-15 07:00:00,6.85,6.94,6.74,6.75,129100
2024-11-18 07:00:00,6.97,6.97,6.7,6.79,100400
2024-11-19 07:00:00,6.82,6.92,6.76,6.88,88700
2024-11-20 07:00:00,6.88,6.9,6.72,6.88,64500
2024-11-21 07:00:00,6.88,6.95,6.8,6.93,73700
2024-11-22 07:00:00,6.93,6.93,6.8,6.84,57000
2024-11-25 07:00:00,6.75,6.84,6.74,6.81,61500
2024-11-26 07:00:00,6.86,6.95,6.82,6.95,64400
2024-11-27 07:00:00,6.96,6.96,6.84,6.84,87800
2024-11-28 07:00:00,6.84,7.14,6.84,6.86,90500
2024-11-29 07:00:00,6.86,6.9,6.85,6.9,41500
2024-12-02 07:00:00,6.9,6.94,6.85,6.88,79400
2024-12-03 07:00:00,6.86,6.88,6.82,6.86,47600
2024-12-04 07:00:00,6.88,6.89,6.8,6.81,131200
2024-12-05 07:00:00,6.8,6.9,6.8,6.84,154000
2024-12-06 07:00:00,6.84,6.99,6.84,6.85,68200
2024-12-09 07:00:00,6.88,7.16,6.88,6.96,167500
2024-12-10 07:00:00,7.0,7.43,7.0,7.43,641000
2024-12-11 07:00:00,7.45,7.78,7.2,7.63,465400
2024-12-12 07:00:00,7.63,7.63,7.35,7.42,426000
2024-12-13 07:00:00,7.35,7.42,7.21,7.35,128900
2024-12-16 07:00:00,7.24,7.4,7.2,7.22,137100
2024-12-17 07:00:00,7.25,7.26,7.16,7.24,113100
2024-12-18 07:00:00,7.3,7.49,7.3,7.47,563600
2024-12-19 07:00:00,7.45,7.46,7.28,7.38,242200
2024-12-20 07:00:00,7.4,7.4,7.27,7.31,145400
2024-12-23 07:00:00,7.31,7.58,7.2,7.57,311600
2024-12-24 07:00:00,7.55,7.57,7.06,7.57,234400
2024-12-25 07:00:00,7.35,7.8,7.35,7.8,220600
2024-12-26 07:00:00,7.77,7.78,7.55,7.78,237500
2024-12-27 07:00:00,7.57,7.85,7.5,7.75,177400
2024-12-30 07:00:00,7.7,7.75,7.55,7.75,90100
2024-12-31 07:00:00,7.71,7.8,7.56,7.8,261900
2025-01-02 07:00:00,7.78,7.78,7.52,7.52,161900
2025-01-03 07:00:00,7.53,7.64,7.38,7.38,86200
2025-01-06 07:00:00,7.45,7.46,7.01,7.04,165000
2025-01-07 07:00:00,7.04,7.16,7.0,7.03,90200
2025-01-08 07:00:00,7.04,7.1,6.99,7.01,79400
2025-01-09 07:00:00,7.0,7.27,7.0,7.06,44700
2025-01-10 07:00:00,7.06,7.25,7.0,7.12,63300
2025-01-13 07:00:00,7.3,7.3,7.05,7.1,93500
2025-01-14 07:00:00,7.1,7.1,6.99,6.99,91300
2025-01-15 07:00:00,7.0,7.19,7.0,7.04,39900
2025-01-16 07:00:00,7.0,7.13,7.0,7.06,61300
2025-01-17 07:00:00,7.18,7.18,7.0,7.07,49200
2025-01-20 07:00:00,7.04,7.22,7.03,7.03,44800
2025-01-21 07:00:00,7.1,7.1,6.89,6.89,64000
2025-01-22 07:00:00,6.89,6.99,6.8,6.83,40300
2025-01-23 07:00:00,6.9,6.97,6.9,6.95,40500
2025-01-24 07:00:00,6.95,7.0,6.86,6.86,46700
2025-02-03 07:00:00,6.86,6.95,6.86,6.87,39500
2025-02-04 07:00:00,6.96,6.96,6.85,6.95,83700
2025-02-05 07:00:00,6.91,7.12,6.91,7.06,106900
2025-02-06 07:00:00,6.99,7.09,6.99,7.03,32600
2025-02-07 07:00:00,7.03,7.05,7.02,7.03,79200
2025-02-10 07:00:00,7.03,7.03,6.95,6.95,91700
2025-02-11 07:00:00,6.93,7.02,6.86,6.98,137900
2025-02-12 07:00:00,6.92,7.09,6.92,6.98,54900
2025-02-13 07:00:00,6.96,6.97,6.93,6.95,25200
2025-02-14 07:00:00,6.96,7.03,6.96,7.03,60800
2025-02-17 07:00:00,7.03,7.05,6.98,7.01,80300
2025-02-18 07:00:00,7.0,7.11,7.0,7.07,143800
2025-02-19 07:00:00,7.1,7.25,7.1,7.21,221200
2025-02-20 07:00:00,7.21,7.21,7.14,7.15,96900
2025-02-21 07:00:00,7.21,7.22,7.12,7.12,52300
2025-02-24 07:00:00,7.13,7.15,7.03,7.05,96600
2025-02-25 07:00:00,7.05,7.28,7.05,7.06,150900
2025-02-26 07:00:00,7.07,7.19,7.07,7.11,59600
2025-02-27 07:00:00,7.1,7.18,7.1,7.15,137500
2025-02-28 07:00:00,7.19,7.27,7.18,7.22,179300
2025-03-03 07:00:00,7.2,7.21,7.15,7.17,90000
2025-03-04 07:00:00,7.07,7.17,7.07,7.1,169000
2025-03-05 07:00:00,7.12,7.17,7.1,7.1,74800
2025-03-06 07:00:00,7.1,7.14,7.06,7.13,65900
2025-03-07 07:00:00,7.23,7.23,7.14,7.17,96300
2025-03-10 07:00:00,7.17,7.22,7.06,7.11,116300
2025-03-11 07:00:00,7.11,7.11,7.06,7.08,148600
2025-03-12 07:00:00,7.08,7.15,7.07,7.1,104500
2025-03-13 07:00:00,7.11,7.13,7.07,7.08,159300
2025-03-14 07:00:00,7.06,7.1,7.0,7.0,268900
2025-03-17 07:00:00,7.05,7.1,6.99,7.05,132900
2025-03-18 07:00:00,7.11,7.11,6.56,6.95,234500
2025-03-19 07:00:00,6.95,6.96,6.81,6.9,251300
2025-03-20 07:00:00,7.07,7.07,6.82,6.84,120200
2025-03-21 07:00:00,6.82,6.99,6.82,6.9,38600
2025-03-24 07:00:00,6.9,6.96,6.83,6.85,61200
2025-03-25 07:00:00,6.85,6.95,6.85,6.89,39900
2025-03-26 07:00:00,6.89,6.98,6.88,6.9,46100
2025-03-27 07:00:00,6.95,6.95,6.9,6.91,51000
2025-03-28 07:00:00,6.91,6.91,6.8,6.82,74400
2025-03-31 07:00:00,6.75,6.89,6.74,6.8,78300
2025-04-01 07:00:00,6.8,6.95,6.8,6.9,83500
2025-04-02 07:00:00,6.9,6.96,6.9,6.95,81400
2025-04-03 07:00:00,6.79,6.79,6.47,6.47,488600
2025-04-04 07:00:00,6.03,6.5,6.02,6.49,764500
2025-04-08 07:00:00,6.2,6.4,6.1,6.28,1122400
2025-04-09 07:00:00,6.2,6.4,6.2,6.4,960900
2025-04-10 07:00:00,6.84,6.84,6.79,6.84,526200
2025-04-11 07:00:00,7.2,7.2,6.6,6.91,456200
2025-04-14 07:00:00,7.08,7.08,6.82,6.93,324200
2025-04-15 07:00:00,6.95,6.99,6.88,6.93,192400
2025-04-16 07:00:00,6.93,6.94,6.82,6.87,76900
2025-04-17 07:00:00,6.87,6.87,6.8,6.87,229500
2025-04-18 07:00:00,6.87,6.98,6.87,6.98,219800
2025-04-21 07:00:00,7.0,7.04,6.98,6.99,145900
2025-04-22 07:00:00,7.0,7.0,6.7,6.99,411600
2025-04-23 07:00:00,7.15,7.32,7.0,7.29,879100
2025-04-24 07:00:00,7.39,7.39,7.28,7.31,305600
2025-04-25 07:00:00,7.35,7.4,7.1,7.16,165200
2025-04-28 07:00:00,7.32,7.48,7.16,7.35,606700
2025-04-29 07:00:00,7.35,7.5,7.3,7.35,218200
2025-05-05 07:00:00,7.35,7.35,7.1,7.18,188400
2025-05-06 07:00:00,7.09,7.3,7.09,7.18,176900
2025-05-07 07:00:00,7.1,7.26,7.1,7.26,217700
2025-05-08 07:00:00,7.26,7.3,7.23,7.25,148900
2025-05-09 07:00:00,7.25,7.32,7.24,7.3,195600
2025-05-12 07:00:00,7.3,7.39,7.2,7.24,150400
2025-05-13 07:00:00,7.24,7.28,7.19,7.24,145400
2025-05-14 07:00:00,7.14,7.35,7.14,7.33,254200
2025-05-15 07:00:00,7.35,7.4,7.3,7.35,200000
2025-05-16 07:00:00,7.35,7.5,7.32,7.39,317400
2025-05-19 07:00:00,7.31,7.47,7.21,7.26,242300
2025-05-20 07:00:00,7.26,7.37,7.22,7.3,282800
2025-05-21 07:00:00,7.3,7.38,7.23,7.32,176400
2025-05-22 07:00:00,7.44,7.75,7.25,7.53,508800
2025-05-23 07:00:00,7.69,7.9,7.63,7.77,700000
2025-05-26 07:00:00,7.78,7.98,7.64,7.88,420500
2025-05-27 07:00:00,8.06,8.06,7.5,7.94,394500
2025-05-28 07:00:00,8.0,8.0,7.8,7.85,351700
2025-05-29 07:00:00,7.95,7.97,7.8,7.89,241400
2025-05-30 07:00:00,7.93,7.93,7.68,7.76,258100
2025-06-02 07:00:00,7.76,7.96,7.76,7.89,259000
2025-06-03 07:00:00,7.92,8.0,7.92,7.96,228700
2025-06-04 07:00:00,7.97,8.51,7.97,8.51,857400
2025-06-05 07:00:00,8.51,8.89,8.51,8.68,528200
2025-06-06 07:00:00,8.66,8.8,8.46,8.52,483800
2025-06-09 07:00:00,8.51,8.7,8.25,8.53,315100
2025-06-10 07:00:00,8.53,8.7,8.41,8.54,188400
2025-06-11 07:00:00,8.68,8.68,8.15,8.45,255400
2025-06-12 07:00:00,8.51,8.6,8.4,8.45,223800
2025-06-13 07:00:00,8.46,8.5,8.0,8.17,340700
2025-06-16 07:00:00,8.38,8.5,8.31,8.44,348400
2025-06-17 07:00:00,8.46,8.52,8.4,8.47,214800
2025-06-18 07:00:00,8.5,8.52,8.34,8.45,133400
2025-06-19 07:00:00,8.44,8.45,8.33,8.45,88500
2025-06-20 07:00:00,8.48,8.5,8.4,8.43,94600
2025-06-23 07:00:00,8.39,8.39,8.3,8.36,114100
2025-06-24 07:00:00,8.4,8.53,8.31,8.44,357800
2025-06-25 07:00:00,8.51,8.52,8.39,8.39,139900
2025-06-26 07:00:00,8.49,8.49,7.81,8.37,195200
2025-06-27 07:00:00,8.37,8.5,8.28,8.3,71000
2025-06-30 07:00:00,8.37,8.45,8.23,8.41,254200
2025-07-01 07:00:00,8.49,8.65,8.41,8.52,444300
2025-07-02 07:00:00,8.65,8.65,8.53,8.55,109300
2025-07-03 07:00:00,8.55,8.55,8.46,8.48,125700
2025-07-04 07:00:00,8.48,8.89,8.48,8.73,381900
2025-07-07 07:00:00,8.81,8.88,8.69,8.79,217700
2025-07-08 07:00:00,8.94,8.94,8.82,8.86,254800
2025-07-09 07:00:00,9.0,9.0,8.88,8.92,185900
2025-07-10 07:00:00,8.95,9.0,8.9,8.94,214900
2025-07-11 07:00:00,8.94,9.5,8.84,9.29,516400
2025-07-14 07:00:00,9.29,9.4,9.15,9.31,384100
2025-07-15 07:00:00,9.3,9.38,9.1,9.1,425100
2025-07-16 07:00:00,9.09,9.2,9.08,9.08,228600
2025-07-17 07:00:00,9.08,9.39,9.08,9.27,815700
2025-07-18 07:00:00,9.27,9.4,9.1,9.29,443500
2025-07-21 07:00:00,9.3,9.4,9.2,9.3,553600
2025-07-22 07:00:00,9.25,9.3,9.18,9.3,426600
2025-07-23 07:00:00,9.25,9.5,9.17,9.35,520200
2025-07-24 07:00:00,9.28,9.4,9.18,9.26,370000
2025-07-25 07:00:00,9.36,9.36,9.2,9.27,308300
2025-07-28 07:00:00,9.37,9.45,9.25,9.4,478600
2025-07-29 07:00:00,9.6,9.6,8.8,8.8,985900
2025-07-30 07:00:00,8.8,8.99,8.6,8.99,309500
2025-07-31 07:00:00,9.26,9.26,8.66,8.76,240500
2025-08-01 07:00:00,9.0,9.3,8.8,9.28,1156400
2025-08-04 07:00:00,9.4,9.7,9.1,9.7,1897000
2025-08-05 07:00:00,9.8,9.9,9.2,9.7,1730000
2025-08-06 07:00:00,9.7,9.8,9.38,9.5,1088900
2025-08-07 07:00:00,9.41,9.7,9.35,9.7,865400
2025-08-08 07:00:00,9.8,9.8,9.4,9.56,904200
2025-08-11 07:00:00,9.6,9.68,9.44,9.68,1074300
2025-08-12 07:00:00,9.6,9.72,9.5,9.65,1187000
2025-08-13 07:00:00,9.56,9.65,9.43,9.6,996300
2025-08-14 07:00:00,9.5,10.25,9.48,10.25,2499000
2025-08-15 07:00:00,10.45,10.7,10.05,10.6,2870200
2025-08-18 07:00:00,10.6,11.3,10.3,11.3,3038400
2025-08-19 07:00:00,11.4,11.65,11.2,11.6,2703700
2025-08-20 07:00:00,11.6,11.7,10.8,11.05,4057700
2025-08-21 07:00:00,11.1,11.1,10.4,10.4,1902000
2025-08-22 07:00:00,10.4,10.65,9.71,10.5,2189900
2025-08-25 07:00:00,10.5,10.5,9.95,10.15,1019400
2025-08-26 07:00:00,10.0,10.35,9.96,10.3,935400
2025-08-27 07:00:00,10.3,10.7,10.05,10.45,1821500
2025-08-28 07:00:00,10.5,10.6,10.1,10.45,838400
2025-08-29 07:00:00,10.4,10.85,10.3,10.7,2197300
