time,open,high,low,close,volume
2024-08-07 07:00:00,6.1,6.1,6.02,6.1,388017
2024-08-08 07:00:00,6.1,6.1,5.94,6.02,850771
2024-08-09 07:00:00,6.02,6.1,6.02,6.02,276019
2024-08-12 07:00:00,6.02,6.1,6.02,6.1,599966
2024-08-13 07:00:00,6.02,6.1,5.94,6.1,609114
2024-08-14 07:00:00,6.02,6.1,6.02,6.1,555778
2024-08-15 07:00:00,6.1,6.1,5.94,6.1,390481
2024-08-16 07:00:00,6.1,6.18,6.02,6.1,759091
2024-08-19 07:00:00,6.1,6.18,6.1,6.18,544809
2024-08-20 07:00:00,6.18,6.18,6.1,6.18,657750
2024-08-21 07:00:00,6.18,6.18,6.1,6.18,1158366
2024-08-22 07:00:00,6.18,6.26,6.18,6.18,1238941
2024-08-23 07:00:00,6.18,6.26,6.1,6.18,776531
2024-08-26 07:00:00,6.26,6.26,6.1,6.26,1568916
2024-08-27 07:00:00,6.18,6.26,6.1,6.26,427923
2024-08-28 07:00:00,6.18,6.26,6.1,6.26,709429
2024-08-29 07:00:00,6.1,6.26,6.1,6.18,561268
2024-08-30 07:00:00,6.18,6.26,6.1,6.26,614724
2024-09-04 07:00:00,6.26,6.26,6.1,6.18,202535
2024-09-05 07:00:00,6.1,6.18,6.1,6.18,953397
2024-09-06 07:00:00,6.18,6.18,6.02,6.18,831960
2024-09-09 07:00:00,6.18,6.18,5.94,6.1,1083527
2024-09-10 07:00:00,6.02,6.1,5.94,6.02,455667
2024-09-11 07:00:00,6.02,6.1,5.94,6.02,1111040
2024-09-12 07:00:00,6.1,6.1,6.02,6.1,352531
2024-09-13 07:00:00,6.1,6.1,5.94,6.02,576468
2024-09-16 07:00:00,6.02,6.1,5.94,6.02,600021
2024-09-17 07:00:00,6.02,6.1,5.94,6.1,505709
2024-09-18 07:00:00,6.1,6.1,6.02,6.1,505802
2024-09-19 07:00:00,6.1,6.1,6.02,6.1,212952
2024-09-20 07:00:00,6.02,6.18,6.02,6.1,1431875
2024-09-23 07:00:00,6.1,6.1,6.02,6.1,260077
2024-09-24 07:00:00,5.78,6.1,5.78,6.1,418045
2024-09-25 07:00:00,6.1,6.18,6.02,6.18,1136561
2024-09-26 07:00:00,6.1,6.26,6.1,6.26,2184419
2024-09-27 07:00:00,6.26,6.57,6.18,6.42,3456474
2024-09-30 07:00:00,6.34,6.42,6.26,6.42,1737725
2024-10-01 07:00:00,6.42,6.42,6.26,6.34,1292921
2024-10-02 07:00:00,6.34,6.34,6.18,6.34,1576882
2024-10-03 07:00:00,6.34,6.49,6.26,6.34,4402793
2024-10-04 07:00:00,6.42,6.42,6.18,6.34,1016650
2024-10-07 07:00:00,6.34,6.34,6.1,6.26,1879953
2024-10-08 07:00:00,6.26,6.34,6.18,6.26,1093523
2024-10-09 07:00:00,6.26,6.26,6.1,6.18,988867
2024-10-10 07:00:00,6.18,6.26,6.18,6.26,1051698
2024-10-11 07:00:00,6.26,6.26,6.18,6.26,1172907
2024-10-14 07:00:00,6.18,6.26,6.1,6.18,1342466
2024-10-15 07:00:00,6.18,6.26,6.1,6.18,829684
2024-10-16 07:00:00,6.18,6.26,6.1,6.18,864463
2024-10-17 07:00:00,6.18,6.26,6.1,6.26,654860
2024-10-18 07:00:00,6.18,6.26,6.18,6.26,573615
2024-10-21 07:00:00,6.18,6.18,6.02,6.18,1459448
2024-10-22 07:00:00,6.1,6.18,6.02,6.18,948732
2024-10-23 07:00:00,6.02,6.1,6.02,6.1,765778
2024-10-24 07:00:00,6.1,6.18,6.02,6.18,2377906
2024-10-25 07:00:00,6.1,6.18,6.02,6.18,758077
2024-10-28 07:00:00,6.18,6.18,6.1,6.1,285299
2024-10-29 07:00:00,6.1,6.18,6.1,6.1,386909
2024-10-30 07:00:00,6.1,6.18,6.02,6.1,744609
2024-10-31 07:00:00,6.1,6.18,6.02,6.1,1839831
2024-11-01 07:00:00,6.1,6.1,5.94,6.02,1065834
2024-11-04 07:00:00,6.02,6.02,5.94,5.94,502159
2024-11-05 07:00:00,6.02,6.02,5.94,6.02,213905
2024-11-06 07:00:00,5.94,6.1,5.94,6.02,1111938
2024-11-07 07:00:00,6.1,6.1,6.02,6.02,453153
2024-11-08 07:00:00,6.02,6.1,5.94,6.02,379590
2024-11-11 07:00:00,5.94,6.02,5.94,5.94,585269
2024-11-12 07:00:00,6.02,6.02,5.94,6.02,833551
2024-11-13 07:00:00,5.94,6.02,5.86,5.94,676616
2024-11-14 07:00:00,5.94,6.02,5.86,5.86,286994
2024-11-15 07:00:00,5.86,5.94,5.86,5.86,591961
2024-11-18 07:00:00,5.86,5.94,5.78,5.86,412208
2024-11-19 07:00:00,5.86,5.94,5.78,5.86,462541
2024-11-20 07:00:00,5.86,5.94,5.78,5.94,965311
2024-11-21 07:00:00,5.86,5.94,5.78,5.86,419631
2024-11-22 07:00:00,5.86,5.86,5.78,5.86,109337
2024-11-25 07:00:00,5.78,5.86,5.78,5.78,751630
2024-11-26 07:00:00,5.86,5.86,5.78,5.86,442293
2024-11-27 07:00:00,5.86,5.86,5.7,5.78,762284
2024-11-28 07:00:00,5.78,5.86,5.7,5.78,1048773
2024-11-29 07:00:00,5.78,5.86,5.7,5.78,616749
2024-12-02 07:00:00,5.78,5.86,5.7,5.86,838697
2024-12-03 07:00:00,5.78,5.86,5.7,5.78,356047
2024-12-04 07:00:00,5.78,5.78,5.7,5.78,280475
2024-12-05 07:00:00,5.78,5.86,5.7,5.78,1074861
2024-12-06 07:00:00,5.86,5.86,5.7,5.78,1051052
2024-12-09 07:00:00,5.78,5.86,5.78,5.86,105032
2024-12-10 07:00:00,5.86,5.86,5.78,5.86,320893
2024-12-11 07:00:00,5.86,5.86,5.78,5.86,172864
2024-12-12 07:00:00,5.78,5.86,5.7,5.78,725794
2024-12-13 07:00:00,5.78,5.78,5.7,5.78,336253
2024-12-16 07:00:00,5.78,5.78,5.7,5.78,229031
2024-12-17 07:00:00,5.78,5.78,5.7,5.78,377245
2024-12-18 07:00:00,5.7,5.78,5.7,5.78,292031
2024-12-19 07:00:00,5.78,5.78,5.62,5.7,935427
2024-12-20 07:00:00,5.7,5.7,5.62,5.7,239582
2024-12-23 07:00:00,5.7,5.78,5.7,5.78,453961
2024-12-24 07:00:00,5.7,5.78,5.7,5.78,1630317
2024-12-25 07:00:00,5.7,5.94,5.7,5.94,1363555
2024-12-26 07:00:00,5.86,5.94,5.78,5.86,162756
2024-12-27 07:00:00,5.86,5.86,5.78,5.86,395475
2024-12-30 07:00:00,5.78,5.86,5.7,5.86,287974
2024-12-31 07:00:00,5.78,5.86,5.7,5.86,347244
2025-01-02 07:00:00,5.86,5.86,5.7,5.86,266815
2025-01-03 07:00:00,5.86,5.86,5.7,5.78,778858
2025-01-06 07:00:00,5.78,5.78,5.7,5.78,395284
2025-01-07 07:00:00,5.78,5.78,5.62,5.7,437914
2025-01-08 07:00:00,5.7,5.78,5.62,5.7,346559
2025-01-09 07:00:00,5.7,5.78,5.62,5.62,390419
2025-01-10 07:00:00,5.62,5.7,5.62,5.7,192770
2025-01-13 07:00:00,5.7,5.7,5.62,5.62,636415
2025-01-14 07:00:00,5.62,5.62,5.62,5.62,438705
2025-01-15 07:00:00,5.62,5.7,5.54,5.7,370164
2025-01-16 07:00:00,5.7,5.7,5.62,5.7,122339
2025-01-17 07:00:00,5.7,5.7,5.54,5.7,477318
2025-01-20 07:00:00,5.7,5.7,5.54,5.62,581148
2025-01-21 07:00:00,5.62,5.7,5.62,5.62,175093
2025-01-22 07:00:00,5.62,5.7,5.54,5.62,445858
2025-01-23 07:00:00,5.62,5.7,5.62,5.62,213073
2025-01-24 07:00:00,5.62,5.7,5.62,5.62,184629
2025-02-03 07:00:00,5.7,5.78,5.62,5.78,748907
2025-02-04 07:00:00,5.78,5.86,5.7,5.86,969355
2025-02-05 07:00:00,5.86,5.86,5.78,5.86,248446
2025-02-06 07:00:00,5.78,5.86,5.7,5.86,884879
2025-02-07 07:00:00,5.86,5.94,5.78,5.94,1149195
2025-02-10 07:00:00,5.94,5.94,5.78,5.86,721617
2025-02-11 07:00:00,5.78,5.94,5.78,5.94,531644
2025-02-12 07:00:00,5.86,5.94,5.78,5.86,400538
2025-02-13 07:00:00,5.86,5.86,5.7,5.86,721994
2025-02-14 07:00:00,5.7,6.1,5.7,6.1,2489065
2025-02-17 07:00:00,6.1,6.34,6.02,6.26,2936316
2025-02-18 07:00:00,6.26,6.26,6.1,6.18,1340165
2025-02-19 07:00:00,6.18,6.18,5.94,6.1,1733652
2025-02-20 07:00:00,6.1,6.26,6.02,6.18,2062320
2025-02-21 07:00:00,6.18,6.34,6.1,6.26,1865805
2025-02-24 07:00:00,6.26,6.26,6.1,6.26,1052716
