time,open,high,low,close,volume
2025-09-26 07:00:00,37.59,38.5,37.22,37.59,4054000
2025-09-29 07:00:00,38.05,38.46,37.77,38.32,4085900
2025-09-30 07:00:00,38.23,38.23,36.35,36.85,2797500
2025-10-01 07:00:00,37.27,37.27,36.67,36.81,1426600
2025-10-02 07:00:00,36.99,37.13,35.75,35.75,2045500
2025-10-03 07:00:00,35.66,35.66,34.06,34.24,4310000
2025-10-06 07:00:00,34.33,36.21,34.33,36.21,1425100
2025-10-07 07:00:00,36.62,36.62,35.98,36.03,1490000
2025-10-08 07:00:00,36.49,36.49,35.25,35.66,2968100
2025-10-09 07:00:00,35.75,35.85,34.79,35.85,4710700
2025-10-10 07:00:00,35.98,37.04,35.94,36.99,4269900
2025-10-13 07:00:00,36.21,37.54,36.21,37.4,4235700
2025-10-14 07:00:00,37.68,37.68,36.35,36.35,4086800
2025-10-15 07:00:00,36.35,36.49,35.16,36.03,5838100
2025-10-16 07:00:00,36.26,38.55,36.21,38.55,13635800
2025-10-17 07:00:00,40.05,40.1,38.55,38.65,4819800
2025-10-20 07:00:00,38.65,38.9,35.95,35.95,5136400
2025-10-21 07:00:00,36.0,37.0,34.6,36.75,4785800
2025-10-22 07:00:00,36.55,37.5,36.25,37.5,2512000
2025-10-23 07:00:00,37.6,38.5,37.45,37.7,2203000
2025-10-24 07:00:00,37.7,38.25,37.25,37.7,2770600
2025-10-27 07:00:00,38.0,38.0,36.6,36.8,1761500
2025-10-28 07:00:00,36.3,36.65,35.0,36.65,3341400
2025-10-29 07:00:00,36.65,38.45,36.6,38.45,3907100
2025-10-30 07:00:00,38.55,39.9,38.45,39.9,4736300
2025-10-31 07:00:00,39.7,40.15,39.0,39.75,3599600
2025-11-03 07:00:00,39.7,39.75,37.0,37.0,2419600
2025-11-04 07:00:00,36.6,38.75,35.2,38.2,2733300
2025-11-05 07:00:00,37.7,38.45,37.6,37.6,996300
2025-11-06 07:00:00,37.6,38.0,37.15,37.95,1321700
2025-11-07 07:00:00,38.1,38.15,36.45,37.65,1358000
2025-11-10 07:00:00,37.15,37.15,35.8,36.5,1598000
2025-11-11 07:00:00,36.5,36.75,35.55,36.35,1639800
2025-11-12 07:00:00,36.2,37.1,36.2,36.8,1259500
2025-11-13 07:00:00,36.8,37.25,36.5,36.5,1421500
2025-11-14 07:00:00,36.15,37.55,36.15,37.2,1883900
2025-11-17 07:00:00,37.4,38.1,37.2,37.9,2754500
2025-11-18 07:00:00,37.9,38.0,37.15,37.5,2009200
2025-11-19 07:00:00,37.75,37.75,36.0,36.3,3329800
2025-11-20 07:00:00,36.4,36.65,35.25,35.35,4088700
2025-11-21 07:00:00,35.4,36.2,35.3,35.95,1653300
2025-11-24 07:00:00,35.7,36.15,35.7,35.85,652900
2025-11-25 07:00:00,35.8,36.3,35.0,35.0,2632200
2025-11-26 07:00:00,35.45,36.15,35.3,36.15,1311100
2025-11-27 07:00:00,36.15,36.35,35.65,35.7,603800
2025-11-28 07:00:00,35.7,35.95,35.45,35.95,963800
2025-12-01 07:00:00,36.0,36.15,35.6,35.65,518500
2025-12-02 07:00:00,35.6,35.65,34.8,35.2,1936700
2025-12-03 07:00:00,35.5,36.1,35.25,36.1,926900
2025-12-04 07:00:00,36.1,36.45,36.0,36.1,1782800
2025-12-05 07:00:00,36.1,36.1,35.5,35.6,867500
2025-12-08 07:00:00,35.7,35.9,35.0,35.85,1427700
2025-12-09 07:00:00,35.6,35.9,34.85,35.25,1702800
2025-12-10 07:00:00,35.25,35.55,34.8,34.85,1038600
2025-12-11 07:00:00,35.0,35.25,34.75,34.8,485000
2025-12-12 07:00:00,35.0,35.0,32.4,32.9,2057100
2025-12-15 07:00:00,32.9,33.3,30.8,31.2,2670700
2025-12-16 07:00:00,31.1,32.5,30.0,32.2,3732200
2025-12-17 07:00:00,31.8,32.1,31.2,31.25,1478900
2025-12-18 07:00:00,31.25,32.2,30.7,31.4,1704500
2025-12-19 07:00:00,31.55,31.95,31.5,31.7,1007600
2025-12-22 07:00:00,32.1,32.9,31.8,32.65,2153900
2025-12-23 07:00:00,32.65,32.65,31.9,31.9,1729500
2025-12-24 07:00:00,31.9,32.4,31.35,31.5,1935900
2025-12-25 07:00:00,31.5,31.95,31.0,31.0,1451800
2025-12-26 07:00:00,31.05,31.2,29.75,30.1,3345900
2025-12-29 07:00:00,30.15,31.2,30.15,30.85,1736000
2025-12-30 07:00:00,30.95,31.45,30.55,30.6,1157900
2025-12-31 07:00:00,30.9,30.9,30.45,30.45,1098900
2026-01-05 07:00:00,30.7,31.15,30.25,31.05,2143900
2026-01-06 07:00:00,30.85,31.05,30.25,30.5,1492200
2026-01-07 07:00:00,30.7,30.8,30.35,30.65,2017100
2026-01-08 07:00:00,30.7,31.4,30.55,31.0,4108700
2026-01-09 07:00:00,31.2,31.2,29.15,29.15,5587600
2026-01-12 07:00:00,29.2,30.5,28.7,30.0,4658700
2026-01-13 07:00:00,31.2,31.2,30.5,30.95,3061400
2026-01-14 07:00:00,30.9,31.7,30.45,31.0,6048100
2026-01-15 07:00:00,31.0,31.8,30.6,31.2,4104200
2026-01-16 07:00:00,31.2,31.7,30.65,30.65,2874900
2026-01-19 07:00:00,30.65,30.75,30.1,30.1,2939000
2026-01-20 07:00:00,30.15,30.7,30.0,30.6,2366600
2026-01-21 07:00:00,30.7,31.05,29.6,29.8,3485800
2026-01-22 07:00:00,30.0,31.5,29.25,30.8,5521400
2026-01-23 07:00:00,30.8,30.95,29.7,29.7,2793800
2026-01-26 07:00:00,29.7,30.0,29.15,29.35,2229300
2026-01-27 07:00:00,29.25,29.4,28.0,28.05,4560200
2026-01-28 07:00:00,28.0,29.15,27.6,29.0,3461400
2026-01-29 07:00:00,29.0,29.35,28.25,28.45,2161600
2026-01-30 07:00:00,28.9,29.45,28.65,29.45,3032700
2026-02-02 07:00:00,29.45,29.45,28.2,28.75,2752600
2026-02-03 07:00:00,28.65,29.05,28.5,28.55,1971700
2026-02-04 07:00:00,28.65,28.85,28.25,28.6,3493300
2026-02-05 07:00:00,28.6,29.05,28.55,28.6,1696500
2026-02-06 07:00:00,28.15,28.25,27.05,27.05,4873200
2026-02-09 07:00:00,27.4,27.55,26.85,27.4,2589000
2026-02-10 07:00:00,27.4,27.8,27.3,27.5,1663700
2026-02-11 07:00:00,27.55,29.0,27.55,28.9,3632400
2026-02-12 07:00:00,28.8,29.8,28.65,29.7,4216700
2026-02-13 07:00:00,29.5,29.5,29.0,29.0,2292000
2026-02-23 07:00:00,29.0,29.0,28.4,28.75,2474500
2026-02-24 07:00:00,28.5,29.05,28.5,28.65,1772100
2026-02-25 07:00:00,28.65,28.85,28.0,28.05,3606300
2026-02-26 07:00:00,28.4,28.45,28.0,28.35,1847800
2026-02-27 07:00:00,28.4,28.4,27.75,27.85,2446000
2026-03-02 07:00:00,27.05,27.45,26.45,26.45,7174500
2026-03-03 07:00:00,26.45,26.75,25.7,25.95,5548500
2026-03-04 07:00:00,25.95,26.3,24.5,25.7,6702900
2026-03-05 07:00:00,26.15,26.8,25.5,25.6,3415600
2026-03-06 07:00:00,25.9,26.55,25.6,26.0,4071600
2026-03-09 07:00:00,24.3,24.85,24.2,24.2,4488500
2026-03-10 07:00:00,24.75,25.85,24.65,25.85,6163300
2026-03-11 07:00:00,26.0,27.05,25.9,26.85,6067800
2026-03-12 07:00:00,26.35,27.15,26.05,26.9,3474300
2026-03-13 07:00:00,26.8,27.5,26.4,26.4,4883400
2026-03-16 07:00:00,26.8,28.2,26.55,28.0,6066500
2026-03-17 07:00:00,28.15,28.35,27.8,27.8,3103600
2026-03-18 07:00:00,27.7,28.15,27.0,27.7,2755200
2026-03-19 07:00:00,27.05,28.4,27.0,28.0,4290900
2026-03-20 07:00:00,28.1,28.1,27.55,27.7,2169900
2026-03-23 07:00:00,27.4,27.6,26.35,26.4,3834200
2026-03-24 07:00:00,27.05,28.2,26.9,28.2,4817700
2026-03-25 07:00:00,28.6,29.65,28.3,29.3,6216100
2026-03-26 07:00:00,29.55,29.55,28.4,28.4,4304500
2026-03-27 07:00:00,28.3,29.45,28.3,29.35,5347500
2026-03-30 07:00:00,28.7,29.25,28.45,28.75,3325900
2026-03-31 07:00:00,29.2,29.5,28.6,29.0,2992800
2026-04-01 07:00:00,29.5,30.35,29.25,29.85,5707400
2026-04-02 07:00:00,29.4,29.5,28.55,29.5,4351800
2026-04-03 07:00:00,29.3,29.65,28.1,28.1,5106200
2026-04-06 07:00:00,28.1,28.65,27.6,27.7,3211100
2026-04-07 07:00:00,27.7,28.25,27.15,27.7,2050800
2026-04-08 07:00:00,28.8,29.6,28.35,29.35,4280700
2026-04-09 07:00:00,29.05,30.2,28.85,29.4,4602000
2026-04-10 07:00:00,29.8,30.1,29.0,29.2,2488000
2026-04-13 07:00:00,29.0,29.65,28.85,29.3,2405000
2026-04-14 07:00:00,29.7,29.7,28.8,29.15,2577100
2026-04-15 07:00:00,29.2,29.6,28.95,28.95,3431500
2026-04-16 07:00:00,28.95,28.95,28.1,28.75,3440600
2026-04-17 07:00:00,28.8,28.95,28.45,28.55,1290500
2026-04-20 07:00:00,28.55,29.15,28.4,28.55,1634300
2026-04-21 07:00:00,28.65,28.95,28.15,28.15,1813900
2026-04-22 07:00:00,28.1,28.5,28.1,28.45,993600
2026-04-23 07:00:00,28.3,28.55,27.4,27.95,2885500
2026-04-24 07:00:00,28.0,28.0,27.35,27.65,2196200
2026-04-28 07:00:00,27.7,28.15,27.35,27.55,1015700
