time,open,high,low,close,volume
2025-11-12 07:00:00,15.65,15.95,15.65,15.8,3270600
2025-11-13 07:00:00,15.8,16.55,15.7,16.05,5694400
2025-11-14 07:00:00,16.0,16.2,16.0,16.0,3081200
2025-11-17 07:00:00,16.2,16.45,16.0,16.45,4617400
2025-11-18 07:00:00,16.55,16.55,16.2,16.3,3166100
2025-11-19 07:00:00,16.3,16.5,16.0,16.2,3353400
2025-11-20 07:00:00,16.3,16.3,15.9,16.05,2149100
2025-11-21 07:00:00,16.0,16.0,15.7,15.8,2920700
2025-11-24 07:00:00,15.8,15.95,15.55,15.55,3110400
2025-11-25 07:00:00,15.75,15.85,15.4,15.4,3931800
2025-11-26 07:00:00,15.55,15.95,15.5,15.7,3227000
2025-11-27 07:00:00,15.85,15.9,15.5,15.5,3201600
2025-11-28 07:00:00,15.6,15.8,15.5,15.5,2413700
2025-12-01 07:00:00,15.55,15.65,15.4,15.4,2213600
2025-12-02 07:00:00,15.4,15.45,14.9,15.25,5151400
2025-12-03 07:00:00,15.3,15.4,15.1,15.3,2747400
2025-12-04 07:00:00,15.35,15.5,15.3,15.45,2918800
2025-12-05 07:00:00,15.5,15.5,15.2,15.2,2148500
2025-12-08 07:00:00,15.1,15.2,14.85,14.9,8535400
2025-12-09 07:00:00,14.9,14.9,14.3,14.45,8990900
2025-12-10 07:00:00,14.45,14.55,14.3,14.4,3511200
2025-12-11 07:00:00,14.5,14.6,14.2,14.25,2840200
2025-12-12 07:00:00,14.25,14.35,13.5,13.5,6877100
2025-12-15 07:00:00,13.5,14.4,13.5,14.4,11539300
2025-12-16 07:00:00,14.6,15.4,14.5,15.4,16692700
2025-12-17 07:00:00,15.55,15.8,15.1,15.25,7112600
2025-12-18 07:00:00,15.3,15.6,14.7,14.95,7420600
2025-12-19 07:00:00,15.15,15.95,14.8,15.95,24803500
2025-12-22 07:00:00,15.85,16.45,15.6,16.45,13332800
2025-12-23 07:00:00,16.4,16.65,16.05,16.2,9958300
2025-12-24 07:00:00,16.25,16.5,16.0,16.15,6624400
2025-12-25 07:00:00,16.15,16.25,15.85,15.9,5374500
2025-12-26 07:00:00,15.9,16.3,15.7,16.25,11687700
2025-12-29 07:00:00,16.4,17.15,16.25,16.7,17508200
2025-12-30 07:00:00,16.9,16.9,16.2,16.2,7348700
2025-12-31 07:00:00,16.3,16.35,16.1,16.1,5363600
2026-01-05 07:00:00,16.6,16.95,16.15,16.25,16538300
2026-01-06 07:00:00,16.2,17.1,16.2,16.8,20485800
2026-01-07 07:00:00,16.9,17.95,16.75,17.95,31374900
2026-01-08 07:00:00,18.85,19.2,18.25,18.6,44567300
2026-01-09 07:00:00,18.7,19.9,18.7,19.7,38812900
2026-01-12 07:00:00,20.1,20.85,19.05,19.6,34088000
2026-01-13 07:00:00,19.65,20.95,19.5,20.95,46664000
2026-01-14 07:00:00,21.6,21.9,20.4,21.4,38293200
2026-01-15 07:00:00,21.0,21.6,20.5,20.7,29699000
2026-01-16 07:00:00,20.85,21.65,20.0,20.15,32240900
2026-01-19 07:00:00,20.25,21.1,20.05,20.8,22521200
2026-01-20 07:00:00,21.0,21.25,20.7,20.75,23609200
2026-01-21 07:00:00,20.45,22.2,20.3,22.2,40775000
2026-01-22 07:00:00,23.15,23.2,22.0,22.2,31658700
2026-01-23 07:00:00,22.25,22.35,20.65,20.65,40730800
2026-01-26 07:00:00,20.9,21.55,20.55,20.85,24331600
2026-01-27 07:00:00,20.9,22.0,20.65,21.5,22591500
2026-01-28 07:00:00,22.0,23.0,21.5,21.9,41660200
2026-01-29 07:00:00,22.0,22.05,21.1,21.85,16709600
2026-01-30 07:00:00,22.5,22.9,22.05,22.4,22201400
2026-02-02 07:00:00,22.7,23.9,22.4,23.9,32535700
2026-02-03 07:00:00,24.3,24.8,23.9,23.9,23657600
2026-02-04 07:00:00,23.8,24.5,23.4,24.05,18172400
2026-02-05 07:00:00,24.55,25.15,24.15,24.4,24530700
2026-02-06 07:00:00,23.8,25.45,23.2,24.55,31341200
2026-02-09 07:00:00,25.0,25.1,24.4,24.65,10409100
2026-02-10 07:00:00,24.6,25.15,22.95,23.1,37264600
2026-02-11 07:00:00,23.1,23.7,22.4,23.45,13784700
2026-02-12 07:00:00,23.8,24.4,23.8,23.9,10936300
2026-02-13 07:00:00,23.95,24.8,23.7,24.5,13364500
2026-02-23 07:00:00,25.3,26.2,25.1,26.2,14417700
2026-02-24 07:00:00,26.85,28.0,26.8,28.0,31801100
2026-02-25 07:00:00,28.7,29.95,27.5,29.35,26335100
2026-02-26 07:00:00,29.3,30.0,28.35,30.0,23273900
2026-02-27 07:00:00,30.55,32.0,30.2,31.2,18188800
2026-03-02 07:00:00,33.35,33.35,33.35,33.35,4097400
2026-03-03 07:00:00,35.65,35.65,32.05,35.65,49024000
2026-03-04 07:00:00,36.1,37.95,34.1,37.85,27427500
2026-03-05 07:00:00,37.85,38.45,35.6,35.6,27388400
2026-03-06 07:00:00,35.8,37.8,35.7,37.05,21561100
2026-03-09 07:00:00,39.6,39.6,36.1,36.1,35545500
2026-03-10 07:00:00,35.45,37.9,33.7,33.8,31752600
2026-03-11 07:00:00,33.5,36.15,32.95,36.15,19019300
2026-03-12 07:00:00,37.3,38.0,36.5,37.8,17242000
2026-03-13 07:00:00,38.25,39.5,35.2,35.2,35612800
2026-03-16 07:00:00,35.05,35.05,32.75,32.75,18025800
2026-03-17 07:00:00,31.9,32.75,30.5,30.5,16522700
2026-03-18 07:00:00,28.45,32.6,28.45,30.65,37080100
2026-03-19 07:00:00,31.9,32.0,29.3,29.3,16049500
2026-03-20 07:00:00,29.0,29.95,27.25,28.05,34027800
2026-03-23 07:00:00,27.1,29.0,26.1,26.1,25169500
2026-03-24 07:00:00,26.75,27.45,24.65,26.4,20130400
2026-03-25 07:00:00,26.95,28.2,26.8,27.5,16946200
2026-03-26 07:00:00,27.75,27.8,26.5,27.25,9550900
2026-03-27 07:00:00,27.35,27.75,27.0,27.6,10857200
2026-03-30 07:00:00,28.45,29.3,28.1,29.15,19698000
2026-03-31 07:00:00,29.6,29.65,27.65,27.65,20456600
2026-04-01 07:00:00,27.65,28.0,26.1,26.3,23335900
2026-04-02 07:00:00,26.35,27.25,25.35,25.9,16030200
2026-04-03 07:00:00,26.4,27.1,26.3,26.35,9858500
2026-04-06 07:00:00,26.4,26.5,25.0,25.1,9927300
2026-04-07 07:00:00,25.3,26.2,24.6,25.15,10889200
2026-04-08 07:00:00,25.6,25.9,24.95,25.7,14571200
2026-04-09 07:00:00,25.8,26.0,25.0,25.0,8885200
2026-04-10 07:00:00,25.4,26.75,25.1,26.75,20100100
2026-04-13 07:00:00,27.25,27.85,26.8,27.35,13428700
2026-04-14 07:00:00,27.9,27.9,26.1,26.3,16976800
2026-04-15 07:00:00,26.3,26.95,25.9,26.15,11319000
2026-04-16 07:00:00,26.1,26.5,25.8,25.8,9596200
2026-04-17 07:00:00,26.3,26.9,25.8,26.7,10425100
2026-04-20 07:00:00,26.75,26.85,26.0,26.15,7862400
2026-04-21 07:00:00,26.2,26.7,25.9,26.1,9310600
2026-04-22 07:00:00,26.35,26.5,25.95,25.95,5460700
2026-04-23 07:00:00,26.25,26.25,24.45,25.0,16826400
2026-04-24 07:00:00,25.3,25.8,24.9,25.0,7701000
2026-04-28 07:00:00,24.8,25.0,23.7,23.75,9279000
