time,open,high,low,close,volume
2026-01-06 07:00:00,20.95,21.5,20.6,21.2,5987500
2026-01-07 07:00:00,21.5,22.0,21.4,21.75,7080600
2026-01-08 07:00:00,21.7,22.2,21.45,21.85,9955200
2026-01-09 07:00:00,21.95,22.05,21.3,21.3,7257700
2026-01-12 07:00:00,21.3,22.15,20.95,22.0,10663900
2026-01-13 07:00:00,22.3,23.5,21.9,23.5,34166600
2026-01-14 07:00:00,23.5,24.2,22.95,23.05,15903000
2026-01-15 07:00:00,22.95,23.35,22.4,23.1,16863200
2026-01-16 07:00:00,23.45,23.45,22.7,23.0,9040500
2026-01-19 07:00:00,23.0,23.4,22.7,23.1,7030000
2026-01-20 07:00:00,23.2,23.4,22.85,22.9,8531500
2026-01-21 07:00:00,22.55,22.9,22.15,22.2,9812500
2026-01-22 07:00:00,22.25,22.95,22.25,22.4,5322900
2026-01-23 07:00:00,22.5,22.95,22.4,22.55,6637000
2026-01-26 07:00:00,22.6,22.9,21.3,21.6,9672700
2026-01-27 07:00:00,21.7,21.8,21.0,21.0,6750500
2026-01-28 07:00:00,21.05,21.35,20.7,20.85,7699900
2026-01-29 07:00:00,21.3,21.3,20.85,20.95,3257800
2026-01-30 07:00:00,21.2,21.2,20.7,20.85,9228500
2026-02-02 07:00:00,20.75,20.8,20.4,20.65,9487100
2026-02-03 07:00:00,20.75,21.6,20.75,21.5,10283500
2026-02-04 07:00:00,21.6,21.65,21.3,21.45,5333800
2026-02-05 07:00:00,21.6,21.6,21.0,21.0,4545000
2026-02-06 07:00:00,20.9,20.95,20.5,20.6,7748100
2026-02-09 07:00:00,21.0,21.1,20.5,20.5,7314200
2026-02-10 07:00:00,21.0,21.45,20.0,20.0,24655700
2026-02-11 07:00:00,21.0,21.4,20.5,21.4,6526200
2026-02-12 07:00:00,22.5,22.7,21.9,22.35,19915800
2026-02-13 07:00:00,22.3,23.2,22.3,23.1,14234900
2026-02-23 07:00:00,23.1,23.85,22.55,23.4,13645700
2026-02-24 07:00:00,23.4,24.35,23.3,24.2,18062200
2026-02-25 07:00:00,24.35,24.55,23.6,23.6,15154700
2026-02-26 07:00:00,23.6,24.05,23.3,23.9,12732900
2026-02-27 07:00:00,23.9,24.0,23.4,23.4,8495300
2026-03-02 07:00:00,22.7,23.35,22.7,22.7,16426400
2026-03-03 07:00:00,22.8,23.25,22.5,22.8,9439600
2026-03-04 07:00:00,22.8,23.25,21.85,22.5,14089400
2026-03-05 07:00:00,22.6,23.3,22.35,22.35,11494400
2026-03-06 07:00:00,22.35,22.55,22.0,22.05,6059400
2026-03-09 07:00:00,20.6,20.95,20.55,20.55,20427200
2026-03-10 07:00:00,21.0,21.5,20.6,21.05,10427800
2026-03-11 07:00:00,21.2,22.5,21.1,22.45,12062300
2026-03-12 07:00:00,22.1,23.3,22.05,22.55,13211300
2026-03-13 07:00:00,22.3,22.9,22.3,22.5,6430000
2026-03-16 07:00:00,22.55,22.85,22.0,22.35,6779800
2026-03-17 07:00:00,22.8,23.25,22.5,23.0,7822400
2026-03-18 07:00:00,23.15,23.55,22.5,22.85,9512700
2026-03-19 07:00:00,22.4,22.65,22.2,22.35,5942300
2026-03-20 07:00:00,22.25,22.85,22.25,22.25,9054700
2026-03-23 07:00:00,21.9,22.0,21.0,21.25,11502200
2026-03-24 07:00:00,21.95,22.2,21.55,22.15,4580100
2026-03-25 07:00:00,22.45,22.7,22.15,22.55,6167700
2026-03-26 07:00:00,22.7,22.75,22.25,22.4,5525400
2026-03-27 07:00:00,22.45,22.85,22.3,22.75,5592900
2026-03-30 07:00:00,22.35,23.3,22.1,23.0,10282800
2026-03-31 07:00:00,23.1,23.9,23.0,23.6,16665300
2026-04-01 07:00:00,23.9,24.05,23.35,23.4,14700700
2026-04-02 07:00:00,23.1,23.35,22.85,22.85,8547300
2026-04-03 07:00:00,22.85,23.1,22.15,22.15,12603900
2026-04-06 07:00:00,22.2,22.45,21.8,22.1,8088900
2026-04-07 07:00:00,22.45,22.45,21.8,22.1,7262800
2026-04-08 07:00:00,22.85,23.2,22.6,23.05,15475400
2026-04-09 07:00:00,22.9,23.0,22.6,22.6,13137000
2026-04-10 07:00:00,22.75,24.05,22.65,23.1,30032900
2026-04-13 07:00:00,22.9,23.5,22.75,22.95,12969000
2026-04-14 07:00:00,23.2,23.55,22.95,23.0,14493000
2026-04-15 07:00:00,23.15,23.3,22.7,22.7,12013700
2026-04-16 07:00:00,22.8,22.8,22.25,22.35,14998800
2026-04-17 07:00:00,22.4,22.8,22.3,22.4,9883800
2026-04-20 07:00:00,22.7,22.9,22.45,22.55,7546700
2026-04-21 07:00:00,22.8,23.4,22.55,22.95,18291600
2026-04-22 07:00:00,23.0,23.1,22.65,22.65,6568200
2026-04-23 07:00:00,22.8,23.3,22.1,22.4,17990900
2026-04-24 07:00:00,22.4,22.55,22.15,22.35,6601000
2026-04-28 07:00:00,22.35,22.5,21.8,21.85,10046600
2026-04-29 07:00:00,21.85,21.9,21.6,21.75,9045100
2026-04-29 07:00:00,21.85,21.9,21.6,21.75,9045100
