time,open,high,low,close,volume
2025-10-03 07:00:00,13.6,13.8,13.2,13.3,10536000
2025-10-06 07:00:00,13.3,13.95,13.3,13.95,9191700
2025-10-07 07:00:00,13.95,14.0,13.65,13.75,7354100
2025-10-08 07:00:00,13.95,13.95,13.6,13.85,7424700
2025-10-09 07:00:00,13.95,14.2,13.9,14.15,9451800
2025-10-10 07:00:00,14.3,14.4,14.0,14.05,9223400
2025-10-13 07:00:00,13.8,13.85,13.6,13.7,9807400
2025-10-14 07:00:00,13.8,14.3,13.7,13.95,14921600
2025-10-15 07:00:00,13.95,14.15,13.75,13.9,6965000
2025-10-16 07:00:00,14.05,14.4,13.9,14.3,15749700
2025-10-17 07:00:00,14.45,14.45,13.65,13.85,11311500
2025-10-20 07:00:00,13.6,13.9,12.9,12.9,13101400
2025-10-21 07:00:00,12.7,13.1,12.4,12.7,14492600
2025-10-22 07:00:00,12.95,13.0,12.6,13.0,6156000
2025-10-23 07:00:00,13.1,13.4,12.95,12.95,6192600
2025-10-24 07:00:00,12.95,13.15,12.9,12.9,5848000
2025-10-27 07:00:00,12.95,13.1,12.65,12.85,5407800
2025-10-28 07:00:00,12.7,12.9,12.4,12.9,8290300
2025-10-29 07:00:00,13.1,13.2,12.9,13.05,4365500
2025-10-30 07:00:00,13.1,13.1,12.85,12.85,4409100
2025-10-31 07:00:00,12.85,13.15,12.75,12.75,5438300
2025-11-03 07:00:00,12.8,12.9,12.35,12.35,6093000
2025-11-04 07:00:00,12.1,12.85,11.8,12.85,8667400
2025-11-05 07:00:00,12.75,12.75,12.5,12.6,2705500
2025-11-06 07:00:00,12.6,12.75,12.45,12.6,3958000
2025-11-07 07:00:00,12.55,12.75,12.1,12.1,4526400
2025-11-10 07:00:00,12.25,12.35,12.0,12.0,2784900
2025-11-11 07:00:00,12.2,12.2,11.95,12.1,3350100
2025-11-12 07:00:00,12.15,12.4,12.1,12.35,2470100
2025-11-13 07:00:00,12.4,12.45,12.25,12.35,1918800
2025-11-14 07:00:00,12.3,12.4,12.2,12.25,2572100
2025-11-17 07:00:00,12.3,12.45,12.25,12.45,3161400
2025-11-18 07:00:00,12.45,12.7,12.4,12.55,3867600
2025-11-19 07:00:00,12.5,12.5,12.2,12.3,2606600
2025-11-20 07:00:00,12.3,12.35,12.15,12.25,1490000
2025-11-21 07:00:00,12.15,12.2,11.95,12.1,4071500
2025-11-24 07:00:00,12.15,12.25,12.0,12.0,3102300
2025-11-25 07:00:00,12.05,12.15,11.8,11.95,3381300
2025-11-26 07:00:00,11.85,12.25,11.85,12.25,2927000
2025-11-27 07:00:00,12.25,12.35,12.1,12.1,1786400
2025-11-28 07:00:00,12.1,12.2,11.95,12.0,2144000
2025-12-01 07:00:00,12.15,12.15,11.9,11.95,1810200
2025-12-02 07:00:00,11.95,12.0,11.75,11.9,1831100
2025-12-03 07:00:00,12.0,12.2,11.9,12.1,2843000
2025-12-04 07:00:00,12.1,12.4,12.1,12.3,3882000
2025-12-05 07:00:00,12.35,12.4,12.1,12.1,1672500
2025-12-08 07:00:00,12.1,12.15,11.9,11.9,2557300
2025-12-09 07:00:00,11.85,11.95,11.65,11.8,3737400
2025-12-10 07:00:00,11.85,11.9,11.75,11.85,1111800
2025-12-11 07:00:00,11.85,12.0,11.6,11.6,2137000
2025-12-12 07:00:00,11.75,11.75,10.8,10.9,6156700
2025-12-15 07:00:00,10.7,11.1,10.65,10.9,4194000
2025-12-16 07:00:00,11.0,11.45,10.8,11.35,3554600
2025-12-17 07:00:00,11.4,11.45,11.2,11.3,1075900
2025-12-18 07:00:00,11.35,11.35,11.15,11.2,1580100
2025-12-19 07:00:00,11.3,11.35,11.15,11.25,1518800
2025-12-22 07:00:00,11.3,11.55,11.25,11.5,3374900
2025-12-23 07:00:00,11.55,11.65,11.35,11.4,2291700
2025-12-24 07:00:00,11.35,11.45,11.3,11.45,2099400
2025-12-25 07:00:00,11.45,11.55,11.2,11.2,2593700
2025-12-26 07:00:00,11.2,11.25,10.85,11.15,3814200
2025-12-29 07:00:00,11.15,11.25,11.05,11.05,1503400
2025-12-30 07:00:00,11.1,11.15,11.0,11.05,2145400
2025-12-31 07:00:00,11.1,11.2,11.05,11.05,2168600
2026-01-05 07:00:00,11.05,11.1,10.7,10.75,3594600
2026-01-06 07:00:00,10.85,11.0,10.6,10.9,3060500
2026-01-07 07:00:00,10.95,11.3,10.95,11.2,4159700
2026-01-08 07:00:00,11.4,11.4,11.15,11.15,4296700
2026-01-09 07:00:00,11.2,11.25,11.0,11.05,3164800
2026-01-12 07:00:00,11.05,11.55,11.05,11.5,6229600
2026-01-13 07:00:00,11.6,12.15,11.45,11.7,6387800
2026-01-14 07:00:00,11.75,11.85,11.45,11.55,4619200
2026-01-15 07:00:00,11.55,11.9,11.5,11.7,5726200
2026-01-16 07:00:00,11.85,11.85,11.55,11.55,3508000
2026-01-19 07:00:00,11.6,11.7,11.5,11.55,3156600
2026-01-20 07:00:00,11.6,11.7,11.5,11.55,3254500
2026-01-21 07:00:00,11.5,11.5,11.15,11.3,5925500
2026-01-22 07:00:00,11.4,12.05,11.35,12.05,6976700
2026-01-23 07:00:00,12.25,12.45,11.75,11.75,8941300
2026-01-26 07:00:00,11.8,11.8,11.25,11.3,4263700
2026-01-27 07:00:00,11.4,11.5,11.2,11.5,3658400
2026-01-28 07:00:00,11.5,11.75,11.4,11.55,4361100
2026-01-29 07:00:00,11.75,12.0,11.6,11.65,3386600
2026-01-30 07:00:00,11.65,11.75,11.5,11.55,4281600
2026-02-02 07:00:00,11.65,11.7,11.35,11.6,3654300
2026-02-03 07:00:00,11.75,12.2,11.7,11.85,6800600
2026-02-04 07:00:00,11.95,12.3,11.85,12.0,7731400
2026-02-05 07:00:00,12.1,12.25,11.7,11.7,4027000
2026-02-06 07:00:00,11.65,11.75,11.4,11.4,4671900
2026-02-09 07:00:00,11.55,11.55,11.2,11.35,2439300
2026-02-10 07:00:00,11.35,11.5,11.2,11.3,2659600
2026-02-11 07:00:00,11.3,11.65,11.3,11.6,2078700
2026-02-12 07:00:00,11.5,11.65,11.45,11.5,1133700
2026-02-13 07:00:00,11.5,12.3,11.45,12.1,10160900
2026-02-23 07:00:00,12.3,12.9,12.05,12.9,24430600
2026-02-24 07:00:00,12.9,13.35,12.8,13.15,11680500
2026-02-25 07:00:00,13.35,13.35,12.9,12.9,9628200
2026-02-26 07:00:00,12.9,13.8,12.85,13.8,17941400
2026-02-27 07:00:00,13.8,13.95,13.5,13.8,8052600
2026-03-02 07:00:00,13.25,14.4,13.2,13.75,26777800
2026-03-03 07:00:00,13.6,13.9,13.35,13.85,11536800
2026-03-04 07:00:00,13.75,13.85,12.9,13.3,21285000
2026-03-05 07:00:00,13.6,13.9,13.4,13.4,8487100
2026-03-06 07:00:00,13.2,14.15,13.1,13.6,16078800
2026-03-09 07:00:00,12.9,13.0,12.65,12.65,9187000
2026-03-10 07:00:00,12.9,13.5,12.65,13.5,18581400
2026-03-11 07:00:00,13.85,14.4,13.75,14.4,20132600
2026-03-12 07:00:00,14.75,15.25,14.35,14.7,22065700
2026-03-13 07:00:00,14.5,15.2,14.25,15.1,19282100
2026-03-16 07:00:00,15.15,15.15,14.05,14.05,21501000
2026-03-17 07:00:00,14.0,14.35,13.3,13.95,14158700
2026-03-18 07:00:00,13.95,14.5,13.65,13.8,9517600
2026-03-19 07:00:00,13.55,14.25,13.05,13.75,15746700
2026-03-20 07:00:00,13.7,14.4,13.65,13.85,13543600
2026-03-23 07:00:00,13.5,13.8,12.9,13.0,15032700
2026-03-24 07:00:00,13.4,13.65,13.15,13.25,6124600
2026-03-25 07:00:00,13.55,14.15,13.45,13.9,12085500
2026-03-26 07:00:00,14.0,14.4,13.85,13.95,10218400
2026-03-27 07:00:00,13.9,14.45,13.8,14.3,10343500
2026-03-30 07:00:00,13.95,14.8,13.95,14.5,13009700
2026-03-31 07:00:00,14.65,14.9,14.05,14.2,10460100
2026-04-01 07:00:00,14.45,14.5,13.6,13.8,19272400
2026-04-02 07:00:00,13.7,14.05,13.5,13.75,9342200
2026-04-03 07:00:00,13.8,13.95,13.25,13.3,14014600
2026-04-06 07:00:00,13.25,13.5,13.2,13.25,6232900
2026-04-07 07:00:00,13.25,13.5,13.25,13.5,4288000
2026-04-08 07:00:00,14.05,14.2,13.8,13.95,10687700
2026-04-09 07:00:00,13.95,14.1,13.8,13.85,6399400
2026-04-10 07:00:00,13.9,14.2,13.65,13.8,6603700
2026-04-13 07:00:00,13.65,14.0,13.65,13.7,5566600
2026-04-14 07:00:00,13.9,14.0,13.6,13.85,4598400
2026-04-15 07:00:00,14.05,14.6,13.9,14.0,17449600
2026-04-16 07:00:00,14.0,14.0,13.7,14.0,6554400
2026-04-17 07:00:00,14.05,14.05,13.8,13.8,4914300
2026-04-20 07:00:00,13.9,13.95,13.75,13.85,2737500
2026-04-21 07:00:00,13.9,14.0,13.7,13.75,5023300
2026-04-22 07:00:00,13.75,13.85,13.55,13.55,3736200
2026-04-23 07:00:00,13.6,13.7,12.65,12.9,24761300
2026-04-24 07:00:00,12.9,13.2,12.7,13.1,4723800
2026-04-28 07:00:00,13.1,13.15,12.6,13.0,5463100
2026-04-29 07:00:00,13.0,13.1,12.8,13.0,3157300
2026-04-29 07:00:00,13.0,13.1,12.8,13.0,3157300
