time,open,high,low,close,volume
2025-10-07 07:00:00,31.65,31.65,30.8,30.85,310300
2025-10-08 07:00:00,31.45,31.45,30.8,31.1,291600
2025-10-09 07:00:00,31.1,31.3,30.75,31.0,374300
2025-10-10 07:00:00,31.0,31.35,31.0,31.15,463600
2025-10-13 07:00:00,30.7,32.5,30.7,31.5,710200
2025-10-14 07:00:00,31.65,31.7,30.8,31.0,566800
2025-10-15 07:00:00,31.1,31.2,30.4,30.5,654000
2025-10-16 07:00:00,30.65,30.65,30.05,30.1,699200
2025-10-17 07:00:00,30.3,30.95,30.05,30.3,439200
2025-10-20 07:00:00,30.45,30.45,28.2,28.2,959500
2025-10-21 07:00:00,29.0,29.0,28.1,28.9,644400
2025-10-22 07:00:00,29.2,30.05,29.0,29.6,457900
2025-10-23 07:00:00,29.3,29.8,29.05,29.1,237100
2025-10-24 07:00:00,28.85,29.3,28.65,28.8,872100
2025-10-27 07:00:00,29.3,29.45,28.8,29.1,318000
2025-10-28 07:00:00,29.1,31.0,29.1,31.0,1133300
2025-10-29 07:00:00,31.3,31.8,31.1,31.25,651000
2025-10-30 07:00:00,31.25,31.8,31.0,31.5,583700
2025-10-31 07:00:00,31.6,32.5,31.5,31.95,1362100
2025-11-03 07:00:00,31.95,32.25,31.1,31.1,667700
2025-11-04 07:00:00,30.9,31.55,29.5,31.0,1110800
2025-11-05 07:00:00,30.95,31.85,30.9,31.8,551300
2025-11-06 07:00:00,31.8,33.05,31.6,32.1,1016000
2025-11-07 07:00:00,32.1,32.2,30.8,31.1,721400
2025-11-10 07:00:00,30.8,31.15,29.95,29.95,534100
2025-11-11 07:00:00,30.0,30.2,29.7,29.75,618500
2025-11-12 07:00:00,30.0,30.45,29.95,30.45,280500
2025-11-13 07:00:00,30.55,32.55,30.5,32.1,2295900
2025-11-14 07:00:00,32.1,32.4,31.75,31.85,392600
2025-11-17 07:00:00,31.9,32.4,31.1,31.75,1137800
2025-11-18 07:00:00,31.95,32.5,31.4,32.5,978700
2025-11-19 07:00:00,32.6,33.2,31.6,32.0,1559200
2025-11-20 07:00:00,32.0,32.25,31.4,31.8,356100
2025-11-21 07:00:00,31.8,31.8,31.05,31.35,490000
2025-11-24 07:00:00,31.4,31.7,31.25,31.35,295200
2025-11-25 07:00:00,31.05,31.3,30.1,30.1,694300
2025-11-26 07:00:00,30.2,30.75,30.15,30.75,304500
2025-11-27 07:00:00,30.9,31.25,30.5,30.55,309900
2025-11-28 07:00:00,30.5,30.85,29.55,30.45,228700
2025-12-01 07:00:00,30.45,30.7,30.3,30.45,191000
2025-12-02 07:00:00,30.4,30.6,30.1,30.6,221100
2025-12-03 07:00:00,30.6,30.9,30.6,30.8,336600
2025-12-04 07:00:00,30.95,31.0,30.7,30.9,377800
2025-12-05 07:00:00,31.0,31.0,30.4,30.55,291000
2025-12-08 07:00:00,30.4,30.55,30.05,30.15,253800
2025-12-09 07:00:00,30.15,30.2,29.55,29.65,562100
2025-12-10 07:00:00,29.95,29.95,29.6,29.6,164200
2025-12-11 07:00:00,29.85,29.85,29.5,29.5,190100
2025-12-12 07:00:00,29.4,29.55,28.3,28.45,379700
2025-12-15 07:00:00,28.4,28.9,28.4,28.55,210400
2025-12-16 07:00:00,28.55,28.7,27.55,28.55,543000
2025-12-17 07:00:00,28.75,28.75,28.4,28.45,201700
2025-12-18 07:00:00,28.4,28.45,27.8,27.95,272700
2025-12-19 07:00:00,27.95,28.9,27.7,28.0,465900
2025-12-22 07:00:00,28.4,28.5,28.2,28.5,278500
2025-12-23 07:00:00,28.8,28.85,28.25,28.25,626700
2025-12-24 07:00:00,28.3,28.3,27.9,28.0,214900
2025-12-25 07:00:00,27.7,28.15,27.7,27.7,310600
2025-12-26 07:00:00,27.55,27.75,26.6,26.9,666200
2025-12-29 07:00:00,27.0,27.3,27.0,27.15,202200
2025-12-30 07:00:00,27.25,28.3,27.0,27.9,597100
2025-12-31 07:00:00,28.0,28.05,27.3,27.3,176700
2026-01-05 07:00:00,27.3,27.9,26.75,26.8,316900
2026-01-06 07:00:00,27.45,27.45,26.75,26.95,256600
2026-01-07 07:00:00,26.95,27.65,26.95,27.55,426000
2026-01-08 07:00:00,29.1,29.25,28.1,28.1,750400
2026-01-09 07:00:00,28.4,28.85,28.15,28.45,376200
2026-01-12 07:00:00,28.5,29.0,28.45,28.6,524900
2026-01-13 07:00:00,28.65,28.85,28.15,28.85,664500
2026-01-14 07:00:00,28.85,30.85,28.6,30.85,1970200
2026-01-15 07:00:00,32.6,32.8,31.8,32.4,2139000
2026-01-16 07:00:00,31.7,32.25,30.9,30.9,1607800
2026-01-19 07:00:00,30.9,31.45,30.55,30.6,766600
2026-01-20 07:00:00,30.6,31.6,30.6,30.85,859900
2026-01-21 07:00:00,30.5,32.05,30.05,31.8,2079900
2026-01-22 07:00:00,32.4,33.45,31.75,32.05,2401700
2026-01-23 07:00:00,32.05,32.05,30.65,30.7,1012900
2026-01-26 07:00:00,30.7,30.7,28.6,28.85,1698900
2026-01-27 07:00:00,28.65,29.25,28.55,29.15,557300
2026-01-28 07:00:00,29.35,29.45,28.6,28.8,675100
2026-01-29 07:00:00,28.6,29.05,28.25,28.55,513400
2026-01-30 07:00:00,28.95,29.3,28.7,28.7,647700
2026-02-02 07:00:00,28.8,29.2,28.65,29.1,543600
2026-02-03 07:00:00,29.3,29.95,29.1,29.75,658200
2026-02-04 07:00:00,30.0,30.55,29.9,30.25,672300
2026-02-05 07:00:00,30.55,31.35,29.8,30.5,1162500
2026-02-06 07:00:00,30.2,30.5,29.5,29.5,549000
2026-02-09 07:00:00,29.55,29.8,28.85,29.0,316500
2026-02-10 07:00:00,28.95,29.4,28.2,28.55,689400
2026-02-11 07:00:00,28.55,28.95,28.55,28.9,235500
2026-02-12 07:00:00,28.95,29.45,28.95,29.25,232500
2026-02-13 07:00:00,29.25,29.25,29.0,29.0,268400
2026-02-23 07:00:00,29.25,30.15,29.2,29.8,525000
2026-02-24 07:00:00,30.0,31.5,29.85,30.85,1331100
2026-02-25 07:00:00,31.0,31.3,30.8,30.85,674100
2026-02-26 07:00:00,30.85,31.3,30.05,30.35,795700
2026-02-27 07:00:00,30.35,31.85,30.3,31.65,1753700
2026-03-02 07:00:00,31.85,33.85,31.8,33.85,4866900
2026-03-03 07:00:00,34.4,34.5,32.95,34.2,2752100
2026-03-04 07:00:00,34.5,34.5,31.85,32.45,3349000
2026-03-05 07:00:00,32.5,32.5,31.15,31.5,1610600
2026-03-06 07:00:00,31.25,32.5,29.6,29.9,1443400
2026-03-09 07:00:00,29.7,31.45,27.85,27.85,2533700
2026-03-10 07:00:00,28.3,29.5,27.05,28.35,1958200
2026-03-11 07:00:00,28.5,29.15,27.85,28.8,947400
2026-03-12 07:00:00,28.95,29.95,28.8,29.5,1389100
2026-03-13 07:00:00,29.5,30.3,28.35,28.55,1417900
2026-03-16 07:00:00,28.2,29.0,27.4,27.9,1257800
2026-03-17 07:00:00,27.9,28.3,26.85,27.5,1218700
2026-03-18 07:00:00,29.1,29.15,28.0,28.85,1440300
2026-03-19 07:00:00,28.8,28.8,28.0,28.1,822800
2026-03-20 07:00:00,27.9,28.5,27.7,27.7,599100
2026-03-23 07:00:00,27.1,27.55,25.8,25.8,1496400
2026-03-24 07:00:00,26.45,26.55,25.8,26.2,457900
2026-03-25 07:00:00,26.45,27.15,26.35,26.75,593900
2026-03-26 07:00:00,26.4,28.0,26.4,27.4,769500
2026-03-27 07:00:00,27.35,27.7,27.15,27.5,517200
2026-03-30 07:00:00,27.3,27.3,26.65,26.95,544000
2026-03-31 07:00:00,27.1,27.45,27.0,27.0,419300
2026-04-01 07:00:00,27.4,27.7,27.1,27.1,547700
2026-04-02 07:00:00,27.1,28.5,27.05,28.3,1110200
2026-04-03 07:00:00,28.5,28.5,27.5,27.55,639000
2026-04-06 07:00:00,27.55,27.6,26.7,26.7,708600
2026-04-07 07:00:00,26.95,27.1,26.6,26.6,281900
2026-04-08 07:00:00,27.2,27.45,27.0,27.35,493000
2026-04-09 07:00:00,27.3,27.65,27.3,27.35,695300
2026-04-10 07:00:00,27.45,27.85,27.35,27.65,761100
2026-04-13 07:00:00,28.0,29.0,28.0,28.35,1031200
2026-04-14 07:00:00,28.4,28.8,27.95,28.3,812500
2026-04-15 07:00:00,28.5,28.5,27.7,27.7,560200
2026-04-16 07:00:00,27.75,27.9,27.25,27.5,469900
2026-04-17 07:00:00,27.5,27.85,27.35,27.45,326000
2026-04-20 07:00:00,27.7,27.75,27.5,27.65,230500
2026-04-21 07:00:00,27.85,27.85,27.0,27.0,507100
2026-04-22 07:00:00,27.1,27.4,26.85,27.0,496800
2026-04-23 07:00:00,27.05,27.15,26.3,26.5,704400
2026-04-24 07:00:00,26.5,26.8,26.3,26.3,266300
2026-04-28 07:00:00,26.6,26.6,26.15,26.15,135500
2026-04-29 07:00:00,26.15,26.15,25.85,25.95,594800
2026-04-29 07:00:00,26.15,26.15,25.85,25.95,594800
