time,open,high,low,close,volume
2024-03-27 07:00:00,8.75,8.75,8.58,8.63,2210600
2024-03-28 07:00:00,8.71,8.71,8.58,8.61,1577400
2024-03-29 07:00:00,8.62,8.94,8.61,8.83,3223700
2024-04-01 07:00:00,8.76,8.92,8.69,8.75,2258100
2024-04-02 07:00:00,8.66,8.88,8.61,8.86,3271500
2024-04-03 07:00:00,8.85,8.86,8.67,8.67,2916800
2024-04-04 07:00:00,8.67,9.13,8.53,8.85,3218500
2024-04-05 07:00:00,8.69,9.01,8.68,8.89,3148600
2024-04-08 07:00:00,8.92,8.92,8.67,8.71,1256600
2024-04-09 07:00:00,8.66,8.76,8.59,8.76,2048600
2024-04-10 07:00:00,8.83,8.95,8.72,8.76,1358800
2024-04-11 07:00:00,8.74,9.32,8.71,9.26,4985500
2024-04-12 07:00:00,9.22,9.28,9.22,9.26,1813700
2024-04-15 07:00:00,9.21,9.21,8.62,8.62,5110700
2024-04-16 07:00:00,8.52,8.57,8.02,8.31,4807700
2024-04-17 07:00:00,8.38,8.38,8.09,8.09,1635800
2024-04-19 07:00:00,8.06,8.06,7.54,7.91,2802800
2024-04-22 07:00:00,7.85,8.09,7.85,8.01,1323900
2024-04-23 07:00:00,8.0,8.05,7.53,7.73,1287100
2024-04-24 07:00:00,7.82,8.26,7.81,8.25,1633400
2024-04-25 07:00:00,8.26,8.33,8.09,8.25,682300
2024-04-26 07:00:00,8.17,8.33,8.09,8.31,1037900
2024-05-02 07:00:00,8.47,8.73,8.47,8.65,1481200
2024-05-03 07:00:00,8.75,8.75,8.55,8.57,2136800
2024-05-06 07:00:00,8.57,9.13,8.57,9.12,2882000
2024-05-07 07:00:00,9.13,9.69,9.12,9.51,5877500
2024-05-08 07:00:00,9.41,9.65,9.23,9.46,3353200
2024-05-09 07:00:00,9.6,9.6,9.13,9.22,3089600
2024-05-10 07:00:00,9.36,9.6,9.23,9.4,4239800
2024-05-13 07:00:00,9.55,9.55,9.13,9.26,1905100
2024-05-14 07:00:00,9.32,9.41,9.22,9.32,1562700
2024-05-15 07:00:00,9.35,9.51,9.27,9.34,3220800
2024-05-16 07:00:00,9.46,9.51,9.33,9.34,2673000
2024-05-17 07:00:00,9.39,9.84,9.32,9.79,5617400
2024-05-20 07:00:00,9.98,10.17,9.51,9.55,5278000
2024-05-21 07:00:00,9.55,9.88,9.38,9.84,5515400
2024-05-22 07:00:00,9.84,10.12,9.84,9.98,6178400
2024-05-23 07:00:00,9.88,10.21,9.88,10.02,4007100
2024-05-24 07:00:00,10.02,10.12,9.41,9.6,6163300
2024-05-27 07:00:00,9.55,9.84,9.51,9.74,2196100
2024-05-28 07:00:00,9.93,9.93,9.79,9.93,1910700
2024-05-29 07:00:00,9.93,10.26,9.79,10.12,4687200
2024-05-30 07:00:00,9.88,10.02,9.65,9.79,2812300
2024-05-31 07:00:00,9.84,10.12,9.69,9.69,2023000
2024-06-03 07:00:00,9.69,9.88,9.69,9.74,2199800
2024-06-04 07:00:00,9.79,9.93,9.69,9.69,2446000
2024-06-05 07:00:00,9.69,9.84,9.6,9.6,2107100
2024-06-06 07:00:00,9.6,9.74,9.46,9.46,2241800
2024-06-07 07:00:00,9.6,9.6,9.46,9.51,1831900
2024-06-10 07:00:00,9.6,9.69,9.46,9.51,1586800
2024-06-11 07:00:00,9.55,9.55,9.29,9.33,2982000
2024-06-12 07:00:00,9.28,9.88,9.28,9.79,2863700
2024-06-13 07:00:00,9.93,10.07,9.84,9.88,3887800
2024-06-14 07:00:00,9.93,10.12,9.84,9.84,4100500
2024-06-17 07:00:00,10.02,10.02,9.65,9.79,3893600
2024-06-18 07:00:00,9.84,10.26,9.84,10.26,6630600
2024-06-19 07:00:00,10.35,10.97,10.35,10.97,10378500
2024-06-20 07:00:00,11.2,11.67,10.92,11.67,9702500
2024-06-21 07:00:00,11.67,11.67,11.11,11.15,6998900
2024-06-24 07:00:00,11.2,11.48,10.4,10.4,10612300
2024-06-25 07:00:00,10.35,10.68,10.35,10.64,2764400
2024-06-26 07:00:00,10.64,10.73,10.17,10.54,2463500
2024-06-27 07:00:00,10.59,10.73,10.45,10.59,2196100
2024-06-28 07:00:00,10.54,10.64,10.02,10.02,3597000
2024-07-01 07:00:00,10.17,10.26,9.93,10.07,1674100
2024-07-02 07:00:00,10.26,10.26,10.07,10.26,1346600
2024-07-03 07:00:00,10.35,10.49,10.26,10.26,1604600
2024-07-04 07:00:00,10.35,10.73,10.35,10.59,2845600
2024-07-05 07:00:00,10.82,10.82,10.49,10.49,1718300
2024-07-08 07:00:00,10.49,10.73,10.35,10.49,1963900
2024-07-09 07:00:00,10.59,10.97,10.45,10.87,4205500
2024-07-10 07:00:00,10.82,11.15,10.64,10.92,3304300
2024-07-11 07:00:00,11.11,11.15,10.82,10.87,2134000
2024-07-12 07:00:00,10.97,10.97,10.73,10.78,2475700
2024-07-15 07:00:00,10.73,11.06,10.73,10.87,3031900
2024-07-16 07:00:00,11.01,11.39,10.92,11.11,3138900
2024-07-17 07:00:00,11.11,11.2,10.35,10.54,2623900
2024-07-18 07:00:00,10.54,10.73,10.12,10.49,2890500
2024-07-19 07:00:00,10.68,10.68,10.07,10.31,1245000
2024-07-22 07:00:00,10.35,10.35,9.6,9.6,3387800
2024-07-23 07:00:00,9.51,9.84,9.51,9.65,1975200
2024-07-24 07:00:00,9.41,9.98,9.4,9.88,2541000
2024-07-25 07:00:00,9.69,9.84,9.6,9.74,660400
2024-07-26 07:00:00,9.74,9.84,9.51,9.79,701600
2024-07-29 07:00:00,9.88,10.17,9.79,10.12,1795800
2024-07-30 07:00:00,10.31,10.31,9.88,10.07,1719000
2024-07-31 07:00:00,10.21,10.21,9.74,9.93,1428400
2024-08-01 07:00:00,10.1,10.15,9.3,9.49,2767300
2024-08-02 07:00:00,9.33,9.59,9.02,9.55,1767100
2024-08-05 07:00:00,9.3,9.35,8.89,8.89,2867000
2024-08-06 07:00:00,8.88,9.29,8.84,9.25,1406400
2024-08-07 07:00:00,9.23,9.28,9.09,9.25,974000
2024-08-08 07:00:00,9.21,9.29,8.61,8.61,3391100
2024-08-09 07:00:00,8.61,9.1,8.08,8.61,6970100
2024-08-12 07:00:00,8.7,8.72,8.48,8.55,1254400
2024-08-13 07:00:00,8.5,8.69,8.44,8.68,2708500
2024-08-14 07:00:00,8.7,8.79,8.54,8.75,1511100
2024-08-15 07:00:00,8.76,8.79,8.56,8.76,1256000
2024-08-16 07:00:00,8.68,9.35,8.68,9.3,2952100
2024-08-19 07:00:00,9.34,9.34,9.17,9.3,1719500
2024-08-20 07:00:00,9.23,9.5,9.11,9.4,2496800
2024-08-21 07:00:00,9.39,9.41,9.2,9.4,2263300
2024-08-22 07:00:00,9.4,9.5,9.26,9.5,2275800
2024-08-23 07:00:00,9.47,9.49,9.26,9.45,1682100
2024-08-26 07:00:00,9.49,9.5,9.31,9.4,1595000
2024-08-27 07:00:00,9.38,9.42,9.21,9.39,2043800
2024-08-28 07:00:00,9.38,9.38,9.18,9.35,1335000
2024-08-29 07:00:00,9.29,9.3,9.19,9.2,1337000
2024-08-30 07:00:00,9.2,9.2,9.07,9.1,1430000
2024-09-04 07:00:00,8.99,9.05,8.8,8.87,1398900
2024-09-05 07:00:00,8.9,9.0,8.84,8.93,1106900
2024-09-06 07:00:00,8.91,8.91,8.78,8.9,655800
2024-09-09 07:00:00,8.85,8.87,8.73,8.87,915200
2024-09-10 07:00:00,8.88,8.88,8.6,8.87,1369200
2024-09-11 07:00:00,8.64,8.83,8.61,8.83,855900
2024-09-12 07:00:00,8.77,8.89,8.65,8.78,1300300
2024-09-13 07:00:00,8.78,8.78,8.66,8.76,737700
2024-09-16 07:00:00,8.78,8.78,8.65,8.72,990800
2024-09-17 07:00:00,8.65,8.71,8.45,8.7,1266300
2024-09-18 07:00:00,8.71,8.83,8.7,8.71,1156900
2024-09-19 07:00:00,8.77,8.85,8.75,8.85,1329200
2024-09-20 07:00:00,8.95,8.95,8.74,8.78,991300
2024-09-23 07:00:00,8.81,8.81,8.6,8.6,1197400
2024-09-24 07:00:00,8.6,8.64,8.52,8.59,958700
2024-09-25 07:00:00,8.6,8.77,8.58,8.72,1869000
2024-09-26 07:00:00,8.75,8.83,8.72,8.76,1237100
2024-09-27 07:00:00,8.79,8.81,8.71,8.72,786800
2024-09-30 07:00:00,8.7,8.73,8.59,8.59,1232200
2024-10-01 07:00:00,8.68,8.74,8.6,8.63,1213400
2024-10-02 07:00:00,8.69,8.69,8.53,8.58,1171900
2024-10-03 07:00:00,8.55,8.6,8.0,8.35,1747400
2024-10-04 07:00:00,8.32,8.35,8.21,8.21,848300
2024-10-07 07:00:00,8.25,8.31,8.13,8.15,625300
2024-10-08 07:00:00,8.16,8.2,8.03,8.07,780600
2024-10-09 07:00:00,8.07,8.17,8.0,8.01,1175400
2024-10-10 07:00:00,8.11,8.11,7.9,7.95,1336700
2024-10-11 07:00:00,7.95,8.1,7.95,8.01,787000
2024-10-14 07:00:00,7.46,7.79,7.45,7.45,9204400
2024-10-15 07:00:00,7.47,7.53,6.93,6.94,6988100
2024-10-16 07:00:00,7.11,7.27,7.05,7.15,2464200
2024-10-17 07:00:00,7.12,7.3,7.1,7.28,1693000
2024-10-18 07:00:00,7.34,7.36,7.23,7.23,1416800
2024-10-21 07:00:00,7.25,7.25,7.1,7.12,1367800
2024-10-22 07:00:00,7.12,7.22,7.08,7.13,1611100
2024-10-23 07:00:00,7.18,7.19,7.1,7.19,745800
2024-10-24 07:00:00,7.15,7.39,7.15,7.2,1811900
2024-10-25 07:00:00,7.15,7.22,7.14,7.14,894000
2024-10-28 07:00:00,7.2,7.28,7.15,7.22,954500
2024-10-29 07:00:00,7.3,7.59,7.28,7.39,1844000
2024-10-30 07:00:00,7.4,7.45,7.26,7.3,808400
2024-10-31 07:00:00,7.3,7.34,7.27,7.31,739400
2024-11-01 07:00:00,7.26,7.32,7.26,7.26,1259900
2024-11-04 07:00:00,7.23,7.23,7.08,7.11,1898100
2024-11-05 07:00:00,7.09,7.19,7.09,7.15,604500
2024-11-06 07:00:00,7.19,7.4,7.16,7.38,1173500
2024-11-07 07:00:00,7.4,7.5,7.38,7.4,1199000
2024-11-08 07:00:00,7.45,7.48,7.32,7.34,547900
2024-11-11 07:00:00,7.34,7.45,7.29,7.41,1459900
2024-11-12 07:00:00,7.44,7.47,7.32,7.32,542900
2024-11-13 07:00:00,7.3,7.34,6.87,7.26,1418600
2024-11-14 07:00:00,7.31,7.31,7.18,7.19,509000
2024-11-15 07:00:00,7.18,7.18,6.98,7.03,1377400
2024-11-18 07:00:00,7.0,7.45,6.98,7.4,1527200
2024-11-19 07:00:00,7.43,7.64,7.35,7.39,1755100
2024-11-20 07:00:00,7.39,7.58,7.29,7.47,1798200
2024-11-21 07:00:00,7.45,7.48,7.4,7.47,638400
2024-11-22 07:00:00,7.49,7.54,7.39,7.41,871800
2024-11-25 07:00:00,7.42,7.53,7.41,7.48,703500
2024-11-26 07:00:00,7.5,7.7,7.5,7.58,2114500
2024-11-27 07:00:00,7.62,7.62,7.5,7.52,484600
2024-11-28 07:00:00,7.6,7.65,7.53,7.56,921800
2024-11-29 07:00:00,7.56,7.59,7.5,7.58,921100
2024-12-02 07:00:00,7.6,7.97,7.58,7.79,2295100
2024-12-03 07:00:00,7.69,7.82,7.62,7.62,998600
2024-12-04 07:00:00,7.63,7.74,7.45,7.51,1692200
2024-12-05 07:00:00,7.51,7.78,7.46,7.75,1515700
2024-12-06 07:00:00,7.77,7.84,7.74,7.75,1793600
2024-12-09 07:00:00,7.77,7.84,7.61,7.8,1456700
2024-12-10 07:00:00,7.84,7.86,7.8,7.82,994600
2024-12-11 07:00:00,7.82,7.84,7.7,7.72,1468300
2024-12-12 07:00:00,7.74,7.78,7.56,7.63,1681400
2024-12-13 07:00:00,7.65,7.65,7.52,7.52,744500
2024-12-16 07:00:00,7.52,7.57,7.44,7.46,951000
2024-12-17 07:00:00,7.46,7.5,7.37,7.41,682200
2024-12-18 07:00:00,7.41,7.52,7.39,7.5,502900
2024-12-19 07:00:00,7.42,7.45,7.3,7.35,1711800
2024-12-20 07:00:00,7.37,7.39,7.31,7.34,758000
2024-12-23 07:00:00,7.36,7.55,7.36,7.55,941100
2024-12-24 07:00:00,7.55,7.55,7.4,7.45,736200
2024-12-25 07:00:00,7.46,7.65,7.45,7.65,1716400
2024-12-26 07:00:00,7.66,7.68,7.57,7.58,680900
2024-12-27 07:00:00,7.58,7.6,7.42,7.43,1174700
2024-12-30 07:00:00,7.43,7.45,7.38,7.42,661500
2024-12-31 07:00:00,7.38,7.47,7.38,7.42,1122500
2025-01-02 07:00:00,7.43,7.46,7.4,7.42,425800
2025-01-03 07:00:00,7.43,7.43,7.26,7.26,1054900
2025-01-06 07:00:00,7.3,7.3,7.1,7.1,845300
2025-01-07 07:00:00,7.1,7.16,6.99,7.02,916300
2025-01-08 07:00:00,7.02,7.17,6.99,7.13,825400
2025-01-09 07:00:00,7.13,7.16,7.1,7.11,582400
2025-01-10 07:00:00,7.15,7.15,7.0,7.0,662200
2025-01-13 07:00:00,7.0,7.1,6.95,7.08,704400
2025-01-14 07:00:00,7.1,7.12,7.01,7.05,284300
2025-01-15 07:00:00,7.06,7.16,7.06,7.15,312700
2025-01-16 07:00:00,7.2,7.28,7.08,7.08,363800
2025-01-17 07:00:00,7.1,7.23,7.1,7.19,487100
2025-01-20 07:00:00,7.2,7.23,7.16,7.16,462400
2025-01-21 07:00:00,7.19,7.25,7.15,7.23,1238400
2025-01-22 07:00:00,7.25,7.25,7.11,7.12,863000
2025-01-23 07:00:00,7.12,7.22,7.11,7.18,364300
2025-01-24 07:00:00,7.16,7.33,7.16,7.31,1199400
2025-02-03 07:00:00,7.31,7.31,7.19,7.23,606500
2025-02-04 07:00:00,7.2,7.33,7.2,7.32,771900
2025-02-05 07:00:00,7.35,7.45,7.33,7.41,1351600
2025-02-06 07:00:00,7.41,7.43,7.32,7.34,705600
2025-02-07 07:00:00,7.34,7.37,7.29,7.29,770800
2025-02-10 07:00:00,7.23,7.27,7.21,7.21,565400
2025-02-11 07:00:00,7.21,7.35,7.21,7.26,753200
2025-02-12 07:00:00,7.22,7.34,7.22,7.25,409900
2025-02-13 07:00:00,7.25,7.26,7.2,7.24,1099200
2025-02-14 07:00:00,7.24,7.34,7.24,7.3,1249900
2025-02-17 07:00:00,7.31,7.44,7.31,7.35,1088500
2025-02-18 07:00:00,7.35,7.7,7.35,7.7,4447500
2025-02-19 07:00:00,7.79,8.23,7.71,8.2,10258600
2025-02-20 07:00:00,8.25,8.25,8.03,8.06,3193600
2025-02-21 07:00:00,8.04,8.23,8.0,8.14,3195000
2025-02-24 07:00:00,8.15,8.15,7.97,8.0,2066500
2025-02-25 07:00:00,8.1,8.17,8.03,8.1,1825700
2025-02-26 07:00:00,8.2,8.22,8.07,8.13,1765300
2025-02-27 07:00:00,8.16,8.37,8.11,8.27,3940700
2025-02-28 07:00:00,8.29,8.33,8.18,8.24,1452300
2025-03-03 07:00:00,8.2,8.3,8.1,8.3,2652000
2025-03-04 07:00:00,8.28,8.32,8.17,8.26,2133300
2025-03-05 07:00:00,8.26,8.44,8.26,8.26,2901000
2025-03-06 07:00:00,8.3,8.32,8.25,8.31,1634500
2025-03-07 07:00:00,8.35,8.58,8.35,8.35,3598100
2025-03-10 07:00:00,8.45,8.46,8.27,8.34,1947400
2025-03-11 07:00:00,8.25,8.36,8.19,8.36,2634300
2025-03-12 07:00:00,8.39,8.39,8.24,8.26,1119700
2025-03-13 07:00:00,8.25,8.42,8.2,8.25,1972600
2025-03-14 07:00:00,8.24,8.35,8.23,8.28,1215000
2025-03-17 07:00:00,8.38,8.85,8.38,8.8,7085800
2025-03-18 07:00:00,8.9,8.92,8.75,8.82,1855100
2025-03-19 07:00:00,8.81,8.92,8.7,8.76,2213500
2025-03-20 07:00:00,8.88,8.88,8.62,8.7,2206900
2025-03-21 07:00:00,8.7,8.88,8.6,8.6,2116000
2025-03-24 07:00:00,8.6,8.82,8.6,8.76,1802900
2025-03-25 07:00:00,8.76,8.88,8.71,8.79,1428800
2025-03-26 07:00:00,9.01,9.3,9.01,9.2,3773900
2025-03-27 07:00:00,9.28,9.84,9.21,9.84,4068000
2025-03-28 07:00:00,10.25,10.5,10.2,10.3,13322000
2025-03-31 07:00:00,10.3,10.65,10.2,10.5,6081300
2025-04-01 07:00:00,10.5,10.6,10.15,10.45,5471900
2025-04-02 07:00:00,10.5,11.15,10.35,11.15,12124800
2025-04-03 07:00:00,10.4,10.8,10.4,10.4,6314200
2025-04-04 07:00:00,9.68,10.5,9.68,10.5,14369300
2025-04-08 07:00:00,9.95,10.3,9.77,9.77,2769300
2025-04-09 07:00:00,9.09,9.32,9.09,9.09,7226800
2025-04-10 07:00:00,9.72,9.72,9.72,9.72,192300
2025-04-11 07:00:00,10.35,10.4,9.72,10.4,12958900
2025-04-14 07:00:00,10.55,10.95,10.35,10.9,5317100
2025-04-15 07:00:00,10.9,11.0,10.2,10.5,5843100
2025-04-16 07:00:00,10.5,10.7,10.1,10.5,5419200
2025-04-17 07:00:00,10.4,11.2,10.4,11.15,9980100
2025-04-18 07:00:00,11.4,11.5,11.0,11.0,5481100
2025-04-21 07:00:00,11.0,11.4,10.75,11.15,6506100
2025-04-22 07:00:00,11.05,11.45,10.4,11.0,10674000
2025-04-23 07:00:00,11.3,11.5,10.95,11.3,5769600
2025-04-24 07:00:00,11.35,11.6,11.1,11.3,6653100
2025-04-25 07:00:00,11.45,11.45,11.0,11.0,4129100
2025-04-28 07:00:00,11.0,11.0,10.55,10.85,3757600
2025-04-29 07:00:00,10.85,11.2,10.6,11.0,4048800
2025-05-05 07:00:00,11.1,11.25,10.85,11.0,1804800
2025-05-06 07:00:00,11.1,11.4,11.1,11.15,5498000
2025-05-07 07:00:00,11.2,11.45,11.0,11.45,5784600
2025-05-08 07:00:00,11.5,12.25,11.5,12.25,14409900
2025-05-09 07:00:00,12.45,12.85,12.25,12.35,11144500
2025-05-12 07:00:00,12.6,13.2,12.45,13.05,14049900
2025-05-13 07:00:00,13.2,13.25,12.85,13.05,9974600
2025-05-14 07:00:00,13.05,13.55,12.9,13.25,6578600
2025-05-15 07:00:00,13.4,13.4,12.65,13.2,10782500
2025-05-16 07:00:00,13.2,13.8,13.05,13.2,8896700
2025-05-19 07:00:00,13.0,13.35,12.85,13.0,9537800
2025-05-20 07:00:00,13.05,13.25,12.85,13.25,7462200
2025-05-21 07:00:00,13.6,13.6,12.95,13.35,8219400
2025-05-22 07:00:00,13.3,13.95,13.1,13.35,10420900
2025-05-23 07:00:00,13.55,14.0,13.4,13.9,10305900
2025-05-26 07:00:00,14.3,14.85,13.8,14.6,16330500
2025-05-27 07:00:00,14.65,15.1,14.35,14.65,7217900
2025-05-28 07:00:00,14.95,15.0,14.2,14.4,8224200
2025-05-29 07:00:00,14.45,14.9,14.4,14.75,5408200
2025-05-30 07:00:00,14.8,14.8,14.45,14.7,5724100
2025-06-02 07:00:00,14.5,15.15,14.5,15.15,6917100
2025-06-03 07:00:00,15.2,15.25,14.75,15.15,6597900
2025-06-04 07:00:00,15.15,15.2,14.7,14.8,7776600
2025-06-05 07:00:00,14.65,14.8,14.05,14.7,10541600
2025-06-06 07:00:00,14.85,15.2,14.45,15.15,8118300
2025-06-09 07:00:00,15.0,16.1,14.9,15.7,7934200
2025-06-10 07:00:00,15.8,15.8,15.35,15.6,6042400
2025-06-11 07:00:00,15.65,15.65,15.15,15.5,4334000
2025-06-12 07:00:00,15.6,15.7,15.25,15.5,10304800
2025-06-13 07:00:00,15.15,15.4,14.65,15.3,12292500
2025-06-16 07:00:00,15.25,15.6,15.0,15.3,6707200
2025-06-17 07:00:00,15.25,15.75,15.25,15.5,6911500
2025-06-18 07:00:00,15.9,15.9,15.15,15.25,7685400
2025-06-19 07:00:00,15.25,15.25,14.85,15.05,4896200
2025-06-20 07:00:00,15.0,15.05,14.7,14.9,7424800
2025-06-23 07:00:00,14.7,14.9,14.45,14.7,6957200
2025-06-24 07:00:00,14.9,15.1,14.8,14.9,4147700
2025-06-25 07:00:00,14.9,15.0,14.65,14.95,4235300
2025-06-26 07:00:00,14.95,15.35,14.8,15.1,5462700
2025-06-27 07:00:00,15.05,15.2,14.95,15.15,2922200
2025-06-30 07:00:00,15.1,15.35,15.0,15.25,5287800
2025-07-01 07:00:00,15.2,15.2,14.75,14.8,5157300
2025-07-02 07:00:00,14.8,15.2,14.65,15.2,4422500
2025-07-03 07:00:00,15.15,15.65,15.0,15.2,5745800
2025-07-04 07:00:00,15.3,16.1,15.2,15.75,12705000
2025-07-07 07:00:00,15.9,16.45,15.7,16.4,7859800
2025-07-08 07:00:00,16.6,16.75,16.05,16.45,5955100
2025-07-09 07:00:00,16.4,16.45,16.05,16.15,8992200
2025-07-10 07:00:00,16.35,16.5,16.1,16.35,4287900
2025-07-11 07:00:00,16.3,16.5,16.0,16.3,7869200
2025-07-14 07:00:00,16.4,16.7,16.0,16.5,6569100
2025-07-15 07:00:00,16.55,16.65,16.25,16.55,6131500
2025-07-16 07:00:00,16.4,17.35,16.4,17.15,8218400
2025-07-17 07:00:00,17.35,17.9,17.15,17.45,7516900
2025-07-18 07:00:00,17.6,17.85,17.05,17.45,5442600
2025-07-21 07:00:00,17.25,17.35,16.8,17.0,8147500
2025-07-22 07:00:00,16.8,17.5,16.6,17.5,5559500
2025-07-23 07:00:00,17.8,18.25,17.5,17.85,6564400
2025-07-24 07:00:00,17.85,17.9,17.5,17.6,3566800
2025-07-25 07:00:00,17.5,18.2,17.5,18.15,5666600
2025-07-28 07:00:00,18.2,18.8,18.0,18.35,11223600
2025-07-29 07:00:00,18.45,18.45,17.1,17.1,14710000
2025-07-30 07:00:00,18.25,18.25,17.95,18.25,15190400
2025-07-31 07:00:00,19.5,19.5,17.0,18.9,35348800
2025-08-01 07:00:00,18.95,18.95,18.1,18.6,10464400
