time,open,high,low,close,volume
2025-10-06 07:00:00,10.7,10.95,10.7,10.85,72400
2025-10-07 07:00:00,10.85,10.85,10.7,10.8,72800
2025-10-08 07:00:00,10.9,10.9,10.75,10.85,58000
2025-10-09 07:00:00,10.75,10.9,10.7,10.85,35100
2025-10-10 07:00:00,10.85,10.9,10.75,10.85,98400
2025-10-13 07:00:00,10.75,10.8,10.75,10.8,50300
2025-10-14 07:00:00,10.7,10.85,10.55,10.6,251900
2025-10-15 07:00:00,10.6,10.6,10.45,10.6,79200
2025-10-16 07:00:00,10.45,10.55,10.4,10.5,72700
2025-10-17 07:00:00,10.65,10.65,10.35,10.4,71000
2025-10-20 07:00:00,10.55,10.65,10.0,10.0,143300
2025-10-21 07:00:00,10.15,10.2,9.99,10.1,146300
2025-10-22 07:00:00,10.25,10.25,10.0,10.2,86500
2025-10-23 07:00:00,10.2,10.5,10.1,10.1,51400
2025-10-24 07:00:00,10.3,10.3,10.05,10.1,48500
2025-10-27 07:00:00,10.1,10.5,10.1,10.3,113800
2025-10-28 07:00:00,10.2,10.3,10.05,10.3,29900
2025-10-29 07:00:00,10.2,10.45,10.15,10.4,105500
2025-10-30 07:00:00,10.4,10.45,10.35,10.4,46500
2025-10-31 07:00:00,10.4,10.4,10.25,10.4,67400
2025-11-03 07:00:00,10.3,10.3,10.15,10.15,87300
2025-11-04 07:00:00,10.15,10.25,10.0,10.2,152500
2025-11-05 07:00:00,10.2,10.25,10.0,10.0,117300
2025-11-06 07:00:00,10.05,10.35,10.0,10.1,192700
2025-11-07 07:00:00,10.2,10.2,10.05,10.15,16600
2025-11-10 07:00:00,10.2,10.25,10.0,10.05,45700
2025-11-11 07:00:00,10.1,10.2,9.95,10.2,54500
2025-11-12 07:00:00,10.15,10.2,10.1,10.2,17000
2025-11-13 07:00:00,10.2,10.25,10.1,10.2,26000
2025-11-14 07:00:00,10.2,10.25,10.2,10.25,33800
2025-11-17 07:00:00,10.3,10.3,10.2,10.25,47700
2025-11-18 07:00:00,10.25,10.25,10.15,10.25,38900
2025-11-19 07:00:00,10.2,10.25,9.93,10.15,81100
2025-11-20 07:00:00,10.15,10.15,9.95,10.15,40400
2025-11-21 07:00:00,10.1,10.15,10.0,10.1,28900
2025-11-24 07:00:00,10.1,10.15,10.0,10.1,60400
2025-11-25 07:00:00,10.05,10.1,10.0,10.1,45800
2025-11-26 07:00:00,10.1,10.1,9.98,10.1,93700
2025-11-27 07:00:00,10.1,10.1,9.98,10.05,47400
2025-11-28 07:00:00,9.99,10.1,9.99,10.05,18900
2025-12-01 07:00:00,10.1,10.1,9.99,10.0,46800
2025-12-02 07:00:00,10.1,10.15,9.91,10.1,53700
2025-12-03 07:00:00,10.2,10.25,10.05,10.1,86700
2025-12-04 07:00:00,10.1,10.35,10.0,10.35,312500
2025-12-05 07:00:00,10.4,10.45,10.15,10.4,294300
2025-12-08 07:00:00,10.4,10.4,10.15,10.35,86800
2025-12-09 07:00:00,10.35,10.35,10.1,10.3,77200
2025-12-10 07:00:00,10.3,10.3,10.15,10.15,57700
2025-12-11 07:00:00,10.25,10.25,10.1,10.2,40700
2025-12-12 07:00:00,10.2,10.25,10.0,10.0,95100
2025-12-15 07:00:00,10.0,10.1,10.0,10.1,47500
2025-12-16 07:00:00,10.2,10.2,10.0,10.0,34500
2025-12-17 07:00:00,10.1,10.1,10.0,10.1,115800
2025-12-18 07:00:00,10.1,10.1,10.0,10.1,25700
2025-12-19 07:00:00,10.1,10.1,10.0,10.1,41900
2025-12-22 07:00:00,10.1,10.15,10.05,10.1,27000
2025-12-23 07:00:00,10.1,10.1,10.0,10.1,68300
2025-12-24 07:00:00,10.0,10.1,10.0,10.0,48000
2025-12-25 07:00:00,10.0,10.05,9.99,9.99,40900
2025-12-26 07:00:00,9.99,10.0,9.94,9.99,107800
2025-12-29 07:00:00,9.99,10.0,9.98,10.0,53200
2025-12-30 07:00:00,10.0,10.0,10.0,10.0,22400
2025-12-31 07:00:00,10.1,10.1,9.95,10.0,56500
2026-01-05 07:00:00,10.0,10.05,9.95,10.0,63200
2026-01-06 07:00:00,10.0,10.0,9.96,10.0,41200
2026-01-07 07:00:00,10.0,10.1,9.98,10.05,222600
2026-01-08 07:00:00,10.05,10.1,9.96,10.05,79600
2026-01-09 07:00:00,10.05,10.05,9.96,10.0,115600
2026-01-12 07:00:00,10.0,10.1,10.0,10.1,213400
2026-01-13 07:00:00,10.1,10.8,10.05,10.8,699000
2026-01-14 07:00:00,11.25,11.25,10.8,10.9,264300
2026-01-15 07:00:00,10.9,10.9,10.65,10.85,291600
2026-01-16 07:00:00,10.85,10.9,10.7,10.75,90000
2026-01-19 07:00:00,10.75,10.9,10.75,10.85,114200
2026-01-20 07:00:00,10.85,10.9,10.1,10.1,656900
2026-01-21 07:00:00,10.1,10.1,9.98,10.1,242200
2026-01-22 07:00:00,10.1,10.4,10.1,10.25,293200
2026-01-23 07:00:00,10.25,10.35,10.15,10.15,90600
2026-01-26 07:00:00,10.3,10.3,10.0,10.1,89900
2026-01-27 07:00:00,10.1,10.2,10.0,10.1,30700
2026-01-28 07:00:00,10.1,10.1,9.98,10.0,100900
2026-01-29 07:00:00,10.0,10.1,10.0,10.1,56500
2026-01-30 07:00:00,10.1,10.5,10.0,10.2,527000
2026-02-02 07:00:00,10.15,10.3,10.1,10.2,19300
2026-02-03 07:00:00,10.2,10.2,10.0,10.1,137600
2026-02-04 07:00:00,10.1,10.1,10.0,10.1,69400
2026-02-05 07:00:00,10.1,10.2,10.0,10.1,79300
2026-02-06 07:00:00,10.0,10.1,9.98,10.05,78600
2026-02-09 07:00:00,10.05,10.15,10.0,10.05,84400
2026-02-10 07:00:00,10.05,10.1,10.0,10.05,88300
2026-02-11 07:00:00,10.05,10.1,10.0,10.05,33300
2026-02-12 07:00:00,10.05,10.05,10.0,10.0,53400
2026-02-13 07:00:00,9.99,10.15,9.99,10.15,37800
2026-02-23 07:00:00,10.15,10.2,10.1,10.15,77100
2026-02-24 07:00:00,10.2,10.3,10.15,10.2,201400
2026-02-25 07:00:00,10.15,10.25,10.05,10.1,128100
2026-02-26 07:00:00,10.15,10.2,10.05,10.15,208900
2026-02-27 07:00:00,10.2,10.25,10.1,10.2,78100
2026-03-02 07:00:00,10.0,10.1,9.91,10.0,195400
2026-03-03 07:00:00,10.0,10.1,9.98,10.0,147800
2026-03-04 07:00:00,10.0,10.0,9.94,10.0,116700
2026-03-05 07:00:00,9.91,10.15,9.91,9.99,120900
2026-03-06 07:00:00,9.96,9.99,9.88,9.97,132600
2026-03-09 07:00:00,9.28,9.6,9.28,9.28,341800
2026-03-10 07:00:00,9.3,9.45,9.1,9.28,364400
2026-03-11 07:00:00,9.3,9.49,9.28,9.46,128400
2026-03-12 07:00:00,9.41,9.58,9.3,9.5,49300
2026-03-13 07:00:00,9.45,9.54,9.31,9.47,40000
2026-03-16 07:00:00,9.47,9.47,9.3,9.4,171400
2026-03-17 07:00:00,9.4,9.5,9.39,9.48,89600
2026-03-18 07:00:00,9.54,9.54,9.36,9.4,40000
2026-03-19 07:00:00,9.3,9.31,9.15,9.25,110400
2026-03-20 07:00:00,9.12,9.34,9.12,9.2,67400
2026-03-23 07:00:00,9.2,9.3,9.0,9.04,185200
2026-03-24 07:00:00,9.04,9.2,9.0,9.08,71900
2026-03-25 07:00:00,9.1,9.15,9.07,9.13,46400
2026-03-26 07:00:00,9.13,9.38,9.13,9.25,37100
2026-03-27 07:00:00,9.13,9.28,9.13,9.26,21700
2026-03-30 07:00:00,9.15,9.19,9.0,9.16,130100
2026-03-31 07:00:00,9.11,9.25,9.09,9.24,125900
2026-04-01 07:00:00,9.24,9.44,9.2,9.22,29400
2026-04-02 07:00:00,9.3,9.3,9.07,9.15,28500
2026-04-03 07:00:00,9.15,9.2,9.05,9.15,49000
2026-04-06 07:00:00,9.29,9.29,9.08,9.13,16100
2026-04-07 07:00:00,9.07,9.27,9.0,9.13,46300
2026-04-08 07:00:00,9.25,9.3,9.17,9.27,115300
2026-04-09 07:00:00,9.06,9.34,9.05,9.25,53500
2026-04-10 07:00:00,9.25,9.34,9.22,9.34,90400
2026-04-13 07:00:00,9.2,9.36,9.2,9.34,20300
2026-04-14 07:00:00,9.36,9.36,9.25,9.32,27900
2026-04-15 07:00:00,9.32,9.34,9.24,9.29,45700
2026-04-16 07:00:00,9.29,9.29,9.21,9.26,18600
2026-04-17 07:00:00,9.24,9.3,9.04,9.3,153700
2026-04-20 07:00:00,9.3,9.59,9.3,9.45,118100
2026-04-21 07:00:00,9.45,9.45,9.33,9.42,29000
2026-04-22 07:00:00,9.42,9.45,9.3,9.4,100700
2026-04-23 07:00:00,9.45,9.64,9.44,9.62,115800
2026-04-24 07:00:00,9.61,9.64,9.52,9.6,105800
2026-04-28 07:00:00,9.6,9.6,9.46,9.56,102100
