time,open,high,low,close,volume
2025-10-20 07:00:00,27.6,28.0,24.7,24.7,49358400
2025-10-21 07:00:00,24.7,25.6,23.6,24.8,34701100
2025-10-22 07:00:00,25.0,25.4,23.6,24.9,27540900
2025-10-23 07:00:00,25.0,25.2,24.0,24.0,17022500
2025-10-24 07:00:00,24.0,24.0,22.7,23.1,34391300
2025-10-27 07:00:00,23.2,24.2,22.8,23.0,25077500
2025-10-28 07:00:00,23.0,23.9,22.8,23.9,16347100
2025-10-29 07:00:00,24.0,24.5,23.8,24.0,12267800
2025-10-30 07:00:00,23.9,24.1,22.8,23.1,20367600
2025-10-31 07:00:00,23.1,23.4,22.9,23.0,15495600
2025-11-03 07:00:00,23.0,23.2,20.8,20.8,42867600
2025-11-04 07:00:00,20.7,22.8,20.2,22.8,35928800
2025-11-05 07:00:00,23.0,23.2,22.5,22.6,19017700
2025-11-06 07:00:00,22.5,23.1,22.0,22.6,19963500
2025-11-07 07:00:00,22.5,22.8,21.3,21.4,22396400
2025-11-10 07:00:00,21.4,22.3,19.7,21.4,24707100
2025-11-11 07:00:00,21.6,22.4,21.4,22.2,14402700
2025-11-12 07:00:00,22.3,22.9,22.3,22.7,15153400
2025-11-13 07:00:00,22.7,23.0,22.0,22.4,12635600
2025-11-14 07:00:00,22.3,22.9,22.1,22.6,11981300
2025-11-17 07:00:00,22.6,23.1,22.4,22.9,14237600
2025-11-18 07:00:00,23.0,23.5,22.8,22.9,13873200
2025-11-19 07:00:00,22.9,23.0,21.9,22.2,16579500
2025-11-20 07:00:00,22.0,22.4,21.7,22.0,10692400
2025-11-21 07:00:00,21.8,22.0,21.4,21.6,12814100
2025-11-24 07:00:00,21.6,22.1,21.5,21.5,7279100
2025-11-25 07:00:00,19.6,21.6,19.6,20.6,19483700
2025-11-26 07:00:00,21.0,22.1,20.7,21.7,17340500
2025-11-27 07:00:00,21.8,22.0,21.4,21.4,9490400
2025-11-28 07:00:00,21.6,21.6,20.8,21.0,11487500
2025-12-01 07:00:00,21.0,21.3,20.5,20.5,15659400
2025-12-02 07:00:00,20.8,21.3,20.4,21.3,15950400
2025-12-03 07:00:00,21.3,21.6,21.1,21.4,16171000
2025-12-04 07:00:00,21.6,22.2,21.2,22.0,23061300
2025-12-05 07:00:00,21.6,22.2,19.9,21.6,15596900
2025-12-08 07:00:00,21.6,21.7,21.0,21.0,14511800
2025-12-09 07:00:00,21.1,21.6,20.5,21.2,23894700
2025-12-10 07:00:00,21.2,21.7,20.9,21.3,8461600
2025-12-11 07:00:00,21.3,21.7,21.0,21.2,11720100
2025-12-12 07:00:00,21.3,21.5,20.2,20.3,22414100
2025-12-15 07:00:00,19.5,20.8,18.6,20.3,17923700
2025-12-16 07:00:00,20.3,21.9,20.0,21.4,21259100
2025-12-17 07:00:00,21.4,21.6,20.5,21.0,7533800
2025-12-18 07:00:00,21.0,21.3,20.5,21.0,9420900
2025-12-19 07:00:00,21.0,21.4,20.8,21.3,12815300
2025-12-22 07:00:00,21.2,22.2,21.2,21.9,17527600
2025-12-23 07:00:00,21.9,22.3,21.2,21.4,13919500
2025-12-24 07:00:00,21.4,22.0,21.2,21.7,12521200
2025-12-25 07:00:00,21.7,22.2,21.2,21.3,18872000
2025-12-26 07:00:00,21.2,21.5,20.5,21.1,23718800
2025-12-29 07:00:00,21.1,21.2,20.7,20.8,9517300
2025-12-30 07:00:00,20.8,21.9,20.7,20.9,7398800
2025-12-31 07:00:00,20.9,21.1,20.6,20.6,8020700
2026-01-05 07:00:00,20.7,20.7,19.0,19.4,23244600
2026-01-06 07:00:00,19.4,19.7,18.4,18.8,25776000
2026-01-07 07:00:00,18.4,19.6,18.4,19.4,11956700
2026-01-08 07:00:00,19.4,20.1,19.2,19.7,26794100
2026-01-09 07:00:00,19.7,19.9,18.7,18.8,18677300
2026-01-12 07:00:00,18.8,20.6,18.8,20.6,27350700
2026-01-13 07:00:00,20.8,22.0,20.8,20.8,28713800
2026-01-14 07:00:00,20.9,21.3,20.1,20.8,22393000
2026-01-15 07:00:00,20.9,21.1,20.3,20.5,17772200
2026-01-16 07:00:00,20.5,20.8,19.9,20.2,18108300
2026-01-19 07:00:00,20.2,20.7,20.0,20.2,11095900
2026-01-20 07:00:00,20.0,20.5,19.8,19.8,14611300
2026-01-21 07:00:00,19.9,19.9,18.8,19.1,23090700
2026-01-22 07:00:00,19.2,19.8,19.1,19.4,13907700
2026-01-23 07:00:00,19.4,20.0,19.4,19.5,16102500
2026-01-26 07:00:00,19.5,19.8,18.6,19.0,21003400
2026-01-27 07:00:00,18.6,19.2,17.3,19.0,7523700
2026-01-28 07:00:00,19.0,19.2,18.6,18.7,11283600
2026-01-29 07:00:00,18.7,19.1,18.5,18.6,16603000
2026-01-30 07:00:00,18.5,19.0,18.5,18.7,14024700
2026-02-02 07:00:00,17.5,19.0,17.1,18.8,15568800
2026-02-03 07:00:00,18.9,19.1,18.7,18.7,15816800
2026-02-04 07:00:00,18.9,19.5,18.8,18.9,15457100
2026-02-05 07:00:00,19.2,19.3,18.6,18.8,7716200
2026-02-06 07:00:00,18.7,18.8,17.9,17.9,18724800
2026-02-09 07:00:00,18.4,18.4,17.7,17.7,8063300
2026-02-10 07:00:00,17.8,18.0,17.3,17.6,6859000
2026-02-11 07:00:00,17.6,18.4,17.5,18.3,7871600
2026-02-12 07:00:00,18.4,18.5,18.1,18.3,4544900
2026-02-13 07:00:00,18.3,18.6,18.1,18.5,8232500
2026-02-23 07:00:00,18.7,18.8,18.4,18.8,7336400
2026-02-24 07:00:00,18.7,19.5,18.6,19.1,22118000
2026-02-25 07:00:00,19.1,19.3,18.8,18.8,12351900
2026-02-26 07:00:00,18.9,19.1,18.7,19.0,7064800
2026-02-27 07:00:00,19.0,19.3,18.8,18.9,13602600
2026-03-02 07:00:00,18.9,18.9,17.5,18.1,19607000
2026-03-03 07:00:00,18.1,19.1,18.0,18.3,13292600
2026-03-04 07:00:00,18.2,18.8,17.7,18.8,23964400
2026-03-05 07:00:00,18.8,20.6,18.8,19.7,46292500
2026-03-06 07:00:00,19.7,19.8,18.3,18.4,28098300
2026-03-09 07:00:00,18.0,18.0,16.6,16.6,22527100
2026-03-10 07:00:00,16.5,18.1,16.1,16.6,34412900
2026-03-11 07:00:00,16.7,17.7,16.2,17.4,14671300
2026-03-12 07:00:00,18.0,18.1,16.7,16.7,15539400
2026-03-13 07:00:00,16.7,17.0,16.3,16.4,15754300
2026-03-16 07:00:00,16.4,16.9,16.2,16.4,14192600
2026-03-17 07:00:00,16.5,17.2,16.5,16.6,14525300
2026-03-18 07:00:00,16.7,16.9,16.0,16.2,13893700
2026-03-19 07:00:00,15.9,16.2,15.4,15.7,21030900
2026-03-20 07:00:00,15.0,16.3,14.5,16.0,17057000
2026-03-23 07:00:00,16.0,16.0,14.8,14.8,18999700
2026-03-24 07:00:00,15.6,15.8,15.2,15.4,9864700
2026-03-25 07:00:00,15.4,16.3,15.4,16.0,17691500
2026-03-26 07:00:00,16.0,16.2,14.6,15.9,13001400
2026-03-27 07:00:00,15.9,17.1,15.8,17.1,27286600
2026-03-30 07:00:00,16.5,16.9,15.8,16.7,11768500
2026-03-31 07:00:00,16.6,17.2,16.6,16.7,16486800
2026-04-01 07:00:00,17.1,17.8,17.0,17.5,23775000
2026-04-02 07:00:00,17.5,17.7,16.8,17.1,15791300
2026-04-03 07:00:00,17.0,17.4,16.9,16.9,8204800
2026-04-06 07:00:00,16.9,17.1,16.5,16.5,9889900
2026-04-07 07:00:00,16.5,17.2,16.4,17.2,11287900
2026-04-08 07:00:00,17.8,18.8,17.8,18.6,32378300
2026-04-09 07:00:00,18.6,18.7,18.0,18.0,22323000
2026-04-10 07:00:00,18.5,18.6,17.8,17.9,29125700
2026-04-13 07:00:00,17.9,18.2,17.5,17.9,24550600
2026-04-14 07:00:00,17.9,18.4,17.9,18.1,12452300
2026-04-15 07:00:00,18.1,18.7,18.1,18.2,24890100
2026-04-16 07:00:00,18.3,18.7,18.0,18.4,19021400
2026-04-17 07:00:00,18.6,18.9,18.1,18.1,12131200
2026-04-20 07:00:00,17.1,18.3,17.1,18.1,8811200
2026-04-21 07:00:00,18.0,18.2,17.4,17.4,21479000
2026-04-22 07:00:00,17.5,17.6,17.3,17.3,8067500
2026-04-23 07:00:00,17.0,17.5,16.8,17.0,12989700
2026-04-24 07:00:00,16.9,17.2,16.8,16.9,6510000
2026-04-28 07:00:00,16.9,17.1,16.7,16.7,3928300
