time,open,high,low,close,volume
2025-10-22 07:00:00,34.9,34.9,33.52,34.9,11664700
2025-10-23 07:00:00,34.56,34.84,34.28,34.35,8497000
2025-10-24 07:00:00,34.11,34.49,33.18,34.42,11649500
2025-10-27 07:00:00,34.42,34.46,33.59,33.59,5362100
2025-10-28 07:00:00,33.56,33.87,33.0,33.87,6253500
2025-10-29 07:00:00,34.01,34.77,33.9,34.32,6411600
2025-10-30 07:00:00,34.42,34.46,33.94,34.01,4840500
2025-10-31 07:00:00,34.46,34.9,33.87,33.87,8858400
2025-11-03 07:00:00,34.08,34.28,33.52,33.52,5620800
2025-11-04 07:00:00,33.35,34.56,33.07,34.52,7379300
2025-11-05 07:00:00,34.42,35.66,34.21,35.46,10623400
2025-11-06 07:00:00,35.39,35.39,34.63,35.32,7255500
2025-11-07 07:00:00,34.9,35.39,33.49,33.87,13056800
2025-11-10 07:00:00,33.66,33.87,32.94,33.18,7671700
2025-11-11 07:00:00,33.28,33.52,32.48,33.52,8811100
2025-11-12 07:00:00,33.52,34.21,33.25,34.01,6635000
2025-11-13 07:00:00,33.97,33.97,33.45,33.76,5628500
2025-11-14 07:00:00,33.52,33.59,33.21,33.56,6523600
2025-11-17 07:00:00,33.7,33.83,33.42,33.76,5014800
2025-11-18 07:00:00,33.8,34.25,33.76,34.14,5458400
2025-11-19 07:00:00,34.14,34.14,33.7,34.11,5019700
2025-11-20 07:00:00,34.08,34.08,33.63,33.94,4543200
2025-11-21 07:00:00,33.59,34.01,33.38,33.94,6520900
2025-11-24 07:00:00,33.94,34.01,33.7,33.73,3617800
2025-11-25 07:00:00,33.66,33.83,33.28,33.28,5568500
2025-11-26 07:00:00,33.38,33.8,33.11,33.8,7071200
2025-11-27 07:00:00,33.87,34.28,33.73,33.76,7632300
2025-11-28 07:00:00,33.63,33.87,33.32,33.87,4673400
2025-12-01 07:00:00,33.8,33.83,33.45,33.45,2739600
2025-12-02 07:00:00,33.83,34.01,33.45,33.9,8947700
2025-12-03 07:00:00,34.21,36.22,34.21,35.94,22667700
2025-12-04 07:00:00,36.08,36.36,35.73,35.94,7554000
2025-12-05 07:00:00,36.01,36.08,35.39,35.6,6459700
2025-12-08 07:00:00,35.53,35.53,34.97,35.32,6112900
2025-12-09 07:00:00,35.18,35.18,34.52,34.63,9538100
2025-12-10 07:00:00,34.84,35.11,34.63,34.9,3867500
2025-12-11 07:00:00,35.04,35.04,34.56,34.63,4553200
2025-12-12 07:00:00,34.77,34.97,34.21,34.21,8014400
2025-12-15 07:00:00,34.28,34.39,33.9,34.35,5440100
2025-12-16 07:00:00,34.56,35.25,33.9,35.25,15094400
2025-12-17 07:00:00,35.5,35.55,34.35,34.7,10665100
2025-12-18 07:00:00,34.7,34.75,33.95,34.35,5822900
2025-12-19 07:00:00,34.35,34.6,34.05,34.45,7234100
2025-12-22 07:00:00,34.5,35.25,34.3,35.15,11776100
2025-12-23 07:00:00,35.3,35.55,34.65,35.0,9893700
2025-12-24 07:00:00,35.0,35.3,34.7,35.3,9502300
2025-12-25 07:00:00,35.4,36.45,35.0,35.0,13969300
2025-12-26 07:00:00,34.9,35.25,34.25,35.2,10622300
2025-12-29 07:00:00,35.0,35.35,34.9,35.3,7192400
2025-12-30 07:00:00,35.35,35.95,35.2,35.65,8456300
2025-12-31 07:00:00,35.7,35.8,35.4,35.75,7920700
2026-01-05 07:00:00,35.8,36.1,34.55,35.5,10427300
2026-01-06 07:00:00,35.4,36.2,34.8,36.2,14857900
2026-01-07 07:00:00,36.4,37.5,36.35,37.45,22144400
2026-01-08 07:00:00,37.55,39.5,37.1,38.2,31939500
2026-01-09 07:00:00,39.0,40.85,38.7,40.75,38922900
2026-01-12 07:00:00,42.0,43.5,41.35,41.5,37246900
2026-01-13 07:00:00,41.5,42.35,40.0,41.3,32378300
2026-01-14 07:00:00,40.8,43.25,40.65,41.45,30568900
2026-01-15 07:00:00,40.5,41.0,39.6,40.0,28177000
2026-01-16 07:00:00,40.7,41.55,39.5,39.6,21678400
2026-01-19 07:00:00,39.65,40.35,39.55,40.0,13549500
2026-01-20 07:00:00,40.45,40.6,39.65,39.65,18904200
2026-01-21 07:00:00,39.55,40.55,39.0,40.2,20390200
2026-01-22 07:00:00,40.4,41.3,39.85,39.9,21656100
2026-01-23 07:00:00,40.0,40.05,38.85,39.0,17979800
2026-01-26 07:00:00,39.05,39.15,38.05,38.2,17221600
2026-01-27 07:00:00,38.2,38.65,38.1,38.25,12601700
2026-01-28 07:00:00,38.35,39.65,38.3,38.4,15308300
2026-01-29 07:00:00,38.5,38.9,38.1,38.3,10027200
2026-01-30 07:00:00,38.2,39.0,37.8,38.75,28474900
2026-02-02 07:00:00,38.8,39.8,38.7,39.35,23383000
2026-02-03 07:00:00,39.75,40.3,39.3,39.7,23670600
2026-02-04 07:00:00,39.9,39.9,39.15,39.6,18233300
2026-02-05 07:00:00,39.65,39.7,38.6,38.6,16072100
2026-02-06 07:00:00,38.2,38.35,37.4,37.4,24838700
2026-02-09 07:00:00,37.7,37.85,36.8,37.1,9918300
2026-02-10 07:00:00,37.5,37.6,36.65,37.1,12648100
2026-02-11 07:00:00,37.45,38.25,37.3,37.9,13723100
2026-02-12 07:00:00,38.3,38.3,37.75,38.0,8656700
2026-02-13 07:00:00,38.0,38.6,37.7,38.6,9259700
2026-02-23 07:00:00,38.95,39.0,38.55,38.7,8379600
2026-02-24 07:00:00,38.55,38.7,38.05,38.2,12133300
2026-02-25 07:00:00,38.35,39.1,38.2,38.5,10573600
2026-02-26 07:00:00,38.55,38.75,38.05,38.5,11489400
2026-02-27 07:00:00,38.45,38.45,38.05,38.25,8888400
2026-03-02 07:00:00,37.5,37.85,36.85,36.85,25730000
2026-03-03 07:00:00,36.8,37.3,35.9,35.9,21254700
2026-03-04 07:00:00,35.75,36.7,35.45,36.4,19451000
2026-03-05 07:00:00,37.0,37.1,36.2,36.2,8015700
2026-03-06 07:00:00,35.9,36.3,35.65,35.65,8532000
2026-03-09 07:00:00,33.2,33.5,33.2,33.2,17770800
2026-03-10 07:00:00,34.2,35.15,33.6,35.05,24975700
2026-03-11 07:00:00,35.0,35.6,34.7,35.1,12877000
2026-03-12 07:00:00,34.8,34.9,34.25,34.3,12913700
2026-03-13 07:00:00,34.3,34.5,33.95,34.0,8278900
2026-03-16 07:00:00,34.05,34.5,34.0,34.15,5159300
2026-03-17 07:00:00,34.45,34.8,34.4,34.4,7184200
2026-03-18 07:00:00,34.6,35.75,34.6,35.0,12546300
2026-03-19 07:00:00,34.5,34.8,34.3,34.65,7530900
2026-03-20 07:00:00,34.55,34.6,33.6,33.6,10708700
2026-03-23 07:00:00,33.2,33.2,32.0,32.5,13238000
2026-03-24 07:00:00,33.3,33.95,33.1,33.55,6410500
2026-03-25 07:00:00,33.75,34.1,33.7,34.05,6241100
2026-03-26 07:00:00,34.05,34.1,33.45,33.8,5738200
2026-03-27 07:00:00,33.7,35.0,33.6,34.8,12073500
2026-03-30 07:00:00,34.1,34.75,33.9,34.05,6061900
2026-03-31 07:00:00,34.4,34.65,34.1,34.6,7394400
2026-04-01 07:00:00,35.2,35.3,34.65,34.75,8257700
2026-04-02 07:00:00,34.45,34.55,34.1,34.3,6251200
2026-04-03 07:00:00,34.4,34.5,33.8,33.8,8626800
2026-04-06 07:00:00,33.75,34.05,33.55,33.7,6070500
2026-04-07 07:00:00,33.75,33.85,33.5,33.7,4955000
2026-04-08 07:00:00,34.8,35.5,34.3,35.5,13337900
2026-04-09 07:00:00,35.05,35.3,34.8,35.0,6309300
2026-04-10 07:00:00,35.25,35.8,35.0,35.0,8029500
2026-04-13 07:00:00,34.8,35.0,34.55,34.8,4304400
2026-04-14 07:00:00,35.1,35.15,34.8,34.9,5465100
2026-04-15 07:00:00,35.2,35.3,34.85,35.05,5586500
2026-04-16 07:00:00,35.15,35.15,34.5,34.6,5773800
2026-04-17 07:00:00,34.7,34.9,34.55,34.85,3775800
2026-04-20 07:00:00,34.95,35.3,34.9,35.1,6020100
2026-04-21 07:00:00,35.3,35.45,34.85,34.85,5807100
2026-04-22 07:00:00,34.9,35.1,34.8,34.9,3997500
2026-04-23 07:00:00,34.8,36.8,34.8,35.5,22296200
2026-04-24 07:00:00,35.6,35.7,35.0,35.0,4783100
2026-04-28 07:00:00,35.3,35.35,34.7,34.8,6945200
2026-04-29 07:00:00,35.0,35.1,34.75,34.95,6648700
2026-04-29 07:00:00,35.0,35.1,34.75,34.95,6648700
