time,open,high,low,close,volume
2024-09-20 07:00:00,29.54,29.54,29.21,29.25,1779100
2024-09-23 07:00:00,29.5,29.79,29.32,29.32,1801400
2024-09-24 07:00:00,29.28,29.57,29.28,29.5,1351900
2024-09-25 07:00:00,29.72,29.79,29.46,29.72,2566200
2024-09-26 07:00:00,29.72,30.41,29.72,30.16,4163100
2024-09-27 07:00:00,30.19,30.3,29.94,29.98,2574600
2024-09-30 07:00:00,29.98,29.98,29.46,29.65,1828200
2024-10-01 07:00:00,29.65,30.12,29.61,30.08,2325000
2024-10-02 07:00:00,29.98,30.19,29.54,30.12,2538500
2024-10-03 07:00:00,30.12,30.19,29.61,29.76,2698700
2024-10-04 07:00:00,29.76,29.79,29.17,29.21,2167200
2024-10-07 07:00:00,29.32,29.54,29.25,29.46,1200800
2024-10-08 07:00:00,29.57,30.38,29.5,30.23,4642800
2024-10-09 07:00:00,30.38,30.85,30.27,30.7,4205700
2024-10-10 07:00:00,30.92,30.96,30.45,30.6,2663900
2024-10-11 07:00:00,30.63,31.84,30.6,31.58,7477400
2024-10-14 07:00:00,31.65,31.72,31.18,31.29,1824700
2024-10-15 07:00:00,31.25,31.32,30.78,30.85,2840500
2024-10-16 07:00:00,30.78,31.51,30.78,31.03,1547000
2024-10-17 07:00:00,31.36,31.36,30.7,31.32,1134000
2024-10-18 07:00:00,31.32,31.32,30.74,30.81,2213700
2024-10-21 07:00:00,30.63,30.81,30.27,30.27,1671100
2024-10-22 07:00:00,30.12,30.7,29.98,30.45,1418200
2024-10-23 07:00:00,30.45,30.7,29.98,30.7,1584300
2024-10-24 07:00:00,30.74,30.78,30.16,30.23,1330900
2024-10-25 07:00:00,30.34,30.81,30.05,30.67,1616800
2024-10-28 07:00:00,30.63,31.51,30.63,31.51,3012500
2024-10-29 07:00:00,31.69,31.87,31.4,31.69,3095400
2024-10-30 07:00:00,31.72,32.13,31.54,31.91,3371100
2024-10-31 07:00:00,31.62,32.27,31.62,32.02,2336600
2024-11-01 07:00:00,31.91,31.91,31.25,31.36,2194000
2024-11-04 07:00:00,31.43,31.72,30.92,31.69,1888700
2024-11-05 07:00:00,31.69,32.42,31.54,31.98,2986500
