time,open,high,low,close,volume
2024-01-19 07:00:00,52.05,52.05,51.21,51.72,714800
2024-01-22 07:00:00,51.88,51.88,51.21,51.3,360100
2024-01-23 07:00:00,51.3,51.38,50.79,50.79,346300
2024-01-24 07:00:00,50.79,50.96,50.62,50.79,472300
2024-01-25 07:00:00,50.79,50.87,49.53,49.53,1393900
2024-01-26 07:00:00,49.7,49.78,47.93,48.26,2066000
2024-01-29 07:00:00,48.26,49.7,48.26,48.77,701800
2024-01-30 07:00:00,48.85,48.85,48.18,48.18,732100
2024-01-31 07:00:00,48.26,48.77,47.42,47.42,1095600
2024-02-01 07:00:00,47.5,48.6,47.5,48.43,592000
2024-02-02 07:00:00,48.52,48.77,48.01,48.01,544000
2024-02-05 07:00:00,48.18,48.35,47.93,48.01,882600
2024-02-06 07:00:00,48.01,48.35,47.84,48.26,671200
2024-02-07 07:00:00,48.26,48.77,48.1,48.68,568300
2024-02-15 07:00:00,48.77,49.53,48.77,49.19,864400
2024-02-16 07:00:00,49.27,49.44,48.68,48.85,1078900
2024-02-19 07:00:00,48.85,48.94,48.18,48.77,1268000
2024-02-20 07:00:00,49.1,50.2,48.85,49.36,1642700
2024-02-21 07:00:00,49.7,49.7,48.77,48.94,1131900
2024-02-22 07:00:00,48.94,49.27,48.77,48.85,788900
2024-02-23 07:00:00,48.85,49.02,47.93,48.01,1499400
2024-02-26 07:00:00,48.18,48.35,47.5,47.67,809500
2024-02-27 07:00:00,47.67,47.67,47.0,47.42,1759100
2024-02-28 07:00:00,47.59,48.6,47.59,48.6,1090300
2024-02-29 07:00:00,48.85,49.86,48.77,49.27,2670400
2024-03-01 07:00:00,49.53,49.61,48.94,49.36,847400
2024-03-04 07:00:00,49.44,49.7,49.02,49.1,1252100
2024-03-05 07:00:00,49.19,49.61,48.77,49.61,1003900
2024-03-06 07:00:00,49.86,52.05,49.78,51.63,4279400
2024-03-07 07:00:00,51.63,52.47,50.79,51.04,2509100
2024-03-08 07:00:00,51.3,51.46,50.12,50.54,1825500
2024-03-11 07:00:00,50.54,50.96,49.7,49.95,2346300
2024-03-12 07:00:00,49.95,50.54,49.7,49.78,1290300
2024-03-13 07:00:00,49.95,50.2,49.36,50.2,1485900
2024-03-14 07:00:00,50.45,50.54,49.44,49.44,1458700
2024-03-15 07:00:00,49.44,49.53,48.35,48.85,2037000
2024-03-18 07:00:00,48.94,49.36,47.25,47.76,1833100
2024-03-19 07:00:00,48.26,48.35,47.67,47.93,654600
2024-03-20 07:00:00,48.01,48.1,47.5,47.93,739800
2024-03-21 07:00:00,48.35,48.52,48.1,48.18,738100
2024-03-22 07:00:00,48.43,48.52,48.1,48.26,698100
2024-03-25 07:00:00,48.26,48.6,47.84,48.01,1086200
2024-03-26 07:00:00,48.01,48.18,47.67,47.93,910400
2024-03-27 07:00:00,48.01,48.68,47.93,48.43,598300
2024-03-28 07:00:00,48.43,48.43,47.93,48.18,1074300
2024-03-29 07:00:00,48.35,48.35,47.76,47.76,618700
2024-04-01 07:00:00,47.76,48.1,47.67,47.84,600200
2024-04-02 07:00:00,47.93,47.93,47.42,47.5,1026300
2024-04-03 07:00:00,47.5,47.76,47.17,47.17,1435600
2024-04-04 07:00:00,47.34,47.67,47.34,47.59,991100
2024-04-05 07:00:00,47.59,47.59,47.25,47.25,947600
2024-04-08 07:00:00,47.34,47.34,46.58,46.58,1057800
2024-04-09 07:00:00,46.66,46.75,46.24,46.33,1017800
2024-04-10 07:00:00,46.58,46.75,46.41,46.58,522900
2024-04-11 07:00:00,46.41,46.83,46.33,46.66,493900
2024-04-12 07:00:00,46.75,47.42,46.66,47.17,957300
2024-04-15 07:00:00,47.17,47.17,45.9,46.33,926600
2024-04-16 07:00:00,46.33,46.33,44.64,46.16,1104300
2024-04-17 07:00:00,46.16,46.24,45.48,45.48,364800
2024-04-19 07:00:00,45.23,45.4,43.8,44.22,1184600
2024-04-22 07:00:00,44.98,45.23,44.64,44.81,356700
2024-04-23 07:00:00,45.06,45.15,44.05,44.64,373300
2024-04-24 07:00:00,44.89,45.32,44.72,45.15,467200
2024-04-25 07:00:00,45.15,46.75,45.15,45.82,1107400
2024-04-26 07:00:00,45.82,46.58,45.57,45.82,705300
2024-05-02 07:00:00,45.99,47.76,45.9,47.67,1580600
2024-05-03 07:00:00,48.01,48.1,47.67,47.76,784800
2024-05-06 07:00:00,47.76,48.43,47.59,48.01,884900
2024-05-07 07:00:00,48.01,48.77,47.59,48.6,913700
2024-05-08 07:00:00,48.52,50.54,48.01,49.61,2243700
2024-05-09 07:00:00,49.61,49.7,48.43,48.52,1040100
2024-05-10 07:00:00,48.6,48.94,48.26,48.52,784000
2024-05-13 07:00:00,48.52,48.77,47.76,47.93,725700
2024-05-14 07:00:00,48.01,48.43,47.93,48.1,479300
2024-05-15 07:00:00,48.18,48.85,48.18,48.52,896300
2024-05-16 07:00:00,48.6,48.94,48.43,48.43,769400
2024-05-17 07:00:00,48.68,49.61,48.43,48.94,1434500
2024-05-20 07:00:00,48.94,49.53,48.68,48.68,669100
2024-05-21 07:00:00,48.68,49.53,48.43,48.85,1171200
2024-05-22 07:00:00,49.1,49.36,48.43,48.43,927200
2024-05-23 07:00:00,48.68,50.28,48.43,50.12,1912100
2024-05-24 07:00:00,50.12,50.12,48.68,48.85,1322500
2024-05-27 07:00:00,48.85,49.36,48.85,49.27,654000
2024-05-28 07:00:00,49.44,51.38,49.19,51.38,2525000
2024-05-29 07:00:00,51.38,51.63,50.79,50.96,1467500
2024-05-30 07:00:00,50.2,50.54,49.1,49.95,1667200
2024-05-31 07:00:00,49.95,49.95,49.1,49.1,1492400
2024-06-03 07:00:00,49.7,50.62,49.44,50.03,1128600
2024-06-04 07:00:00,50.28,51.97,50.12,51.72,2338200
2024-06-05 07:00:00,52.22,55.25,52.05,55.25,2896100
2024-06-06 07:00:00,56.01,57.7,54.92,55.17,2270100
2024-06-07 07:00:00,55.25,58.46,55.25,57.19,2577800
2024-06-10 07:00:00,57.78,57.78,56.35,57.02,2027900
2024-06-11 07:00:00,57.02,57.44,56.18,56.94,1730800
2024-06-12 07:00:00,56.94,56.94,55.93,56.43,1706900
2024-06-13 07:00:00,56.69,56.69,55.17,55.25,1816900
2024-06-14 07:00:00,54.58,54.83,52.73,53.4,3852700
2024-06-17 07:00:00,53.4,54.24,52.73,53.57,1936900
2024-06-18 07:00:00,53.74,53.91,53.23,53.57,739100
2024-06-19 07:00:00,53.57,53.82,52.05,52.22,1464400
2024-06-20 07:00:00,52.47,52.9,51.04,52.31,947800
2024-06-21 07:00:00,52.73,52.9,51.8,51.8,960200
2024-06-24 07:00:00,52.31,52.98,51.13,51.8,950000
2024-06-25 07:00:00,51.8,52.05,49.95,51.04,1150200
2024-06-26 07:00:00,51.04,51.21,50.37,50.54,848100
2024-06-27 07:00:00,50.87,51.97,50.45,51.04,1076400
2024-06-28 07:00:00,51.38,51.63,50.54,50.54,947400
2024-07-01 07:00:00,51.04,51.3,50.71,51.3,278900
2024-07-02 07:00:00,51.38,51.55,51.13,51.55,424800
2024-07-03 07:00:00,51.63,51.8,51.38,51.8,450400
2024-07-04 07:00:00,52.31,52.31,51.38,51.38,679800
2024-07-05 07:00:00,51.82,51.9,50.51,50.51,1112800
2024-07-08 07:00:00,50.51,50.51,48.51,49.12,1317900
2024-07-09 07:00:00,49.2,50.94,48.51,49.9,1503200
2024-07-10 07:00:00,49.99,50.16,49.12,49.12,584100
2024-07-11 07:00:00,49.55,49.55,48.94,49.03,561000
2024-07-12 07:00:00,49.2,49.2,48.51,48.77,481400
2024-07-15 07:00:00,49.12,49.12,48.51,48.59,402500
2024-07-16 07:00:00,48.59,48.85,48.42,48.59,888900
2024-07-17 07:00:00,48.59,48.85,46.76,47.02,1128200
2024-07-18 07:00:00,47.2,48.33,46.59,47.29,1203600
2024-07-19 07:00:00,47.29,48.16,47.29,48.07,728700
2024-07-22 07:00:00,48.07,49.2,47.64,48.51,990500
2024-07-23 07:00:00,48.51,48.51,47.64,47.64,439700
2024-07-24 07:00:00,47.81,47.81,46.94,47.55,383300
2024-07-25 07:00:00,47.81,47.81,46.76,47.02,416200
2024-07-26 07:00:00,47.64,48.51,47.46,47.9,1302400
2024-07-29 07:00:00,48.33,48.42,47.81,47.81,427300
2024-07-30 07:00:00,47.64,48.33,47.64,47.72,714700
2024-07-31 07:00:00,47.72,48.42,47.64,48.24,926300
2024-08-01 07:00:00,48.59,50.07,47.9,47.9,1285700
2024-08-02 07:00:00,47.9,48.24,47.46,47.98,597000
2024-08-05 07:00:00,47.64,47.81,45.28,45.28,1609500
2024-08-06 07:00:00,45.98,47.02,45.37,46.42,738500
2024-08-07 07:00:00,46.94,46.94,45.89,46.07,704300
2024-08-08 07:00:00,46.15,46.85,45.98,45.98,892100
2024-08-09 07:00:00,46.5,47.2,46.42,46.68,471000
2024-08-12 07:00:00,46.85,47.37,46.5,47.02,542700
2024-08-13 07:00:00,47.46,47.72,46.85,47.29,732900
2024-08-14 07:00:00,47.37,49.38,47.29,48.51,1649400
2024-08-15 07:00:00,48.59,49.2,48.51,48.51,899700
2024-08-16 07:00:00,48.42,49.2,48.33,49.03,946500
2024-08-19 07:00:00,49.03,50.33,48.85,50.33,1178400
2024-08-20 07:00:00,50.33,50.94,49.9,50.51,970200
2024-08-21 07:00:00,50.51,50.51,49.81,49.99,777500
2024-08-22 07:00:00,50.16,50.33,49.29,49.64,785800
2024-08-23 07:00:00,49.29,50.07,49.29,49.55,651200
2024-08-26 07:00:00,49.55,50.25,49.38,49.38,578500
2024-08-27 07:00:00,49.38,49.99,49.38,49.64,692700
2024-08-28 07:00:00,49.72,50.6,49.64,49.99,997600
2024-08-29 07:00:00,49.99,50.68,49.99,49.99,824600
2024-08-30 07:00:00,50.25,50.94,49.99,50.07,1404900
2024-09-04 07:00:00,49.81,50.25,49.64,49.81,698100
2024-09-05 07:00:00,49.9,50.68,49.38,49.64,824400
2024-09-06 07:00:00,49.64,49.9,49.38,49.38,454100
2024-09-09 07:00:00,49.38,49.55,48.42,48.94,1129500
2024-09-10 07:00:00,49.29,49.55,48.16,48.16,1289900
2024-09-11 07:00:00,48.51,48.51,47.9,48.24,649500
2024-09-12 07:00:00,49.12,49.2,48.16,48.24,625800
2024-09-13 07:00:00,48.33,49.03,48.33,48.85,538100
2024-09-16 07:00:00,48.51,49.12,48.51,48.59,567100
2024-09-17 07:00:00,48.51,49.2,48.51,49.2,361500
2024-09-18 07:00:00,49.2,49.29,48.85,48.85,466900
2024-09-19 07:00:00,49.03,49.38,48.94,49.2,358900
2024-09-20 07:00:00,49.46,49.99,49.2,49.99,946400
2024-09-23 07:00:00,50.07,50.33,49.72,49.99,646600
2024-09-24 07:00:00,50.25,50.33,49.81,50.07,598600
2024-09-25 07:00:00,50.07,50.25,49.9,49.99,337400
2024-09-26 07:00:00,50.07,50.94,50.07,50.6,1091100
2024-09-27 07:00:00,50.77,51.2,50.42,50.94,794200
2024-09-30 07:00:00,51.2,51.2,50.25,50.33,551500
2024-10-01 07:00:00,50.51,50.51,50.16,50.33,559300
2024-10-02 07:00:00,50.33,50.33,49.46,49.55,635600
2024-10-03 07:00:00,49.81,50.25,49.46,49.46,606400
2024-10-04 07:00:00,49.46,49.64,49.29,49.29,381200
2024-10-07 07:00:00,49.29,49.72,49.2,49.38,414800
2024-10-08 07:00:00,49.38,49.55,48.85,49.03,514800
2024-10-09 07:00:00,49.12,49.29,48.68,49.12,613900
2024-10-10 07:00:00,49.29,50.42,49.2,50.25,685400
2024-10-11 07:00:00,50.42,50.68,49.99,50.07,379300
2024-10-14 07:00:00,50.16,50.25,49.72,49.81,335400
2024-10-15 07:00:00,49.81,50.68,49.72,49.72,642600
2024-10-16 07:00:00,49.72,50.33,49.72,50.33,531800
2024-10-17 07:00:00,50.51,50.51,49.55,49.9,294700
2024-10-18 07:00:00,50.07,50.6,49.9,49.99,245300
2024-10-21 07:00:00,49.99,50.16,49.2,49.29,645600
2024-10-22 07:00:00,49.12,49.2,48.68,48.77,646300
2024-10-23 07:00:00,48.77,49.2,48.42,48.77,369000
2024-10-24 07:00:00,48.77,48.77,48.51,48.68,228400
2024-10-25 07:00:00,48.68,48.77,48.07,48.33,449500
2024-10-28 07:00:00,48.42,48.42,48.16,48.33,238900
2024-10-29 07:00:00,48.33,48.51,48.07,48.24,258400
2024-10-30 07:00:00,48.33,48.51,47.98,48.07,357300
2024-10-31 07:00:00,48.16,48.94,48.07,48.07,486300
2024-11-01 07:00:00,48.42,48.85,48.16,48.16,436900
2024-11-04 07:00:00,48.68,48.85,48.33,48.33,456700
2024-11-05 07:00:00,48.68,48.85,48.24,48.33,271600
2024-11-06 07:00:00,48.51,48.77,48.33,48.59,391500
2024-11-07 07:00:00,48.77,48.85,48.42,48.42,294500
2024-11-08 07:00:00,48.51,48.68,48.07,48.07,516500
2024-11-11 07:00:00,48.16,48.59,48.07,48.16,446500
2024-11-12 07:00:00,48.24,49.99,48.24,49.29,1042200
2024-11-13 07:00:00,49.38,49.64,49.03,49.46,314300
2024-11-14 07:00:00,49.46,49.46,48.77,48.85,298700
2024-11-15 07:00:00,48.77,48.85,48.33,48.33,386200
2024-11-18 07:00:00,49.03,49.03,48.16,48.33,471600
2024-11-19 07:00:00,48.77,48.77,47.9,47.9,497100
2024-11-20 07:00:00,47.64,48.33,47.64,48.33,414600
2024-11-21 07:00:00,48.42,48.42,47.98,48.16,243200
2024-11-22 07:00:00,48.16,48.77,48.16,48.24,382400
2024-11-25 07:00:00,48.68,48.77,48.33,48.33,388600
2024-11-26 07:00:00,48.42,49.03,48.42,48.85,718100
2024-11-27 07:00:00,48.85,49.29,48.85,48.85,432800
2024-11-28 07:00:00,49.12,49.2,48.33,48.33,342400
2024-11-29 07:00:00,48.33,48.85,48.07,48.85,436000
2024-12-02 07:00:00,48.94,49.55,48.77,48.94,355300
2024-12-03 07:00:00,48.94,49.03,48.59,48.94,374400
2024-12-04 07:00:00,48.94,50.51,48.77,49.99,1381400
2024-12-05 07:00:00,50.16,50.51,49.55,50.07,676400
2024-12-06 07:00:00,50.25,50.94,49.9,50.25,1069700
2024-12-09 07:00:00,50.25,50.42,49.81,50.07,462400
2024-12-10 07:00:00,50.07,50.77,49.99,50.6,735300
2024-12-11 07:00:00,50.68,50.86,50.16,50.16,817200
2024-12-12 07:00:00,50.16,50.6,50.07,50.07,507300
2024-12-13 07:00:00,50.07,50.25,49.81,49.99,461700
2024-12-16 07:00:00,49.99,50.16,49.81,49.9,206600
2024-12-17 07:00:00,50.07,50.16,49.64,49.9,339400
2024-12-18 07:00:00,49.9,50.16,49.9,49.99,270100
2024-12-19 07:00:00,49.64,49.9,49.12,49.55,769800
2024-12-20 07:00:00,49.55,49.72,49.12,49.2,778600
2024-12-23 07:00:00,49.64,50.6,49.38,49.81,588200
2024-12-24 07:00:00,49.9,50.07,49.64,49.81,510800
2024-12-25 07:00:00,50.07,50.33,49.81,49.99,845200
2024-12-26 07:00:00,49.81,50.53,49.81,50.26,866500
2024-12-27 07:00:00,50.35,50.35,49.72,50.35,632700
2024-12-30 07:00:00,50.26,50.62,49.81,50.62,478700
2024-12-31 07:00:00,50.44,50.44,50.08,50.08,366000
2025-01-02 07:00:00,50.35,50.35,49.72,50.17,359100
2025-01-03 07:00:00,50.17,50.26,49.62,49.62,367400
2025-01-06 07:00:00,49.54,50.26,48.36,48.36,941500
2025-01-07 07:00:00,48.45,48.9,48.45,48.45,403600
2025-01-08 07:00:00,48.45,48.63,48.36,48.45,496600
2025-01-09 07:00:00,48.45,48.72,48.27,48.36,411400
2025-01-10 07:00:00,48.36,48.72,48.36,48.36,475600
2025-01-13 07:00:00,48.18,49.08,48.09,48.81,462200
2025-01-14 07:00:00,48.72,49.17,48.72,49.17,329200
2025-01-15 07:00:00,49.62,49.62,49.08,49.62,331800
2025-01-16 07:00:00,49.44,49.99,48.54,48.72,572400
2025-01-17 07:00:00,48.63,49.62,48.0,48.18,637800
2025-01-20 07:00:00,48.36,48.9,48.36,48.81,200400
2025-01-21 07:00:00,49.08,49.08,48.27,48.36,257900
2025-01-22 07:00:00,48.63,48.81,48.36,48.45,201200
2025-01-23 07:00:00,48.72,48.81,48.36,48.72,235100
2025-01-24 07:00:00,48.45,48.81,48.45,48.54,302900
2025-02-03 07:00:00,48.36,48.54,47.46,47.55,598200
2025-02-04 07:00:00,47.64,47.82,47.28,47.55,438000
2025-02-05 07:00:00,47.64,47.91,47.55,47.91,269800
