time,open,high,low,close,volume
2024-09-04 07:00:00,26.71,26.71,26.04,26.42,88500
2024-09-05 07:00:00,27.29,27.29,26.33,26.33,29163
2024-09-06 07:00:00,26.9,26.9,26.14,26.52,51000
2024-09-09 07:00:00,26.42,26.62,25.94,26.04,72016
2024-09-10 07:00:00,26.33,26.33,25.75,25.85,43643
2024-09-11 07:00:00,26.04,26.04,25.37,25.56,55409
2024-09-12 07:00:00,25.85,25.94,25.75,25.75,12200
2024-09-13 07:00:00,25.94,25.94,25.27,25.66,19804
2024-09-16 07:00:00,25.66,26.42,25.27,25.27,26144
2024-09-17 07:00:00,25.27,25.66,25.18,25.46,52421
2024-09-18 07:00:00,25.37,25.75,25.37,25.46,40440
2024-09-19 07:00:00,25.85,25.85,25.27,25.46,24600
2024-09-20 07:00:00,25.46,25.56,25.27,25.27,40600
2024-09-23 07:00:00,25.37,25.56,25.27,25.37,24514
2024-09-24 07:00:00,25.46,25.85,25.27,25.85,22712
2024-09-25 07:00:00,26.52,26.52,25.37,25.37,65614
2024-09-26 07:00:00,25.66,25.85,25.46,25.85,63049
2024-09-27 07:00:00,25.94,25.94,25.56,25.66,60972
2024-09-30 07:00:00,25.66,25.75,25.56,25.66,32485
2024-10-01 07:00:00,25.66,25.85,25.18,25.66,85900
2024-10-02 07:00:00,25.46,25.46,25.18,25.18,45561
2024-10-03 07:00:00,25.46,25.46,24.7,25.08,63220
2024-10-04 07:00:00,24.98,25.27,24.7,24.89,36901
2024-10-07 07:00:00,25.18,25.66,25.18,25.37,31200
2024-10-08 07:00:00,25.08,25.37,24.79,25.27,32007
2024-10-09 07:00:00,24.98,24.98,24.6,24.98,59300
2024-10-10 07:00:00,24.89,24.98,24.5,24.89,38717
2024-10-11 07:00:00,25.27,25.75,25.08,25.37,110220
2024-10-14 07:00:00,25.18,25.46,25.08,25.46,171500
2024-10-15 07:00:00,25.27,25.66,25.18,25.27,18809
2024-10-16 07:00:00,25.27,25.37,25.08,25.18,46416
2024-10-17 07:00:00,25.18,25.18,24.89,25.18,33200
2024-10-18 07:00:00,25.46,26.42,25.37,25.94,177621
2024-10-21 07:00:00,26.42,26.42,25.85,25.85,138447
2024-10-22 07:00:00,25.94,26.04,25.56,25.66,29200
2024-10-23 07:00:00,25.56,25.94,25.27,25.94,58700
2024-10-24 07:00:00,25.75,26.81,25.75,26.23,106751
2024-10-25 07:00:00,26.42,27.58,26.42,26.9,254715
2024-10-28 07:00:00,27.1,27.58,26.71,27.1,46308
2024-10-29 07:00:00,27.39,27.58,26.9,27.39,94543
2024-10-30 07:00:00,27.48,28.35,27.48,27.96,246214
2024-10-31 07:00:00,27.87,27.87,27.19,27.29,109545
2024-11-01 07:00:00,27.39,27.48,27.1,27.1,107527
2024-11-04 07:00:00,27.29,27.29,26.42,26.81,91201
2024-11-05 07:00:00,26.81,27.19,26.81,26.9,16900
2024-11-06 07:00:00,26.71,27.48,26.71,26.9,201324
2024-11-07 07:00:00,27.1,28.35,26.52,27.87,160616
2024-11-08 07:00:00,28.15,29.4,28.15,28.64,661330
2024-11-11 07:00:00,29.21,32.38,29.21,30.75,576384
2024-11-12 07:00:00,30.75,30.94,30.08,30.27,266555
2024-11-13 07:00:00,30.27,32.96,29.98,32.09,508653
2024-11-14 07:00:00,31.81,32.38,31.04,31.13,277667
2024-11-15 07:00:00,31.71,31.71,30.27,31.13,223057
2024-11-18 07:00:00,30.84,35.46,30.84,35.07,747281
2024-11-19 07:00:00,34.59,37.38,33.63,34.11,653185
2024-11-20 07:00:00,34.59,34.59,32.48,33.73,313676
2024-11-21 07:00:00,34.11,34.5,33.54,34.11,243591
2024-11-22 07:00:00,34.4,35.07,33.73,34.11,181695
2024-11-25 07:00:00,33.63,34.98,33.63,34.11,149227
2024-11-26 07:00:00,34.11,34.3,32.0,32.29,431244
2024-11-27 07:00:00,32.29,33.06,31.81,32.48,263128
2024-11-28 07:00:00,32.67,34.3,32.29,33.44,410552
2024-11-29 07:00:00,33.44,34.98,33.44,33.92,314591
2024-12-02 07:00:00,34.11,34.59,32.77,33.15,221211
2024-12-03 07:00:00,33.06,35.36,32.96,35.07,391487
2024-12-04 07:00:00,35.55,36.61,34.5,34.59,357825
2024-12-05 07:00:00,34.59,35.17,33.73,34.5,555843
2024-12-06 07:00:00,34.59,35.07,34.11,34.4,177494
2024-12-09 07:00:00,34.59,35.84,34.59,35.17,281889
2024-12-10 07:00:00,35.26,35.26,34.21,34.4,278668
2024-12-11 07:00:00,34.4,35.07,34.11,34.69,143704
2024-12-12 07:00:00,34.59,37.96,34.59,37.19,605899
