time,open,high,low,close,volume
2024-02-07 07:00:00,34.68,34.68,34.13,34.5,3967554
2024-02-15 07:00:00,35.78,35.88,33.95,34.32,4739310
2024-02-16 07:00:00,33.67,34.59,33.67,34.13,4798817
2024-02-19 07:00:00,34.13,34.87,34.04,34.41,6052533
2024-02-20 07:00:00,31.01,34.87,31.01,34.22,5285602
2024-02-21 07:00:00,34.13,34.41,33.86,33.86,5085745
2024-02-22 07:00:00,30.55,34.59,30.55,33.95,5245630
2024-02-23 07:00:00,33.58,34.22,33.03,33.03,8056844
2024-02-26 07:00:00,33.03,33.31,32.66,33.12,4443302
2024-02-27 07:00:00,33.49,33.58,33.03,33.49,4760324
2024-02-28 07:00:00,33.49,35.33,33.49,34.13,12576757
2024-02-29 07:00:00,34.41,34.5,33.67,33.77,5190256
2024-03-01 07:00:00,33.95,34.22,33.58,33.86,5830248
2024-03-04 07:00:00,33.86,34.59,33.86,34.22,7209237
2024-03-05 07:00:00,34.22,34.41,33.95,34.22,3643722
2024-03-06 07:00:00,34.22,34.96,34.04,34.41,11295552
2024-03-07 07:00:00,34.41,35.33,34.41,34.78,11763285
2024-03-08 07:00:00,34.87,35.05,34.13,34.13,6460239
2024-03-11 07:00:00,34.13,34.22,33.22,33.31,9243475
2024-03-12 07:00:00,33.22,33.58,33.12,33.31,5277063
2024-03-13 07:00:00,33.03,33.86,30.74,33.86,5190132
2024-03-14 07:00:00,34.04,35.69,33.95,34.78,18212087
2024-03-15 07:00:00,34.87,35.42,34.32,34.78,5382266
2024-03-18 07:00:00,34.78,35.14,33.49,33.77,8899297
2024-03-19 07:00:00,33.95,34.5,33.86,34.13,3315437
2024-03-20 07:00:00,34.13,34.5,33.95,34.5,4227071
2024-03-21 07:00:00,34.32,35.6,34.32,35.23,14453784
2024-03-22 07:00:00,35.42,35.69,34.87,35.33,7400223
2024-03-25 07:00:00,35.33,36.98,35.23,35.69,14048229
2024-03-26 07:00:00,32.48,36.15,32.48,35.88,6538530
2024-03-27 07:00:00,36.24,36.98,35.97,35.97,6957774
2024-03-28 07:00:00,36.15,36.34,35.33,35.78,6702297
2024-03-29 07:00:00,36.24,36.7,35.97,35.97,6754269
2024-04-01 07:00:00,36.06,37.8,36.06,37.34,15239975
2024-04-02 07:00:00,36.98,40.19,36.79,40.1,16911545
2024-04-03 07:00:00,40.1,40.56,38.81,39.27,11510445
2024-04-04 07:00:00,39.27,40.74,39.09,39.36,10832439
2024-04-05 07:00:00,39.46,41.11,38.72,38.72,13052226
2024-04-08 07:00:00,39.0,39.55,38.54,38.54,8502808
2024-04-09 07:00:00,38.08,39.36,38.08,38.9,6126690
2024-04-10 07:00:00,38.9,39.36,37.9,38.08,7098995
2024-04-11 07:00:00,38.08,39.27,37.53,39.18,8882913
2024-04-12 07:00:00,39.46,39.46,38.81,39.46,4524393
2024-04-15 07:00:00,39.64,40.1,35.6,35.69,17284090
2024-04-16 07:00:00,35.78,36.61,35.23,36.61,10890434
2024-04-17 07:00:00,36.7,36.7,35.42,35.42,6717721
2024-04-19 07:00:00,35.33,36.24,35.05,35.23,10273658
2024-04-22 07:00:00,35.14,36.06,34.87,35.6,4472591
2024-04-23 07:00:00,35.78,36.06,34.13,34.96,5899561
2024-04-24 07:00:00,34.96,36.15,34.96,36.06,5907068
2024-04-25 07:00:00,36.24,36.24,35.51,36.06,4712245
2024-04-26 07:00:00,35.97,36.98,35.33,36.43,7499144
2024-05-02 07:00:00,36.24,36.52,35.88,36.06,3312495
2024-05-03 07:00:00,35.88,36.89,35.78,36.15,6114639
2024-05-06 07:00:00,36.34,37.25,36.06,37.25,5061372
2024-05-07 07:00:00,37.44,37.62,36.98,37.44,3554200
2024-05-08 07:00:00,37.34,40.19,36.7,39.46,15651545
2024-05-09 07:00:00,39.55,40.01,38.72,39.0,4066360
2024-05-10 07:00:00,39.0,40.74,38.63,40.28,11070019
2024-05-13 07:00:00,40.37,40.74,39.64,40.46,7114366
2024-05-14 07:00:00,40.01,40.65,39.73,39.91,3782268
2024-05-15 07:00:00,39.91,40.74,39.82,40.01,4316057
2024-05-16 07:00:00,40.65,42.21,40.1,41.84,10934156
2024-05-17 07:00:00,41.84,42.12,41.66,41.75,3161166
2024-05-20 07:00:00,42.21,44.04,40.92,41.02,6302802
2024-05-21 07:00:00,41.02,41.66,40.46,41.66,6644247
2024-05-22 07:00:00,42.02,42.02,40.46,41.29,6045627
2024-05-23 07:00:00,41.2,42.76,40.92,42.02,7282066
2024-05-24 07:00:00,42.02,42.85,39.46,40.28,11091196
2024-05-27 07:00:00,41.2,41.29,40.19,41.2,3710717
2024-05-28 07:00:00,38.54,42.02,38.54,41.56,4121927
2024-05-29 07:00:00,41.56,41.93,40.19,40.56,5911909
2024-05-30 07:00:00,40.37,40.56,36.79,40.28,8012419
2024-05-31 07:00:00,39.46,40.37,39.46,39.82,4016601
2024-06-03 07:00:00,39.91,40.74,39.73,40.19,5163093
2024-06-04 07:00:00,40.37,41.47,40.01,40.56,5843638
2024-06-05 07:00:00,40.65,40.92,39.82,39.91,4264945
2024-06-06 07:00:00,39.64,40.74,39.64,40.01,3043474
2024-06-07 07:00:00,40.19,40.83,40.01,40.28,3396382
2024-06-10 07:00:00,40.28,41.29,40.1,40.46,4407390
2024-06-11 07:00:00,40.65,41.29,40.37,40.83,3677421
2024-06-12 07:00:00,40.92,41.75,40.92,41.66,5578626
2024-06-13 07:00:00,37.53,42.12,37.53,41.56,5867170
2024-06-14 07:00:00,43.4,43.4,40.1,40.1,7006193
2024-06-17 07:00:00,42.94,42.94,39.46,39.55,4685022
2024-06-18 07:00:00,39.55,40.19,39.55,40.01,3307065
2024-06-19 07:00:00,40.19,40.37,39.73,40.01,2961350
2024-06-20 07:00:00,40.1,40.56,39.46,39.73,5124666
2024-06-21 07:00:00,40.01,40.01,39.46,39.46,3922174
2024-06-24 07:00:00,39.55,39.91,37.25,37.99,7432409
2024-06-25 07:00:00,38.54,38.54,37.71,38.26,3125965
2024-06-26 07:00:00,38.26,38.26,37.44,38.26,3686126
2024-06-27 07:00:00,38.26,38.26,37.8,37.8,1898634
2024-06-28 07:00:00,37.8,38.17,36.79,37.25,3338067
2024-07-01 07:00:00,37.25,37.8,36.98,37.62,2194035
2024-07-02 07:00:00,37.62,38.81,37.62,38.81,3522960
2024-07-03 07:00:00,36.7,39.0,36.7,38.63,2038482
2024-07-04 07:00:00,38.72,39.09,38.44,39.0,2500140
2024-07-05 07:00:00,39.36,39.46,38.44,39.18,2928946
2024-07-08 07:00:00,39.18,39.64,38.81,39.46,2781704
2024-07-09 07:00:00,39.64,40.65,39.36,40.56,5689370
2024-07-10 07:00:00,40.56,40.74,39.73,39.82,2583214
2024-07-11 07:00:00,39.91,40.19,39.36,39.46,2734871
2024-07-12 07:00:00,39.55,39.82,39.09,39.18,2257888
2024-07-15 07:00:00,39.18,39.64,39.09,39.46,1587581
2024-07-16 07:00:00,39.46,39.73,39.0,39.46,1364992
2024-07-17 07:00:00,39.64,39.64,36.7,38.08,3927767
2024-07-18 07:00:00,38.44,38.9,37.62,38.9,2189263
2024-07-19 07:00:00,38.9,39.09,38.17,38.81,2454915
2024-07-22 07:00:00,38.81,38.81,37.34,37.62,2994114
2024-07-23 07:00:00,37.71,37.99,37.07,37.16,2215552
2024-07-24 07:00:00,37.16,37.9,36.7,37.62,2685433
2024-07-25 07:00:00,37.34,37.62,36.98,37.62,1495724
2024-07-26 07:00:00,37.71,38.35,37.44,38.35,2541563
2024-07-29 07:00:00,38.08,38.44,37.53,37.8,2564172
2024-07-30 07:00:00,37.99,38.08,37.16,37.34,1888202
2024-07-31 07:00:00,37.34,37.99,37.16,37.25,2439098
2024-08-01 07:00:00,36.89,37.9,36.34,36.7,5303335
2024-08-02 07:00:00,36.52,36.89,35.88,36.7,2973212
2024-08-05 07:00:00,36.7,36.7,33.22,34.68,7020236
2024-08-06 07:00:00,34.87,35.33,34.22,35.23,2514909
2024-08-07 07:00:00,33.95,35.33,33.95,35.23,1685016
2024-08-08 07:00:00,31.84,35.33,31.75,34.87,1775914
2024-08-09 07:00:00,34.22,35.42,34.22,35.42,2823601
2024-08-12 07:00:00,35.42,35.97,35.42,35.97,1760545
2024-08-13 07:00:00,36.15,36.43,35.23,36.06,2465218
2024-08-14 07:00:00,35.33,36.06,35.33,35.78,1834148
2024-08-15 07:00:00,35.6,35.6,35.05,35.51,1801950
2024-08-16 07:00:00,32.02,36.52,32.02,36.34,3420721
2024-08-19 07:00:00,36.34,37.25,36.15,36.98,2832558
2024-08-20 07:00:00,33.95,36.98,33.31,36.98,2164238
2024-08-21 07:00:00,36.98,38.17,36.98,37.34,4757326
2024-08-22 07:00:00,37.34,37.53,36.79,37.25,2535665
2024-08-23 07:00:00,33.58,37.25,33.58,37.07,3048485
2024-08-26 07:00:00,37.34,37.8,36.89,36.89,2810038
2024-08-27 07:00:00,37.16,37.34,36.89,36.89,1623186
2024-08-28 07:00:00,33.22,37.34,33.22,36.89,1766015
2024-08-29 07:00:00,33.22,37.07,33.22,36.89,1236217
2024-08-30 07:00:00,37.53,37.53,36.7,37.44,2094891
2024-09-04 07:00:00,37.44,37.53,36.7,37.07,2822884
2024-09-05 07:00:00,36.79,37.16,35.78,36.7,1670773
2024-09-06 07:00:00,35.78,37.25,34.22,37.16,2354372
2024-09-09 07:00:00,37.16,38.26,36.98,37.34,2854178
2024-09-10 07:00:00,37.34,37.62,36.98,37.34,1866229
2024-09-11 07:00:00,37.16,37.16,36.7,37.16,1098799
2024-09-12 07:00:00,37.25,37.44,36.98,37.34,1270353
2024-09-13 07:00:00,33.67,37.34,33.67,37.07,1001611
2024-09-16 07:00:00,37.07,37.25,36.43,36.7,1840847
2024-09-17 07:00:00,35.88,36.79,35.33,36.7,1601315
2024-09-18 07:00:00,36.7,37.16,36.7,36.89,976866
2024-09-19 07:00:00,36.89,37.34,36.89,37.07,1084921
2024-09-20 07:00:00,37.25,38.44,37.16,38.17,7407148
2024-09-23 07:00:00,38.17,38.54,37.9,37.9,1497930
2024-09-24 07:00:00,37.62,38.17,37.62,38.17,2867991
2024-09-25 07:00:00,38.35,38.81,38.08,38.17,3816509
2024-09-26 07:00:00,37.25,38.63,37.25,37.8,5812652
2024-09-27 07:00:00,37.8,37.9,37.34,37.34,3043569
2024-09-30 07:00:00,37.44,37.53,37.07,37.25,2749814
2024-10-01 07:00:00,37.25,37.71,37.07,37.07,3607266
2024-10-02 07:00:00,37.34,37.8,37.34,37.44,3279392
2024-10-03 07:00:00,37.62,37.9,36.89,37.44,2808614
2024-10-04 07:00:00,37.44,38.63,37.44,38.08,6382817
2024-10-07 07:00:00,34.32,38.72,34.32,38.54,3376678
2024-10-08 07:00:00,38.54,39.18,38.17,38.35,4930925
2024-10-09 07:00:00,38.08,38.26,37.71,37.9,4151665
2024-10-10 07:00:00,38.08,38.08,37.71,37.71,3047461
2024-10-11 07:00:00,37.71,38.08,37.44,37.53,2990976
2024-10-14 07:00:00,37.44,37.8,37.07,37.07,3384394
2024-10-15 07:00:00,37.07,37.25,36.15,36.15,5631494
2024-10-16 07:00:00,36.15,36.43,35.88,35.88,1757681
2024-10-17 07:00:00,32.3,36.24,32.3,36.24,2261160
2024-10-18 07:00:00,32.66,36.52,32.66,35.78,1880501
2024-10-21 07:00:00,35.78,35.78,35.42,35.42,1607523
2024-10-22 07:00:00,35.33,35.69,34.13,34.87,2561827
2024-10-23 07:00:00,34.22,35.14,34.22,35.14,1632183
2024-10-24 07:00:00,31.66,35.42,31.66,35.05,1020353
2024-10-25 07:00:00,35.23,35.33,34.68,34.68,899679
2024-10-28 07:00:00,34.41,35.05,34.41,34.78,553910
2024-10-29 07:00:00,34.78,34.96,34.41,34.78,1611187
2024-10-30 07:00:00,34.78,35.23,34.68,34.68,1392395
2024-10-31 07:00:00,34.68,34.87,34.5,34.68,1236305
2024-11-01 07:00:00,34.5,35.05,34.5,34.96,1427789
2024-11-04 07:00:00,34.96,34.96,34.41,34.78,1234991
2024-11-05 07:00:00,34.78,35.05,34.59,34.59,1479608
2024-11-06 07:00:00,34.78,34.96,34.59,34.96,1687652
2024-11-07 07:00:00,35.23,35.33,34.87,34.96,1301914
2024-11-08 07:00:00,35.05,35.42,34.87,35.14,1444145
2024-11-11 07:00:00,35.14,35.14,34.59,34.87,1687415
2024-11-12 07:00:00,34.96,34.96,34.22,34.59,2882711
2024-11-13 07:00:00,34.87,34.87,33.0,34.12,3723377
2024-11-14 07:00:00,34.12,34.12,32.72,32.72,2457038
2024-11-15 07:00:00,29.73,33.1,29.73,31.79,5353190
2024-11-18 07:00:00,28.98,31.79,28.98,31.69,1763567
2024-11-19 07:00:00,30.85,31.97,28.89,31.23,1637652
2024-11-20 07:00:00,29.92,31.41,29.92,30.95,2609845
2024-11-21 07:00:00,30.1,31.51,30.1,31.41,2170182
2024-11-22 07:00:00,31.51,31.6,31.04,31.13,1954342
2024-11-25 07:00:00,30.85,32.07,30.1,31.97,2011539
2024-11-26 07:00:00,31.6,31.97,31.51,31.69,2284032
2024-11-27 07:00:00,31.88,31.88,31.51,31.79,698001
2024-11-28 07:00:00,31.13,32.35,31.13,31.69,1305630
2024-11-29 07:00:00,31.69,32.25,31.69,32.16,1813496
2024-12-02 07:00:00,34.87,34.87,31.79,32.07,1709316
2024-12-03 07:00:00,32.25,32.25,31.6,31.6,2373730
2024-12-04 07:00:00,31.69,31.79,31.41,31.41,1543830
2024-12-05 07:00:00,31.41,31.97,31.23,31.88,2346095
2024-12-06 07:00:00,31.6,32.35,31.6,31.69,3313989
2024-12-09 07:00:00,31.79,32.16,31.79,32.07,1847530
2024-12-10 07:00:00,32.16,32.25,31.88,32.07,1840438
2024-12-11 07:00:00,32.07,32.16,31.69,31.97,1936697
2024-12-12 07:00:00,31.79,32.16,31.79,31.79,1856539
2024-12-13 07:00:00,31.69,31.79,31.23,31.6,1768900
2024-12-16 07:00:00,31.6,31.79,31.32,31.41,1150786
2024-12-17 07:00:00,31.51,31.69,30.95,30.95,2262292
2024-12-18 07:00:00,30.85,32.35,30.85,31.88,3349670
2024-12-19 07:00:00,31.88,32.44,31.6,32.44,4820432
2024-12-20 07:00:00,32.44,32.53,31.88,31.97,2468554
2024-12-23 07:00:00,32.07,32.35,31.79,31.79,2720392
2024-12-24 07:00:00,28.61,31.97,28.61,31.51,1920958
2024-12-25 07:00:00,28.42,32.07,28.42,31.79,2488522
2024-12-26 07:00:00,31.51,32.35,31.51,31.69,2206578
2024-12-27 07:00:00,31.6,31.97,31.51,31.97,2118321
2024-12-30 07:00:00,31.79,31.97,31.41,31.79,1147725
2024-12-31 07:00:00,31.79,31.88,31.6,31.69,1638706
2025-01-02 07:00:00,31.69,31.79,31.51,31.6,1047113
2025-01-03 07:00:00,31.79,32.07,31.69,31.79,2252344
2025-01-06 07:00:00,31.79,31.97,31.23,31.23,2077214
2025-01-07 07:00:00,30.95,31.41,29.73,30.01,3168143
2025-01-08 07:00:00,30.01,30.29,29.64,30.01,2249495
2025-01-09 07:00:00,27.02,30.38,27.02,30.1,932532
2025-01-10 07:00:00,28.05,30.57,27.77,29.92,1879543
2025-01-13 07:00:00,29.54,30.48,29.45,30.48,2097534
2025-01-14 07:00:00,30.48,30.57,29.82,30.01,983554
2025-01-15 07:00:00,29.45,30.1,27.58,29.64,2259217
2025-01-16 07:00:00,26.74,30.2,26.74,29.73,1457978
2025-01-17 07:00:00,29.73,30.57,29.73,30.48,2052487
2025-01-20 07:00:00,30.66,31.23,30.57,30.66,4548504
2025-01-21 07:00:00,29.64,31.04,29.64,30.95,1794532
2025-01-22 07:00:00,31.13,31.23,30.57,31.04,1835829
2025-01-23 07:00:00,30.95,31.23,30.76,31.23,1872952
2025-01-24 07:00:00,31.23,31.23,30.76,30.85,2465495
2025-02-03 07:00:00,31.13,31.13,29.92,30.66,3230821
2025-02-04 07:00:00,27.67,30.76,27.67,30.76,1043538
2025-02-05 07:00:00,28.05,31.69,28.05,31.32,3075505
2025-02-06 07:00:00,31.32,31.69,31.23,31.51,1951501
2025-02-07 07:00:00,31.6,31.79,31.41,31.51,2457986
2025-02-10 07:00:00,31.23,31.97,31.23,31.23,2417769
2025-02-11 07:00:00,31.32,31.51,31.04,31.41,1514227
2025-02-12 07:00:00,31.51,31.97,31.32,31.69,2230539
2025-02-13 07:00:00,31.79,31.88,31.41,31.79,1905228
2025-02-14 07:00:00,31.79,32.63,31.79,32.16,5256940
2025-02-17 07:00:00,32.16,32.53,31.88,32.16,1833123
2025-02-18 07:00:00,32.25,32.53,31.88,32.25,2000612
2025-02-19 07:00:00,32.44,32.63,32.16,32.35,2580411
2025-02-20 07:00:00,32.35,32.82,32.25,32.25,1879836
2025-02-21 07:00:00,32.25,32.35,31.88,32.07,1377448
2025-02-24 07:00:00,32.07,32.63,31.88,32.44,2190408
2025-02-25 07:00:00,32.44,33.0,32.35,32.53,4151679
2025-02-26 07:00:00,32.63,32.82,32.35,32.53,1652718
2025-02-27 07:00:00,32.53,32.82,32.35,32.82,2090236
2025-02-28 07:00:00,32.72,33.66,32.72,33.28,4800869
2025-03-03 07:00:00,33.38,33.47,33.0,33.0,1411841
2025-03-04 07:00:00,32.35,33.19,32.35,32.72,2416223
2025-03-05 07:00:00,32.91,32.91,32.25,32.25,1813555
2025-03-06 07:00:00,32.35,32.44,31.6,32.07,4686148
2025-03-07 07:00:00,32.16,32.35,31.88,31.88,2512757
2025-03-10 07:00:00,31.79,32.16,31.69,31.69,2583007
2025-03-11 07:00:00,31.69,31.69,31.32,31.41,3040130
2025-03-12 07:00:00,31.51,31.69,31.23,31.6,3131002
2025-03-13 07:00:00,31.6,31.69,30.95,31.04,2648401
2025-03-14 07:00:00,31.04,31.13,30.2,30.38,4454715
2025-03-17 07:00:00,30.48,31.04,30.48,30.76,1418898
2025-03-18 07:00:00,30.76,31.51,30.76,31.04,2432240
2025-03-19 07:00:00,28.33,31.13,28.33,30.57,1258217
2025-03-20 07:00:00,30.66,30.76,30.1,30.57,1278505
2025-03-21 07:00:00,30.76,31.13,30.48,30.85,1741290
2025-03-24 07:00:00,30.85,30.95,30.29,30.48,1744370
2025-03-25 07:00:00,27.49,30.95,27.49,30.48,1550282
2025-03-26 07:00:00,30.48,31.13,30.29,30.48,2303314
2025-03-27 07:00:00,30.57,30.85,30.2,30.29,1757633
2025-03-28 07:00:00,29.92,30.48,29.54,29.82,2398920
2025-03-31 07:00:00,29.82,29.82,28.8,28.8,3395380
2025-04-01 07:00:00,26.18,29.45,26.18,29.17,2022986
2025-04-02 07:00:00,29.08,29.45,28.98,28.98,1418885
2025-04-03 07:00:00,28.52,28.7,26.08,26.08,6978483
2025-04-04 07:00:00,24.4,26.08,23.56,24.59,12068430
2025-04-08 07:00:00,24.31,24.4,22.16,22.16,4648485
2025-04-09 07:00:00,20.01,22.16,20.01,20.01,14314239
2025-04-10 07:00:00,21.97,21.97,21.97,21.97,229084
2025-04-11 07:00:00,20.1,23.75,20.1,22.62,10036206
2025-04-14 07:00:00,20.38,24.78,20.38,24.12,9758296
2025-04-15 07:00:00,24.21,24.5,23.28,23.37,4500804
2025-04-16 07:00:00,23.37,24.03,23.0,23.37,4947324
2025-04-17 07:00:00,23.37,23.75,22.81,23.75,4578758
2025-04-18 07:00:00,23.93,24.87,23.93,24.31,6037210
2025-04-21 07:00:00,24.78,25.34,24.31,25.15,4883721
2025-04-22 07:00:00,25.15,25.24,22.72,24.78,7757036
2025-04-23 07:00:00,24.78,25.52,24.68,24.87,2773626
2025-04-24 07:00:00,25.24,25.34,24.31,24.59,2734456
2025-04-25 07:00:00,24.59,25.06,24.31,24.4,2731936
2025-04-28 07:00:00,24.4,24.68,24.21,24.21,2062339
2025-04-29 07:00:00,24.31,24.4,23.84,23.93,2407389
2025-05-05 07:00:00,23.84,24.31,23.56,24.31,3468700
2025-05-06 07:00:00,24.31,24.96,24.31,24.59,3913600
2025-05-07 07:00:00,24.68,25.43,24.68,24.87,5039700
2025-05-08 07:00:00,25.06,25.34,24.68,25.24,4787500
2025-05-09 07:00:00,25.34,25.62,24.87,24.87,2607900
2025-05-12 07:00:00,24.96,25.71,24.78,25.71,4260800
2025-05-13 07:00:00,25.8,26.36,25.71,25.71,4452500
2025-05-14 07:00:00,25.9,26.36,25.71,26.18,4037100
2025-05-15 07:00:00,26.27,26.27,25.62,26.08,3062200
2025-05-16 07:00:00,26.08,26.27,25.62,25.71,2776500
2025-05-19 07:00:00,25.71,25.9,25.34,25.34,2507600
2025-05-20 07:00:00,25.34,25.62,25.24,25.34,2456700
2025-05-21 07:00:00,25.71,26.64,24.87,25.06,3478600
2025-05-22 07:00:00,25.15,25.15,24.5,24.59,4088700
2025-05-23 07:00:00,24.59,24.78,24.21,24.31,3401000
2025-05-26 07:00:00,24.4,25.34,24.03,25.15,3743600
2025-05-27 07:00:00,25.15,25.71,25.15,25.43,4271600
2025-05-28 07:00:00,25.62,27.58,25.52,27.11,9089400
2025-05-29 07:00:00,27.11,27.58,26.64,26.64,3496200
2025-05-30 07:00:00,26.92,26.92,25.71,25.71,5579400
2025-06-02 07:00:00,25.71,28.23,25.62,28.23,8506200
2025-06-03 07:00:00,28.98,31.04,28.42,28.52,7414000
2025-06-04 07:00:00,28.7,30.1,28.7,29.54,7969900
2025-06-05 07:00:00,29.92,31.13,28.98,30.38,9038800
2025-06-06 07:00:00,30.38,31.51,30.1,30.57,10426600
2025-06-09 07:00:00,30.57,31.23,30.1,31.04,7558900
2025-06-10 07:00:00,31.04,31.23,30.01,30.29,5958400
2025-06-11 07:00:00,30.29,30.57,29.64,30.38,5170300
2025-06-12 07:00:00,30.76,31.51,30.48,30.48,7153600
2025-06-13 07:00:00,31.32,32.63,31.04,32.53,17082900
2025-06-16 07:00:00,32.72,34.59,32.53,34.4,12114600
2025-06-17 07:00:00,34.5,34.59,32.53,33.38,11558400
2025-06-18 07:00:00,33.84,34.4,33.19,33.56,9501400
2025-06-19 07:00:00,33.66,33.66,32.53,33.19,7665500
2025-06-20 07:00:00,33.19,33.94,32.07,32.44,10701000
2025-06-23 07:00:00,32.25,34.4,32.25,32.82,13097700
2025-06-24 07:00:00,32.82,32.82,30.76,30.85,14561600
2025-06-25 07:00:00,30.85,31.32,30.2,30.38,8913800
2025-06-26 07:00:00,30.38,30.76,30.01,30.48,4267500
2025-06-27 07:00:00,30.48,30.66,30.01,30.01,5613000
2025-06-30 07:00:00,30.01,30.76,29.45,30.76,11047600
2025-07-01 07:00:00,29.64,30.85,27.86,30.01,4909400
2025-07-02 07:00:00,30.01,30.2,29.73,30.1,3759200
2025-07-03 07:00:00,30.2,30.66,29.82,30.01,6199700
2025-07-04 07:00:00,30.01,30.38,29.92,30.1,3641800
2025-07-07 07:00:00,30.29,30.38,29.92,30.01,5507200
2025-07-08 07:00:00,30.1,30.66,30.1,30.48,5375400
2025-07-09 07:00:00,30.48,31.13,30.48,30.66,6341700
2025-07-10 07:00:00,30.76,31.6,30.48,31.41,10242600
2025-07-11 07:00:00,31.51,31.51,30.85,30.95,5104900
2025-07-14 07:00:00,31.04,31.41,30.85,31.13,5209900
2025-07-15 07:00:00,31.13,31.69,30.95,30.95,6895000
2025-07-16 07:00:00,30.95,31.04,30.76,30.85,4036800
2025-07-17 07:00:00,30.95,31.79,30.85,31.23,7573200
2025-07-18 07:00:00,31.32,32.25,31.23,31.97,10071500
2025-07-21 07:00:00,31.97,32.44,31.23,31.23,5835900
2025-07-22 07:00:00,31.32,31.51,30.95,31.23,4717300
2025-07-23 07:00:00,31.32,31.88,31.04,31.6,7978700
2025-07-24 07:00:00,31.88,32.72,31.69,32.35,11485500
2025-07-25 07:00:00,32.44,33.0,32.07,32.07,7929800
2025-07-28 07:00:00,32.07,32.44,31.79,31.97,9133700
2025-07-29 07:00:00,31.97,33.47,31.97,31.97,16630400
2025-07-30 07:00:00,32.16,32.91,31.97,32.82,9682500
