time,open,high,low,close,volume
2025-10-08 07:00:00,17.35,17.35,16.85,17.3,4400
2025-10-09 07:00:00,17.35,17.35,16.85,17.0,3000
2025-10-10 07:00:00,17.0,17.1,16.75,17.0,16100
2025-10-13 07:00:00,16.85,17.0,16.8,16.9,2900
2025-10-14 07:00:00,16.9,16.95,16.6,16.75,13800
2025-10-15 07:00:00,16.45,16.95,16.4,16.95,5100
2025-10-16 07:00:00,16.2,16.95,16.2,16.4,3200
2025-10-17 07:00:00,16.4,16.9,16.1,16.75,9600
2025-10-20 07:00:00,16.6,17.0,16.2,16.75,12700
2025-10-21 07:00:00,16.55,16.8,15.95,16.8,42300
2025-10-22 07:00:00,17.05,17.05,16.6,16.8,24500
2025-10-23 07:00:00,17.2,17.2,16.5,16.9,7000
2025-10-24 07:00:00,16.5,17.0,16.5,17.0,11800
2025-10-27 07:00:00,17.25,17.25,16.55,17.0,28400
2025-10-28 07:00:00,16.8,17.35,16.6,17.3,17200
2025-10-29 07:00:00,17.5,17.5,16.95,17.5,87600
2025-10-30 07:00:00,17.5,17.75,16.95,17.45,24000
2025-10-31 07:00:00,17.45,17.5,16.9,16.9,32300
2025-11-03 07:00:00,16.55,16.9,16.55,16.9,300
2025-11-04 07:00:00,16.65,17.0,16.15,16.9,3100
2025-11-05 07:00:00,16.9,17.0,16.9,16.9,6800
2025-11-06 07:00:00,16.5,16.8,16.5,16.8,3500
2025-11-07 07:00:00,16.5,16.8,16.4,16.65,12800
2025-11-10 07:00:00,16.85,16.85,16.5,16.75,2400
2025-11-11 07:00:00,16.75,16.75,15.8,16.7,23900
2025-11-12 07:00:00,16.5,17.0,16.0,16.9,37800
2025-11-13 07:00:00,16.85,16.9,16.4,16.9,20000
2025-11-14 07:00:00,16.6,16.75,16.55,16.55,20700
2025-11-17 07:00:00,16.1,16.95,16.1,16.55,4700
2025-11-18 07:00:00,16.25,16.8,16.2,16.65,3700
2025-11-19 07:00:00,16.2,16.8,16.2,16.2,11000
2025-11-20 07:00:00,16.7,16.7,16.6,16.6,500
2025-11-21 07:00:00,16.15,16.55,15.9,16.45,8800
2025-11-24 07:00:00,16.45,16.45,15.9,16.35,8100
2025-11-25 07:00:00,16.35,16.35,16.0,16.2,5100
2025-11-26 07:00:00,16.3,16.3,16.15,16.25,13100
2025-11-27 07:00:00,16.35,16.6,16.2,16.3,6500
2025-11-28 07:00:00,16.2,16.45,16.0,16.35,10200
2025-12-01 07:00:00,16.35,16.4,16.1,16.35,12200
2025-12-02 07:00:00,16.0,16.3,16.0,16.3,17900
2025-12-03 07:00:00,16.3,16.8,16.0,16.55,63400
2025-12-04 07:00:00,16.55,16.8,16.3,16.55,29700
2025-12-05 07:00:00,16.1,16.5,16.1,16.45,9700
2025-12-08 07:00:00,16.4,16.45,16.15,16.15,2100
2025-12-09 07:00:00,16.0,16.3,15.55,16.3,11700
2025-12-10 07:00:00,16.25,16.25,16.15,16.15,700
2025-12-11 07:00:00,16.15,16.3,15.95,16.15,21200
2025-12-12 07:00:00,16.2,17.0,16.15,16.85,28900
2025-12-15 07:00:00,16.85,16.85,16.0,16.8,127300
2025-12-17 07:00:00,16.6,17.8,16.2,17.6,44600
2025-12-18 07:00:00,17.7,17.7,16.95,17.1,7700
2025-12-19 07:00:00,17.3,17.3,15.95,17.2,9600
2025-12-22 07:00:00,17.2,17.2,16.15,17.15,5000
2025-12-23 07:00:00,16.35,16.8,16.0,16.8,15600
2025-12-24 07:00:00,16.1,16.6,15.65,16.35,134000
2025-12-25 07:00:00,15.9,16.4,15.9,16.15,6200
2025-12-26 07:00:00,15.95,16.25,15.9,16.25,2500
2025-12-29 07:00:00,16.2,16.35,15.9,16.25,12200
2025-12-30 07:00:00,15.9,16.35,15.9,16.3,2400
2025-12-31 07:00:00,16.3,16.8,16.1,16.35,8700
2026-01-05 07:00:00,15.85,16.5,15.85,16.2,14200
2026-01-06 07:00:00,15.9,16.3,15.1,16.3,28300
2026-01-07 07:00:00,16.1,16.2,15.5,16.1,38400
2026-01-08 07:00:00,16.1,16.1,15.6,16.0,8400
2026-01-09 07:00:00,16.0,16.0,15.7,15.8,8400
2026-01-12 07:00:00,15.6,16.0,15.6,15.8,14000
2026-01-13 07:00:00,15.85,15.9,15.45,15.7,4500
2026-01-14 07:00:00,15.7,16.0,15.35,15.95,92100
2026-01-15 07:00:00,15.95,16.4,15.4,15.8,57800
2026-01-16 07:00:00,15.75,15.75,15.35,15.7,89000
2026-01-19 07:00:00,15.8,15.9,15.3,15.75,45800
2026-01-20 07:00:00,15.8,15.8,15.3,15.7,19600
2026-01-21 07:00:00,15.35,15.35,15.15,15.25,22000
2026-01-22 07:00:00,15.1,15.4,15.1,15.2,16000
2026-01-23 07:00:00,15.2,15.4,15.15,15.2,4200
2026-01-26 07:00:00,15.3,15.3,15.0,15.15,9000
2026-01-27 07:00:00,15.0,15.15,14.8,15.15,50500
2026-01-28 07:00:00,15.2,15.4,14.8,15.35,15300
2026-01-29 07:00:00,14.9,15.2,14.8,15.2,3600
2026-01-30 07:00:00,15.3,15.3,15.2,15.2,14600
2026-02-02 07:00:00,15.1,15.2,14.2,15.2,19600
2026-02-03 07:00:00,15.85,15.85,15.0,15.5,22800
2026-02-04 07:00:00,15.2,16.3,15.2,16.25,133300
2026-02-05 07:00:00,15.85,16.5,15.85,16.2,51200
2026-02-06 07:00:00,15.55,16.25,15.5,15.55,8400
2026-02-09 07:00:00,15.2,15.9,15.1,15.9,8100
2026-02-10 07:00:00,16.0,16.0,15.3,15.9,60200
2026-02-11 07:00:00,15.45,16.15,15.45,16.0,50300
2026-02-12 07:00:00,15.3,16.5,15.25,16.1,2700
2026-02-13 07:00:00,15.65,16.4,15.65,16.4,21900
2026-02-23 07:00:00,16.4,16.6,16.05,16.05,2000
2026-02-24 07:00:00,15.9,16.45,15.9,16.2,77100
2026-02-25 07:00:00,16.2,16.3,15.9,16.3,6800
2026-02-26 07:00:00,16.0,16.4,15.8,15.85,66500
2026-02-27 07:00:00,15.8,16.0,15.8,16.0,39600
2026-03-02 07:00:00,15.5,16.0,15.3,16.0,24600
2026-03-03 07:00:00,15.65,15.9,15.6,15.9,6000
2026-03-04 07:00:00,15.6,15.85,15.3,15.85,66100
2026-03-05 07:00:00,15.5,15.8,15.45,15.8,22700
2026-03-06 07:00:00,15.6,15.8,15.4,15.8,30900
2026-03-09 07:00:00,15.0,15.0,14.7,14.7,8100
2026-03-10 07:00:00,15.5,15.5,14.7,15.2,2000
2026-03-11 07:00:00,14.5,15.75,14.5,15.35,7700
2026-03-12 07:00:00,14.85,16.2,14.85,15.55,15400
2026-03-13 07:00:00,15.0,15.9,15.0,15.5,74000
2026-03-16 07:00:00,15.1,15.5,15.1,15.5,600
2026-03-17 07:00:00,15.5,15.95,15.0,15.95,42000
2026-03-18 07:00:00,15.15,15.9,15.15,15.9,500
2026-03-19 07:00:00,15.4,15.65,15.0,15.6,7100
2026-03-20 07:00:00,15.15,15.7,15.1,15.65,14500
2026-03-23 07:00:00,15.2,15.2,14.75,15.05,7000
2026-03-24 07:00:00,14.75,15.2,14.75,15.2,22100
2026-03-25 07:00:00,15.2,16.0,15.2,15.4,7000
2026-03-26 07:00:00,15.4,15.4,15.35,15.35,500
2026-03-27 07:00:00,15.35,15.35,15.35,15.35,200
2026-03-30 07:00:00,14.5,15.95,14.5,15.45,800
2026-03-31 07:00:00,14.75,15.8,14.75,15.8,7200
2026-04-01 07:00:00,15.0,15.5,15.0,15.4,18400
2026-04-02 07:00:00,15.6,15.6,15.35,15.5,9600
2026-04-03 07:00:00,15.5,15.5,15.5,15.5,100
2026-04-06 07:00:00,15.1,15.35,14.55,15.35,4400
2026-04-07 07:00:00,14.85,15.4,14.85,15.4,400
2026-04-08 07:00:00,15.6,16.0,15.2,15.65,76200
2026-04-09 07:00:00,15.6,15.6,15.6,15.6,500
2026-04-10 07:00:00,15.45,15.55,15.05,15.5,2100
2026-04-13 07:00:00,15.1,15.6,15.1,15.5,3200
2026-04-15 07:00:00,15.6,15.6,15.0,15.35,4200
2026-04-16 07:00:00,15.4,15.5,15.4,15.5,6000
2026-04-17 07:00:00,15.4,15.4,15.4,15.4,800
2026-04-20 07:00:00,15.4,15.5,15.05,15.4,6300
2026-04-21 07:00:00,15.05,15.3,15.0,15.3,19700
2026-04-22 07:00:00,15.3,15.3,15.3,15.3,1600
2026-04-23 07:00:00,15.2,15.2,15.2,15.2,100
2026-04-24 07:00:00,14.95,15.4,14.9,15.35,19800
2026-04-28 07:00:00,15.4,15.4,15.4,15.4,100
