time,open,high,low,close,volume
2024-04-03 07:00:00,8.82,8.94,8.8,8.87,7000
2024-04-04 07:00:00,8.85,8.94,8.77,8.94,23200
2024-04-05 07:00:00,8.77,8.87,8.77,8.87,20000
2024-04-08 07:00:00,8.87,8.87,8.55,8.8,2500
2024-04-09 07:00:00,8.77,8.82,8.7,8.8,24400
2024-04-10 07:00:00,8.7,8.85,8.7,8.85,19300
2024-04-11 07:00:00,8.77,8.82,8.7,8.82,5800
2024-04-12 07:00:00,8.82,8.85,8.82,8.82,3500
2024-04-15 07:00:00,8.7,8.77,8.62,8.62,53800
2024-04-16 07:00:00,8.75,8.75,8.43,8.43,16500
2024-04-17 07:00:00,8.57,8.62,8.4,8.5,2800
2024-04-19 07:00:00,8.5,8.5,8.35,8.48,11600
2024-04-22 07:00:00,8.48,8.55,8.48,8.55,1700
2024-04-23 07:00:00,8.43,8.62,8.43,8.57,1300
2024-04-24 07:00:00,8.57,8.57,8.48,8.57,3400
2024-04-25 07:00:00,8.57,8.62,8.45,8.5,43800
2024-05-02 07:00:00,8.48,8.52,8.48,8.52,8400
2024-05-03 07:00:00,8.4,8.57,8.38,8.57,9900
2024-05-06 07:00:00,8.4,8.57,8.38,8.57,18600
2024-05-07 07:00:00,8.48,8.57,8.48,8.57,700
2024-05-08 07:00:00,8.48,8.57,8.48,8.57,11600
2024-05-09 07:00:00,8.57,8.57,8.57,8.57,1500
2024-05-10 07:00:00,8.57,8.57,8.48,8.57,17800
2024-05-13 07:00:00,8.57,8.57,8.45,8.57,3000
2024-05-14 07:00:00,8.57,8.62,8.38,8.62,202100
2024-05-15 07:00:00,8.18,8.57,8.18,8.57,210000
2024-05-16 07:00:00,8.43,8.57,8.38,8.55,111500
2024-05-17 07:00:00,8.48,8.52,8.43,8.48,75500
2024-05-20 07:00:00,8.48,8.57,8.48,8.48,16900
2024-05-21 07:00:00,8.5,8.52,8.48,8.52,6400
2024-05-22 07:00:00,8.52,8.52,8.48,8.5,1800
2024-05-23 07:00:00,8.48,8.48,8.38,8.48,6800
2024-05-24 07:00:00,8.48,8.62,8.48,8.6,9700
2024-05-27 07:00:00,8.6,8.6,8.43,8.52,55900
2024-05-28 07:00:00,8.52,8.52,8.43,8.52,29900
2024-05-29 07:00:00,8.48,8.5,8.48,8.5,20200
2024-05-30 07:00:00,8.43,8.52,8.43,8.48,2700
2024-05-31 07:00:00,8.48,8.52,8.48,8.52,3900
2024-06-03 07:00:00,8.52,8.57,8.43,8.43,4000
2024-06-04 07:00:00,8.43,8.52,8.43,8.52,3300
2024-06-05 07:00:00,8.57,8.7,8.55,8.67,7200
2024-06-06 07:00:00,8.7,8.87,8.67,8.72,12000
2024-06-07 07:00:00,8.67,8.82,8.67,8.77,3700
2024-06-10 07:00:00,8.52,8.75,8.52,8.72,8200
2024-06-11 07:00:00,8.67,8.67,8.38,8.62,66900
2024-06-12 07:00:00,8.43,8.65,8.38,8.65,24200
2024-06-13 07:00:00,8.65,8.67,8.57,8.67,47900
2024-06-14 07:00:00,8.62,8.67,8.4,8.65,2400
2024-06-17 07:00:00,8.43,8.62,8.38,8.62,63300
2024-06-18 07:00:00,8.5,8.67,8.5,8.57,3400
2024-06-19 07:00:00,8.52,8.62,8.43,8.43,33300
2024-06-20 07:00:00,8.43,8.57,8.38,8.52,44000
2024-06-21 07:00:00,8.52,8.52,8.48,8.52,4000
2024-06-24 07:00:00,8.6,8.6,8.45,8.55,13600
2024-06-25 07:00:00,8.4,8.55,8.4,8.55,13900
2024-06-26 07:00:00,8.43,8.55,8.43,8.55,16500
2024-06-27 07:00:00,8.3,8.57,8.3,8.57,11800
2024-06-28 07:00:00,8.57,8.57,8.43,8.57,7500
2024-07-01 07:00:00,8.55,8.57,8.52,8.57,6000
2024-07-02 07:00:00,8.48,8.57,8.45,8.57,400
2024-07-03 07:00:00,8.48,8.57,8.43,8.57,800
2024-07-04 07:00:00,8.43,8.57,8.43,8.57,8400
2024-07-05 07:00:00,8.43,8.57,8.43,8.55,4500
2024-07-08 07:00:00,8.43,8.62,8.43,8.62,4400
2024-07-09 07:00:00,8.55,8.62,8.55,8.62,1800
2024-07-10 07:00:00,8.62,8.65,8.62,8.62,1600
2024-07-11 07:00:00,8.43,8.62,8.43,8.62,31300
2024-07-12 07:00:00,8.52,8.62,8.52,8.62,2200
2024-07-15 07:00:00,8.62,8.62,8.48,8.57,19900
2024-07-16 07:00:00,8.57,8.57,8.43,8.57,11800
2024-07-17 07:00:00,8.6,8.65,8.48,8.62,27500
2024-07-18 07:00:00,8.62,8.62,8.52,8.62,5700
2024-07-19 07:00:00,8.62,9.02,8.43,8.67,20500
2024-07-22 07:00:00,8.62,8.62,8.48,8.57,9600
2024-07-23 07:00:00,8.57,8.62,8.48,8.48,32000
2024-07-24 07:00:00,8.57,8.57,8.38,8.57,27400
2024-07-25 07:00:00,8.43,8.57,8.43,8.57,800
2024-07-26 07:00:00,8.57,8.67,8.45,8.45,23000
2024-07-29 07:00:00,8.62,8.72,8.38,8.62,28300
2024-07-30 07:00:00,8.45,8.62,8.45,8.6,1200
2024-07-31 07:00:00,8.57,8.57,8.4,8.57,6700
2024-08-01 07:00:00,8.43,8.57,8.43,8.57,12400
2024-08-02 07:00:00,8.4,9.12,8.18,8.57,4000
2024-08-05 07:00:00,8.4,8.48,8.01,8.48,4200
2024-08-06 07:00:00,8.28,8.48,8.25,8.38,4700
2024-08-07 07:00:00,8.38,8.5,8.33,8.43,2000
2024-08-08 07:00:00,8.57,8.62,8.28,8.57,23600
2024-08-09 07:00:00,8.52,8.57,8.52,8.57,800
2024-08-12 07:00:00,8.4,8.57,8.4,8.57,2700
2024-08-13 07:00:00,8.57,8.57,8.57,8.57,4600
2024-08-14 07:00:00,8.45,8.57,8.38,8.38,20300
2024-08-15 07:00:00,8.52,8.52,8.38,8.38,16000
2024-08-16 07:00:00,8.38,8.52,8.38,8.52,27400
2024-08-19 07:00:00,8.52,8.62,8.38,8.62,35900
2024-08-20 07:00:00,8.4,8.55,8.38,8.55,7200
2024-08-21 07:00:00,8.4,8.62,8.4,8.48,41500
2024-08-22 07:00:00,8.48,8.57,8.48,8.48,1400
2024-08-23 07:00:00,8.43,8.55,8.38,8.55,29500
2024-08-26 07:00:00,8.62,8.62,8.52,8.6,4200
2024-08-27 07:00:00,8.52,8.62,8.52,8.62,11600
2024-08-28 07:00:00,8.48,8.62,8.48,8.62,4300
2024-08-29 07:00:00,8.62,8.62,8.6,8.6,1500
2024-08-30 07:00:00,8.57,8.62,8.38,8.6,25800
2024-09-05 07:00:00,8.57,8.6,8.38,8.6,19200
2024-09-06 07:00:00,8.57,8.6,8.57,8.6,10900
2024-09-09 07:00:00,8.6,8.6,8.57,8.57,800
2024-09-10 07:00:00,8.57,8.62,8.38,8.62,35000
2024-09-11 07:00:00,8.57,8.62,8.4,8.62,20200
2024-09-12 07:00:00,8.57,8.57,8.57,8.57,500
2024-09-13 07:00:00,8.8,8.8,8.52,8.52,1400
2024-09-16 07:00:00,8.52,8.52,8.43,8.52,2500
2024-09-17 07:00:00,8.52,8.52,8.52,8.52,474800
2024-09-18 07:00:00,8.43,8.6,8.43,8.6,17900
2024-09-19 07:00:00,8.6,8.62,8.57,8.62,7700
2024-09-20 07:00:00,8.62,8.62,8.5,8.6,9200
2024-09-23 07:00:00,8.57,8.62,8.57,8.62,25600
2024-09-24 07:00:00,8.57,8.65,8.57,8.62,35000
2024-09-25 07:00:00,8.6,8.6,8.57,8.6,20100
2024-09-26 07:00:00,8.57,8.57,8.5,8.57,44600
2024-09-27 07:00:00,8.57,8.6,8.57,8.6,14400
2024-09-30 07:00:00,8.6,8.6,8.57,8.6,21900
2024-10-01 07:00:00,8.48,8.6,8.48,8.57,6200
2024-10-02 07:00:00,8.57,8.62,8.57,8.6,13200
2024-10-03 07:00:00,8.57,8.62,8.57,8.62,10400
2024-10-04 07:00:00,8.57,8.62,8.52,8.62,3400
2024-10-07 07:00:00,8.6,8.62,8.6,8.62,47300
2024-10-08 07:00:00,8.57,8.67,8.57,8.62,11200
2024-10-09 07:00:00,8.62,8.67,8.62,8.67,5500
2024-10-10 07:00:00,8.62,8.72,8.62,8.72,12400
2024-10-11 07:00:00,8.62,8.72,8.6,8.72,10400
2024-10-14 07:00:00,8.7,8.7,8.57,8.7,44200
2024-10-15 07:00:00,8.75,8.85,8.7,8.77,8600
2024-10-16 07:00:00,8.4,8.8,8.4,8.77,700
2024-10-17 07:00:00,8.5,8.77,8.38,8.77,3900
2024-10-18 07:00:00,8.75,8.77,8.72,8.77,2300
2024-10-21 07:00:00,8.65,8.65,8.65,8.65,200
2024-10-22 07:00:00,8.65,8.65,8.65,8.65,100
2024-10-23 07:00:00,8.67,8.67,8.65,8.67,8600
2024-10-24 07:00:00,8.72,8.77,8.65,8.77,26300
2024-10-25 07:00:00,8.77,8.77,8.7,8.77,17900
2024-10-28 07:00:00,8.72,8.77,8.72,8.77,1700
2024-10-29 07:00:00,8.75,8.75,8.75,8.75,2000
2024-10-30 07:00:00,8.48,8.75,8.4,8.75,12500
2024-10-31 07:00:00,8.75,8.75,8.7,8.75,33100
2024-11-01 07:00:00,8.75,8.75,8.57,8.72,6600
2024-11-04 07:00:00,8.72,8.72,8.72,8.72,200
2024-11-05 07:00:00,8.72,8.72,8.72,8.72,900
2024-11-06 07:00:00,8.67,8.67,8.57,8.62,10100
2024-11-07 07:00:00,8.57,8.65,8.43,8.65,41800
2024-11-08 07:00:00,8.57,8.62,8.52,8.62,9600
2024-11-11 07:00:00,8.62,8.67,8.57,8.67,10100
2024-11-12 07:00:00,8.7,8.7,8.7,8.7,100
2024-11-13 07:00:00,8.57,8.62,8.43,8.62,4800
2024-11-14 07:00:00,8.62,8.62,8.57,8.57,15200
2024-11-15 07:00:00,8.45,8.57,8.38,8.38,9400
2024-11-18 07:00:00,8.38,8.52,8.38,8.52,12400
2024-11-19 07:00:00,8.43,8.52,8.38,8.52,14100
2024-11-20 07:00:00,8.5,8.57,8.38,8.48,72900
2024-11-21 07:00:00,8.52,8.52,8.38,8.48,10400
2024-11-22 07:00:00,8.4,8.48,8.38,8.48,6500
2024-11-25 07:00:00,8.48,8.48,8.48,8.48,100
2024-11-26 07:00:00,8.48,8.52,8.48,8.52,4300
2024-11-27 07:00:00,8.4,8.48,8.23,8.48,2900
2024-11-28 07:00:00,8.52,8.55,8.52,8.55,1300
2024-11-29 07:00:00,8.48,8.48,8.48,8.48,100
2024-12-02 07:00:00,8.48,8.52,8.33,8.52,7900
2024-12-03 07:00:00,8.5,8.55,8.38,8.52,3100
2024-12-04 07:00:00,8.52,8.52,8.4,8.52,800
2024-12-05 07:00:00,8.48,8.5,8.48,8.5,300
2024-12-06 07:00:00,8.38,8.55,8.38,8.55,17700
2024-12-09 07:00:00,8.43,8.52,8.43,8.52,200
2024-12-10 07:00:00,8.45,8.5,8.45,8.5,600
2024-12-12 07:00:00,8.43,8.62,8.38,8.57,21600
2024-12-16 07:00:00,8.43,8.55,8.38,8.55,13000
2024-12-17 07:00:00,8.4,8.55,8.38,8.55,17100
2024-12-18 07:00:00,8.52,8.55,8.38,8.55,28200
2024-12-19 07:00:00,8.43,8.52,8.38,8.52,15300
2024-12-20 07:00:00,8.35,8.5,8.35,8.5,7900
2024-12-23 07:00:00,8.48,8.48,8.38,8.48,1300
2024-12-24 07:00:00,8.38,8.48,8.38,8.48,1600
2024-12-25 07:00:00,8.48,8.5,8.38,8.5,118100
2024-12-26 07:00:00,8.43,8.5,8.38,8.5,9900
2024-12-27 07:00:00,8.5,8.5,8.48,8.48,1400
2024-12-30 07:00:00,8.82,8.82,8.5,8.62,121600
2024-12-31 07:00:00,8.62,8.67,8.62,8.67,5100
2025-01-02 07:00:00,8.5,8.57,8.5,8.57,600
2025-01-03 07:00:00,8.52,8.62,8.52,8.62,1400
2025-01-06 07:00:00,8.62,8.65,8.62,8.65,7400
2025-01-07 07:00:00,8.52,8.65,8.52,8.65,3800
2025-01-08 07:00:00,8.52,8.62,8.52,8.62,200
2025-01-09 07:00:00,8.52,8.57,8.03,8.57,10800
2025-01-10 07:00:00,8.57,8.62,8.57,8.57,5800
2025-01-13 07:00:00,8.62,8.62,8.52,8.6,9200
2025-01-14 07:00:00,8.57,8.62,8.57,8.62,15800
2025-01-15 07:00:00,8.52,8.67,8.52,8.65,3200
2025-01-16 07:00:00,8.65,8.67,8.48,8.67,11000
2025-01-17 07:00:00,8.67,8.72,8.67,8.72,1800
2025-01-20 07:00:00,8.5,8.62,8.5,8.62,700
2025-01-21 07:00:00,8.52,8.57,8.52,8.52,1600
2025-01-22 07:00:00,8.52,8.62,8.52,8.57,600
2025-01-23 07:00:00,8.48,8.77,8.38,8.77,11500
2025-01-24 07:00:00,8.77,8.77,8.72,8.72,600
2025-02-03 07:00:00,8.52,8.75,8.52,8.75,400
2025-02-04 07:00:00,8.75,8.75,8.75,8.75,2000
2025-02-05 07:00:00,8.75,8.8,8.75,8.8,20600
2025-02-06 07:00:00,8.8,8.82,8.8,8.82,12900
2025-02-07 07:00:00,8.82,8.82,8.65,8.77,400
2025-02-10 07:00:00,8.8,8.85,8.77,8.82,3300
2025-02-11 07:00:00,8.82,8.94,8.82,8.94,10400
2025-02-12 07:00:00,8.87,8.92,8.87,8.92,1700
2025-02-13 07:00:00,8.89,8.89,8.87,8.87,600
2025-02-14 07:00:00,8.92,8.94,8.92,8.94,5700
2025-02-17 07:00:00,8.87,8.94,8.87,8.94,1400
2025-02-18 07:00:00,8.97,8.97,8.97,8.97,5700
2025-02-19 07:00:00,8.97,8.99,8.97,8.99,2300
2025-02-20 07:00:00,8.97,8.99,8.97,8.99,2700
2025-02-24 07:00:00,8.97,9.09,8.97,9.09,77600
2025-02-25 07:00:00,8.87,9.16,8.87,9.16,16300
2025-02-26 07:00:00,9.14,9.26,9.14,9.26,64100
2025-02-27 07:00:00,9.12,9.36,9.12,9.36,12200
2025-02-28 07:00:00,9.46,9.51,9.36,9.48,5100
2025-03-03 07:00:00,9.48,9.63,9.46,9.63,38900
2025-03-04 07:00:00,9.63,9.68,9.61,9.68,40400
2025-03-05 07:00:00,9.63,9.73,9.61,9.68,13300
2025-03-06 07:00:00,9.71,9.76,9.66,9.71,30200
2025-03-07 07:00:00,9.61,9.73,9.61,9.71,2800
2025-03-10 07:00:00,9.71,9.86,9.71,9.81,12600
2025-03-11 07:00:00,9.81,9.81,9.61,9.76,1400
2025-03-12 07:00:00,9.61,9.71,9.41,9.61,9800
2025-03-13 07:00:00,9.61,9.66,9.61,9.66,22700
2025-03-14 07:00:00,9.61,9.66,9.61,9.61,8300
2025-03-17 07:00:00,9.71,9.71,9.61,9.61,14800
2025-03-18 07:00:00,9.61,9.66,9.61,9.61,130100
2025-03-19 07:00:00,9.61,9.71,9.61,9.68,80500
2025-03-20 07:00:00,9.68,9.71,9.66,9.71,129200
2025-03-21 07:00:00,9.71,9.76,9.61,9.71,96400
2025-03-24 07:00:00,9.71,9.76,9.71,9.76,4300
2025-03-25 07:00:00,9.73,9.76,9.66,9.76,600
2025-03-26 07:00:00,9.76,9.78,9.76,9.76,3700
2025-03-27 07:00:00,9.76,9.78,9.48,9.76,1200
2025-03-28 07:00:00,9.76,9.76,9.36,9.76,10300
2025-03-31 07:00:00,9.76,9.76,9.76,9.76,100
2025-04-01 07:00:00,9.44,9.71,9.44,9.71,1100
2025-04-02 07:00:00,9.39,9.61,9.36,9.61,500
2025-04-03 07:00:00,8.94,9.61,8.94,8.94,15200
2025-04-04 07:00:00,8.33,8.87,8.33,8.62,33900
2025-04-08 07:00:00,8.11,8.38,8.03,8.03,13500
2025-04-09 07:00:00,7.51,8.08,7.49,8.08,14700
2025-04-10 07:00:00,8.43,8.62,8.43,8.62,1200
2025-04-11 07:00:00,8.77,8.77,8.62,8.7,7700
2025-04-14 07:00:00,8.87,9.02,8.82,9.02,1700
2025-04-15 07:00:00,8.87,9.02,8.82,8.87,1900
2025-04-16 07:00:00,8.87,8.87,8.85,8.85,400
2025-04-17 07:00:00,8.82,8.99,8.82,8.99,1500
2025-04-18 07:00:00,8.99,9.02,8.99,9.02,700
2025-04-21 07:00:00,9.02,9.02,9.02,9.02,100
2025-04-22 07:00:00,8.94,8.94,8.94,8.94,600
2025-04-23 07:00:00,8.99,8.99,8.99,8.99,100
2025-04-25 07:00:00,8.67,8.94,8.67,8.87,800
2025-04-29 07:00:00,8.67,8.77,8.67,8.77,2300
2025-05-05 07:00:00,8.77,8.92,8.77,8.87,11100
2025-05-06 07:00:00,8.87,8.87,8.82,8.87,9800
2025-05-07 07:00:00,8.87,8.92,8.87,8.92,4400
2025-05-08 07:00:00,8.62,8.94,8.62,8.87,4300
2025-05-09 07:00:00,8.87,8.97,8.87,8.87,111700
2025-05-12 07:00:00,8.87,8.87,8.87,8.87,4000
2025-05-13 07:00:00,8.62,8.87,8.62,8.87,15000
2025-05-14 07:00:00,8.94,8.94,8.67,8.89,20300
2025-05-20 07:00:00,8.62,8.87,8.62,8.87,2400
2025-05-21 07:00:00,8.62,8.87,8.62,8.87,9600
2025-05-22 07:00:00,8.87,8.87,8.87,8.87,100
2025-05-23 07:00:00,8.87,8.87,8.87,8.87,5000
2025-05-27 07:00:00,8.87,9.02,8.87,9.02,53100
2025-05-28 07:00:00,8.97,9.02,8.94,9.02,427300
2025-05-29 07:00:00,8.87,9.02,8.87,8.99,10200
2025-05-30 07:00:00,8.97,8.99,8.87,8.99,1400
2025-06-02 07:00:00,9.02,9.04,8.87,9.02,2700
2025-06-03 07:00:00,8.87,9.02,8.87,8.97,2600
2025-06-04 07:00:00,8.92,8.97,8.92,8.97,13600
2025-06-05 07:00:00,8.97,9.02,8.97,8.97,26300
2025-06-11 07:00:00,8.89,8.97,8.89,8.97,3500
2025-06-12 07:00:00,8.65,8.97,8.65,8.97,1200
2025-06-13 07:00:00,8.94,8.94,8.94,8.94,300
2025-06-16 07:00:00,8.72,8.92,8.72,8.92,300
2025-06-17 07:00:00,8.65,8.87,8.65,8.87,1600
2025-06-18 07:00:00,8.67,8.87,8.67,8.87,700
2025-06-19 07:00:00,8.67,8.87,8.67,8.87,300
2025-06-20 07:00:00,8.67,8.85,8.65,8.85,500
2025-06-23 07:00:00,8.87,8.87,8.87,8.87,100
2025-06-25 07:00:00,8.65,8.87,8.65,8.85,600
2025-06-26 07:00:00,8.62,8.82,8.62,8.82,600
2025-06-27 07:00:00,8.77,8.82,8.77,8.77,1400
2025-06-30 07:00:00,8.87,8.87,8.62,8.82,700
2025-07-02 07:00:00,8.8,8.8,8.62,8.8,4100
2025-07-03 07:00:00,8.8,8.82,8.65,8.82,6400
2025-07-04 07:00:00,8.77,8.77,8.77,8.77,300
2025-07-07 07:00:00,8.87,8.97,8.87,8.94,7600
2025-07-08 07:00:00,8.92,8.94,8.92,8.94,500
2025-07-09 07:00:00,8.72,8.97,8.72,8.97,1300
2025-07-10 07:00:00,8.97,8.97,8.97,8.97,5100
2025-07-11 07:00:00,9.04,9.04,8.7,8.87,2400
2025-07-14 07:00:00,8.87,8.97,8.87,8.97,2200
2025-07-15 07:00:00,8.82,8.97,8.82,8.97,800
2025-07-16 07:00:00,8.87,8.97,8.87,8.97,19200
2025-07-17 07:00:00,8.67,8.97,8.65,8.87,2600
2025-07-18 07:00:00,8.97,8.97,8.97,8.97,100
2025-07-21 07:00:00,8.87,8.87,8.87,8.87,1400
2025-07-22 07:00:00,8.92,8.92,8.87,8.87,11400
2025-07-23 07:00:00,8.92,9.12,8.89,8.94,28300
2025-07-24 07:00:00,8.89,8.97,8.89,8.97,7400
2025-07-25 07:00:00,8.97,8.97,8.92,8.97,6700
2025-07-28 07:00:00,8.92,8.97,8.8,8.92,13200
2025-07-29 07:00:00,8.87,8.92,8.62,8.62,7800
2025-07-30 07:00:00,8.87,8.87,8.62,8.82,5000
2025-07-31 07:00:00,8.82,8.87,8.72,8.82,10100
2025-08-01 07:00:00,8.82,8.85,8.82,8.82,4100
2025-08-04 07:00:00,8.77,8.92,8.77,8.87,24000
2025-08-05 07:00:00,8.62,8.87,8.62,8.87,5900
2025-08-06 07:00:00,8.75,8.87,8.67,8.87,800
2025-08-07 07:00:00,8.82,8.87,8.82,8.87,3600
2025-08-08 07:00:00,8.87,8.87,8.62,8.82,3800
2025-08-11 07:00:00,8.85,8.87,8.85,8.87,11500
2025-08-12 07:00:00,8.62,8.85,8.62,8.8,6100
2025-08-13 07:00:00,8.72,8.8,8.72,8.8,6600
2025-08-14 07:00:00,8.8,8.8,8.52,8.55,8900
2025-08-15 07:00:00,8.8,8.8,8.52,8.67,8900
2025-08-18 07:00:00,8.85,8.85,8.55,8.77,2100
2025-08-20 07:00:00,8.77,8.77,8.65,8.72,20400
2025-08-21 07:00:00,8.72,8.72,8.62,8.72,15500
2025-08-22 07:00:00,8.62,8.77,8.62,8.72,7500
2025-08-25 07:00:00,8.77,8.77,8.62,8.7,7400
2025-08-26 07:00:00,8.48,8.75,8.48,8.72,45200
2025-08-27 07:00:00,8.55,8.72,8.52,8.7,3300
2025-08-28 07:00:00,8.55,8.77,8.55,8.77,1500
2025-08-29 07:00:00,8.62,8.72,8.6,8.72,10700
2025-09-03 07:00:00,8.7,8.7,8.62,8.7,15800
2025-09-04 07:00:00,8.62,8.72,8.62,8.72,1800
2025-09-05 07:00:00,8.75,8.8,8.72,8.8,36000
2025-09-08 07:00:00,8.75,8.87,8.75,8.87,20200
2025-09-09 07:00:00,8.87,8.87,8.72,8.87,5000
2025-09-10 07:00:00,8.87,9.31,8.87,9.21,49800
2025-09-11 07:00:00,9.02,9.21,9.02,9.21,2000
2025-09-12 07:00:00,9.21,9.24,9.07,9.12,31500
2025-09-15 07:00:00,9.21,9.71,9.21,9.63,62800
2025-09-16 07:00:00,9.54,9.73,9.54,9.71,11200
2025-09-17 07:00:00,9.61,9.71,9.39,9.71,22700
2025-09-18 07:00:00,9.71,9.73,9.56,9.73,17100
2025-09-19 07:00:00,9.76,9.93,9.73,9.9,47900
2025-09-22 07:00:00,9.76,9.86,9.71,9.86,109900
2025-09-23 07:00:00,9.86,9.86,9.71,9.83,46100
2025-09-24 07:00:00,9.9,9.9,9.83,9.86,5500
2025-09-25 07:00:00,9.81,9.86,9.81,9.83,19200
2025-09-26 07:00:00,9.61,9.83,9.61,9.83,9500
2025-09-29 07:00:00,9.83,9.86,9.68,9.83,8900
2025-09-30 07:00:00,9.76,9.86,9.76,9.81,7400
2025-10-01 07:00:00,9.76,9.76,9.76,9.76,800
2025-10-02 07:00:00,9.76,9.81,9.71,9.81,4900
2025-10-03 07:00:00,9.73,9.81,9.61,9.81,12300
2025-10-06 07:00:00,9.68,9.81,9.68,9.76,1800
2025-10-07 07:00:00,9.88,10.1,9.88,9.95,34400
2025-10-08 07:00:00,10.03,10.03,9.73,9.76,7500
2025-10-09 07:00:00,9.78,9.81,9.76,9.81,11300
2025-10-10 07:00:00,9.81,9.81,9.61,9.76,2600
2025-10-13 07:00:00,9.46,9.76,9.46,9.76,2600
2025-10-14 07:00:00,9.76,9.76,9.61,9.76,7200
2025-10-15 07:00:00,9.66,9.76,9.61,9.76,7600
2025-10-16 07:00:00,9.46,9.73,9.36,9.71,12100
2025-10-17 07:00:00,9.71,9.71,9.41,9.68,8800
2025-10-20 07:00:00,9.68,9.68,9.66,9.66,2800
2025-10-21 07:00:00,9.02,9.66,9.02,9.63,12700
2025-10-22 07:00:00,9.39,9.63,9.39,9.63,900
2025-10-24 07:00:00,9.63,9.63,9.63,9.63,300
2025-10-27 07:00:00,9.63,9.78,9.63,9.76,52000
2025-10-28 07:00:00,9.73,9.73,9.61,9.71,10400
2025-10-29 07:00:00,9.61,9.81,9.61,9.81,29000
2025-10-30 07:00:00,9.76,9.81,9.76,9.81,45100
2025-10-31 07:00:00,9.48,9.83,9.48,9.81,4500
2025-11-03 07:00:00,9.81,9.9,9.81,9.88,128300
2025-11-04 07:00:00,9.86,9.86,9.86,9.86,6800
2025-11-05 07:00:00,9.86,9.88,9.86,9.86,32100
2025-11-06 07:00:00,9.46,9.88,9.46,9.88,6400
2025-11-07 07:00:00,9.88,9.88,9.86,9.88,31200
2025-11-10 07:00:00,10.57,10.57,10.57,10.57,161700
2025-11-11 07:00:00,11.31,11.31,11.24,11.31,136000
2025-11-12 07:00:00,12.1,12.1,11.31,11.68,103000
2025-11-13 07:00:00,11.58,11.68,11.14,11.53,42200
2025-11-14 07:00:00,11.53,12.32,11.43,12.32,174600
2025-11-17 07:00:00,12.81,13.01,12.07,12.12,58200
2025-11-18 07:00:00,12.22,12.61,12.07,12.61,57500
2025-11-19 07:00:00,12.61,12.61,12.22,12.27,21500
2025-11-20 07:00:00,12.1,12.32,11.97,12.1,46700
2025-11-21 07:00:00,12.07,12.12,11.97,12.12,24000
2025-11-24 07:00:00,12.15,12.34,12.15,12.34,26000
2025-11-25 07:00:00,12.27,12.47,12.22,12.39,18900
2025-11-26 07:00:00,12.37,12.56,12.27,12.56,38900
2025-11-27 07:00:00,12.56,12.61,12.32,12.59,9900
2025-11-28 07:00:00,12.54,12.71,12.32,12.71,40400
2025-12-01 07:00:00,12.86,13.21,12.74,12.81,38500
2025-12-02 07:00:00,12.81,13.06,12.61,12.81,32900
2025-12-03 07:00:00,13.03,13.03,12.64,12.91,33400
2025-12-04 07:00:00,13.11,13.11,12.76,12.86,14800
2025-12-05 07:00:00,13.01,13.01,12.81,12.84,17200
2025-12-08 07:00:00,12.94,13.7,12.84,13.16,44000
2025-12-09 07:00:00,13.08,13.26,13.01,13.26,9200
2025-12-10 07:00:00,13.26,13.26,12.71,12.71,8600
2025-12-11 07:00:00,12.71,13.06,12.71,12.91,34000
