time,open,high,low,close,volume
2026-03-19,76.95,79.33,76.1,78.86,968159
2026-03-20,78.29,81.24,77.43,79.05,1057488
2026-03-23,78.1,78.95,74.76,74.86,696575
2026-03-24,76.67,77.53,75.72,77.43,576061
2026-03-25,77.72,80.76,77.72,80.1,986622
2026-03-26,80.48,81.91,79.62,81.43,1220098
2026-03-27,81.53,81.72,80.19,81.62,865055
2026-03-30,80.1,81.53,79.72,80.0,738812
2026-03-31,81.43,82.48,80.0,81.33,1009300
2026-04-01,82.57,83.72,80.19,80.19,908862
2026-04-02,79.81,81.62,78.1,78.1,1535168
2026-04-03,77.62,78.67,75.62,76.19,1174261
2026-04-06,76.19,77.33,74.57,74.86,460309
2026-04-07,75.24,76.19,74.86,75.72,368506
2026-04-08,77.53,79.05,76.95,78.57,850348
2026-04-09,78.57,80.95,77.33,78.95,932740
2026-04-10,79.24,80.38,78.0,78.1,544390
2026-04-13,77.81,80.0,77.62,78.95,485463
2026-04-14,80.1,80.19,78.95,79.81,660605
2026-04-15,80.0,80.38,78.29,78.29,550198
2026-04-16,78.57,78.67,77.91,77.91,533981
2026-04-17,79.0,79.9,78.5,78.8,482949
2026-04-20,79.3,83.5,79.3,83.0,1549631
2026-04-21,82.8,83.5,81.3,81.3,786730
2026-04-22,81.6,81.8,80.7,81.1,574894
2026-04-23,81.1,86.7,80.7,86.7,2042574
2026-04-24,86.7,88.6,85.5,87.2,879621
2026-04-28,87.0,87.0,84.9,86.0,922951
2026-04-29,86.0,88.6,86.0,86.8,924001
2026-05-04,86.9,88.8,85.7,86.0,908936
2026-05-05,85.6,87.0,85.0,86.5,590600
2026-05-06,86.5,88.3,85.8,86.6,705200
2026-05-07,86.9,90.3,80.6,80.6,2707700
2026-05-08,80.0,80.4,75.0,76.8,4977700
2026-05-11,77.5,80.1,74.9,76.0,1713000
2026-05-12,75.3,76.8,73.9,73.9,1752400
2026-05-13,74.2,75.7,74.0,74.6,1080300
2026-05-14,74.8,77.9,74.8,77.7,1648800
2026-05-15,77.8,77.9,74.7,76.6,1334100
2026-05-18,76.1,76.1,73.0,73.2,1882200
2026-05-19,73.3,75.1,71.0,73.1,2725000
2026-05-20,74.0,74.7,71.0,74.7,1013700
2026-05-21,74.7,74.8,73.2,74.4,674000
2026-05-22,74.4,74.4,72.9,73.8,557400
2026-05-25,74.0,74.4,73.5,74.2,406200
2026-05-26,74.2,74.3,73.6,74.1,455700
2026-05-27,74.0,74.2,72.1,73.8,1092500
2026-05-28,73.8,73.8,72.0,72.2,678900
2026-05-29,72.2,72.3,71.0,71.8,667500
2026-06-01,71.2,72.5,71.2,72.2,270800
2026-06-02,72.0,72.0,70.0,70.0,582200
2026-06-03,70.1,71.8,69.9,71.8,586200
2026-06-04,72.0,72.1,71.0,72.1,421200
2026-06-05,71.5,72.9,71.4,72.7,594500
2026-06-08,71.9,72.0,70.7,70.8,388700
2026-06-09,71.0,71.8,70.5,71.7,367300
2026-06-10,71.8,71.9,71.0,71.8,390500
2026-06-11,71.7,71.7,70.5,71.6,447600
2026-06-12,71.6,71.9,70.7,70.8,514900
2026-06-15,71.9,72.3,70.8,72.3,577600
2026-06-16,72.3,72.7,71.7,72.7,569400
2026-06-17,72.7,73.9,72.4,73.6,560900
2026-06-18,73.6,73.6,72.5,73.0,382900
2026-06-19,72.5,73.0,72.3,72.5,194000
2026-06-22,72.5,72.5,71.2,72.5,397000
2026-06-23,72.2,72.2,71.3,71.4,412700
2026-06-24,71.5,71.5,69.9,70.3,532200
2026-06-25,70.8,71.6,70.4,71.6,308500
2026-06-26,71.0,71.6,70.9,71.6,150100
2026-06-29,71.6,73.8,71.0,72.0,666400
2026-06-30,72.9,73.2,72.2,72.7,378000
2026-07-01,72.6,72.7,71.7,72.5,353800
2026-07-02,72.0,72.4,71.0,72.0,888300
2026-07-03,72.0,72.3,71.1,72.0,485000
2026-07-06,72.4,72.4,70.0,70.3,977200
2026-07-07,70.3,71.7,68.0,71.7,804500
2026-07-08,71.5,71.5,70.2,71.0,469700
2026-07-09,70.3,70.4,69.4,69.5,588300
2026-07-10,68.6,69.5,68.6,68.8,540900
2026-07-13,68.3,68.3,66.8,67.6,792900
2026-07-14,67.6,67.8,66.4,67.5,473900
2026-07-15,67.5,67.5,66.1,66.1,259100
2026-07-16,66.2,66.5,63.1,66.2,493000
2026-07-17,66.0,66.2,63.5,63.5,426800
2026-07-20,63.5,63.5,59.1,59.1,713500
2026-07-21,58.1,60.3,58.0,58.6,322400
2026-07-22,58.3,59.5,56.0,56.0,661800
2026-07-23,56.2,58.5,54.7,56.9,458000
2026-07-24,56.7,56.7,54.9,55.1,291600
2026-07-27,56.3,57.9,55.0,55.2,533400
2026-07-28,55.0,57.8,55.0,57.6,462600
2026-07-29,57.2,57.6,56.7,57.4,217600
2026-07-30,57.0,59.5,56.7,59.1,576600
2026-07-31,59.6,61.0,58.9,61.0,718500
2026-08-03,60.6,62.8,60.5,62.6,502300
2026-08-04,62.7,63.6,61.8,63.6,415500
2026-08-05,63.8,65.0,63.0,63.2,405300
2026-08-06,62.6,63.2,61.8,62.2,321800
2026-08-07,61.5,63.2,61.5,62.1,317900
2026-08-10,62.0,63.2,62.0,62.4,248500
2026-08-11,62.3,63.5,62.3,62.7,289700
2026-08-12,62.6,64.2,62.6,63.5,209200
2026-08-13,63.7,64.0,62.3,62.3,260400
2026-08-14,62.3,63.0,62.0,62.0,247000
2026-08-17,62.0,62.5,61.3,61.5,285900
2026-08-18,62.3,62.3,61.5,61.5,167000
2026-08-19,61.3,62.3,61.3,61.8,170300
2026-08-20,61.8,62.2,61.5,61.5,180000
2026-08-21,61.5,62.8,60.8,62.5,391000
2026-08-24,62.8,63.5,62.5,63.2,259400
2026-08-25,63.5,64.3,62.5,62.7,378600
2026-08-26,62.6,63.2,62.6,63.1,148800
2026-08-27,63.6,63.6,62.8,62.8,183500
2026-08-28,62.8,63.5,62.8,62.8,202200
2026-09-03,62.5,62.5,61.6,61.6,322800
2026-09-04,61.2,62.4,61.2,61.9,217500
2026-09-07,61.9,61.9,61.1,61.1,282800
