time,open,high,low,close,volume
2026-01-29 07:00:00,28.55,28.6,27.8,27.85,13587000
2026-01-30 07:00:00,27.9,28.4,27.8,28.3,15990600
2026-02-02 07:00:00,28.0,28.25,27.25,27.8,16113700
2026-02-03 07:00:00,27.9,28.0,27.35,27.55,20463600
2026-02-04 07:00:00,27.55,27.6,27.2,27.55,13382500
2026-02-05 07:00:00,27.55,27.9,27.25,27.55,17052600
2026-02-06 07:00:00,27.2,27.5,26.5,26.5,27190700
2026-02-09 07:00:00,26.75,26.8,26.25,26.8,13142300
2026-02-10 07:00:00,26.85,26.9,26.0,26.8,12368700
2026-02-11 07:00:00,26.75,27.95,26.65,27.8,29253800
2026-02-12 07:00:00,27.85,28.0,27.65,27.85,9614300
2026-02-13 07:00:00,27.75,28.2,27.7,28.2,14478600
2026-02-23 07:00:00,28.3,28.5,28.05,28.2,10138800
2026-02-24 07:00:00,28.1,28.5,27.75,28.5,22582600
2026-02-25 07:00:00,28.5,28.85,28.2,28.45,18493700
2026-02-26 07:00:00,28.5,28.55,27.95,28.4,14130400
2026-02-27 07:00:00,28.4,28.4,27.95,27.95,13120700
2026-03-02 07:00:00,27.3,27.65,26.95,26.95,23024400
2026-03-03 07:00:00,27.0,27.1,26.3,26.5,19337900
2026-03-04 07:00:00,26.4,26.6,25.7,26.35,17900500
2026-03-05 07:00:00,26.5,26.6,25.95,25.95,18266100
2026-03-06 07:00:00,25.9,26.2,25.6,25.9,11697700
2026-03-09 07:00:00,24.1,25.5,24.1,24.1,28176000
2026-03-10 07:00:00,25.0,25.75,24.6,25.15,24488200
2026-03-11 07:00:00,25.15,26.0,24.95,25.75,14822800
2026-03-12 07:00:00,25.3,25.75,25.1,25.7,11637800
2026-03-13 07:00:00,25.3,25.75,25.2,25.6,8896300
2026-03-16 07:00:00,25.5,25.65,25.2,25.6,6905100
2026-03-17 07:00:00,25.7,26.2,25.65,25.7,11718400
2026-03-18 07:00:00,25.7,26.0,25.25,25.7,9744800
2026-03-19 07:00:00,25.5,25.7,25.25,25.65,13069900
2026-03-20 07:00:00,25.5,25.5,24.9,25.0,12201400
2026-03-23 07:00:00,24.75,24.75,23.8,24.3,24481200
2026-03-24 07:00:00,24.5,24.9,24.25,24.3,13461800
2026-03-25 07:00:00,24.5,25.0,24.5,24.9,11108800
2026-03-26 07:00:00,24.95,25.0,24.5,24.55,9142400
2026-03-27 07:00:00,24.6,25.35,24.55,25.3,14613100
2026-03-30 07:00:00,24.8,25.3,24.55,25.2,14532900
2026-03-31 07:00:00,25.1,25.5,25.0,25.45,17460200
2026-04-01 07:00:00,25.8,26.0,25.6,25.6,13765700
2026-04-02 07:00:00,25.6,25.65,25.25,25.6,13794100
2026-04-03 07:00:00,25.65,25.7,25.15,25.6,13990500
2026-04-06 07:00:00,25.5,25.7,25.25,25.6,13406100
2026-04-07 07:00:00,25.55,25.55,25.05,25.1,14276900
2026-04-08 07:00:00,25.7,26.5,25.55,26.35,23664600
2026-04-09 07:00:00,26.25,26.25,25.9,26.05,9923000
2026-04-10 07:00:00,26.35,26.7,26.15,26.15,10812000
2026-04-13 07:00:00,26.0,26.15,25.75,25.9,9426200
2026-04-14 07:00:00,26.15,26.45,26.05,26.1,11232700
2026-04-15 07:00:00,26.4,26.5,26.15,26.35,11295700
2026-04-16 07:00:00,26.35,26.4,26.1,26.1,7878000
2026-04-17 07:00:00,26.3,26.5,26.05,26.2,12053200
2026-04-20 07:00:00,26.2,26.95,26.2,26.9,19167600
2026-04-21 07:00:00,27.0,27.1,26.65,26.7,9480200
2026-04-22 07:00:00,26.6,26.7,26.25,26.55,11107400
2026-04-23 07:00:00,26.5,26.95,26.35,26.6,10532500
2026-04-24 07:00:00,26.65,27.0,26.5,26.9,14997400
2026-04-28 07:00:00,26.7,26.95,26.6,26.65,7358700
