time,open,high,low,close,volume
2024-07-25 07:00:00,3.8,3.94,3.75,3.8,540100
2024-07-26 07:00:00,3.8,3.8,3.72,3.77,466600
2024-07-29 07:00:00,3.51,3.77,3.51,3.62,1695500
2024-07-30 07:00:00,3.87,3.87,3.6,3.77,1069100
2024-07-31 07:00:00,3.77,3.97,3.77,3.82,746300
2024-08-01 07:00:00,3.82,3.82,3.6,3.64,890700
2024-08-02 07:00:00,3.59,3.68,3.57,3.62,828400
2024-08-05 07:00:00,3.61,3.61,3.37,3.37,2479100
2024-08-06 07:00:00,3.3,3.55,3.2,3.5,1093500
2024-08-07 07:00:00,3.5,3.64,3.42,3.63,916900
2024-08-08 07:00:00,3.5,3.87,3.5,3.62,439400
2024-08-09 07:00:00,3.62,3.67,3.5,3.58,543200
2024-08-12 07:00:00,3.58,3.59,3.33,3.54,517900
2024-08-13 07:00:00,3.54,3.58,3.45,3.57,367300
2024-08-14 07:00:00,3.57,3.64,3.57,3.6,402100
2024-08-15 07:00:00,3.57,3.65,3.49,3.56,1474700
2024-08-16 07:00:00,3.56,3.8,3.56,3.78,1590800
2024-08-19 07:00:00,3.73,4.04,3.73,3.78,711800
2024-08-20 07:00:00,3.78,3.84,3.69,3.76,515100
2024-08-21 07:00:00,3.76,3.83,3.73,3.75,781100
2024-08-22 07:00:00,3.76,4.0,3.76,3.98,2358900
2024-08-23 07:00:00,3.94,3.98,3.85,3.91,518300
2024-08-26 07:00:00,3.91,3.91,3.64,3.81,720200
2024-08-27 07:00:00,3.75,3.81,3.7,3.73,620300
2024-08-28 07:00:00,3.73,3.73,3.67,3.7,518400
2024-08-29 07:00:00,3.7,3.7,3.5,3.61,1050900
2024-08-30 07:00:00,3.65,3.65,3.5,3.51,669100
2024-09-04 07:00:00,3.71,3.74,3.42,3.54,764200
2024-09-05 07:00:00,3.55,3.55,3.49,3.49,401900
2024-09-06 07:00:00,3.49,3.51,3.42,3.49,331900
2024-09-09 07:00:00,3.4,3.5,3.4,3.5,708000
2024-09-10 07:00:00,3.45,3.5,3.4,3.41,351100
2024-09-11 07:00:00,3.41,3.41,3.29,3.29,977100
2024-09-12 07:00:00,3.3,3.33,3.25,3.27,434800
2024-09-13 07:00:00,3.27,3.29,3.26,3.26,515100
2024-09-16 07:00:00,3.26,3.29,3.23,3.24,582200
2024-09-17 07:00:00,3.23,3.24,3.02,3.02,1925900
2024-09-18 07:00:00,2.81,3.0,2.81,2.86,6534900
2024-09-19 07:00:00,2.84,2.88,2.7,2.86,1639400
2024-09-20 07:00:00,2.86,2.86,2.77,2.77,1436200
2024-09-23 07:00:00,2.77,2.77,2.58,2.58,993300
2024-09-24 07:00:00,2.4,2.4,2.4,2.4,2847800
2024-09-25 07:00:00,2.24,2.4,2.24,2.35,10482200
