time,open,high,low,close,volume
2024-01-08 07:00:00,7.7,7.77,7.69,7.74,533400
2024-01-09 07:00:00,7.8,7.8,7.67,7.68,300100
2024-01-10 07:00:00,7.68,7.77,7.67,7.67,417600
2024-01-11 07:00:00,7.67,7.76,7.67,7.7,346800
2024-01-12 07:00:00,7.7,7.71,7.59,7.6,598300
2024-01-15 07:00:00,7.6,7.67,7.6,7.61,276600
2024-01-16 07:00:00,7.61,7.61,7.52,7.56,317800
2024-01-17 07:00:00,7.56,7.59,7.49,7.53,522500
2024-01-18 07:00:00,7.52,7.56,7.51,7.55,186100
2024-01-19 07:00:00,7.57,7.65,7.55,7.58,310800
2024-01-22 07:00:00,7.58,7.8,7.58,7.8,666300
2024-01-23 07:00:00,7.8,7.81,7.71,7.74,223500
2024-01-24 07:00:00,7.8,7.8,7.71,7.74,190000
2024-01-25 07:00:00,7.69,8.2,7.69,8.06,1233200
2024-01-26 07:00:00,8.06,8.08,8.0,8.0,377200
2024-01-29 07:00:00,8.06,8.3,8.05,8.11,562600
2024-01-30 07:00:00,8.2,8.27,8.08,8.11,788900
2024-01-31 07:00:00,8.14,8.21,7.95,8.0,970000
2024-02-01 07:00:00,8.0,8.5,7.93,8.4,1281700
2024-02-02 07:00:00,8.45,8.45,8.25,8.25,474000
2024-02-05 07:00:00,8.25,8.36,8.2,8.21,590400
2024-02-06 07:00:00,8.21,8.34,8.21,8.21,411500
2024-02-07 07:00:00,8.21,8.4,8.19,8.4,754100
2024-02-15 07:00:00,8.4,8.53,8.39,8.48,580700
2024-02-16 07:00:00,8.43,8.53,8.39,8.53,640100
2024-02-19 07:00:00,8.6,8.6,8.45,8.5,479000
2024-02-20 07:00:00,8.49,8.63,8.46,8.63,1162600
2024-02-21 07:00:00,8.67,8.82,8.56,8.8,875700
2024-02-22 07:00:00,8.9,8.9,8.65,8.65,1017500
2024-02-23 07:00:00,8.66,8.7,8.3,8.4,1045400
2024-02-26 07:00:00,8.49,8.5,8.35,8.42,1348400
2024-02-27 07:00:00,8.49,8.5,8.43,8.5,526300
2024-02-28 07:00:00,8.48,8.7,8.48,8.63,975500
2024-02-29 07:00:00,8.63,8.64,8.48,8.53,576400
2024-03-01 07:00:00,8.55,8.57,8.46,8.57,367800
2024-03-04 07:00:00,8.7,8.7,8.55,8.65,689300
2024-03-05 07:00:00,8.59,8.68,8.49,8.6,570900
2024-03-06 07:00:00,8.59,8.69,8.45,8.55,666200
2024-03-07 07:00:00,8.59,8.6,8.39,8.55,1040000
2024-03-08 07:00:00,8.55,8.55,8.28,8.28,1157500
2024-03-11 07:00:00,8.38,8.38,8.02,8.02,1132600
2024-03-12 07:00:00,8.02,8.12,7.96,8.06,1048300
2024-03-13 07:00:00,8.06,8.15,7.99,8.09,790700
2024-03-14 07:00:00,8.11,8.17,8.03,8.09,858300
2024-03-15 07:00:00,8.09,8.09,7.99,8.07,739000
2024-03-18 07:00:00,8.07,8.15,7.85,7.94,1162100
2024-03-19 07:00:00,7.91,7.95,7.85,7.91,462200
2024-03-20 07:00:00,8.04,8.04,7.93,8.01,398600
2024-03-21 07:00:00,8.03,8.16,8.03,8.13,723600
2024-03-22 07:00:00,8.13,8.21,8.05,8.06,700400
2024-03-25 07:00:00,8.06,8.1,7.96,7.98,582500
2024-03-26 07:00:00,7.96,8.06,7.93,8.0,464600
2024-03-27 07:00:00,8.0,8.03,7.95,7.99,380600
2024-03-28 07:00:00,8.05,8.05,7.95,7.98,478900
2024-03-29 07:00:00,7.98,8.5,7.94,8.19,1254900
2024-04-01 07:00:00,8.17,8.42,8.12,8.31,1695000
2024-04-02 07:00:00,8.34,8.4,8.21,8.4,995900
2024-04-03 07:00:00,8.31,8.95,8.31,8.8,3102500
2024-04-04 07:00:00,8.8,8.81,8.59,8.62,1374000
2024-04-05 07:00:00,8.56,8.56,8.41,8.45,1312900
2024-04-08 07:00:00,8.35,8.39,8.05,8.05,1419200
2024-04-09 07:00:00,8.05,8.1,8.0,8.1,566700
2024-04-10 07:00:00,8.11,8.18,8.01,8.02,444100
2024-04-11 07:00:00,7.99,8.03,7.95,8.01,511900
2024-04-12 07:00:00,8.01,8.11,7.95,7.99,656500
2024-04-15 07:00:00,7.44,7.87,7.44,7.44,3305700
2024-04-16 07:00:00,7.18,7.35,6.99,7.2,1203900
2024-04-17 07:00:00,7.21,7.7,7.2,7.54,1233700
2024-04-19 07:00:00,7.53,7.6,7.3,7.54,1087000
2024-04-22 07:00:00,7.64,7.77,7.48,7.73,1060800
2024-04-23 07:00:00,7.73,7.93,7.47,7.54,855100
2024-04-24 07:00:00,7.62,7.79,7.57,7.65,740600
2024-04-25 07:00:00,7.65,7.73,7.54,7.65,378000
2024-04-26 07:00:00,7.6,8.1,7.58,8.1,981200
2024-05-02 07:00:00,8.28,8.4,8.12,8.2,699500
2024-05-03 07:00:00,8.2,8.37,8.07,8.1,568200
2024-05-06 07:00:00,8.1,8.29,8.07,8.29,644800
2024-05-07 07:00:00,8.34,8.6,8.28,8.48,1460900
2024-05-08 07:00:00,8.48,8.5,8.33,8.5,1176100
2024-05-09 07:00:00,8.5,8.54,8.41,8.48,1090900
2024-05-10 07:00:00,8.79,9.07,8.73,9.07,6308400
2024-05-13 07:00:00,9.67,9.7,9.59,9.7,6281800
2024-05-14 07:00:00,9.8,9.94,9.5,9.72,3613500
2024-05-15 07:00:00,9.76,10.15,9.76,9.85,3787300
2024-05-16 07:00:00,10.15,10.15,9.55,9.61,2479700
2024-05-17 07:00:00,9.74,9.91,9.46,9.9,4584800
2024-05-20 07:00:00,10.0,10.3,9.7,9.88,3886900
2024-05-21 07:00:00,9.99,10.05,9.77,10.0,3065000
2024-05-22 07:00:00,10.0,10.4,9.87,9.88,4177100
2024-05-23 07:00:00,9.66,10.3,9.55,10.0,4061500
2024-05-24 07:00:00,9.99,10.2,9.5,9.65,3224700
2024-05-27 07:00:00,9.66,9.9,9.62,9.85,1903800
2024-05-28 07:00:00,9.9,10.5,9.87,10.5,10624400
2024-05-29 07:00:00,10.8,11.1,10.6,10.8,4830800
2024-05-30 07:00:00,10.75,11.05,10.4,10.65,4077600
2024-05-31 07:00:00,10.6,11.1,10.55,10.75,4211100
2024-06-03 07:00:00,10.8,11.0,10.4,10.5,3844000
2024-06-04 07:00:00,10.55,10.85,10.4,10.65,4412000
2024-06-05 07:00:00,10.7,11.0,10.2,10.2,4377200
2024-06-06 07:00:00,10.3,10.9,10.25,10.9,8866100
2024-06-07 07:00:00,10.95,11.0,10.45,10.55,3936200
2024-06-10 07:00:00,10.7,10.8,10.3,10.3,2551500
2024-06-11 07:00:00,10.45,10.5,9.77,9.92,4568000
2024-06-12 07:00:00,9.9,10.25,9.9,10.25,3314400
2024-06-13 07:00:00,10.25,10.25,9.83,9.9,2534500
2024-06-14 07:00:00,10.0,10.0,9.21,9.21,4501000
2024-06-17 07:00:00,9.2,9.29,9.1,9.1,3020700
2024-06-18 07:00:00,9.1,9.5,9.1,9.3,1641900
2024-06-19 07:00:00,9.33,9.44,9.21,9.33,1153400
2024-06-20 07:00:00,9.4,9.59,9.26,9.4,1568100
2024-06-21 07:00:00,9.41,9.69,9.33,9.6,1893600
2024-06-24 07:00:00,9.56,9.56,9.1,9.27,1413200
2024-06-25 07:00:00,9.36,9.39,9.18,9.35,975400
2024-06-26 07:00:00,9.34,9.65,9.34,9.58,2415400
2024-06-27 07:00:00,9.64,9.72,9.42,9.46,919000
2024-06-28 07:00:00,9.45,9.59,9.0,9.0,1828900
2024-07-01 07:00:00,9.0,9.21,8.89,9.17,1385100
2024-07-02 07:00:00,9.24,9.35,9.14,9.17,723100
2024-07-03 07:00:00,9.18,9.27,9.1,9.21,926400
2024-07-04 07:00:00,9.16,9.44,9.16,9.31,1367000
2024-07-05 07:00:00,9.32,9.69,9.32,9.61,2213000
2024-07-08 07:00:00,9.67,9.8,9.43,9.51,1598000
2024-07-09 07:00:00,9.51,9.69,9.39,9.51,1881300
2024-07-10 07:00:00,9.52,9.53,9.33,9.33,1543400
2024-07-11 07:00:00,9.49,9.62,9.38,9.5,1054700
2024-07-12 07:00:00,9.56,9.63,9.39,9.41,1658400
2024-07-15 07:00:00,9.42,10.05,9.42,9.98,5019600
2024-07-16 07:00:00,10.0,10.15,9.84,9.94,1488100
2024-07-17 07:00:00,9.94,10.2,9.3,9.5,3584700
2024-07-18 07:00:00,9.59,9.7,9.4,9.55,1502600
2024-07-19 07:00:00,9.43,9.6,9.28,9.32,1826200
2024-07-22 07:00:00,9.32,9.53,9.0,9.19,2037400
2024-07-23 07:00:00,9.19,9.25,8.6,8.71,1649500
2024-07-24 07:00:00,8.6,8.9,8.6,8.86,1727600
2024-07-25 07:00:00,8.85,8.85,8.6,8.7,856800
2024-07-26 07:00:00,8.7,8.9,8.7,8.9,733100
2024-07-29 07:00:00,8.91,9.06,8.82,8.89,878500
2024-07-30 07:00:00,9.26,9.51,9.26,9.51,4682300
2024-07-31 07:00:00,9.61,9.75,9.37,9.37,1599200
2024-08-01 07:00:00,9.31,9.42,8.88,9.07,2165000
2024-08-02 07:00:00,8.92,9.3,8.91,9.3,1840100
2024-08-05 07:00:00,8.7,9.03,8.65,8.65,2974500
2024-08-06 07:00:00,8.69,9.17,8.63,8.83,1784800
2024-08-07 07:00:00,8.8,9.05,8.8,9.0,1339200
2024-08-08 07:00:00,8.97,9.1,8.77,8.85,732600
2024-08-09 07:00:00,8.89,9.1,8.83,8.88,985400
2024-08-12 07:00:00,8.84,9.05,8.84,8.95,346900
2024-08-13 07:00:00,8.9,9.02,8.84,8.95,726800
2024-08-14 07:00:00,9.02,9.02,8.55,8.8,2780700
2024-08-15 07:00:00,8.78,8.78,8.36,8.36,1941100
2024-08-16 07:00:00,8.4,8.63,8.4,8.59,1425300
2024-08-19 07:00:00,8.73,8.77,8.49,8.59,1601600
2024-08-20 07:00:00,8.59,8.61,8.39,8.58,2793100
2024-08-21 07:00:00,8.4,8.49,8.34,8.42,3004600
2024-08-22 07:00:00,8.48,8.48,8.1,8.2,3361500
2024-08-23 07:00:00,7.9,7.99,7.63,7.63,10039600
2024-08-26 07:00:00,7.6,7.79,7.4,7.48,2426500
2024-08-27 07:00:00,7.58,7.66,7.4,7.55,1898100
2024-08-28 07:00:00,7.57,7.58,7.48,7.54,1110100
2024-08-29 07:00:00,7.53,7.54,7.42,7.46,995900
2024-08-30 07:00:00,7.48,7.5,7.35,7.35,1478900
2024-09-04 07:00:00,7.18,7.22,7.06,7.15,1739600
2024-09-05 07:00:00,7.2,7.33,7.14,7.19,888000
2024-09-06 07:00:00,7.13,7.16,6.69,6.69,7052500
2024-09-09 07:00:00,6.7,6.73,6.31,6.73,1458900
2024-09-10 07:00:00,6.7,6.71,6.52,6.53,2152800
2024-09-11 07:00:00,6.49,6.5,6.2,6.21,2661100
2024-09-12 07:00:00,6.21,6.4,6.05,6.05,1770000
2024-09-13 07:00:00,6.0,6.37,6.0,6.24,2136400
2024-09-16 07:00:00,6.27,6.55,6.26,6.41,1824100
2024-09-17 07:00:00,6.41,6.41,6.22,6.23,1783500
2024-09-18 07:00:00,6.3,6.34,6.18,6.28,838300
2024-09-19 07:00:00,6.28,6.37,6.2,6.27,898000
2024-09-20 07:00:00,6.27,6.35,6.27,6.27,676500
2024-09-23 07:00:00,6.27,6.34,6.23,6.33,525400
2024-09-24 07:00:00,6.33,6.58,6.29,6.52,1290800
2024-09-25 07:00:00,6.49,6.56,6.44,6.47,720000
2024-09-26 07:00:00,6.5,6.5,6.4,6.44,1005600
2024-09-27 07:00:00,6.4,6.41,6.3,6.31,1764200
2024-09-30 07:00:00,6.28,6.44,6.23,6.39,1054700
2024-10-01 07:00:00,6.4,6.6,6.4,6.43,878800
2024-10-02 07:00:00,6.41,6.47,6.35,6.46,1187600
2024-10-03 07:00:00,6.46,6.46,6.3,6.34,798300
2024-10-04 07:00:00,6.35,6.53,6.25,6.33,699700
2024-10-07 07:00:00,6.33,6.4,6.28,6.34,389100
2024-10-08 07:00:00,6.37,6.4,6.29,6.36,330600
2024-10-09 07:00:00,6.35,6.41,6.25,6.37,401600
2024-10-10 07:00:00,6.43,6.45,6.28,6.38,614500
2024-10-11 07:00:00,6.38,6.65,6.31,6.55,1199200
2024-10-14 07:00:00,6.57,6.64,6.43,6.48,379700
2024-10-15 07:00:00,6.5,6.5,6.37,6.38,602500
2024-10-16 07:00:00,6.38,6.49,6.36,6.38,356900
2024-10-17 07:00:00,6.38,6.4,6.33,6.36,415000
2024-10-18 07:00:00,6.36,6.42,6.35,6.35,270200
2024-10-21 07:00:00,6.35,6.4,6.34,6.34,302800
2024-10-22 07:00:00,6.39,6.39,6.31,6.34,569000
2024-10-23 07:00:00,6.35,6.37,6.29,6.34,309100
2024-10-24 07:00:00,6.34,6.39,6.25,6.34,501800
2024-10-25 07:00:00,6.34,6.34,6.26,6.29,418100
2024-10-28 07:00:00,6.29,6.37,6.29,6.33,226200
2024-10-29 07:00:00,6.31,6.35,6.15,6.33,2722000
2024-10-30 07:00:00,6.29,6.39,6.29,6.31,388600
2024-10-31 07:00:00,6.3,6.32,6.27,6.3,542800
2024-11-01 07:00:00,6.27,6.29,6.15,6.18,636500
2024-11-04 07:00:00,6.19,6.25,6.15,6.17,593200
2024-11-05 07:00:00,6.18,6.25,6.15,6.19,478600
2024-11-06 07:00:00,6.2,6.37,6.2,6.35,460100
2024-11-07 07:00:00,6.33,6.44,6.33,6.35,270700
2024-11-08 07:00:00,6.27,6.36,6.27,6.34,640300
2024-11-11 07:00:00,6.29,6.55,6.21,6.53,672600
2024-11-12 07:00:00,6.49,6.52,6.37,6.4,326200
2024-11-13 07:00:00,6.4,6.42,6.33,6.37,496400
2024-11-14 07:00:00,6.37,6.4,6.28,6.28,583000
2024-11-15 07:00:00,6.28,6.32,6.25,6.28,424900
2024-11-18 07:00:00,6.33,6.33,6.25,6.3,196600
2024-11-19 07:00:00,6.3,6.36,6.25,6.25,332000
2024-11-20 07:00:00,6.24,6.34,6.22,6.32,222600
2024-11-21 07:00:00,6.32,6.34,6.28,6.32,251400
2024-11-22 07:00:00,6.32,6.36,6.32,6.34,457700
2024-11-25 07:00:00,6.32,6.45,6.32,6.45,411000
2024-11-26 07:00:00,6.48,6.6,6.48,6.5,483900
2024-11-27 07:00:00,6.52,6.52,6.36,6.39,205100
2024-11-28 07:00:00,6.47,6.47,6.37,6.39,362100
2024-11-29 07:00:00,6.4,6.6,6.38,6.49,581000
2024-12-02 07:00:00,6.49,6.56,6.41,6.45,191800
2024-12-03 07:00:00,6.44,6.56,6.44,6.56,589900
2024-12-04 07:00:00,6.55,7.01,6.35,7.01,1450600
2024-12-05 07:00:00,7.2,7.25,6.91,7.02,1291800
2024-12-06 07:00:00,7.03,7.11,6.71,6.71,1295900
2024-12-09 07:00:00,6.8,6.87,6.73,6.79,586200
2024-12-10 07:00:00,6.82,7.1,6.79,6.93,827000
2024-12-11 07:00:00,7.01,7.03,6.79,6.85,490600
2024-12-12 07:00:00,6.91,6.96,6.72,6.75,645500
2024-12-13 07:00:00,6.71,6.83,6.66,6.67,490200
2024-12-16 07:00:00,6.8,6.8,6.66,6.71,284500
2024-12-17 07:00:00,6.76,6.76,6.66,6.67,248500
2024-12-18 07:00:00,6.7,6.88,6.65,6.84,522100
2024-12-19 07:00:00,6.71,6.95,6.7,6.85,588100
2024-12-20 07:00:00,6.95,7.0,6.82,6.82,540000
2024-12-23 07:00:00,6.85,6.93,6.83,6.89,591600
2024-12-24 07:00:00,6.88,6.9,6.74,6.74,388200
2024-12-25 07:00:00,6.84,6.84,6.74,6.77,508200
2024-12-26 07:00:00,6.82,7.2,6.8,6.96,1359200
2024-12-27 07:00:00,6.96,7.1,6.9,7.07,930000
2024-12-30 07:00:00,7.07,7.09,6.92,6.92,930900
2024-12-31 07:00:00,6.94,7.12,6.85,7.0,790400
2025-01-02 07:00:00,7.03,7.19,7.02,7.19,1068600
2025-01-03 07:00:00,7.2,7.49,7.11,7.11,1272200
2025-01-06 07:00:00,7.11,7.17,7.03,7.03,668300
2025-01-07 07:00:00,7.05,7.13,7.04,7.05,831800
2025-01-08 07:00:00,7.05,7.16,6.8,7.15,589800
2025-01-09 07:00:00,7.2,7.24,7.05,7.05,485500
2025-01-10 07:00:00,7.05,7.21,6.75,6.75,785600
2025-01-13 07:00:00,6.75,6.95,6.68,6.9,644600
2025-01-14 07:00:00,6.99,7.0,6.8,6.93,440500
2025-01-15 07:00:00,6.99,7.18,6.81,7.05,1344200
2025-01-16 07:00:00,7.05,7.15,7.0,7.05,509800
2025-01-17 07:00:00,7.1,7.3,7.05,7.24,1205700
2025-01-20 07:00:00,7.36,7.6,7.3,7.5,1883900
2025-01-21 07:00:00,7.48,7.51,7.36,7.41,518200
2025-01-22 07:00:00,7.41,7.56,7.33,7.41,708100
2025-01-23 07:00:00,7.42,7.46,7.3,7.4,257700
2025-01-24 07:00:00,7.35,7.43,7.19,7.19,579700
2025-02-03 07:00:00,7.2,7.2,7.0,7.1,321600
2025-02-04 07:00:00,7.1,7.34,7.1,7.34,436000
2025-02-05 07:00:00,7.35,7.38,7.2,7.31,165800
2025-02-06 07:00:00,7.31,7.34,7.2,7.25,303100
2025-02-07 07:00:00,7.25,7.28,7.15,7.24,240900
2025-02-10 07:00:00,7.24,7.31,7.18,7.24,1000700
2025-02-11 07:00:00,7.24,7.31,7.15,7.3,2026900
2025-02-12 07:00:00,7.4,7.5,7.3,7.3,360900
2025-02-13 07:00:00,7.27,7.28,7.24,7.25,296400
2025-02-14 07:00:00,7.26,7.3,7.22,7.24,390900
2025-02-17 07:00:00,7.22,7.32,7.21,7.3,310100
2025-02-18 07:00:00,7.3,7.38,7.24,7.31,329300
2025-02-19 07:00:00,7.3,7.48,7.3,7.48,561000
2025-02-20 07:00:00,7.45,7.47,7.1,7.36,788800
2025-02-21 07:00:00,7.41,7.41,7.21,7.26,904400
2025-02-24 07:00:00,7.29,7.29,7.16,7.22,617000
2025-02-25 07:00:00,7.23,7.35,7.2,7.2,438300
2025-02-26 07:00:00,7.29,7.31,7.16,7.2,354600
2025-02-27 07:00:00,7.29,7.29,7.11,7.16,721000
2025-02-28 07:00:00,7.15,7.25,7.11,7.2,412700
2025-03-03 07:00:00,7.2,7.3,7.19,7.27,444200
2025-03-04 07:00:00,7.26,7.26,7.06,7.16,711000
2025-03-05 07:00:00,7.16,7.22,7.1,7.14,391800
2025-03-06 07:00:00,7.2,7.26,7.17,7.18,362200
2025-03-07 07:00:00,7.17,7.25,7.12,7.18,287500
2025-03-10 07:00:00,7.17,7.25,7.1,7.14,750400
2025-03-11 07:00:00,7.14,7.3,7.07,7.25,890000
2025-03-12 07:00:00,7.29,7.29,7.13,7.18,270200
2025-03-13 07:00:00,7.1,7.2,7.02,7.1,1532700
2025-03-14 07:00:00,7.1,7.11,7.02,7.09,798400
2025-03-17 07:00:00,7.09,7.15,7.07,7.08,500500
2025-03-18 07:00:00,7.1,7.14,7.02,7.05,364600
2025-03-19 07:00:00,7.05,7.12,7.01,7.01,870600
2025-03-20 07:00:00,7.04,7.09,6.91,6.96,590900
2025-03-21 07:00:00,6.96,6.99,6.92,6.96,240700
2025-03-24 07:00:00,6.97,7.06,6.9,6.96,386800
2025-03-25 07:00:00,7.0,7.04,6.91,6.96,599700
2025-03-26 07:00:00,7.0,7.02,6.9,6.92,525600
2025-03-27 07:00:00,6.93,6.95,6.92,6.93,163500
2025-03-28 07:00:00,6.93,6.97,6.9,6.9,271900
2025-03-31 07:00:00,6.91,6.93,6.84,6.89,322900
2025-04-01 07:00:00,6.93,7.0,6.85,6.95,660000
2025-04-02 07:00:00,6.91,7.0,6.91,6.97,150900
2025-04-03 07:00:00,6.86,6.99,6.49,6.49,1804600
2025-04-04 07:00:00,6.04,6.34,6.04,6.3,903100
2025-04-08 07:00:00,6.26,6.26,5.9,5.91,2142300
2025-04-09 07:00:00,5.89,6.0,5.71,5.91,1135100
2025-04-10 07:00:00,6.32,6.32,6.32,6.32,79400
2025-04-11 07:00:00,6.7,6.7,6.35,6.59,573100
2025-04-14 07:00:00,6.75,6.79,6.62,6.7,373800
2025-04-15 07:00:00,6.68,6.77,6.68,6.76,469400
2025-04-16 07:00:00,6.77,6.85,6.7,6.75,516300
2025-04-17 07:00:00,6.28,6.75,6.28,6.74,816000
2025-04-18 07:00:00,6.65,6.84,6.65,6.79,201600
2025-04-21 07:00:00,6.84,6.9,6.73,6.8,232900
2025-04-22 07:00:00,6.7,6.78,6.51,6.68,631600
2025-04-23 07:00:00,6.7,6.88,6.68,6.72,133200
2025-04-24 07:00:00,6.72,6.77,6.67,6.75,159800
2025-04-25 07:00:00,6.75,6.75,6.68,6.73,278500
2025-04-28 07:00:00,6.72,6.74,6.7,6.7,103500
2025-04-29 07:00:00,6.65,6.7,6.62,6.62,114600
2025-05-05 07:00:00,6.68,6.68,6.5,6.5,173200
2025-05-06 07:00:00,6.52,6.57,6.42,6.5,196700
2025-05-07 07:00:00,6.5,6.54,6.41,6.41,158900
2025-05-08 07:00:00,6.5,6.5,6.4,6.46,204800
2025-05-09 07:00:00,6.45,6.49,6.36,6.36,310800
2025-05-12 07:00:00,6.35,6.48,6.35,6.4,169000
2025-05-13 07:00:00,6.45,6.49,6.35,6.4,210200
2025-05-14 07:00:00,6.41,6.55,6.4,6.52,521600
2025-05-15 07:00:00,6.54,6.58,6.44,6.51,277000
2025-05-16 07:00:00,6.54,6.54,6.42,6.44,258900
2025-05-19 07:00:00,6.44,6.5,6.38,6.4,478900
2025-05-20 07:00:00,6.35,6.4,6.33,6.36,538900
2025-05-21 07:00:00,6.44,6.44,6.29,6.29,398400
2025-05-22 07:00:00,6.3,6.38,6.16,6.22,401800
2025-05-23 07:00:00,6.22,6.37,6.19,6.22,207500
2025-05-26 07:00:00,6.22,6.29,6.18,6.23,292800
2025-05-27 07:00:00,6.29,6.48,6.28,6.42,472700
2025-05-28 07:00:00,6.45,6.5,6.32,6.36,347700
2025-05-29 07:00:00,6.5,6.5,6.31,6.38,258800
2025-05-30 07:00:00,6.35,6.44,6.28,6.29,282000
2025-06-02 07:00:00,6.31,6.43,6.25,6.27,236500
2025-06-03 07:00:00,6.3,6.36,6.28,6.31,422400
2025-06-04 07:00:00,6.37,6.38,6.26,6.31,616200
2025-06-05 07:00:00,6.3,6.42,6.3,6.4,589200
2025-06-06 07:00:00,6.46,6.69,6.45,6.49,738200
2025-06-09 07:00:00,6.49,6.49,6.3,6.37,327000
2025-06-10 07:00:00,6.39,6.41,6.31,6.31,350800
2025-06-11 07:00:00,6.31,6.35,6.29,6.31,171300
2025-06-12 07:00:00,6.31,6.4,6.28,6.32,369300
2025-06-13 07:00:00,6.26,6.3,6.2,6.22,417500
2025-06-16 07:00:00,6.2,6.25,6.19,6.25,493100
2025-06-17 07:00:00,6.34,6.34,6.2,6.24,223400
2025-06-18 07:00:00,6.24,6.28,6.18,6.2,435700
2025-06-19 07:00:00,6.25,6.25,6.15,6.18,198100
2025-06-20 07:00:00,6.18,6.21,6.1,6.14,349400
2025-06-23 07:00:00,6.14,6.14,6.04,6.04,350000
2025-06-24 07:00:00,6.1,6.16,6.09,6.13,287500
2025-06-25 07:00:00,6.15,6.17,6.11,6.13,161100
2025-06-26 07:00:00,6.12,6.13,6.07,6.13,154400
2025-06-27 07:00:00,6.13,6.14,6.09,6.12,109000
2025-06-30 07:00:00,6.15,6.2,6.14,6.15,120800
2025-07-01 07:00:00,6.16,6.19,6.11,6.12,223800
2025-07-02 07:00:00,6.12,6.17,6.11,6.12,148500
2025-07-03 07:00:00,6.18,6.19,6.11,6.12,380300
2025-07-04 07:00:00,6.15,6.24,6.15,6.19,377300
2025-07-07 07:00:00,6.23,6.25,6.19,6.21,402000
2025-07-08 07:00:00,6.21,6.31,6.19,6.27,485800
2025-07-09 07:00:00,6.32,6.32,6.27,6.3,435600
2025-07-10 07:00:00,6.35,6.73,6.32,6.54,1203800
2025-07-11 07:00:00,6.54,6.66,6.45,6.45,574800
2025-07-14 07:00:00,6.54,6.54,6.35,6.48,897800
2025-07-15 07:00:00,6.48,6.63,6.47,6.57,869600
2025-07-16 07:00:00,6.51,6.6,6.51,6.57,457900
2025-07-17 07:00:00,6.67,6.89,6.62,6.71,915100
2025-07-18 07:00:00,6.75,6.79,6.67,6.77,832700
2025-07-21 07:00:00,6.85,6.85,6.65,6.7,430400
2025-07-22 07:00:00,6.7,6.74,6.61,6.66,354700
2025-07-23 07:00:00,6.7,6.76,6.65,6.69,526000
2025-07-24 07:00:00,6.75,7.06,6.75,6.88,1111100
2025-07-25 07:00:00,6.88,6.98,6.78,6.79,422000
2025-07-28 07:00:00,6.99,6.99,6.79,6.9,937800
2025-07-29 07:00:00,6.9,6.95,6.5,6.57,836000
2025-07-30 07:00:00,6.57,7.02,6.57,7.02,1391600
2025-07-31 07:00:00,7.22,7.48,7.22,7.32,1485200
2025-08-01 07:00:00,7.35,7.35,7.05,7.09,722100
2025-08-04 07:00:00,7.1,7.22,7.02,7.1,569000
2025-08-05 07:00:00,7.11,7.19,7.0,7.05,1050900
2025-08-06 07:00:00,7.08,7.16,7.07,7.1,401100
2025-08-07 07:00:00,7.19,7.25,7.12,7.19,584400
2025-08-08 07:00:00,7.19,7.38,7.16,7.24,847500
2025-08-11 07:00:00,7.26,7.3,7.1,7.25,556400
2025-08-12 07:00:00,7.28,7.3,7.15,7.21,406200
2025-08-13 07:00:00,7.23,7.23,7.1,7.21,866300
2025-08-14 07:00:00,7.26,7.54,7.16,7.39,1317900
2025-08-15 07:00:00,7.4,7.4,7.1,7.23,533500
2025-08-18 07:00:00,7.18,7.23,7.09,7.1,588400
2025-08-19 07:00:00,7.13,7.29,7.08,7.17,813200
