time,open,high,low,close,volume
2025-10-23 07:00:00,6.8,6.9,6.8,6.8,431100
2025-10-24 07:00:00,6.81,6.83,6.69,6.76,325000
2025-10-27 07:00:00,6.87,6.91,6.78,6.84,355300
2025-10-28 07:00:00,6.84,6.87,6.7,6.87,349000
2025-10-29 07:00:00,6.89,7.1,6.88,7.02,596200
2025-10-30 07:00:00,7.02,7.19,7.02,7.05,467200
2025-10-31 07:00:00,7.04,7.1,7.01,7.01,382000
2025-11-03 07:00:00,7.01,7.01,6.85,6.85,361200
2025-11-04 07:00:00,6.8,6.92,6.68,6.92,448900
2025-11-05 07:00:00,6.93,6.93,6.81,6.88,191800
2025-11-06 07:00:00,6.94,6.94,6.8,6.86,199100
2025-11-07 07:00:00,6.86,6.86,6.74,6.84,294400
2025-11-10 07:00:00,6.82,6.83,6.73,6.8,165500
2025-11-11 07:00:00,6.76,6.83,6.71,6.78,214000
2025-11-12 07:00:00,6.8,6.99,6.75,6.89,710200
2025-11-13 07:00:00,6.9,6.97,6.87,6.9,336400
2025-11-14 07:00:00,6.89,6.94,6.85,6.89,243800
2025-11-17 07:00:00,6.94,7.03,6.9,6.99,473700
2025-11-18 07:00:00,7.01,7.24,7.0,7.2,1013900
2025-11-19 07:00:00,7.15,7.2,6.99,7.09,366500
2025-11-20 07:00:00,7.1,7.21,7.08,7.15,767300
2025-11-21 07:00:00,7.15,7.15,7.01,7.06,479300
2025-11-24 07:00:00,7.06,7.09,7.03,7.03,204900
2025-11-25 07:00:00,7.04,7.08,6.9,7.01,356100
2025-11-26 07:00:00,6.98,7.06,6.98,7.04,174500
2025-11-27 07:00:00,7.03,7.04,6.97,7.03,252900
2025-11-28 07:00:00,7.01,7.03,6.94,6.96,424900
2025-12-01 07:00:00,6.91,6.99,6.88,6.89,347000
2025-12-02 07:00:00,6.9,6.9,6.81,6.9,268600
2025-12-03 07:00:00,6.9,6.97,6.89,6.94,273400
2025-12-04 07:00:00,6.95,7.0,6.95,6.97,628300
2025-12-05 07:00:00,6.98,6.99,6.92,6.92,189300
2025-12-08 07:00:00,6.92,6.96,6.86,6.86,266000
2025-12-09 07:00:00,6.9,6.9,6.76,6.78,316600
2025-12-10 07:00:00,6.78,6.91,6.74,6.91,236700
2025-12-11 07:00:00,6.93,6.96,6.84,6.85,233800
2025-12-12 07:00:00,6.85,6.89,6.6,6.6,327800
2025-12-15 07:00:00,6.6,6.7,6.6,6.62,459900
2025-12-16 07:00:00,6.63,6.73,6.57,6.68,430700
2025-12-17 07:00:00,6.7,6.76,6.65,6.65,177200
2025-12-18 07:00:00,6.67,6.71,6.61,6.61,195500
2025-12-19 07:00:00,6.62,6.65,6.56,6.58,412800
2025-12-22 07:00:00,6.62,6.67,6.59,6.62,326700
2025-12-23 07:00:00,6.62,6.73,6.61,6.63,273100
2025-12-24 07:00:00,6.63,6.64,6.6,6.6,332300
2025-12-25 07:00:00,6.58,6.64,6.58,6.58,490300
2025-12-26 07:00:00,6.6,6.6,6.45,6.52,497300
2025-12-29 07:00:00,6.52,6.55,6.49,6.52,213900
2025-12-30 07:00:00,6.5,6.59,6.47,6.47,203700
2025-12-31 07:00:00,6.47,6.49,6.41,6.44,355500
2026-01-05 07:00:00,6.45,6.49,6.4,6.4,223100
2026-01-06 07:00:00,6.4,6.41,6.35,6.35,445400
2026-01-07 07:00:00,6.36,6.51,6.36,6.46,483300
2026-01-08 07:00:00,6.46,6.51,6.4,6.4,381400
2026-01-09 07:00:00,6.4,6.49,6.34,6.38,225300
2026-01-12 07:00:00,6.37,6.49,6.24,6.49,988700
2026-01-13 07:00:00,6.5,6.61,6.49,6.6,869700
2026-01-14 07:00:00,6.56,6.63,6.52,6.57,506900
2026-01-15 07:00:00,6.57,6.61,6.5,6.52,487100
2026-01-16 07:00:00,6.57,6.59,6.43,6.43,452100
2026-01-19 07:00:00,6.51,6.51,6.42,6.44,481300
2026-01-20 07:00:00,6.49,6.49,6.4,6.45,380600
2026-01-21 07:00:00,6.45,6.47,6.36,6.41,387000
2026-01-22 07:00:00,6.47,6.47,6.39,6.44,701600
2026-01-23 07:00:00,6.45,6.48,6.37,6.38,346200
2026-01-26 07:00:00,6.38,6.4,6.27,6.27,526800
2026-01-27 07:00:00,6.25,6.3,6.15,6.15,531400
2026-01-28 07:00:00,6.15,6.21,6.13,6.14,392200
2026-01-29 07:00:00,6.14,6.29,6.14,6.23,295300
2026-01-30 07:00:00,6.27,6.39,6.27,6.32,488800
2026-02-02 07:00:00,6.34,6.38,6.24,6.26,272400
2026-02-03 07:00:00,6.29,6.36,6.25,6.3,371600
2026-02-04 07:00:00,6.32,6.37,6.26,6.35,529200
2026-02-05 07:00:00,6.39,6.4,6.25,6.25,249000
2026-02-06 07:00:00,6.23,6.38,6.1,6.1,330700
2026-02-09 07:00:00,6.15,6.25,6.0,6.05,393500
2026-02-10 07:00:00,6.09,6.1,5.96,5.96,279200
2026-02-11 07:00:00,6.0,6.07,5.97,6.02,315200
2026-02-12 07:00:00,6.03,6.07,6.0,6.0,193300
2026-02-13 07:00:00,6.02,6.05,5.9,6.0,374400
2026-02-23 07:00:00,6.16,6.3,6.14,6.3,623900
2026-02-24 07:00:00,6.33,6.35,6.25,6.26,328600
2026-02-25 07:00:00,6.3,6.43,6.26,6.4,1050600
2026-02-26 07:00:00,6.45,6.45,6.28,6.45,657000
2026-02-27 07:00:00,6.35,6.42,6.3,6.3,457600
2026-03-02 07:00:00,5.99,6.16,5.96,6.06,1047400
2026-03-03 07:00:00,6.06,6.1,5.98,6.0,574200
2026-03-04 07:00:00,5.98,6.04,5.89,6.0,574400
2026-03-05 07:00:00,6.0,6.1,5.94,6.02,486000
2026-03-06 07:00:00,6.0,6.0,5.8,5.9,361900
2026-03-09 07:00:00,5.65,5.67,5.49,5.49,668300
2026-03-10 07:00:00,5.6,5.69,5.48,5.54,793500
2026-03-11 07:00:00,5.62,5.73,5.56,5.71,497200
2026-03-12 07:00:00,5.69,5.75,5.65,5.73,346200
2026-03-13 07:00:00,5.73,5.88,5.65,5.84,526000
2026-03-16 07:00:00,5.84,5.94,5.82,5.83,192100
2026-03-17 07:00:00,5.87,5.87,5.75,5.77,279700
2026-03-18 07:00:00,5.77,5.82,5.71,5.74,195000
2026-03-19 07:00:00,5.65,5.69,5.64,5.65,400300
2026-03-20 07:00:00,5.65,5.7,5.6,5.62,244100
2026-03-23 07:00:00,5.6,5.64,5.3,5.3,457700
2026-03-24 07:00:00,5.39,5.49,5.33,5.4,278800
2026-03-25 07:00:00,5.44,5.62,5.4,5.55,318400
2026-03-26 07:00:00,5.59,5.6,5.54,5.56,248400
2026-03-27 07:00:00,5.59,5.7,5.57,5.68,337800
2026-03-30 07:00:00,5.63,5.72,5.63,5.7,494200
2026-03-31 07:00:00,5.76,5.81,5.68,5.68,410600
2026-04-01 07:00:00,5.79,5.8,5.7,5.72,235300
2026-04-02 07:00:00,5.72,5.72,5.63,5.64,236500
2026-04-03 07:00:00,5.6,5.67,5.55,5.59,310800
2026-04-06 07:00:00,5.6,5.82,5.6,5.65,345200
2026-04-07 07:00:00,5.68,5.74,5.64,5.64,144300
2026-04-08 07:00:00,5.71,5.84,5.68,5.78,590500
2026-04-09 07:00:00,5.81,5.9,5.78,5.89,579200
2026-04-10 07:00:00,5.9,5.97,5.89,5.9,415000
2026-04-13 07:00:00,5.85,5.93,5.82,5.86,247600
2026-04-14 07:00:00,5.89,5.97,5.89,5.94,260500
2026-04-15 07:00:00,5.98,5.98,5.89,5.89,256900
2026-04-16 07:00:00,5.89,5.94,5.7,5.8,369400
2026-04-17 07:00:00,5.8,5.82,5.74,5.77,425000
2026-04-20 07:00:00,5.75,5.9,5.75,5.77,143300
2026-04-21 07:00:00,5.77,5.79,5.67,5.7,312400
2026-04-22 07:00:00,5.72,5.73,5.62,5.65,192400
2026-04-23 07:00:00,5.66,5.75,5.56,5.58,219100
2026-04-24 07:00:00,5.6,5.66,5.55,5.6,142600
2026-04-28 07:00:00,5.61,5.66,5.59,5.59,187800
2026-04-29 07:00:00,5.6,5.67,5.59,5.63,182900
2026-04-29 07:00:00,5.6,5.67,5.59,5.63,182900
